combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 7, 3)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 5.22420453e+00]), 'scales': array([1.00000000e-10, 6.26633967e-02])}",108.74104409365847,0.1661015785626091,0.0563,-205.48208818731692,-195.9809745565803,1.0
"('spring', 7, 4)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.25339706, 2.42147057]), 'scales': array([0.09477689, 0.07577983])}",79.43299600643913,0.2966813832525562,0.0171,-146.86599201287825,-137.3648783821416,1.0
"('spring', 7, 5)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.16791402, 1.61335151]), 'scales': array([0.0888533 , 0.10328561])}",56.34788556357914,0.2807744655035203,0.02,-100.69577112715828,-91.19465749642164,1.0
"('spring', 7, 6)",36,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.28225193, 0.06996677]), 'scales': array([1.75322282e-01, 1.00000000e-10])}",31.672181045219595,0.1879729932292685,0.0125,-51.34436209043919,-41.84324845970253,1.0
"('spring', 7, 7)",36,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.50595646, 2.18309371]), 'scales': array([0.10724216, 1.30221294])}",66.36332687447609,0.1438164196414534,0.0878,-120.72665374895216,-111.22554011821552,1.0
"('spring', 7, 8)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.29794383, 2.56896101]), 'scales': array([0.25445102, 0.09057744])}",73.87451256470568,0.2396475440822298,0.0219,-135.74902512941136,-126.24791149867472,1.0
"('spring', 7, 9)",36,WMM2,1,6,"{'weights': array([0.09254465, 0.90745535]), 'shapes': array([2.47558474, 2.53013578]), 'scales': array([0.97719772, 0.08491627])}",58.11400207429027,0.2858543487182104,0.0842,-104.22800414858054,-94.72689051784388,1.6616844924644659e-09
"('spring', 7, 10)",36,WMM2,1,6,"{'weights': array([0.84632632, 0.15367368]), 'shapes': array([1.04099659, 0.4164772 ]), 'scales': array([0.23083154, 0.35555705])}",31.577518095918663,0.4635058496955428,0.0007,-51.15503619183733,-41.65392256110067,1.0
"('spring', 7, 11)",36,WMM2,1,6,"{'weights': array([0.25529005, 0.74470995]), 'shapes': array([1.23141203, 3.91092269]), 'scales': array([0.35027764, 0.06269187])}",65.79816057915127,0.2023070520357653,0.4001,-119.59632115830254,-110.09520752756588,2.444543495494559e-11
"('spring', 7, 12)",36,WMM2,1,6,"{'weights': array([0.69078941, 0.30921059]), 'shapes': array([9.43008446, 3.76876899]), 'scales': array([0.06238937, 0.20637697])}",82.87383787441802,0.1084092939464312,0.9169,-153.74767574883603,-144.24656211809938,1.4511754375769896e-11
"('spring', 7, 13)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.16839872, 1.0548878 ]), 'scales': array([0.16401558, 0.17671391])}",27.53470343668184,0.2631014493940189,0.0068,-43.06940687336368,-33.56829324262702,1.0
"('spring', 7, 14)",36,WMM2,1,6,"{'weights': array([0.86102689, 0.13897311]), 'shapes': array([0.9454877 , 0.30285543]), 'scales': array([0.23572591, 0.22721749])}",12.431544724338568,0.2052881147213411,0.0131,-12.863089448677131,-3.361975817940472,1.0
"('spring', 7, 15)",36,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.01303411, 0.73588881]), 'scales': array([0.23115332, 0.24786645])}",16.951977693624947,0.2138979817379586,0.0027,-21.90395538724989,-12.402841756513231,1.0
"('spring', 7, 16)",36,WMM2,1,6,"{'weights': array([0.54141502, 0.45858498]), 'shapes': array([5.54482977, 1.26601933]), 'scales': array([0.07580197, 0.40849693])}",39.26197208764909,0.098042706355989,0.7672,-66.52394417529818,-57.02283054456152,2.424461118362163e-07
"('spring', 7, 17)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.74665239, 1.0022106 ]), 'scales': array([0.2659211, 0.316412 ])}",5.463092628394361,0.2501335768646498,0.0005,1.073814743211278,10.57492837394794,1.0
"('spring', 7, 18)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 2.30153276e+00]), 'scales': array([0.22705427, 0.10734313])}",64.60219389638797,0.1644916573055257,0.0431,-117.20438779277596,-107.70327416203928,1.0
"('spring', 7, 19)",36,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.40557006e+00, 1.00000000e-10]), 'scales': array([9.20293133e-02, 1.00000000e-10])}",81.04690260422446,0.1909842135182945,0.0367,-150.0938052084489,-140.59269157771226,1.0
"('spring', 7, 20)",36,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.69443486e+00, 1.00000000e-10]), 'scales': array([0.1283654 , 0.13018019])}",49.63799392710985,0.1435822543610743,0.0705,-87.2759878542197,-77.77487422348304,1.0
"('spring', 7, 21)",36,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.16121133, 1.04364207]), 'scales': array([0.17964333, 0.20404409])}",21.97569823548591,0.2522618669685873,0.0037,-31.951396470971822,-22.45028284023516,1.0
"('spring', 7, 22)",36,WMM2,1,6,"{'weights': array([0.64134302, 0.35865698]), 'shapes': array([1.16748666, 1.28170205]), 'scales': array([1.14109811, 1.36883634])}",-2781.6911582281678,0.7638576087944814,0.0001,5575.382316456335,5584.883430087071,1.0
"('spring', 7, 23)",36,WMM2,1,6,"{'weights': array([0.89455767, 0.10544233]), 'shapes': array([3.81645008, 3.08674188]), 'scales': array([0.07368957, 0.53413574])}",71.51135297354706,0.175315762823446,0.3312,-131.02270594709412,-121.52159231635748,1.337974048762045e-11
"('summer', 1, 0)",52,WMM2,1,6,"{'weights': array([0.4743367, 0.5256633]), 'shapes': array([1.67008338, 2.18013001]), 'scales': array([0.59860295, 0.04611949])}",57.81686388399591,0.2507051355572752,0.0214,-103.6337277679918,-91.92626545650324,2.70185451990619e-06
"('summer', 1, 1)",52,WMM2,1,6,"{'weights': array([0.0915867, 0.9084133]), 'shapes': array([2.94261276, 5.71675822]), 'scales': array([0.76726664, 0.06468715])}",124.1489639234302,0.1563738768809864,0.2653,-236.2979278468604,-224.5904655353718,9.853511633768638e-27
"('summer', 1, 2)",52,WMM2,1,6,"{'weights': array([0.02610782, 0.97389218]), 'shapes': array([1.53514905, 6.20353761]), 'scales': array([0.23271578, 0.06430083])}",146.92564541462434,0.1471936491758695,0.2414,-281.8512908292487,-270.14382851776014,5.648712497248228e-21
"('summer', 1, 3)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.24801515, 4.96443012]), 'scales': array([0.0392757 , 0.06457591])}",150.20288325135664,0.1255137743703623,0.0852,-288.4057665027133,-276.69830419122474,1.0
"('summer', 1, 4)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.13342628, 2.29373824]), 'scales': array([0.6210546 , 0.10001915])}",94.9817061609144,0.1917257161978964,0.0282,-177.96341232182883,-166.25595001034026,1.0
"('summer', 1, 5)",52,WMM2,1,6,"{'weights': array([0.90172475, 0.09827525]), 'shapes': array([2.50142759, 0.93063059]), 'scales': array([0.11418807, 0.61609517])}",67.08189236446901,0.1057182358164772,0.2135,-122.16378472893804,-110.45632241744946,1.314105015423057e-07
"('summer', 1, 6)",52,WMM2,1,6,"{'weights': array([0.30979227, 0.69020773]), 'shapes': array([1.3613826 , 3.77128955]), 'scales': array([0.20527534, 0.07832488])}",82.79625854856482,0.0726201572727645,0.8213,-153.59251709712964,-141.88505478564107,5.712164449745375e-06
"('summer', 1, 7)",52,WMM2,1,6,"{'weights': array([0.94540361, 0.05459639]), 'shapes': array([1.1221953 , 1.24721559]), 'scales': array([0.15676357, 0.08026463])}",49.50118104088144,0.2210192118267244,0.0139,-87.00236208176288,-75.29489977027431,0.9523170506460116
"('summer', 1, 8)",52,WMM2,1,6,"{'weights': array([0.49438717, 0.50561283]), 'shapes': array([1.60012239, 2.42589503]), 'scales': array([0.20128504, 0.07831837])}",62.72802149412615,0.0929809729264438,0.7198,-113.4560429882523,-101.74858067676374,0.28618524764647585
"('summer', 1, 9)",52,WMM2,1,6,"{'weights': array([0.43533264, 0.56466736]), 'shapes': array([2.4817888 , 3.42288321]), 'scales': array([0.19436386, 0.07294315])}",77.37360802335758,0.1210185411616683,0.7603,-142.74721604671515,-131.03975373522658,0.0063366234567468005
"('summer', 1, 10)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.8784021 , 1.74043655]), 'scales': array([0.57333716, 0.1059588 ])}",82.65027902274382,0.2226309612315865,0.0237,-153.30055804548763,-141.59309573399906,1.0
"('summer', 1, 11)",52,WMM2,1,6,"{'weights': array([0.31311676, 0.68688324]), 'shapes': array([2.8892747 , 3.00409899]), 'scales': array([0.13116664, 0.06846766])}",105.86346644762985,0.1498166665542549,0.1223,-199.7269328952597,-188.0194705837711,0.04633098351462144
"('summer', 1, 12)",52,WMM2,1,6,"{'weights': array([0.12064544, 0.87935456]), 'shapes': array([1.65460615, 2.81401248]), 'scales': array([0.17002392, 0.09041578])}",95.64897549011576,0.0918805475386926,0.5489,-179.29795098023155,-167.59048866874298,0.23655901501240145
"('summer', 1, 13)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.72826224, 0.1152267 ]), 'scales': array([0.09544396, 0.12878568])}",103.45608697926131,0.1101252297430367,0.1482,-194.91217395852263,-183.2047116470341,1.0
"('summer', 1, 14)",52,WMM2,1,6,"{'weights': array([0.94088658, 0.05911342]), 'shapes': array([2.40059304, 1.94336786]), 'scales': array([0.09009925, 0.73223517])}",84.96306512598605,0.1064410455804553,0.2416,-157.9261302519721,-146.21866794048353,6.344709482860061e-09
"('summer', 1, 15)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.69315836, 0.88483982]), 'scales': array([0.2155161 , 0.24202613])}",18.928784963978863,0.2307488506197773,0.0007,-25.857569927957726,-14.15010761646916,1.0
"('summer', 1, 16)",52,WMM2,1,6,"{'weights': array([0.4971394, 0.5028606]), 'shapes': array([1.89921623, 1.6610166 ]), 'scales': array([0.74107574, 0.09929688])}",6.927529201414595,0.113805962086099,0.5653,-1.85505840282919,9.852403908659376,0.006308188118735175
"('summer', 1, 17)",52,WMM2,1,6,"{'weights': array([0.94155699, 0.05844301]), 'shapes': array([2.0737395 , 1.20933364]), 'scales': array([0.11778809, 0.43745167])}",70.32605538727967,0.1074593228211665,0.2239,-128.65211077455933,-116.94464846307076,0.19033317809056818
"('summer', 1, 18)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.3276617 , 1.90672144]), 'scales': array([1.47780583, 0.11315425])}",82.1235998643275,0.0866750769614165,0.4258,-152.247199728655,-140.53973741716644,1.0
"('summer', 1, 19)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.48240973, 0.49122893]), 'scales': array([0.1010905 , 0.09806266])}",97.51143906813078,0.1052692610602465,0.1879,-183.0228781362616,-171.315415824773,1.0
"('summer', 1, 20)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.67485748, 1.18572877]), 'scales': array([0.10070721, 0.02707874])}",99.38514390549788,0.1150745583806753,0.1174,-186.77028781099577,-175.0628254995072,1.0
"('summer', 1, 21)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.01321076, 2.69623739]), 'scales': array([0.01944272, 0.09823843])}",101.49743584579892,0.1160592691336977,0.1027,-190.9948716915979,-179.2874093801093,1.0
"('summer', 1, 22)",52,WMM2,1,6,"{'weights': array([0.96367412, 0.03632588]), 'shapes': array([3.15778906, 2.24468565]), 'scales': array([0.07960056, 1.41470444])}",106.66163583519736,0.1257556398518631,0.1318,-201.32327167039472,-189.61580935890612,6.032021152761335e-07
"('summer', 1, 23)",52,WMM2,1,6,"{'weights': array([0.40045662, 0.59954338]), 'shapes': array([1.75167441, 1.35285075]), 'scales': array([1.13944629, 0.06965951])}",31.1879968049795,0.2219485484191188,0.0152,-50.375993609959,-38.66853129847044,0.2489961061430276
"('summer', 2, 0)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.60867999, 0.93502026]), 'scales': array([0.38900494, 0.31362523])}",6.888658757760009,0.2591908367981835,0.0007,-1.7773175155200178,9.930144795968548,1.0
"('summer', 2, 1)",52,WMM2,1,6,"{'weights': array([0.74991047, 0.25008953]), 'shapes': array([4.89326427, 2.61790574]), 'scales': array([0.06389614, 0.61963414])}",85.61771498446357,0.1094569095082549,0.7188,-159.23542996892715,-147.52796765743858,1.7271259124238203e-19
"('summer', 2, 2)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([0.98270239, 0.1865875 ]), 'scales': array([0.10919181, 0.18439389])}",62.53298274753912,0.4093081103510585,0.0005,-113.06596549507825,-101.35850318358966,1.0
"('summer', 2, 3)",52,WMM2,1,6,"{'weights': array([0.94793548, 0.05206452]), 'shapes': array([5.14452131, 1.78021396]), 'scales': array([0.06704933, 0.42663876])}",130.08485260057333,0.1832049939301404,0.1936,-248.16970520114663,-236.46224288965809,1.6684878388543714e-19
"('summer', 2, 4)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.24943419, 1.00610104]), 'scales': array([0.10291167, 1.03533647])}",92.28427761545528,0.1108763619715708,0.1379,-172.56855523091053,-160.86109291942196,1.0
"('summer', 2, 5)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.28079002, 0.93536496]), 'scales': array([1.09696754e-01, 1.00000000e-10])}",101.6913259769219,0.1576336154411469,0.0421,-191.3826519538438,-179.67518964235524,1.0
"('summer', 2, 6)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.71346116e+00]), 'scales': array([1.00000000e-10, 8.97347068e-02])}",92.36438124535994,0.1664387584674556,0.0322,-172.72876249071987,-161.0213001792313,1.0
"('summer', 2, 7)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.29928416e+00]), 'scales': array([0.00814527, 0.12362069])}",64.62757267077063,0.222296328624537,0.0224,-117.25514534154128,-105.5476830300527,1.0
"('summer', 2, 8)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.30854587, 1.90950326]), 'scales': array([1.62965037, 0.10074586])}",88.18970914056015,0.1968936230510322,0.0254,-164.3794182811203,-152.67195596963174,1.0
"('summer', 2, 9)",52,WMM2,1,6,"{'weights': array([0.12541178, 0.87458822]), 'shapes': array([1.28178076, 1.8839071 ]), 'scales': array([0.43560955, 0.08979948])}",71.8492185841057,0.2263828395761248,0.029,-131.6984371682114,-119.99097485672284,7.161878860303017e-05
"('summer', 2, 10)",52,WMM2,1,6,"{'weights': array([0.15762264, 0.84237736]), 'shapes': array([1.05834469, 2.63481929]), 'scales': array([0.35238091, 0.07882378])}",86.95103622736296,0.186417837927534,0.1644,-161.90207245472592,-150.19461014323736,1.94806570144964e-10
"('summer', 2, 11)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.51377922e+00, 1.00000000e-10]), 'scales': array([9.35971168e-02, 1.00000000e-10])}",87.21326887249501,0.2104687063155915,0.0243,-162.42653774499,-150.71907543350144,1.0
"('summer', 2, 12)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.49819941, 0.03160766]), 'scales': array([0.09638934, 0.04700968])}",83.15538874593764,0.218907448008363,0.0242,-154.31077749187529,-142.60331518038672,1.0
"('summer', 2, 13)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.20368957e+00, 1.00000000e-10]), 'scales': array([9.87323614e-02, 1.00000000e-10])}",94.46912535379346,0.1310033717682386,0.0586,-176.93825070758692,-165.23078839609835,1.0
"('summer', 2, 14)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.48914759, 2.64693041]), 'scales': array([0.07726661, 0.08531068])}",109.80360449300086,0.1489853169677657,0.0397,-207.60720898600167,-195.89974667451315,1.0
"('summer', 2, 15)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.0995175, 0.8986053]), 'scales': array([0.08817077, 0.15031686])}",43.50436187950882,0.2882409199765448,0.0034,-75.00872375901764,-63.30126144752907,1.0
"('summer', 2, 16)",52,WMM2,1,6,"{'weights': array([0.44706081, 0.55293919]), 'shapes': array([3.08411625, 2.11961754]), 'scales': array([0.06175673, 0.73246301])}",19.04539000355436,0.0968523393479421,0.7145,-26.09078000710872,-14.383317695620152,2.1714243868362127e-08
"('summer', 2, 17)",52,WMM2,1,6,"{'weights': array([0.75780971, 0.24219029]), 'shapes': array([1.18259056, 1.94291391]), 'scales': array([0.18432705, 0.98244372])}",24.71613960669804,0.2183085502073618,0.0002,-37.43227921339608,-25.724816901907516,0.20900276234232426
"('summer', 2, 18)",52,WMM2,1,6,"{'weights': array([0.16749407, 0.83250593]), 'shapes': array([1.08960608, 2.6323127 ]), 'scales': array([0.36591605, 0.1040485 ])}",71.20258633627489,0.1085167567853123,0.2882,-130.40517267254978,-118.6977103610612,5.963972256620634e-07
"('summer', 2, 19)",52,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.47629933, 2.64637285]), 'scales': array([0.01486063, 0.10004623])}",101.21072679455638,0.191653557171357,0.0299,-190.4214535891128,-178.7139912776242,1.0
"('summer', 2, 20)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.87213245e+00, 1.00000000e-10]), 'scales': array([1.0738097e-01, 1.0000000e-10])}",99.35096176823976,0.1054390726702548,0.1876,-186.70192353647957,-174.99446122499097,1.0
"('summer', 2, 21)",52,WMM2,1,6,"{'weights': array([0.06095913, 0.93904087]), 'shapes': array([3.03111408, 2.87281334]), 'scales': array([0.4423352 , 0.10737132])}",83.79493788515289,0.1038919376809494,0.3805,-155.58987577030578,-143.8824134588172,4.670811655262324e-06
"('summer', 2, 22)",52,WMM2,1,6,"{'weights': array([0.91417445, 0.08582555]), 'shapes': array([2.62229621, 1.24247706]), 'scales': array([0.08477709, 1.06916873])}",85.98498926064399,0.1173763191961961,0.1528,-159.96997852128797,-148.2625162097994,3.189298569495448e-08
"('summer', 2, 23)",52,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.25002917, 0.79571248]), 'scales': array([0.13632695, 0.82872547])}",58.22337102370491,0.3106885780548195,0.011,-104.4467420474098,-92.73927973592124,1.0
"('summer', 3, 0)",56,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.5810649 , 1.18624562]), 'scales': array([1.43111351, 1.66877234])}",-2821.542693507092,0.6668827763927864,0.0001,5655.085387014183,5667.237497158593,-inf
"('summer', 3, 1)",56,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.29402906, 1.71144882]), 'scales': array([1.08994607, 1.41273709])}",-2817.171670082648,0.7551057233399069,0.0001,5646.3433401652965,5658.495450309707,-inf
"('summer', 3, 2)",56,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.21270036, 1.31366589]), 'scales': array([1.391279  , 1.52754293])}",-2812.658887960546,0.8539558038866175,0.0001,5637.317775921092,5649.469886065503,-inf
"('summer', 3, 3)",56,WMM2,1,6,"{'weights': array([0.36217462, 0.63782538]), 'shapes': array([1.42376198, 1.08891416]), 'scales': array([1.26225367, 1.35527262])}",-2799.4405706366465,0.8054739616234616,0.0001,5610.881141273293,5623.033251417704,1.0
"('summer', 3, 4)",56,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.63395037, 1.29924393]), 'scales': array([1.8244277 , 1.77142802])}",-2840.143528714605,0.807943446575798,0.0001,5692.28705742921,5704.439167573621,1.0
"('summer', 3, 5)",56,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.64561861, 1.01589696]), 'scales': array([1.7963436 , 1.40929049])}",-2811.109255848857,0.8223848566468966,0.0001,5634.218511697714,5646.370621842125,1.0
"('summer', 3, 6)",56,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.715631  , 1.33321923]), 'scales': array([1.15750637, 1.7063649 ])}",-2827.8294833435,0.9061968363232812,0.0001,5667.658966687,5679.81107683141,1.0
"('summer', 3, 7)",56,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.0520979 , 1.66927336]), 'scales': array([1.43405617, 1.72710462])}",-2812.904480886541,0.827903497512552,0.0001,5637.808961773083,5649.961071917493,1.0
