combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 6, 3)",36,weibull_min,1,3,"{'c': 0.637447109291158, 'loc': -1.9906217465554145e-27, 'scale': 3.5470639455949033}",-54.5801859456807,0.557962858034767,0.0001,115.160371891361,119.91092870673,1.1270820255021254e-138
"('spring', 6, 4)",36,weibull_min,1,3,"{'c': 0.8428301150841668, 'loc': -1.4974704460786968e-27, 'scale': 3.9344444224063997}",-104.000666272938,0.511396343295905,0.0001,214.001332545876,218.751889361244,2.6474279525934244e-118
"('spring', 6, 5)",36,weibull_min,1,3,"{'c': 0.6533780437714513, 'loc': -8.500351486890378e-27, 'scale': 3.8410725942304778}",-60.2518898255632,0.529467921003675,0.0001,126.503779651126,131.254336466495,1.2347094667481842e-140
"('spring', 6, 6)",36,weibull_min,1,3,"{'c': 0.653378206338725, 'loc': -1.0278364203700016e-27, 'scale': 3.841070999216564}",-58.2628652611911,0.531446326118328,0.0001,122.525730522382,127.276287337751,2.3618218320602596e-144
"('spring', 6, 7)",36,weibull_min,1,3,"{'c': 0.5892664640954068, 'loc': -5.599861687396393e-26, 'scale': 5.2125947696521}",-48.2841457820476,0.563973010721486,0.0001,102.568291564095,107.318848379464,2.2747362305932848e-159
"('spring', 6, 8)",36,weibull_min,1,3,"{'c': 200079935.57496488, 'loc': -514518516.82995486, 'scale': 514518530.9111744}",-94.9381177898192,0.193211759787645,0.0149,195.876235579638,200.626792395007,6.494953419009227e-145
"('spring', 6, 9)",36,weibull_min,1,3,"{'c': 0.4521948027195085, 'loc': -1.938594348105226e-26, 'scale': 3.1355728640119755}",-26.4076067210932,0.535423825176813,0.0001,58.8152134421864,63.5657702575547,4.347432745073854e-177
"('spring', 6, 10)",36,weibull_min,1,3,"{'c': 0.4521915705968354, 'loc': -7.65285685735825e-26, 'scale': 3.135576253923292}",-29.2766677114053,0.532861426789856,0.0001,64.5533354228106,69.3038922381789,1.3786516765930214e-175
"('spring', 6, 11)",36,weibull_min,1,3,"{'c': 0.6120652508044334, 'loc': -1.2307336910223883e-25, 'scale': 4.332263130145584}",-60.4821910934522,0.542768079725382,0.0001,126.964382186904,131.714939002273,5.110024006169147e-167
"('spring', 6, 12)",36,weibull_min,1,3,"{'c': 0.6155863495124889, 'loc': -2.2956745039071832e-26, 'scale': 3.6670117299316205}",-62.6170899290216,0.561908485589543,0.0001,131.234179858043,135.984736673412,2.0982973820819263e-167
"('spring', 6, 13)",36,weibull_min,1,3,"{'c': 0.5164382920672095, 'loc': -4.5172402773301043e-26, 'scale': 3.7776370900600797}",-40.5041012191955,0.517318432015593,0.0001,87.008202438391,91.7587592537593,4.5018633144807535e-176
"('spring', 6, 14)",36,weibull_min,1,3,"{'c': 0.5799769176522296, 'loc': -7.290597607458252e-26, 'scale': 3.7518588454756987}",-55.7135115618781,0.525383756903567,0.0001,117.427023123756,122.177579939125,1.3759260429523286e-170
"('spring', 6, 15)",36,weibull_min,1,3,"{'c': 0.5799771886649332, 'loc': -7.147958753412364e-26, 'scale': 3.751858046056409}",-55.927605147332,0.525109988325807,0.0001,117.855210294664,122.605767110032,2.0185768867479642e-171
"('spring', 6, 16)",36,weibull_min,1,3,"{'c': 0.5799769580228757, 'loc': -7.389085135098732e-27, 'scale': 3.7518587263924905}",-52.1635705692746,0.550633708433734,0.0001,110.327141138549,115.077697953918,3.499622738979579e-173
"('spring', 6, 17)",36,weibull_min,1,3,"{'c': 0.6120644365769383, 'loc': -1.2432576102098433e-25, 'scale': 4.332264661291564}",-59.6923825472297,0.542701647884088,0.0001,125.384765094459,130.135321909828,2.1194162335197068e-164
"('spring', 6, 18)",36,weibull_min,1,3,"{'c': 247324687.8879831, 'loc': -690295537.100553, 'scale': 690295551.2290261}",-96.8267426680753,0.205934410252513,0.0048,199.653485336151,204.404042151519,9.345836632393731e-144
"('spring', 6, 19)",36,weibull_min,1,3,"{'c': 0.5750737135609985, 'loc': -2.4806841653189135e-26, 'scale': 3.198455512057138}",-52.1563164322218,0.537322294287042,0.0001,110.312632864444,115.063189679812,4.835701674888564e-159
"('spring', 6, 20)",36,weibull_min,1,3,"{'c': 0.3976903382693696, 'loc': -3.026399664156308e-27, 'scale': 2.0921482834007}",-13.1167039556635,0.531456052734153,0.0001,32.233407911327,36.9839647266953,1.9298005756202247e-173
"('spring', 6, 21)",36,weibull_min,1,3,"{'c': 0.39769044323724745, 'loc': -2.3876425314334667e-27, 'scale': 2.092148450694814}",-12.2199688429803,0.531586042705241,0.0001,30.4399376859606,35.1904945013289,9.84096988875266e-173
"('spring', 6, 22)",36,weibull_min,1,3,"{'c': 0.43754089006665875, 'loc': -2.059103188751225e-27, 'scale': 2.2403692827979826}",-19.3806223235903,0.549314417748509,0.0001,44.7612446471806,49.5118014625489,2.4834315955716897e-167
"('spring', 6, 23)",36,weibull_min,1,3,"{'c': 0.4376677105754194, 'loc': -1.0584415728852092e-26, 'scale': 2.0869779099405603}",-131.193033069625,0.527190311645284,0.0001,268.38606613925,273.136622954618,3.104160663610492e-121
"('spring', 7, 0)",36,weibull_min,1,3,"{'c': 1.21816233184115, 'loc': 10.615010950803848, 'scale': 1.8480875751981793}",-55.0639304272757,0.184432461564768,0.061,116.127860854551,120.87841766992,0.00043298374733480885
"('spring', 7, 1)",36,weibull_min,1,3,"{'c': 0.646786887885092, 'loc': 10.662499999999998, 'scale': 1.69219444284882}",-48.1257012939267,0.200469777072928,0.0444,102.251402587853,107.001959403222,4.844428930442848e-08
"('spring', 7, 2)",36,weibull_min,1,3,"{'c': 0.8606680767812978, 'loc': 10.687499999999998, 'scale': 1.1563657179662612}",-44.053340048952,0.257334332871035,0.0053,94.106680097904,98.8572369132723,1.971093242060043e-09
"('spring', 7, 3)",36,weibull_min,1,3,"{'c': 0.9516645097154796, 'loc': 10.649999999999999, 'scale': 1.5075594780674182}",-49.6937321873785,0.187889060644564,0.0795,105.387464374757,110.138021190125,8.708759728893541e-07
"('spring', 7, 4)",36,weibull_min,1,3,"{'c': 0.610134749361325, 'loc': 10.599999999999998, 'scale': 1.4658472696573952}",-45.4713114693857,0.183741336321411,0.0923,96.9426229387713,101.69317975414,2.3392212371503512e-08
"('spring', 7, 5)",36,weibull_min,1,3,"{'c': 1.3822354551824785, 'loc': 10.628717605057405, 'scale': 1.9011152126653186}",-53.5685303235494,0.179350704576604,0.0298,113.137060647099,117.887617462467,0.0006946112596783098
"('spring', 7, 6)",36,weibull_min,1,3,"{'c': 0.7761807715592963, 'loc': 10.974999999999998, 'scale': 2.175418663726138}",-41.2096640030262,0.354720637990465,0.0001,88.4193280060524,93.1698848214208,3.2714519620166444e-11
"('spring', 7, 7)",36,weibull_min,1,3,"{'c': 1.2526610342760138, 'loc': 11.28464207799342, 'scale': 1.9802248280056522}",-56.9069440334882,0.118228166403409,0.3224,119.813888066976,124.564444882345,2.884068708449989e-05
"('spring', 7, 8)",36,weibull_min,1,3,"{'c': 1.131342646052093, 'loc': 11.690844913234852, 'scale': 1.932987079805888}",-57.8038890254662,0.133777590369603,0.2545,121.607778050932,126.358334866301,7.757778099614924e-07
"('spring', 7, 9)",36,weibull_min,1,3,"{'c': 0.9088906990803116, 'loc': 11.987499999999999, 'scale': 1.756701543122667}",-55.8899288618848,0.195696202302837,0.0458,117.77985772377,122.530414539138,2.7152983414902697e-08
"('spring', 7, 10)",36,weibull_min,1,3,"{'c': 1.1534886795046393, 'loc': 11.822987917398038, 'scale': 2.187041525966399}",-61.9976814491708,0.209238154736196,0.0327,129.995362898342,134.74591971371,1.0996128492118573e-06
"('spring', 7, 11)",36,weibull_min,1,3,"{'c': 1.6254712788094567, 'loc': 11.30058552739314, 'scale': 3.230550194533436}",-68.9668031828206,0.14977118601614,0.0386,143.933606365641,148.684163181009,0.00025081264265814187
"('spring', 7, 12)",36,weibull_min,1,3,"{'c': 1.5703172443344013, 'loc': 11.239683451045938, 'scale': 3.404439528049503}",-71.6424887774693,0.17203388213227,0.0164,149.284977554939,154.035534370307,0.0001920403372892633
"('spring', 7, 13)",36,weibull_min,1,3,"{'c': 1.1421056095875617, 'loc': 11.874669096777762, 'scale': 2.7506671638239357}",-70.5179868884204,0.211822328886615,0.0349,147.035973776841,151.786530592209,1.3945329945214135e-05
"('spring', 7, 14)",36,weibull_min,1,3,"{'c': 1.1764125177996503, 'loc': 11.78294854928613, 'scale': 2.754581770373313}",-70.0379453601685,0.226703158370305,0.0217,146.075890720337,150.826447535705,8.067979445097324e-06
"('spring', 7, 15)",36,weibull_min,1,3,"{'c': 1.281773402524296, 'loc': 11.560718700292163, 'scale': 2.8298623380061567}",-69.5914209501053,0.204924438567121,0.0239,145.182841900211,149.933398715579,0.00047243558691131957
"('spring', 7, 16)",36,weibull_min,1,3,"{'c': 2.2380958047549457, 'loc': 10.27488243345768, 'scale': 4.420912494428013}",-72.517179027635,0.160874619109956,0.0083,151.03435805527,155.784914870638,0.03152023695463794
"('spring', 7, 17)",36,weibull_min,1,3,"{'c': 2.4351759964277577, 'loc': 10.21551421533821, 'scale': 4.291499117684458}",-69.1370083884864,0.142040891469367,0.0313,144.274016776973,149.024573592341,0.040588082801763854
"('spring', 7, 18)",36,weibull_min,1,3,"{'c': 1.4021983259853603, 'loc': 11.540032975712112, 'scale': 2.493127083601749}",-63.2386915392065,0.180700101572623,0.025,132.477383078413,137.227939893781,0.004174329122435704
"('spring', 7, 19)",36,weibull_min,1,3,"{'c': 1.1082919918546836, 'loc': 11.3285059248499, 'scale': 2.258927766889006}",-63.8566585772334,0.234028728863184,0.0174,133.713317154467,138.463873969835,0.00021430483875656912
"('spring', 7, 20)",36,weibull_min,1,3,"{'c': 0.7321747303799702, 'loc': 11.049999999999999, 'scale': 2.4973467646298184}",-56.6636670272241,0.182263453837206,0.079,119.327334054448,124.077890869816,1.092046878739636e-07
"('spring', 7, 21)",36,weibull_min,1,3,"{'c': 0.9011083062436833, 'loc': 10.999999999999996, 'scale': 1.8789908416528087}",-54.8227446271114,0.157641948006268,0.1629,115.645489254223,120.396046069591,1.1902963884337625e-06
"('spring', 7, 22)",36,weibull_min,1,3,"{'c': 0.6533781163059904, 'loc': -3.553936175441564e-27, 'scale': 3.841071882564794}",-59.0037210567783,0.529569395706795,0.0001,124.007442113557,128.757998928925,3.8910932416340943e-141
"('spring', 7, 23)",36,weibull_min,1,3,"{'c': 0.24490484267225648, 'loc': 10.649999999999999, 'scale': 1.946684232980092}",19.6031135116937,0.386468161641073,0.0001,-33.2062270233874,-28.4556702080191,9.201266267371491e-39
"('summer', 1, 0)",52,weibull_min,1,3,"{'c': 0.864895999455906, 'loc': 11.362499999999999, 'scale': 0.9672880006958655}",-48.6262453572393,0.169347661128799,0.0216,103.252490714479,109.106221870223,4.548992599748968e-18
"('summer', 1, 1)",52,weibull_min,1,3,"{'c': 0.9024513824904743, 'loc': 11.349999999999998, 'scale': 0.7930284971314154}",-40.5820589852387,0.170407179648611,0.0233,87.1641179704775,93.0178491262217,5.561382785337639e-19
"('summer', 1, 2)",52,weibull_min,1,3,"{'c': 0.6842330666617626, 'loc': 11.287499999999998, 'scale': 1.0610979089933965}",-14.2558643267381,0.24791086748574,0.0004,34.5117286534762,40.3654598092205,2.6364570648300023e-25
"('summer', 1, 3)",52,weibull_min,1,3,"{'c': 0.9730176726398694, 'loc': 11.324999999999998, 'scale': 0.733555394840744}",-37.0984895218002,0.186773137265988,0.0128,80.1969790436005,86.0507101993447,2.9630876984786678e-15
"('summer', 1, 4)",52,weibull_min,1,3,"{'c': 1.2124941743805453, 'loc': 11.479574271496919, 'scale': 0.9392878710286994}",-44.2198179814753,0.14077202822621,0.0434,94.4396359629506,100.293367118695,3.266417242268711e-10
"('summer', 1, 5)",52,weibull_min,1,3,"{'c': 1.8590733046128403, 'loc': 11.631992326419535, 'scale': 1.4741665934121784}",-53.5811439564753,0.0832977576162866,0.4233,113.162287912951,119.016019068695,7.712197400208466e-07
"('summer', 1, 6)",52,weibull_min,1,3,"{'c': 1.9046150732951561, 'loc': 11.851720236898739, 'scale': 1.3453952439467587}",-48.0910540581064,0.068817656933184,0.7336,102.182108116213,108.035839271957,3.9235910861080976e-06
"('summer', 1, 7)",52,weibull_min,1,3,"{'c': 1.145569430906363, 'loc': 12.03433435718172, 'scale': 0.7140835633024709}",-31.3383698126976,0.0521334175910583,0.9871,68.6767396253952,74.5304707811395,2.195920609152559e-12
"('summer', 1, 8)",52,weibull_min,1,3,"{'c': 1.345302062843858, 'loc': 11.920092080960877, 'scale': 1.176016525515651}",-52.9855673561109,0.0931044550472536,0.3083,111.971134712222,117.824865867966,1.0443524383887653e-08
"('summer', 1, 9)",52,weibull_min,1,3,"{'c': 1.0770472836543967, 'loc': 12.059519256105686, 'scale': 1.3998154434091619}",-67.9875828038056,0.172657747442652,0.022,141.975165607611,147.828896763356,5.715403694538862e-10
"('summer', 1, 10)",52,weibull_min,1,3,"{'c': 1.1261732913433842, 'loc': 12.181215969707086, 'scale': 1.7912927142096633}",-79.6548684880977,0.147875468964716,0.0554,165.309736976195,171.16346813194,1.4651257080925688e-11
"('summer', 1, 11)",52,weibull_min,1,3,"{'c': 1.017828704250425, 'loc': 12.124306132644971, 'scale': 1.9272800788514357}",-85.7632791243022,0.164507920176318,0.0338,177.526558248604,183.380289404349,4.6032490259695077e-11
"('summer', 1, 12)",52,weibull_min,1,3,"{'c': 0.9453294791134019, 'loc': 12.212499999999999, 'scale': 1.8359133007036315}",-83.5944984921367,0.160045124329969,0.0415,173.188996984273,179.042728140018,4.878362891760835e-12
"('summer', 1, 13)",52,weibull_min,1,3,"{'c': 1.2181079402054014, 'loc': 11.992783017626657, 'scale': 2.4765578696630373}",-94.6990040559929,0.16772362341116,0.0162,195.398008111986,201.25173926773,1.7338537942012592e-06
"('summer', 1, 14)",52,weibull_min,1,3,"{'c': 1.8068280840999948, 'loc': 12.074984771417174, 'scale': 2.82343873672722}",-89.4411354059325,0.118839864988152,0.0413,184.882270811865,190.736001967609,0.000981369051783618
"('summer', 1, 15)",52,weibull_min,1,3,"{'c': 1.8484423030844985, 'loc': 12.424358415007049, 'scale': 2.783012260537857}",-87.6609703439538,0.11790380126494,0.0405,181.321940687908,187.175671843652,0.000880057547532831
"('summer', 1, 16)",52,weibull_min,1,3,"{'c': 0.9822330459619057, 'loc': 12.924999999999999, 'scale': 1.9956462031438473}",-86.5793780278287,0.163407978698634,0.0384,179.158756055657,185.012487211402,0.0002553917839684594
"('summer', 1, 17)",52,weibull_min,1,3,"{'c': 1.403745308910219, 'loc': 12.588469897010857, 'scale': 2.1945975396199846}",-84.1947350401941,0.122753032607614,0.0529,174.389470080388,180.243201236132,3.015707518667529e-06
"('summer', 1, 18)",52,weibull_min,1,3,"{'c': 1.742546602583603, 'loc': 11.958294465568098, 'scale': 2.3638940317017996}",-81.1591253349633,0.09677974864131,0.1995,168.318250669927,174.171981825671,8.751498184326976e-05
"('summer', 1, 19)",52,weibull_min,1,3,"{'c': 1.5557753659529712, 'loc': 11.796322925188864, 'scale': 1.939200813803336}",-74.4667149532231,0.0680015512475775,0.7703,154.933429906446,160.78716106219,3.029392356871324e-06
"('summer', 1, 20)",52,weibull_min,1,3,"{'c': 1.2045106037419933, 'loc': 11.9663615651393, 'scale': 1.201638214402129}",-57.2206878092739,0.0907368296019574,0.4182,120.441375618548,126.295106774292,9.46413159709488e-09
"('summer', 1, 21)",52,weibull_min,1,3,"{'c': 1.6586322367912585, 'loc': 11.554403008930013, 'scale': 1.363648645474084}",-54.5219318643843,0.106762756176146,0.111,115.043863728769,120.897594884513,0.0006774263078527488
"('summer', 1, 22)",52,weibull_min,1,3,"{'c': 1.6659197504211163, 'loc': 11.42716647466685, 'scale': 1.1924167702439352}",-47.0435081733507,0.0980973908576925,0.198,100.087016346701,105.940747502446,5.6273547228713164e-05
"('summer', 1, 23)",52,weibull_min,1,3,"{'c': 1.2783887952143762, 'loc': 11.403554266687793, 'scale': 0.9076610696256681}",-40.8240085520059,0.110934786834997,0.1493,87.6480171040117,93.501748259756,7.991183009495996e-10
"('summer', 2, 0)",52,weibull_min,1,3,"{'c': 1.1073402320538186, 'loc': 11.272525614066403, 'scale': 0.7552628751667863}",-35.1729234333437,0.104362057487527,0.3083,76.3458468666873,82.1995780224316,3.057033519950926e-11
"('summer', 2, 1)",52,weibull_min,1,3,"{'c': 0.8949928927533974, 'loc': 11.299999999999999, 'scale': 0.5644985296523917}",-15.256826998652,0.193424747794458,0.0065,36.5136539973041,42.3673851530483,6.701555384557727e-12
"('summer', 2, 2)",52,weibull_min,1,3,"{'c': 1.3487611737552108, 'loc': 11.334015472228753, 'scale': 0.5242753121691329}",-11.2493875509652,0.136669433763777,0.0277,28.4987751019305,34.3525062576748,6.906621268788386e-07
"('summer', 2, 3)",52,weibull_min,1,3,"{'c': 1.4280462003684724, 'loc': 11.41607838886885, 'scale': 0.5219128959028061}",-9.48259264422163,0.117752650011949,0.0652,24.9651852884433,30.8189164441875,1.6346686764943063e-05
"('summer', 2, 4)",52,weibull_min,1,3,"{'c': 2.60015350025159, 'loc': 11.269593179130675, 'scale': 1.2603901325287268}",-32.8213490508214,0.0639717117844603,0.8153,71.6426981016429,77.4964292573871,0.0004206946372884974
"('summer', 2, 5)",52,weibull_min,1,3,"{'c': 3.8242646903793123, 'loc': 10.812687766561124, 'scale': 2.486430913810837}",-51.5476159100812,0.0764656245906813,0.528,109.095231820162,114.948962975907,0.016353589540357826
"('summer', 2, 6)",52,weibull_min,1,3,"{'c': 2.3011139243152225, 'loc': 11.538962037126062, 'scale': 1.7684983052572063}",-55.3499291226024,0.0875564761128441,0.3213,116.699858245205,122.553589400949,0.0003694495830472661
"('summer', 2, 7)",52,weibull_min,1,3,"{'c': 1.314254119609498, 'loc': 11.716246832356674, 'scale': 1.1394959482230689}",-52.1210694023406,0.0866230711573826,0.4387,110.242138804681,116.095869960426,3.769272609445038e-08
"('summer', 2, 8)",52,weibull_min,1,3,"{'c': 1.479622242019353, 'loc': 11.849176551202774, 'scale': 1.4280569692827938}",-59.706548342626,0.106938241384299,0.1211,125.413096685252,131.266827840996,4.729462745309552e-08
"('summer', 2, 9)",52,weibull_min,1,3,"{'c': 0.9541100545223943, 'loc': 12.049999999999999, 'scale': 1.4394602686634235}",-70.8814961477348,0.0869185208669623,0.6138,147.76299229547,153.616723451214,1.593528804319776e-11
"('summer', 2, 10)",52,weibull_min,1,3,"{'c': 1.0877225396307013, 'loc': 11.882765533656965, 'scale': 1.8943608710596487}",-83.4807401637889,0.114176649185713,0.2179,172.961480327578,178.815211483322,1.1206973515256275e-08
"('summer', 2, 11)",52,weibull_min,1,3,"{'c': 1.1902867265524657, 'loc': 11.886647242292167, 'scale': 2.0037717729824838}",-84.186532503237,0.106350705803476,0.2212,174.373065006474,180.226796162218,8.560978317637017e-08
"('summer', 2, 12)",52,weibull_min,1,3,"{'c': 1.2631838551018233, 'loc': 11.78335240091534, 'scale': 2.4536698111171282}",-93.3332052824324,0.178661179194105,0.0078,192.666410564865,198.520141720609,7.938228513922554e-06
"('summer', 2, 13)",52,weibull_min,1,3,"{'c': 1.3971266334287704, 'loc': 11.799680809165674, 'scale': 2.7009932769925316}",-95.1080806564163,0.119262938131376,0.062,196.216161312833,202.069892468577,1.1883951185962369e-06
"('summer', 2, 14)",52,weibull_min,1,3,"{'c': 1.3548704712722532, 'loc': 12.298492858966119, 'scale': 2.483175429932884}",-91.7464444843514,0.0864136009537565,0.4183,189.492888968703,195.346620124447,1.0457728833399014e-06
"('summer', 2, 15)",52,weibull_min,1,3,"{'c': 1.3139867259015792, 'loc': 12.692942825310935, 'scale': 2.6637382864096315}",-96.0523608030375,0.0922995115050762,0.342,198.104721606075,203.958452761819,2.110952319891614e-08
