combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 1)",192,norm,1,2,"{'loc': 0.28233854166666666, 'scale': 0.19519452096444698}",41.24546707624064,0.30989479550792554,0.0001,-78.49093415248127,-71.9759434084257,
"(2, 1)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 1)",192,lognorm,-2,0,"{'s': 106.12380727124105, 'loc': -5e-324, 'scale': 4.566599582795703e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 1)",192,exponnorm,1,3,"{'K': 4.350691876364017, 'loc': 0.11054426140528664, 'scale': 0.03948649957834892}",105.53062073728908,0.25595384835451973,0.0001,-205.06124147457817,-195.28875535849483,
"(2, 1)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 1)",192,invgauss,1,3,"{'mu': 0.26764487950456994, 'loc': -0.07811078378491704, 'scale': 1.346740318324188}",85.89114988258112,0.24965627579461036,0.0001,-165.78229976516224,-156.0098136490789,-inf
"(2, 1)",192,beta,1,4,"{'a': 0.8647878922539759, 'b': 2.0083536202830885, 'loc': -3.3012983226689596e-30, 'scale': 1.0046571121589485}",87.30981090664008,0.4566757487640533,0.0001,-166.61962181328016,-153.58964032516903,
"(2, 1)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 1)",192,gamma,1,3,"{'a': 2.830716331730409, 'loc': -0.021826676463639325, 'scale': 0.1074513641208217}",80.6415735804722,0.26142054704413487,0.0001,-155.2831471609444,-145.51066104486105,-inf
"(2, 1)",192,gumbel_r,1,2,"{'loc': 0.19924765921323787, 'scale': 0.12520905439005087}",79.51743371729916,0.27147535737109496,0.0001,-155.0348674345983,-148.51987669054276,
"(2, 1)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 1)",192,rayleigh,1,2,"{'loc': -0.03179432367905844, 'scale': 0.26151516027264593}",67.8634897368289,0.31994098390001124,0.0001,-131.7269794736578,-125.21198872960223,-inf
"(2, 1)",192,weibull_min_2,1,2,"{'c': 1.648197332451241, 'loc': 0, 'scale': 0.3233806739482309}",-2683.1168169914076,0.23977832010935396,0.0001,5370.233633982815,5376.748624726871,
"(2, 1)",192,weibull_min,1,3,"{'c': 0.6566444246261394, 'loc': 0.13699999999999998, 'scale': 0.10201701754277398}",-2569.560078239583,0.14422354366858958,0.0001,5145.120156479166,5154.8926425952495,2.540165161736435e-51
"(2, 1)",192,GMM2,1,6,"{'weights': array([0.38792664, 0.61207336]), 'means': array([0.46684666, 0.16539894]), 'stds': array([0.20542533, 0.01592674])}",221.32051524879495,0.07706635197222911,0.0008,-430.6410304975899,-411.0960582654232,1.12786951829096e-76
"(2, 1)",192,GMM3,1,9,"{'weights': array([0.71669819, 0.0227112 , 0.2605906 ]), 'means': array([0.16850188, 0.87297204, 0.54394633]), 'stds': array([0.0419507 , 0.10551573, 0.076949  ])}",176.1525148514454,0.14159667588195995,0.0001,-334.3050297028908,-304.98757135464075,1.0
"(2, 1)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.27732515, 1.28528111]), 'scales': array([1.96800333, 1.17689171])}",-2910.3346770139765,0.6960798222566769,0.0001,5832.669354027953,5852.214326260119,1.0
"(2, 1)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.66122803, 1.02941164, 1.79991486]), 'scales': array([1.56836367, 1.59205202, 1.14030722])}",-2930.383958145554,0.7121154398187011,0.0001,5878.767916291108,5908.085374639358,1.0
"(2, 1)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bae1b90>},147.68839301838025,0.21957043851778194,0.0001,-293.3767860367605,-290.1192906647327,
"(2, 1)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bf7ea90>},141.74774844849804,0.22510542055564267,0.0001,-281.4954968969961,-278.2380015249683,
"(2, 2)",192,norm,1,2,"{'loc': 0.18904687499999998, 'scale': 0.09291003091378801}",183.77954503602837,0.316983314626942,0.0001,-363.55909007205673,-357.04409932800115,
"(2, 2)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 2)",192,lognorm,-2,0,"{'s': 106.08242254574166, 'loc': -5e-324, 'scale': 3.463176813737401e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 2)",192,exponnorm,1,3,"{'K': 1.7839377069977314, 'loc': 0.1311074243044425, 'scale': 0.03247865208778461}",263.71356629695794,0.24773973459860488,0.0001,-521.4271325939159,-511.6546464778325,
"(2, 2)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 2)",192,invgauss,1,3,"{'mu': 0.061550520633443184, 'loc': -0.12599121770071348, 'scale': 5.118364053258617}",226.17564495830544,0.2690976093078148,0.0001,-446.3512899166109,-436.5788038005275,-inf
"(2, 2)",192,beta,1,4,"{'a': 9.674553517860407, 'b': 483342901522.1492, 'loc': -0.0580449675109106, 'scale': 12348050914.75267}",221.08218670072483,0.27523921323281286,0.0001,-434.16437340144967,-421.13439191333856,
"(2, 2)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 2)",192,gamma,1,3,"{'a': 9.799472619022978, 'loc': -0.058943658656455775, 'scale': 0.025306519986141085}",221.08452236546162,0.2752393646648146,0.0001,-436.16904473092325,-426.3965586148399,-inf
"(2, 2)",192,gumbel_r,1,2,"{'loc': 0.1553172594029844, 'scale': 0.06388513957252362}",234.75757608812404,0.26355186185194635,0.0001,-465.5151521762481,-459.0001614321925,
"(2, 2)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 2)",192,rayleigh,1,2,"{'loc': -0.007004241230286375, 'scale': 0.1534084645962248}",194.86133528053102,0.3356532574252805,0.0001,-385.72267056106205,-379.20767981700646,-inf
"(2, 2)",192,weibull_min_2,1,2,"{'c': 2.1929327962416014, 'loc': 0, 'scale': 0.21694111282506212}",-2557.644226212232,0.3838598143751053,0.0001,5119.288452424464,5125.803443168519,
"(2, 2)",192,weibull_min,1,3,"{'c': 0.9174118176875514, 'loc': 0.13499999999999998, 'scale': 0.05268236364177245}",-2412.5145759787674,0.19245975747385258,0.0001,4831.029151957535,4840.801638073618,4.36573304748423e-65
"(2, 2)",192,GMM2,1,6,"{'weights': array([0.81452704, 0.18547296]), 'means': array([0.16449477, 0.29687044]), 'stds': array([0.01376011, 0.17732066])}",388.3846737946576,0.037041820361141606,0.6421,-764.7693475893152,-745.2243753571485,2.8454801139673735e-87
"(2, 2)",192,GMM3,1,9,"{'weights': array([0.825617  , 0.15361875, 0.02076425]), 'means': array([0.16468005, 0.34555825, 0.        ]), 'stds': array([0.01404316, 0.1504053 , 0.001     ])}",403.8162156391347,0.03818994794624882,0.7157,-789.6324312782695,-760.3149729300194,9.083853628456172e-07
"(2, 2)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.08241245, 1.23311263]), 'scales': array([1.1657623 , 1.71583878])}",-2877.5453273989765,0.7952447355768527,0.0001,5767.090654797953,5786.635627030119,1.0
"(2, 2)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.42210493, 1.07160506, 1.74599921]), 'scales': array([1.77468287, 1.06151616, 1.63670527])}",-2926.5295240346145,0.8289609674345246,0.0001,5871.059048069229,5900.376506417479,1.0
"(2, 2)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bf57ad0>},340.06751446941826,0.20150469283402742,0.0001,-678.1350289388365,-674.8775335668088,
"(2, 2)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bbca510>},333.9894125164342,0.20980638076812647,0.0001,-665.9788250328684,-662.7213296608406,
"(2, 3)",192,norm,1,2,"{'loc': 0.16788541666666668, 'scale': 0.05184660262729908}",295.78124857881653,0.23974613089797162,0.0001,-587.5624971576331,-581.0475064135775,
"(2, 3)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 3)",192,lognorm,-2,0,"{'s': 106.07080107788325, 'loc': -5e-324, 'scale': 3.2037984931823765e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 3)",192,exponnorm,1,3,"{'K': 0.9057845659121, 'loc': 0.14040446329591122, 'scale': 0.03033998299076701}",341.5415624690892,0.18581021283626392,0.0001,-677.0831249381783,-667.310638822095,
"(2, 3)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 3)",192,invgauss,1,3,"{'mu': 0.011697801134329902, 'loc': -0.28195044048810547, 'scale': 38.434150835987666}",311.8497845101402,0.23247577352315915,0.0001,-617.6995690202804,-607.927082904197,-inf
"(2, 3)",192,beta,1,4,"{'a': 43.36737915144617, 'b': 13828504.250525728, 'loc': -0.15750418710154063, 'scale': 103801.45446285576}",310.05674642970354,0.2335394426041503,0.0001,-612.1134928594071,-599.0835113712959,
"(2, 3)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 3)",192,gamma,1,3,"{'a': 55.71566347087756, 'loc': -0.1930576734849399, 'scale': 0.006478305068108417}",310.31751586932796,0.23351556169688695,0.0001,-614.6350317386559,-604.8625456225726,-inf
"(2, 3)",192,gumbel_r,1,2,"{'loc': 0.14564295676817032, 'scale': 0.05506297689367681}",287.1037218170045,0.27392270122955564,0.0001,-570.207443634009,-563.6924528899534,
"(2, 3)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 3)",192,rayleigh,1,2,"{'loc': -0.004259986608639099, 'scale': 0.12712613828951683}",247.5109752010239,0.4241752786347592,0.0001,-491.0219504020478,-484.50695965799224,-inf
"(2, 3)",192,weibull_min_2,1,2,"{'c': 2.9707800535706084, 'loc': 0, 'scale': 0.1876423157078772}",-2474.3603823152184,0.1463890529561198,0.0001,4952.720764630437,4959.235755374492,
"(2, 3)",192,weibull_min,1,3,"{'c': 1.3288950063441627, 'loc': 0.12487584292979573, 'scale': 0.05062520897111815}",-2359.191772120383,0.14638177022623536,0.0001,4724.383544240766,4734.156030356849,5.032695693535166e-52
"(2, 3)",192,GMM2,1,6,"{'weights': array([0.91525407, 0.08474593]), 'means': array([0.16382891, 0.21169557]), 'stds': array([0.01732498, 0.16245693])}",433.03473578560306,0.09476411469175705,0.3171,-854.0694715712061,-834.5244993390394,3.405994784160611e-58
"(2, 3)",192,GMM3,1,9,"{'weights': array([0.18810237, 0.75488122, 0.05701641]), 'means': array([0.18996479, 0.15919618, 0.21008654]), 'stds': array([0.02311082, 0.01256674, 0.19728478])}",446.76004776979755,0.04546428885663523,0.6489,-875.5200955395951,-846.202637191345,4.736133863569262e-06
"(2, 3)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.57830867, 1.49713024]), 'scales': array([1.28500093, 1.38502189])}",-2953.927525118133,0.9077982584977045,0.0001,5919.855050236266,5939.400022468432,1.0
"(2, 3)",192,WMM3,1,9,"{'weights': array([0.24524405, 0.24524405, 0.5095119 ]), 'shapes': array([1.30696896, 1.28310056, 1.34815428]), 'scales': array([0.86903036, 0.89560355, 0.81280595])}",-2799.9591766442377,0.8092235960828189,0.0001,5617.918353288475,5647.235811636725,1.905329911781687e-66
"(2, 3)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bb4a250>},432.8294164139188,0.12082214241222955,0.0047,-863.6588328278376,-860.4013374558099,
"(2, 3)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bb23890>},429.29180662237184,0.12510278719761547,0.0039,-856.5836132447437,-853.3261178727159,
"(2, 4)",192,norm,1,2,"{'loc': 0.17325520833333333, 'scale': 0.05539773304964681}",283.06138992824157,0.2263399550162343,0.0001,-562.1227798564831,-555.6077891124276,
"(2, 4)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 4)",192,lognorm,-2,0,"{'s': 106.07459502289886, 'loc': -5e-324, 'scale': 3.287118909710024e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 4)",192,exponnorm,1,3,"{'K': 1.0604521353017724, 'loc': 0.13904428816131742, 'scale': 0.032260110434891374}",318.00141059648763,0.18577226392468008,0.0001,-630.0028211929753,-620.230335076892,
"(2, 4)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 4)",192,invgauss,1,3,"{'mu': 0.012924265171385771, 'loc': -0.2929373815648878, 'scale': 36.06128795638159}",294.58808471434435,0.2233473156949514,0.0001,-583.1761694286887,-573.4036833126054,-inf
"(2, 4)",192,beta,1,4,"{'a': 34.00065764369941, 'b': 5016596.456157619, 'loc': -0.14484643501719563, 'scale': 46971.77407840609}",292.92389566769083,0.22380163838367514,0.0001,-577.8477913353817,-564.8178098472705,
"(2, 4)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 4)",192,gamma,1,3,"{'a': 50.61092716007334, 'loc': -0.20249615780292635, 'scale': 0.0074243131189546075}",293.4896079563274,0.22386943519382776,0.0001,-580.9792159126548,-571.2067297965715,-inf
"(2, 4)",192,gumbel_r,1,2,"{'loc': 0.1488381304830952, 'scale': 0.05735155077799591}",275.099790499764,0.26233196226252925,0.0001,-546.199580999528,-539.6845902554725,
"(2, 4)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 4)",192,rayleigh,1,2,"{'loc': -0.004508165180545413, 'scale': 0.1316600277040733}",239.37926512969074,0.40750472232654744,0.0001,-474.7585302593815,-468.2435395153259,-inf
"(2, 4)",192,weibull_min_2,1,2,"{'c': 3.056005803653862, 'loc': 0, 'scale': 0.19454956383080818}",-2481.41797701029,0.09793386765049991,0.0002,4966.83595402058,4973.350944764636,
"(2, 4)",192,weibull_min,1,3,"{'c': 1.1113609059586218, 'loc': 0.1329674010159838, 'scale': 0.045206018291843314}",-2361.5955254099113,0.0979003937141554,0.0007,4729.1910508198225,4738.963536935906,4.700377197377792e-54
"(2, 4)",192,GMM2,1,6,"{'weights': array([0.89331318, 0.10668682]), 'means': array([0.16614011, 0.2328316 ]), 'stds': array([0.02015255, 0.14629128])}",394.24432681508233,0.11823461687268139,0.1881,-776.4886536301647,-756.9436813979979,5.804847751914924e-47
"(2, 4)",192,GMM3,1,9,"{'weights': array([0.9530415 , 0.04175017, 0.00520833]), 'means': array([0.16382583, 0.34262577, 0.541     ]), 'stds': array([0.03279666, 0.03728433, 0.001     ])}",347.78431239223215,0.16893003883480284,0.0001,-677.5686247844643,-648.2511664362142,1.0
"(2, 4)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.25415663, 1.96766395]), 'scales': array([1.69330963, 1.77689147])}",-3021.3913095471926,0.8995823758047842,0.0001,6054.782619094385,6074.327591326552,1.0
"(2, 4)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.064782  , 1.28497811, 1.66382002]), 'scales': array([1.86636276, 1.3491816 , 1.21841282])}",-2920.077527518037,0.8605329215912524,0.0001,5858.155055036074,5887.472513384324,1.1413018362851665e-43
"(2, 4)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191ba7c290>},395.30651794332437,0.1271959198034464,0.0001,-788.6130358866487,-785.355540514621,
"(2, 4)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bcfe350>},391.945122078267,0.1344523752989634,0.0001,-781.890244156534,-778.6327487845062,
"(2, 5)",192,norm,1,2,"{'loc': 0.2624635416666667, 'scale': 0.14034911353759927}",104.57928174213124,0.20396648214596558,0.0001,-205.1585634842625,-198.64357274020693,
"(2, 5)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,lognorm,-2,0,"{'s': 106.12125727416438, 'loc': -5e-324, 'scale': 4.499207861434898e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 5)",192,exponnorm,1,3,"{'K': 3.611843893872744, 'loc': 0.11327183578442204, 'scale': 0.04130595800048233}",126.23295082186912,0.15939907552894567,0.0001,-246.46590164373825,-236.6934155276549,
"(2, 5)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,invgauss,1,3,"{'mu': 0.11497626274870741, 'loc': -0.15364714232392118, 'scale': 3.6191000634725414}",119.32450588772281,0.17788105363988865,0.0001,-232.64901177544562,-222.87652565936227,-inf
"(2, 5)",192,beta,1,4,"{'a': 5.364930735949271, 'b': 23697.811778147952, 'loc': -0.06082348456462278, 'scale': 1429.057471772591}",118.56610224280071,0.18057224910903924,0.0001,-229.13220448560142,-216.1022229974903,
"(2, 5)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,gamma,1,3,"{'a': 5.482144206150345, 'loc': -0.06312810697896666, 'scale': 0.05939131892275146}",118.57061834450363,0.18056947749029922,0.0001,-231.14123668900726,-221.36875057292391,-inf
"(2, 5)",192,gumbel_r,1,2,"{'loc': 0.1979151382019469, 'scale': 0.109221615579623}",119.69101000898547,0.18074607763604061,0.0001,-235.38202001797094,-228.8670292739154,
"(2, 5)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,rayleigh,1,2,"{'loc': -0.013971149174275374, 'scale': 0.21921908216566952}",115.3018046794443,0.18235018084999055,0.0001,-226.6036093588886,-220.08861861483305,-inf
"(2, 5)",192,weibull_min_2,1,2,"{'c': 2.1184578732349837, 'loc': 0, 'scale': 0.30313312538619147}",-2638.769142699564,0.24346394364445567,0.0001,5281.538285399128,5288.053276143183,
"(2, 5)",192,weibull_min,1,3,"{'c': 0.8139129319437441, 'loc': 0.13299999999999998, 'scale': 0.11765618967563468}",-2558.914522400607,0.1396461772181486,0.0001,5123.829044801214,5133.601530917297,1.3097129259953424e-36
"(2, 5)",192,GMM2,1,6,"{'weights': array([0.61005536, 0.38994464]), 'means': array([0.33487003, 0.14918601]), 'stds': array([0.1371923 , 0.00610859])}",231.6000524486476,0.04757718731063984,0.1271,-451.2001048972952,-431.6551326651285,8.767194317933908e-54
"(2, 5)",192,GMM3,1,9,"{'weights': array([0.19974328, 0.56907578, 0.23118093]), 'means': array([0.4550678 , 0.15583203, 0.3585355 ]), 'stds': array([0.09710609, 0.03932445, 0.06312782])}",156.34990829564578,0.15926766932699105,0.0001,-294.69981659129155,-265.3823582430415,1.0
"(2, 5)",192,WMM2,1,6,"{'weights': array([0.64337452, 0.35662548]), 'shapes': array([1.15271127, 1.39892333]), 'scales': array([1.24037962, 1.05279402])}",-2854.677940938166,0.6555085526677096,0.0001,5721.355881876332,5740.900854108499,1.0
"(2, 5)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.92616323, 1.45332644, 1.04739015]), 'scales': array([1.54902939, 1.22244556, 1.57858505])}",-2928.015227764213,0.748345476607039,0.0001,5874.030455528426,5903.347913876675,1.0
"(2, 5)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191b488410>},151.7584850335214,0.17970371670670277,0.0001,-301.5169700670428,-298.259474695015,
"(2, 5)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191b3f4610>},148.10544908844963,0.18305815135267864,0.0001,-294.21089817689926,-290.9534028048715,
"(2, 6)",192,norm,1,2,"{'loc': 0.33232812500000003, 'scale': 0.15015596627834796}",91.6113056033327,0.08065220140949993,0.0052,-179.2226112066654,-172.70762046260984,
"(2, 6)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,lognorm,-2,0,"{'s': 106.15947877389654, 'loc': -5e-324, 'scale': 5.8573595201009474e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 6)",192,exponnorm,1,3,"{'K': 0.9872885927304301, 'loc': 0.22668535145526486, 'scale': 0.10700154184470667}",97.87539686743112,0.07760350127842455,0.0013,-189.75079373486224,-179.9783076187789,
"(2, 6)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,invgauss,1,3,"{'mu': 0.03272387961946628, 'loc': -0.49145824889280104, 'scale': 25.17386842768541}",97.71792385992933,0.06730895945578247,0.011,-189.43584771985866,-179.66336160377531,-inf
"(2, 6)",192,beta,1,4,"{'a': 6.3667636544505175, 'b': 25.085478494680633, 'loc': -0.10122717289493953, 'scale': 2.1420608853333527}",96.1349108874721,0.06513129537729012,0.0148,-184.2698217749442,-171.23984028683307,
"(2, 6)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,gamma,1,3,"{'a': 15.583223705636366, 'loc': -0.2551029935644701, 'scale': 0.037696376559783695}",97.51529169207573,0.06682301295668344,0.0143,-189.03058338415147,-179.25809726806813,-inf
"(2, 6)",192,gumbel_r,1,2,"{'loc': 0.26171108170705, 'scale': 0.13126580412320046}",94.57173792929949,0.06173248385972757,0.0589,-185.14347585859898,-178.62848511454342,
"(2, 6)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,rayleigh,1,2,"{'loc': -0.012979347709538094, 'scale': 0.266255577329408}",87.50846629878271,0.13536092644930478,0.0001,-171.01693259756541,-164.50194185350986,-inf
"(2, 6)",192,weibull_min_2,1,2,"{'c': 2.4950267821232446, 'loc': 0, 'scale': 0.3817029766307788}",-2657.386510428198,0.07316253357008648,0.006,5318.773020856396,5325.288011600452,
