combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 6, 14)",52,GMM2,1,6,"{'weights': array([0.59796176, 0.40203824]), 'means': array([0.06835014, 0.60196722]), 'stds': array([0.01670423, 0.45866938])}",38.834816663827816,0.1073830114414767,0.1871,-65.66963332765563,-53.96217101616706,1.2163660678079257e-26
"('winter', 6, 15)",52,GMM2,1,6,"{'weights': array([0.98076923, 0.01923077]), 'means': array([0.13176471, 2.048     ]), 'stds': array([0.16886659, 0.001     ])}",19.39324035015836,0.3063893377137511,0.0001,-26.78648070031672,-15.07901838882815,2.384183613003084e-13
"('winter', 6, 16)",52,GMM2,1,6,"{'weights': array([0.92307159, 0.07692841]), 'means': array([0.19197648, 2.92009314]), 'stds': array([0.20252663, 0.52929536])}",-8.68872275291259,0.2671462225202355,0.0001,29.37744550582518,41.08490781731375,2.7881400608333746e-21
"('winter', 6, 17)",52,GMM2,1,6,"{'weights': array([0.89952998, 0.10047002]), 'means': array([0.11342093, 1.00750925]), 'stds': array([0.07827311, 0.38980326])}",34.57139520035771,0.2335635775244032,0.0047,-57.14279040071543,-45.43532808922686,2.7286467988625096e-19
"('winter', 6, 18)",52,GMM2,1,6,"{'weights': array([0.92305518, 0.07694482]), 'means': array([0.12501329, 2.21300023]), 'stds': array([0.10695124, 0.42609972])}",22.83190222271507,0.2399669616583264,0.0012,-33.66380444543014,-21.95634213394157,1.8041913898513908e-28
"('winter', 6, 19)",52,GMM2,1,6,"{'weights': array([0.92016957, 0.07983043]), 'means': array([0.08989408, 0.55373978]), 'stds': array([0.04495817, 0.18291176])}",68.07397806342708,0.2278963943997748,0.0024,-124.14795612685415,-112.44049381536558,9.91715742909589e-17
"('winter', 6, 20)",52,GMM2,1,6,"{'weights': array([0.88185306, 0.11814694]), 'means': array([0.0912659 , 0.55583946]), 'stds': array([0.04768415, 0.14130223])}",59.56823422467859,0.2358659388639417,0.0003,-107.13646844935718,-95.4290061378686,3.4537272798635363e-16
"('winter', 6, 21)",52,GMM2,1,6,"{'weights': array([0.44272091, 0.55727909]), 'means': array([0.14366264, 0.05854932]), 'stds': array([0.05786014, 0.01050234])}",97.22503229272898,0.0920552135841966,0.1513,-182.450064585458,-170.7426022739694,3.331208627231719e-09
"('winter', 6, 22)",52,GMM2,1,6,"{'weights': array([0.28148342, 0.71851658]), 'means': array([0.11848643, 0.05836538]), 'stds': array([0.02954023, 0.01034912])}",124.05594269392272,0.0676664332567025,0.5451,-236.11188538784543,-224.4044230763569,6.501214174324111e-08
"('winter', 6, 23)",52,GMM2,1,6,"{'weights': array([0.85391595, 0.14608405]), 'means': array([0.05934248, 0.12334555]), 'stds': array([0.00999327, 0.02691947])}",139.09484508076554,0.108822707926677,0.0709,-266.1896901615311,-254.4822278500425,9.024683864259111e-10
"('winter', 7, 0)",52,GMM2,1,6,"{'weights': array([0.92307692, 0.07692308]), 'means': array([0.054375, 0.125   ]), 'stds': array([0.0096558 , 0.00570088])}",155.83030186059207,0.1407727498526755,0.0056,-299.66060372118415,-287.9531414096956,9.52951294662191e-12
"('winter', 7, 1)",52,GMM2,1,6,"{'weights': array([0.15847464, 0.84152536]), 'means': array([0.10513494, 0.06002416]), 'stds': array([0.01721577, 0.01093759])}",138.47898951489694,0.086111615339714,0.2418,-264.9579790297939,-253.2505167183053,0.000506365302699979
"('winter', 7, 2)",52,GMM2,1,6,"{'weights': array([0.19573735, 0.80426265]), 'means': array([0.11564914, 0.05623602]), 'stds': array([0.01705231, 0.00884281])}",140.74056248666224,0.0701191479639272,0.5752,-269.4811249733245,-257.77366266183594,4.886007710669833e-10
"('winter', 7, 3)",52,GMM2,1,6,"{'weights': array([0.82632963, 0.17367037]), 'means': array([0.05462614, 0.11136944]), 'stds': array([0.01108003, 0.01263678])}",135.80019491969966,0.1294071811086471,0.0085,-259.6003898393993,-247.8929275279108,1.4753792690112047e-06
"('winter', 7, 4)",52,GMM2,1,6,"{'weights': array([0.8317925, 0.1682075]), 'means': array([0.05882184, 0.10847024]), 'stds': array([0.00867568, 0.01487748])}",146.6158581470193,0.1153358965843861,0.0339,-281.2317162940386,-269.5242539825501,5.912415764686911e-08
"('winter', 7, 5)",52,GMM2,1,6,"{'weights': array([0.7434763, 0.2565237]), 'means': array([0.0564296 , 0.13541923]), 'stds': array([0.01057253, 0.05418859])}",118.72291366537614,0.0791376281751592,0.4008,-225.44582733075228,-213.7383650192637,8.603543114422264e-13
"('winter', 7, 6)",52,GMM2,1,6,"{'weights': array([0.88461533, 0.11538467]), 'means': array([0.0613913 , 0.20049996]), 'stds': array([0.01189716, 0.01723139])}",136.00429974890852,0.1114282171935298,0.0655,-260.00859949781704,-248.30113718632848,1.0941759178640978e-20
"('winter', 7, 7)",52,GMM2,1,6,"{'weights': array([0.8176269, 0.1823731]), 'means': array([0.0612379 , 0.39915771]), 'stds': array([0.0118008 , 0.25587983])}",105.57879176129262,0.0923046948860677,0.3075,-199.15758352258524,-187.45012121109667,9.907648656673781e-37
"('winter', 7, 8)",52,GMM2,1,6,"{'weights': array([0.74057359, 0.25942641]), 'means': array([0.06064325, 0.59366464]), 'stds': array([0.01656658, 0.38135941])}",71.2484760445812,0.1255230631841571,0.0803,-130.4969520891624,-118.78948977767382,6.548507908206545e-35
"('winter', 7, 9)",52,GMM2,1,6,"{'weights': array([0.75975438, 0.24024562]), 'means': array([0.06773666, 0.18289874]), 'stds': array([0.00950323, 0.08444917])}",117.87705848825954,0.0975389920679807,0.2037,-223.75411697651907,-212.0466546650305,1.8010977947558615e-20
"('winter', 7, 10)",52,GMM2,1,6,"{'weights': array([0.84418766, 0.15581234]), 'means': array([0.05400823, 0.48136798]), 'stds': array([0.00821967, 0.21928908])}",127.77326141329178,0.1151575502967969,0.106,-243.54652282658355,-231.83906051509496,3.4250386915840117e-47
"('winter', 7, 11)",52,GMM2,1,6,"{'weights': array([0.15384634, 0.84615366]), 'means': array([1.92374777, 0.06322727]), 'stds': array([0.40049799, 0.01093132])}",110.10442775011826,0.1275977361221276,0.0149,-208.20885550023647,-196.50139318874795,5.66927045390854e-70
"('winter', 7, 12)",52,GMM2,1,6,"{'weights': array([0.273505, 0.726495]), 'means': array([0.80857971, 0.06223689]), 'stds': array([0.62823064, 0.01051281])}",75.90984051318128,0.0895285567727547,0.2955,-139.81968102636256,-128.112218714874,1.5778684418073195e-46
"('winter', 7, 13)",52,GMM2,1,6,"{'weights': array([0.59992381, 0.40007619]), 'means': array([0.06345896, 0.27424256]), 'stds': array([0.01216333, 0.11879953])}",76.85101696692986,0.11079846733047,0.0389,-141.70203393385972,-129.99457162237115,4.426309661275134e-18
"('winter', 7, 14)",52,GMM2,1,6,"{'weights': array([0.70663279, 0.29336721]), 'means': array([0.06362499, 0.16368996]), 'stds': array([0.00948925, 0.06324153])}",113.45657996007724,0.1073788079041525,0.0904,-214.9131599201545,-203.20569760866596,5.76052205395516e-16
"('winter', 7, 15)",52,GMM2,1,6,"{'weights': array([0.62253567, 0.37746433]), 'means': array([0.05473143, 0.27859188]), 'stds': array([0.00755958, 0.16185752])}",88.98154121938065,0.0927842222533947,0.1613,-165.9630824387613,-154.25562012727272,2.3510836964977626e-26
"('winter', 7, 16)",52,GMM2,1,6,"{'weights': array([0.65147046, 0.34852954]), 'means': array([0.06759657, 0.19339864]), 'stds': array([0.0103849 , 0.07173602])}",99.92604954055244,0.0755417432487212,0.3427,-187.85209908110488,-176.1446367696163,9.832276707632478e-16
"('winter', 7, 17)",52,GMM2,1,6,"{'weights': array([0.51680622, 0.48319378]), 'means': array([0.15173466, 0.05871567]), 'stds': array([0.06923392, 0.00953233])}",88.12418123356863,0.0999037353537696,0.1848,-164.24836246713727,-152.5409001556487,4.220495742164181e-09
"('winter', 7, 18)",52,GMM2,1,6,"{'weights': array([0.92146452, 0.07853548]), 'means': array([0.10158641, 1.10346251]), 'stds': array([0.04631402, 0.42142216])}",63.18514998947699,0.2088475280370391,0.0453,-114.37029997895398,-102.6628376674654,5.766793880681839e-31
"('winter', 7, 19)",52,GMM2,1,6,"{'weights': array([0.87991046, 0.12008954]), 'means': array([0.11218345, 1.15875194]), 'stds': array([0.0470915, 0.5419985])}",52.0475552971239,0.131632336451706,0.105,-92.0951105942478,-80.38764828275923,2.781980837462584e-32
"('winter', 7, 20)",52,GMM2,1,6,"{'weights': array([0.90384615, 0.09615385]), 'means': array([0.12229787, 0.7388    ]), 'stds': array([0.07327605, 0.0237057 ])}",51.30918424455784,0.1942836772061729,0.0001,-90.61836848911568,-78.9109061776271,1.696564615687681e-16
"('winter', 7, 21)",52,GMM2,1,6,"{'weights': array([0.66882377, 0.33117623]), 'means': array([0.06337951, 0.19404812]), 'stds': array([0.0093315 , 0.09232419])}",102.54629044145491,0.1244471952221191,0.0835,-193.09258088290983,-181.3851185714213,4.775686779582083e-19
"('winter', 7, 22)",52,GMM2,1,6,"{'weights': array([0.68102332, 0.31897668]), 'means': array([0.05694543, 0.24618265]), 'stds': array([0.00934396, 0.1101866 ])}",98.8503538282702,0.1110909150468899,0.0538,-185.7007076565404,-173.9932453450518,1.0142441666238108e-23
"('winter', 7, 23)",52,GMM2,1,6,"{'weights': array([0.92052001, 0.07947999]), 'means': array([0.08330866, 0.33275453]), 'stds': array([0.04250212, 0.04946638])}",75.8618307781649,0.2709257084372194,0.0001,-139.7236615563298,-128.01619924484123,2.0878731717271922e-07
"('fall', 1, 0)",52,GMM3,1,9,"{'weights': array([0.94230769, 0.03846154, 0.01923077]), 'means': array([0.0587551, 0.996    , 0.434    ]), 'stds': array([0.02539085, 0.01204159, 0.001     ])}",109.12240207320292,0.1973488758379398,0.0001,-200.24480414640587,-182.68361067917303,2.128369069262439e-17
"('fall', 1, 1)",52,GMM3,1,9,"{'weights': array([0.96153846, 0.01923077, 0.01923077]), 'means': array([0.06228, 1.016  , 0.683  ]), 'stds': array([0.02316812, 0.001     , 0.001     ])}",119.46267209565836,0.2300797383812005,0.0001,-220.92534419131675,-203.36415072408388,0.00019708690840037726
"('fall', 1, 2)",52,GMM3,1,9,"{'weights': array([0.62867704, 0.03846154, 0.33286142]), 'means': array([0.04791758, 0.5205    , 0.07195859]), 'stds': array([0.01107859, 0.04451123, 0.02387941])}",124.61218895029268,0.1094328430061581,0.0581,-231.22437790058532,-213.6631844333525,0.011610537544099072
"('fall', 1, 3)",52,GMM3,1,9,"{'weights': array([0.94230769, 0.03846154, 0.01923077]), 'means': array([0.05369388, 0.552     , 0.162     ]), 'stds': array([0.01083212, 0.00316228, 0.001     ])}",153.8022237849907,0.1211645339968771,0.0197,-289.6044475699814,-272.04325410274856,7.430407603266709e-11
"('fall', 1, 4)",52,GMM3,1,9,"{'weights': array([0.94230769, 0.0384616 , 0.01923071]), 'means': array([0.05787755, 1.25199881, 0.478     ]), 'stds': array([0.01510255, 0.19200486, 0.001     ])}",129.1033939875941,0.1031147187050751,0.1326,-240.2067879751882,-222.64559450795537,0.007294589662341658
"('fall', 1, 5)",52,GMM3,1,9,"{'weights': array([0.92307692, 0.03864924, 0.03827383]), 'means': array([0.05772917, 1.45251604, 1.77606297]), 'stds': array([0.01527626, 0.10893629, 0.02302164])}",122.17699065481176,0.0944939285080036,0.1801,-226.3539813096235,-208.79278784239065,0.18840055730700453
"('fall', 1, 6)",52,GMM3,1,9,"{'weights': array([0.8262968 , 0.03855699, 0.13514621]), 'means': array([0.0579913 , 0.81807767, 0.20007491]), 'stds': array([0.01509561, 0.18253657, 0.03169189])}",105.5537973288073,0.1189233079245245,0.1232,-193.1075946576146,-175.54640119038177,0.0001273394368385567
"('fall', 1, 7)",52,GMM3,1,9,"{'weights': array([0.68116844, 0.15415458, 0.16467697]), 'means': array([0.0616992 , 0.21980106, 0.11019635]), 'stds': array([0.01624693, 0.03088234, 0.01030222])}",98.55829380912108,0.073857049974892,0.2717,-179.11658761824216,-161.55539415100932,0.0663850301205576
"('fall', 1, 8)",52,GMM3,1,9,"{'weights': array([0.34656362, 0.23370221, 0.41973417]), 'means': array([0.05711631, 0.21434852, 0.10289552]), 'stds': array([0.0098465 , 0.05453643, 0.02998726])}",83.24572627212551,0.0799819671249147,0.16,-148.49145254425102,-130.93025907701818,0.16421055886816624
"('fall', 1, 9)",52,GMM3,1,9,"{'weights': array([0.76986027, 0.0587715 , 0.17136823]), 'means': array([0.09278268, 0.55756274, 0.22428965]), 'stds': array([0.03175179, 0.13511827, 0.0259085 ])}",69.43159878186619,0.0903866351221098,0.1535,-120.86319756373236,-103.30200409649952,0.00015947700555696642
"('fall', 1, 10)",52,GMM3,1,9,"{'weights': array([0.60511576, 0.11538462, 0.27949962]), 'means': array([0.09513716, 0.7305    , 0.22660084]), 'stds': array([0.03251289, 0.04570467, 0.07037874])}",52.62830412703328,0.0941703893594527,0.0606,-87.25660825406655,-69.69541478683371,0.00047792519980139367
"('fall', 1, 11)",52,GMM3,1,9,"{'weights': array([0.26137693, 0.6809307 , 0.05769236]), 'means': array([0.23245092, 0.08900767, 0.67199967]), 'stds': array([0.0448383 , 0.02525335, 0.06257612])}",68.20280704233893,0.0795040055419512,0.2351,-118.40561408467786,-100.84442061744502,5.138507924313549e-07
"('fall', 1, 12)",52,GMM3,1,9,"{'weights': array([0.71678096, 0.01923077, 0.26398827]), 'means': array([0.0867696 , 0.713     , 0.20629345]), 'stds': array([0.02693354, 0.001     , 0.05626431])}",80.3766509922789,0.095214779520657,0.0672,-142.7533019845578,-125.19210851732495,1.0063818169026452e-05
"('fall', 1, 13)",52,GMM3,1,9,"{'weights': array([0.03846156, 0.8768973 , 0.08464114]), 'means': array([1.02149961, 0.10404599, 0.30755221]), 'stds': array([0.11650526, 0.03944585, 0.06611399])}",68.09220922872,0.1385635392853537,0.0148,-118.18441845744,-100.62322499020716,2.9195775938830974e-06
"('fall', 1, 14)",52,GMM3,1,9,"{'weights': array([0.62445135, 0.07776627, 0.29778238]), 'means': array([0.09257824, 0.84566125, 0.18251098]), 'stds': array([0.03118254, 0.18307168, 0.07725052])}",57.51994898261353,0.1110864236450696,0.1631,-97.03989796522706,-79.47870449799422,0.4633529952125116
"('fall', 1, 15)",52,GMM3,1,9,"{'weights': array([0.50697912, 0.09617313, 0.39684775]), 'means': array([0.0790525 , 0.79832596, 0.18145476]), 'stds': array([0.01809023, 0.08211548, 0.08751729])}",57.44127854040613,0.0868554399489096,0.2592,-96.88255708081223,-79.3213636135794,9.141433720866457e-07
"('fall', 1, 16)",52,GMM3,1,9,"{'weights': array([0.58987846, 0.1277945 , 0.28232704]), 'means': array([0.08897412, 0.6459623 , 0.23072083]), 'stds': array([0.02389386, 0.25701045, 0.04778514])}",51.41701508722316,0.0765224962136124,0.3564,-84.83403017444633,-67.27283670721349,1.4335281580919084e-06
"('fall', 1, 17)",52,GMM3,1,9,"{'weights': array([0.31947865, 0.05769231, 0.62282904]), 'means': array([0.27400678, 1.30433333, 0.10769579]), 'stds': array([0.13558853, 0.09967893, 0.05083002])}",35.53777394375263,0.0749012191883839,0.3439,-53.07554788750527,-35.51435442027242,0.0002652615292861172
"('fall', 1, 18)",52,GMM3,1,9,"{'weights': array([0.69197001, 0.21969201, 0.08833798]), 'means': array([0.09221421, 0.34331373, 0.49675838]), 'stds': array([0.03318068, 0.05312266, 0.05782446])}",56.903758455212326,0.0889329775562899,0.1096,-95.80751691042464,-78.24632344319181,0.552079832576176
"('fall', 1, 19)",52,GMM3,1,9,"{'weights': array([0.61445235, 0.11011278, 0.27543487]), 'means': array([0.08456565, 1.59553622, 0.37620053]), 'stds': array([0.02873549, 0.44865641, 0.21508815])}",28.111023212108755,0.1313927064713989,0.1079,-38.22204642421751,-20.660852956984662,0.004525560797039647
"('fall', 1, 20)",52,GMM3,1,9,"{'weights': array([0.90384615, 0.05769512, 0.03845872]), 'means': array([0.136     , 1.4129714 , 0.82249965]), 'stds': array([0.09853663, 0.14666074, 0.01353699])}",29.676702966834448,0.2202121007949378,0.0001,-41.353405933668895,-23.792212466436048,1.0
"('fall', 1, 21)",52,GMM3,1,9,"{'weights': array([0.67742623, 0.03846154, 0.28411223]), 'means': array([0.06897263, 0.4075    , 0.10954223]), 'stds': array([0.01387779, 0.00180278, 0.03249525])}",117.10215173238832,0.0481586046561687,0.9401,-216.20430346477664,-198.6431099975438,0.0013551839818313023
"('fall', 1, 22)",52,GMM3,1,9,"{'weights': array([0.03846154, 0.79188663, 0.16965183]), 'means': array([0.505     , 0.05280722, 0.10377576]), 'stds': array([0.01802776, 0.01102856, 0.0118825 ])}",128.62288965248965,0.0903372010831257,0.145,-239.2457793049793,-221.68458583774645,1.044686290351909e-05
"('fall', 1, 23)",52,GMM3,1,9,"{'weights': array([0.53452072, 0.03846154, 0.42701774]), 'means': array([0.05043737, 0.511     , 0.06467437]), 'stds': array([0.01193398, 0.00412311, 0.01818194])}",134.76904763557215,0.0983614231022708,0.0409,-251.5380952711443,-233.97690180391143,0.5626380010355614
"('fall', 2, 0)",52,GMM3,1,9,"{'weights': array([0.34387444, 0.39558126, 0.2605443 ]), 'means': array([0.06455908, 0.04582121, 0.08864846]), 'stds': array([0.00295924, 0.00641071, 0.01961636])}",142.59537903575978,0.0935038431566874,0.0939,-267.19075807151955,-249.6295646042867,0.0027170066118600827
"('fall', 2, 1)",52,GMM3,1,9,"{'weights': array([0.82774856, 0.09532936, 0.07692208]), 'means': array([0.0531356 , 0.02579986, 0.10200006]), 'stds': array([0.00874412, 0.00107708, 0.00524405])}",157.77857330835786,0.1167424982822386,0.0099,-297.5571466167157,-279.9959531494829,1.0102638597091374e-06
"('fall', 2, 2)",52,GMM3,1,9,"{'weights': array([0.57530845, 0.07692308, 0.34776848]), 'means': array([0.04780066, 0.1185    , 0.06292834]), 'stds': array([0.0050214 , 0.00630476, 0.0032276 ])}",168.29535415489138,0.059068245516088,0.5502,-318.5907083097828,-301.02951484255,0.0027448701178019075
"('fall', 2, 3)",52,GMM3,1,9,"{'weights': array([0.19397844, 0.46643516, 0.3395864 ]), 'means': array([0.08569151, 0.04413318, 0.06394692]), 'stds': array([0.00584775, 0.01173967, 0.00377081])}",141.26648168450438,0.0703761177788249,0.2212,-264.5329633690088,-246.97176990177596,0.007045630279086885
"('fall', 2, 4)",52,GMM3,1,9,"{'weights': array([0.35332475, 0.48224891, 0.16442634]), 'means': array([0.05222137, 0.0666062 , 0.04669646]), 'stds': array([0.0060707 , 0.00722133, 0.01002241])}",161.2003194144625,0.0569374670403909,0.4838,-304.400638828925,-286.8394453616922,0.7558419119684523
"('fall', 2, 5)",52,GMM3,1,9,"{'weights': array([0.25956287, 0.22852846, 0.51190867]), 'means': array([0.04588879, 0.071316  , 0.05688155]), 'stds': array([0.01175704, 0.00920828, 0.00799016])}",152.88759493475456,0.0799311307556703,0.0669,-287.7751898695091,-270.2139964022763,0.8325652355613082
"('fall', 2, 6)",52,GMM3,1,9,"{'weights': array([0.4807795 , 0.49998975, 0.01923075]), 'means': array([0.04886743, 0.06639706, 0.113     ]), 'stds': array([0.00767165, 0.00858728, 0.001     ])}",154.88213612284736,0.0655162981904984,0.3035,-291.7642722456947,-274.2030787784619,0.047470356538852995
"('fall', 2, 7)",52,GMM3,1,9,"{'weights': array([0.62939278, 0.07692308, 0.29368414]), 'means': array([0.05020228, 0.20275   , 0.06803218]), 'stds': array([0.01016964, 0.00928372, 0.01772533])}",133.7899588517127,0.1239449288577278,0.0043,-249.5799177034254,-232.01872423619253,0.1395399849880056
