combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 4)",192,GMM2,1,6,"{'weights': array([0.8777678, 0.1222322]), 'means': array([0.07556862, 0.51133523]), 'stds': array([0.03739797, 0.23491103])}",255.05635242706197,0.13028311962395978,0.0002,-498.11270485412393,-478.56773262195725,5.554651594427556e-79
"(2, 4)",192,GMM3,1,9,"{'weights': array([0.67768368, 0.07825564, 0.24406068]), 'means': array([0.06259946, 0.67501152, 0.13761841]), 'stds': array([0.02220076, 0.09632209, 0.06240061])}",281.5574231970107,0.06091094309116802,0.0846,-545.1148463940214,-515.7973880457713,1.831435587078681e-11
"(2, 4)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.14322653, 1.9073596 ]), 'scales': array([1.5398534, 1.9849467])}",-3012.090707993017,0.8452489276543782,0.0001,6036.181415986034,6055.726388218201,1.0
"(2, 4)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.51173098, 1.87881462, 1.22511778]), 'scales': array([1.04949681, 1.52814634, 1.80624002])}",-3007.127819140179,0.8430426515443733,0.0001,6032.255638280358,6061.573096628607,0.019207703803721384
"(2, 4)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede9d65d0>},225.4030182028416,0.22369632057543756,0.0001,-448.8060364056832,-445.5485410336554,
"(2, 4)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeaf4090>},220.4528080098018,0.23046190851335216,0.0001,-438.9056160196036,-435.6481206475758,
"(2, 5)",192,norm,1,2,"{'loc': 0.14331770833333332, 'scale': 0.09034815817942793}",189.14805395395067,0.1400372972194931,0.0001,-374.29610790790133,-367.78111716384575,
"(2, 5)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,lognorm,-2,0,"{'s': 106.0320130145505, 'loc': -5e-324, 'scale': 2.4365291186278153e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 5)",192,exponnorm,1,3,"{'K': 1.8888780855437477, 'loc': 0.07195858495325058, 'scale': 0.037778930218592924}",232.71412606278255,0.05255730399538383,0.0992,-459.4282521255651,-449.65576600948174,
"(2, 5)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,invgauss,1,3,"{'mu': 0.13520566917607124, 'loc': -0.07813500642806531, 'scale': 1.6378981749959496}",227.94215401796092,0.06784794853988993,0.0135,-449.88430803592183,-440.11182191983846,-inf
"(2, 5)",192,beta,1,4,"{'a': 4.303623229955083, 'b': 150.7037817867413, 'loc': -0.026813582443516483, 'scale': 6.133324131179924}",224.80076556317036,0.07632068788114532,0.0023,-441.6015311263407,-428.5715496382296,
"(2, 5)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,gamma,1,3,"{'a': 4.41795604172223, 'loc': -0.0268541762337964, 'scale': 0.038518188257498504}",225.53652540854625,0.07533303144504955,0.0044,-445.0730508170925,-435.30056470100914,-inf
"(2, 5)",192,gumbel_r,1,2,"{'loc': 0.10707465558183131, 'scale': 0.061669422004861314}",230.06748321130584,0.06374745094613343,0.0479,-456.1349664226117,-449.6199756785561,
"(2, 5)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 5)",192,rayleigh,1,2,"{'loc': -0.011554627609600396, 'scale': 0.12678373343382}",213.68607172715548,0.11374503963808802,0.0002,-423.37214345431096,-416.8571527102554,-inf
"(2, 5)",192,weibull_min_2,1,2,"{'c': 1.7877165634844658, 'loc': 0, 'scale': 0.1641881546259789}",-2542.5453162627105,0.08832134758925017,0.0002,5089.090632525421,5095.605623269476,
"(2, 5)",192,weibull_min,1,3,"{'c': 1.3269372927140122, 'loc': 0.035763000791429245, 'scale': 0.11875442522107935}",-2525.3121207367894,0.08832801035756419,0.0011,5056.624241473579,5066.396727589662,4.336752869766217e-09
"(2, 5)",192,GMM2,1,6,"{'weights': array([0.12581458, 0.87418542]), 'means': array([0.27537036, 0.12431242]), 'stds': array([0.15880737, 0.05327434])}",232.6089534300358,0.04967731374915019,0.2228,-453.2179068600716,-433.6729346279049,5.931293617944243e-18
"(2, 5)",192,GMM3,1,9,"{'weights': array([0.68096629, 0.08139703, 0.23763667]), 'means': array([0.10501129, 0.33012093, 0.18910253]), 'stds': array([0.04234144, 0.16413411, 0.04165584])}",233.99890603293238,0.046283773181339666,0.1265,-449.99781206586476,-420.6803537176147,0.42681856981912636
"(2, 5)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.34396409, 1.67608514]), 'scales': array([1.66908837, 1.40195818])}",-3005.7029637942337,0.8758084934195781,0.0001,6023.405927588467,6042.950899820634,1.0
"(2, 5)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.16558347, 1.80165676, 1.32297568]), 'scales': array([1.71888089, 1.73391946, 1.07119082])}",-2947.91530485447,0.8458138022172886,0.0001,5913.83060970894,5943.148068057189,6.921835747291846e-25
"(2, 5)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edec52c90>},236.68188170084403,0.05962834138942752,0.1863,-471.36376340168806,-468.10626802966027,
"(2, 5)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeb67d10>},235.76566968213356,0.06219881117562309,0.1898,-469.5313393642671,-466.27384399223934,
"(2, 6)",192,norm,1,2,"{'loc': 0.12139583333333333, 'scale': 0.07297837567370367}",230.141485854693,0.12243837026399457,0.0001,-456.282971709386,-449.7679809653304,
"(2, 6)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,lognorm,-2,0,"{'s': 106.00587218327513, 'loc': -5e-324, 'scale': 2.0338973299781622e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 6)",192,exponnorm,1,3,"{'K': 3.571332520006006, 'loc': 0.04375281668098751, 'scale': 0.02174051276686051}",252.62095297048324,0.06256162397627602,0.0519,-499.2419059409665,-489.4694198248831,
"(2, 6)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,invgauss,1,3,"{'mu': 0.1694273786736485, 'loc': -0.057732740173291025, 'scale': 1.0572600654189772}",250.81309195483323,0.08276201648257792,0.0008,-495.62618390966645,-485.8536977935831,-inf
"(2, 6)",192,beta,1,4,"{'a': 3.7642517675965372, 'b': 2160618.478805708, 'loc': -0.018804165967369973, 'scale': 80469.31621365073}",250.19992122296276,0.08604331219382455,0.0008,-492.3998424459255,-479.3698609578144,
"(2, 6)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,gamma,1,3,"{'a': 3.764539274007668, 'loc': -0.018807410412486507, 'scale': 0.03724308501224494}",250.19992526101245,0.08605561412891044,0.0008,-494.3998505220249,-484.62736440594153,-inf
"(2, 6)",192,gumbel_r,1,2,"{'loc': 0.0884307279856074, 'scale': 0.05505354473189704}",249.7279515164369,0.09592930802530719,0.0001,-495.4559030328738,-488.9409122888182,
"(2, 6)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 6)",192,rayleigh,1,2,"{'loc': -0.009844478291198035, 'scale': 0.10618347967380877}",247.15877582638467,0.10570196380697539,0.0008,-490.31755165276934,-483.80256090871376,-inf
"(2, 6)",192,weibull_min_2,1,2,"{'c': 1.8561076652088548, 'loc': 0, 'scale': 0.13957050947886424}",-2511.708057837081,0.07942029366842324,0.002,5027.416115674162,5033.9311064182175,
"(2, 6)",192,weibull_min,1,3,"{'c': 1.2752207375399296, 'loc': 0.03169929772788126, 'scale': 0.09818112993184329}",-2494.8923828549464,0.07942505456134774,0.0042,4995.784765709893,5005.557251825976,6.661047179152396e-09
"(2, 6)",192,GMM2,1,6,"{'weights': array([0.38987283, 0.61012717]), 'means': array([0.06689569, 0.15622157]), 'stds': array([0.01820503, 0.07353972])}",260.1682713604414,0.03927778923495184,0.5878,-508.3365427208828,-488.7915704887161,2.8266336769089638e-12
"(2, 6)",192,GMM3,1,9,"{'weights': array([0.19357949, 0.55247108, 0.25394944]), 'means': array([0.2328284 , 0.06889763, 0.15066419]), 'stds': array([0.05467681, 0.02590912, 0.03031361])}",257.4134088504603,0.05008553608380811,0.0164,-496.8268177009206,-467.5093593526706,1.0
"(2, 6)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.58223787, 1.10885855]), 'scales': array([1.74834408, 1.34139379])}",-2944.4021143126147,0.8698934719529398,0.0001,5900.804228625229,5920.349200857396,1.0
"(2, 6)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.88630896, 1.13179808, 1.96222494]), 'scales': array([1.68218193, 1.1734162 , 1.21523945])}",-2985.8860036723663,0.8884198640593705,0.0001,5989.772007344733,6019.089465692982,1.0
"(2, 6)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edec51350>},255.0099261148462,0.07354617537614996,0.0037,-508.0198522296924,-504.7623568576646,
"(2, 6)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edea4bb90>},253.76379737996285,0.07799882527675062,0.0015,-505.5275947599257,-502.2700993878979,
"(2, 7)",192,norm,1,2,"{'loc': 0.08754166666666667, 'scale': 0.0677136151786002}",244.51765931759346,0.23822510418650367,0.0001,-485.0353186351869,-478.52032789113133,
"(2, 7)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 7)",192,lognorm,-2,0,"{'s': 105.95913527319978, 'loc': -5e-324, 'scale': 1.4795265826164217e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 7)",192,exponnorm,1,3,"{'K': 3.0205843044306038, 'loc': 0.03942097979788822, 'scale': 0.015930868466107237}",335.78209807627996,0.13023771244546023,0.0001,-665.5641961525599,-655.7917100364766,
"(2, 7)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 7)",192,invgauss,1,3,"{'mu': 0.22027059467063437, 'loc': -0.027241955880349493, 'scale': 0.5211050563538007}",319.8795544082558,0.15156037948775225,0.0001,-633.7591088165116,-623.9866227004283,-inf
"(2, 7)",192,beta,1,4,"{'a': 0.3835425905179998, 'b': 3.470334855282208, 'loc': -3.814895502364951e-31, 'scale': 0.661351178544455}",352.98274260247535,0.44560577808378504,0.0001,-697.9654852049507,-684.9355037168395,
"(2, 7)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 7)",192,gamma,1,3,"{'a': 0.7140503870293833, 'loc': -1.684998954987383e-30, 'scale': 0.12120926990063718}",320.547211474174,0.45360700369108303,0.0001,-635.094422948348,-625.3219368322647,-inf
"(2, 7)",192,gumbel_r,1,2,"{'loc': 0.06392519651363586, 'scale': 0.03584846623287261}",320.5763379168619,0.1465459249815213,0.0001,-637.1526758337238,-630.6376850896683,
"(2, 7)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 7)",192,rayleigh,1,2,"{'loc': -0.011603375702824277, 'scale': 0.08489662274497058}",282.5060539515549,0.2455663236014406,0.0001,-561.0121079031098,-554.4971171590543,-inf
"(2, 7)",192,weibull_min_2,1,2,"{'c': 1.560694577143997, 'loc': 0, 'scale': 0.09981438102545276}",-2465.106153810187,0.11922916399948968,0.0001,4934.212307620374,4940.72729836443,
"(2, 7)",192,weibull_min,1,3,"{'c': 0.7617571020735687, 'loc': 0.039999999999999994, 'scale': 0.03965107961820136}",-9316.82142833314,0.11922394784504259,0.0006,18639.64285666628,18649.415342782362,1.0
"(2, 7)",192,GMM2,1,6,"{'weights': array([0.83068257, 0.16931743]), 'means': array([0.06724957, 0.18709603]), 'stds': array([0.02234481, 0.11271743])}",349.1493375261082,0.07289986426989015,0.0356,-686.2986750522164,-666.7537028200496,3.826781814028925e-44
"(2, 7)",192,GMM3,1,9,"{'weights': array([0.70949047, 0.13730555, 0.15320398]), 'means': array([0.06307466, 0.18871412, 0.11017535]), 'stds': array([0.01655491, 0.1312713 , 0.02763091])}",356.60878891836455,0.04452954595305736,0.3699,-695.2175778367291,-665.900119488479,0.0018872800531830516
"(2, 7)",192,WMM2,1,6,"{'weights': array([0.36424277, 0.63575723]), 'shapes': array([1.38047639, 1.37622205]), 'scales': array([1.32387696, 1.17517379])}",-2943.774991466121,0.8688027737058025,0.0001,5899.549982932242,5919.094955164408,1.0
"(2, 7)",192,WMM3,1,9,"{'weights': array([0.39622534, 0.20754932, 0.39622534]), 'shapes': array([1.32509699, 1.35102116, 1.20567345]), 'scales': array([1.0963441 , 1.3905449 , 1.45987962])}",-2918.9173089488245,0.86034291492975,0.0001,5855.834617897649,5885.152076245899,9.185803402015525e-11
"(2, 7)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede39b610>},343.784880881462,0.11831247255914987,0.0002,-685.569761762924,-682.3122663908963,
"(2, 7)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edec50990>},341.242490728608,0.12541378900465744,0.0002,-680.484981457216,-677.2274860851883,
"(2, 8)",192,norm,1,2,"{'loc': 0.08723958333333333, 'scale': 0.07002718888517317}",238.06716796712425,0.32186570304901696,0.0001,-472.1343359342485,-465.6193451901929,
"(2, 8)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 8)",192,lognorm,-2,0,"{'s': 105.95577306289064, 'loc': -5e-324, 'scale': 1.4445511144832715e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 8)",192,exponnorm,1,3,"{'K': 3.308955073148846, 'loc': 0.03775507729325907, 'scale': 0.014954719398324857}",334.42269058700873,0.22309116480340008,0.0001,-662.8453811740175,-653.0728950579341,
"(2, 8)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 8)",192,invgauss,1,3,"{'mu': 0.26872590784941, 'loc': -0.02282985685995606, 'scale': 0.40959306265926054}",315.42125075189625,0.23441386931140795,0.0001,-624.8425015037925,-615.0700153877092,-inf
"(2, 8)",192,beta,1,4,"{'a': 2.560633565618998, 'b': 88082101429846.19, 'loc': -0.005090545281288645, 'scale': 3202433709855.0156}",305.22962928150264,0.24993425022085736,0.0001,-602.4592585630053,-589.4292770748941,
"(2, 8)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 8)",192,gamma,1,3,"{'a': 2.715605885294422, 'loc': -0.0057399456091871155, 'scale': 0.03423918053118212}",305.35215783828556,0.24993868492704852,0.0001,-604.7043156765711,-594.9318295604878,-inf
"(2, 8)",192,gumbel_r,1,2,"{'loc': 0.062090160802291565, 'scale': 0.03625995678454446}",311.7032831233365,0.23413684010103597,0.0001,-619.406566246673,-612.8915755026175,
"(2, 8)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 8)",192,rayleigh,1,2,"{'loc': -0.014017050408720663, 'scale': 0.0870537565528685}",275.4651420941532,0.3376572728680959,0.0001,-546.9302841883064,-540.4152934442508,-inf
"(2, 8)",192,weibull_min_2,1,2,"{'c': 1.5030860920740052, 'loc': 0, 'scale': 0.0991651670053239}",-2469.815233577485,0.1943443307279591,0.0001,4943.63046715497,4950.145457899025,
"(2, 8)",192,weibull_min,1,3,"{'c': 0.8975247359139076, 'loc': 0.031999999999999994, 'scale': 0.04987060946248793}",-2412.2660021428273,0.17663477958305018,0.0001,4830.532004285655,4840.304490401738,7.488538261484271e-27
"(2, 8)",192,GMM2,1,6,"{'weights': array([0.78290157, 0.21709843]), 'means': array([0.0620761 , 0.17798429]), 'stds': array([0.01385606, 0.1066871 ])}",388.8001891972093,0.06874835851345089,0.0211,-765.6003783944186,-746.0554061622519,5.2307112273090805e-64
"(2, 8)",192,GMM3,1,9,"{'weights': array([0.8469128 , 0.06770582, 0.08538138]), 'means': array([0.06136175, 0.31407848, 0.16404732]), 'stds': array([0.01781389, 0.02118291, 0.02443102])}",393.07952329778266,0.0871268467724805,0.0006,-768.1590465955653,-738.8415882473153,0.03577225328435216
"(2, 8)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.53962892, 1.0650393 ]), 'scales': array([1.61752224, 1.93225573])}",-2985.6941990897467,0.8815897146763273,0.0001,5983.388398179493,6002.93337041166,1.0
"(2, 8)",192,WMM3,1,9,"{'weights': array([0.24519776, 0.50960448, 0.24519776]), 'shapes': array([1.36375794, 1.07176667, 1.18815065]), 'scales': array([1.00033305, 0.75153435, 1.18041987])}",-2800.0032329138717,0.7677693031760697,0.0001,5618.006465827743,5647.323924175993,3.49504854359788e-80
"(2, 8)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede7cf450>},362.1184954043616,0.1564468829513198,0.0001,-722.2369908087232,-718.9794954366955,
"(2, 8)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeaa70d0>},357.69116527623976,0.16353545411121662,0.0001,-713.3823305524795,-710.1248351804518,
"(2, 9)",192,norm,1,2,"{'loc': 0.09826562500000001, 'scale': 0.11547171039563199}",142.0399060715172,0.294180140889352,0.0001,-280.0798121430344,-273.56482139897884,
"(2, 9)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 9)",192,lognorm,-2,0,"{'s': 105.96423612395797, 'loc': -5e-324, 'scale': 1.5285641149240475e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 9)",192,exponnorm,1,3,"{'K': 3.993583339374092, 'loc': 0.03666658290819835, 'scale': 0.01542444220553267}",300.44879199538576,0.2214989580964961,0.0001,-594.8975839907715,-585.1250978746882,
"(2, 9)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 9)",192,invgauss,1,3,"{'mu': 0.3868482133597332, 'loc': -0.01891680896098078, 'scale': 0.30290147763012215}",286.35402850473304,0.20240920490687564,0.0001,-566.7080570094661,-556.9355708933828,-inf
"(2, 9)",192,beta,1,4,"{'a': 1.9092918814027184, 'b': 2026813257.4160976, 'loc': -0.0028882385747833507, 'scale': 108023105.60273361}",268.65952083508074,0.21334715643586016,0.0001,-529.3190416701615,-516.2890601820503,
"(2, 9)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 9)",192,gamma,1,3,"{'a': 0.2582766544759103, 'loc': -2.9508204594777002e-30, 'scale': 1.2074659930317098}",290.2701150613706,0.5267964827150481,0.0001,-574.5402301227411,-564.7677440066578,-inf
"(2, 9)",192,gumbel_r,1,2,"{'loc': 0.06662149785137952, 'scale': 0.04323350399861454}",270.5672144631889,0.22999047000130068,0.0001,-537.1344289263778,-530.6194381823223,
"(2, 9)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 9)",192,rayleigh,1,2,"{'loc': -0.04738517208558605, 'scale': 0.13143034389622374}",192.35904973311787,0.34130999671596884,0.0001,-380.71809946623574,-374.20310872218016,-inf
"(2, 9)",192,weibull_min_2,1,2,"{'c': 1.2340551951758456, 'loc': 0, 'scale': 0.10770827418359369}",-2509.6016431004136,0.16385928741884237,0.0001,5023.203286200827,5029.718276944883,
"(2, 9)",192,weibull_min,1,3,"{'c': 0.8137834257381813, 'loc': 0.03699999999999999, 'scale': 0.05205292531422748}",-4501.699392464064,0.1457755202561745,0.0001,9009.398784928127,9019.171271044212,1.0
"(2, 9)",192,GMM2,1,6,"{'weights': array([0.97916043, 0.02083957]), 'means': array([0.08338691, 0.79735126]), 'stds': array([0.05252919, 0.10537707])}",271.08091866036284,0.24225470722572873,0.0001,-530.1618373207257,-510.616865088559,1.1810835915069522e-54
"(2, 9)",192,GMM3,1,9,"{'weights': array([0.71537214, 0.0208334 , 0.26379446]), 'means': array([0.06347686, 0.79749836, 0.13738515]), 'stds': array([0.01454541, 0.10504542, 0.07535688])}",359.91876845332825,0.04790725348724845,0.2623,-701.8375369066565,-672.5200785584065,2.8014968002572e-38
"(2, 9)",192,WMM2,1,6,"{'weights': array([0.34773053, 0.65226947]), 'shapes': array([1.2059527 , 1.29569025]), 'scales': array([1.12738837, 0.75438386])}",-2822.0298212724083,0.782805316714148,0.0001,5656.059642544817,5675.604614776983,1.0
"(2, 9)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.16690719, 1.83369164, 1.29727584]), 'scales': array([1.95308654, 1.59338008, 1.00816486])}",-2968.1195829128374,0.8736984992296386,0.0001,5954.239165825675,5983.556624173924,1.0
"(2, 9)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeb62410>},299.8198407321146,0.18997640821758105,0.0001,-597.6396814642292,-594.3821860922014,
"(2, 9)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeaa4a10>},294.83690941096506,0.197887170307513,0.0001,-587.6738188219301,-584.4163234499024,
"(2, 10)",192,norm,1,2,"{'loc': 0.11611458333333331, 'scale': 0.16580255387254964}",72.57966717355632,0.3417156662042191,0.0001,-141.15933434711263,-134.64434360305708,
"(2, 10)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 10)",192,lognorm,-2,0,"{'s': 105.96834562228406, 'loc': -5e-324, 'scale': 1.5632275176938333e-08}",inf,0.0,0.0,0.0,0.0,
"(2, 10)",192,exponnorm,1,3,"{'K': 6.1158188810211, 'loc': 0.02957613577773988, 'scale': 0.01414994633208531}",249.2498317161759,0.3159094231297934,0.0001,-492.4996634323518,-482.7271773162684,
"(2, 10)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 10)",192,invgauss,1,3,"{'mu': 0.726667176750523, 'loc': -0.013167163577543464, 'scale': 0.17790528410074924}",248.24164076125163,0.26368888170774574,0.0001,-490.48328152250326,-480.7107954064199,-inf
"(2, 10)",192,beta,1,4,"{'a': 1.199629215288649, 'b': 37562531.84387814, 'loc': -0.0005671789957934297, 'scale': 3680846.809124442}",222.6486305825435,0.2802612337065865,0.0001,-437.297261165087,-424.2672796769759,
"(2, 10)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 10)",192,gamma,1,3,"{'a': 0.4276558281024558, 'loc': -1.2470490895377909e-31, 'scale': 1.138636856937484}",263.6484002047231,0.4466466558115866,0.0001,-521.2968004094462,-511.5243142933628,-inf
