combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 6)",192,norm,1,2,"{'loc': 13.265364583333332, 'scale': 2.3628526930068716}",-437.5311725747172,0.17624618915715734,0.0001,879.0623451494343,885.5773358934899,
"(6, 6)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,lognorm,-2,0,"{'s': 106.69705698495105, 'loc': -5e-324, 'scale': 2.3473568541740557e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 6)",192,exponnorm,1,3,"{'K': 0.0005068778931532315, 'loc': 13.264163564768479, 'scale': 2.3628559342821145}",-437.53117265245106,0.1757349623600235,0.0001,881.0623453049021,890.8348314209854,
"(6, 6)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,invgauss,1,3,"{'mu': 0.03682685387986173, 'loc': -8.122678465800895, 'scale': 578.1094687048426}",-510.4996326429772,0.21636482085405012,0.0001,1026.9992652859544,1036.7717514020378,-inf
"(6, 6)",192,beta,1,4,"{'a': 303972379.07286394, 'b': 6.007983473489865, 'loc': -251020740.5522037, 'scale': 251020758.77452672}",-395.69205502008003,0.11976261807666137,0.0002,799.3841100401601,812.4140915282712,
"(6, 6)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,gamma,1,3,"{'a': 0.20180293472829658, 'loc': -1.246211418206304e-27, 'scale': 5.5344819806695345}",-1009.8260202791403,0.6463069459507687,0.0001,2025.6520405582805,2035.424526674364,-inf
"(6, 6)",192,gumbel_r,1,2,"{'loc': 11.772438081846037, 'scale': 4.315761723602895}",-539.1740268833978,0.2816518873348214,0.0001,1082.3480537667956,1088.863044510851,
"(6, 6)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,rayleigh,1,2,"{'loc': -0.2904005990409674, 'scale': 9.72989831726214}",-577.5831938091612,0.46911507551754233,0.0001,1159.1663876183225,1165.681378362378,-inf
"(6, 6)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2435.034378187198,0.10896488521899571,0.0003,4874.068756374396,4880.583747118451,
"(6, 6)",192,weibull_min,1,3,"{'c': 0.5612795749907642, 'loc': -6.131414892874916e-26, 'scale': 3.838949449853863}",-749.5815065981413,0.5688892473870296,0.0001,1505.1630131962827,1514.9354993123661,0.0
"(6, 6)",192,GMM2,1,6,"{'weights': array([0.97916667, 0.02083333]), 'means': array([13.54760638,  0.        ]), 'stds': array([1.37046044e+00, 1.00000000e-03])}",-321.4955655675716,0.07149803035827157,0.0154,654.9911311351432,674.5361033673099,4.728181990610049e-49
"(6, 6)",192,GMM3,1,9,"{'weights': array([0.65674593, 0.32242074, 0.02083333]), 'means': array([14.23383076, 12.14982081,  0.        ]), 'stds': array([1.09408208e+00, 5.93805152e-01, 1.00000000e-03])}",-315.40591100073823,0.06409540205662811,0.0028,648.8118220014765,678.1292803497265,0.006793496419512884
"(6, 6)",192,WMM2,1,6,"{'weights': array([0.36766928, 0.63233072]), 'shapes': array([1.69991772, 1.04899539]), 'scales': array([1.94407623, 3.94776521])}",-3772.6389669467626,0.9453972305444269,0.0001,7557.277933893525,7576.822906125692,1.0
"(6, 6)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.32248116, 1.55868138, 9.9453097 ]), 'scales': array([ 1.037841  ,  1.18010819, 14.20098811])}",-3101.9341653689426,0.09210615780883402,0.0044,6221.868330737885,6251.185789086135,1.5228244963354287e-290
"(6, 6)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e425fbad0>},-349.1239554869759,0.07770106369934804,0.0205,700.2479109739518,703.5054063459795,
"(6, 6)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e424acf50>},-350.84578993748556,0.08208357246260478,0.0158,703.6915798749711,706.9490752469989,
"(6, 7)",192,norm,1,2,"{'loc': 13.812695312499999, 'scale': 2.4681976163937476}",-445.9059278428051,0.15733724455573558,0.0001,895.8118556856102,902.3268464296658,
"(6, 7)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,lognorm,-2,0,"{'s': 106.70281668563558, 'loc': -5e-324, 'scale': 2.4418819309991518e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 7)",192,exponnorm,1,3,"{'K': 0.0005445365648736309, 'loc': 13.811346128849078, 'scale': 2.4682039238861937}",-445.9059279219334,0.15686799294292145,0.0001,897.8118558438669,907.5843419599502,
"(6, 7)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,invgauss,1,3,"{'mu': 0.04437157881775576, 'loc': -7.140756600406718, 'scale': 470.7470929078015}",-525.8617075440125,0.18412965317621538,0.0001,1057.723415088025,1067.4959012041083,-inf
"(6, 7)",192,beta,1,4,"{'a': 295031818.2040344, 'b': 6.505360125801548, 'loc': -243849028.96122694, 'scale': 243849048.1461991}",-404.35480844805875,0.11531583792349658,0.0002,816.7096168961175,829.7395983842287,
"(6, 7)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,gamma,1,3,"{'a': 0.35300754982379556, 'loc': -1.2302207837680177e-29, 'scale': 2.5833371652771833}",-1417.6690570465516,0.6404006410872467,0.0001,2841.3381140931033,2851.1106002091865,-inf
"(6, 7)",192,gumbel_r,1,2,"{'loc': 12.25553460613544, 'scale': 4.495069953549768}",-547.0841210039068,0.2865231966616414,0.0001,1098.1682420078137,1104.6832327518691,
"(6, 7)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,rayleigh,1,2,"{'loc': -0.3025678788327011, 'scale': 10.132439351759368}",-585.4025042750875,0.47247472200828006,0.0001,1174.805008550175,1181.3199992942305,-inf
"(6, 7)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2535.117711520531,0.11123285237483833,0.0003,5074.235423041062,5080.750413785117,
"(6, 7)",192,weibull_min,1,3,"{'c': 0.6609885680033005, 'loc': -2.129169874836117e-26, 'scale': 4.139682315709699}",-770.2542135050055,0.559425566150194,0.0001,1546.508427010011,1556.2809131260944,0.0
"(6, 7)",192,GMM2,1,6,"{'weights': array([0.97916667, 0.02083333]), 'means': array([14.10658245,  0.        ]), 'stds': array([1.4407895e+00, 1.0000000e-03])}",-330.9039281302479,0.059527012907609866,0.0872,673.8078562604958,693.3528284926625,1.317442267865172e-48
"(6, 7)",192,GMM3,1,9,"{'weights': array([0.42830986, 0.55085681, 0.02083333]), 'means': array([12.87025833, 15.0678664 ,  0.        ]), 'stds': array([7.72372313e-01, 1.05525681e+00, 1.00000000e-03])}",-326.0722916609677,0.0469924431687907,0.0476,670.1445833219354,699.4620416701855,0.02165637010328265
"(6, 7)",192,WMM2,1,6,"{'weights': array([0.53062356, 0.46937644]), 'shapes': array([1.05326035, 1.78731111]), 'scales': array([3.19542821, 1.73792254])}",-3974.582555529869,0.9679576669393682,0.0001,7961.165111059738,7980.710083291904,1.0
"(6, 7)",192,WMM3,1,9,"{'weights': array([0.20168752, 0.59662496, 0.20168752]), 'shapes': array([1.89153271, 1.00275163, 1.88867952]), 'scales': array([1.0497049 , 4.07106544, 1.36191461])}",-3776.651650041255,0.9441681921091647,0.0001,7571.30330008251,7600.620758430759,1.7438325193728546e-85
"(6, 7)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e4285c250>},-359.3717636576476,0.06901653066805513,0.0732,720.7435273152952,724.0010226873229,
"(6, 7)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e426acd90>},-360.91937712315774,0.07300405631046336,0.0673,723.8387542463155,727.0962496183432,
"(6, 8)",192,norm,1,2,"{'loc': 13.976041666666667, 'scale': 2.4802728624532873}",-446.84296560230666,0.1724368577971162,0.0001,897.6859312046133,904.2009219486689,
"(6, 8)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,lognorm,-2,0,"{'s': 106.70451955920626, 'loc': -5e-324, 'scale': 2.4705812247661017e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 8)",192,exponnorm,1,3,"{'K': 0.000492192753338936, 'loc': 13.974817010971325, 'scale': 2.480262866621957}",-446.84296567425173,0.17183841457009827,0.0001,899.6859313485035,909.4584174645868,
"(6, 8)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,invgauss,1,3,"{'mu': 0.12096009872013824, 'loc': -4.140717072708242, 'scale': 153.49765672902805}",-571.9109336588931,0.21786399696321757,0.0001,1149.8218673177862,1159.5943534338696,-inf
"(6, 8)",192,beta,1,4,"{'a': 207049059.77857435, 'b': 4.633254253708433, 'loc': -204529191.93637413, 'scale': 204529210.46846658}",-398.652614750296,0.12392959177879206,0.0001,805.305229500592,818.3352109887031,
"(6, 8)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,gamma,1,3,"{'a': 0.33272755442234614, 'loc': -2.762810293538995e-28, 'scale': 2.583340148025819}",-1452.4193655922188,0.749889936454616,0.0001,2910.8387311844376,2920.611217300521,-inf
"(6, 8)",192,gumbel_r,1,2,"{'loc': 12.404372452776354, 'scale': 4.547222581047106}",-549.1486870756535,0.2923645644836826,0.0001,1102.297374151307,1108.8123648953624,
"(6, 8)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,rayleigh,1,2,"{'loc': -0.3057972914872462, 'scale': 10.249943353474327}",-587.5499968108552,0.4695530735037461,0.0001,1179.0999936217104,1185.6149843657658,-inf
"(6, 8)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2564.9867591395787,0.10529598803568185,0.0005,5133.973518279157,5140.488509023213,
"(6, 8)",192,weibull_min,1,3,"{'c': 0.5341484108892973, 'loc': -1.9921180971875334e-25, 'scale': 2.860246634804599}",-797.6969378266906,0.5286804222075618,0.0001,1601.3938756533812,1611.1663617694646,0.0
"(6, 8)",192,GMM2,1,6,"{'weights': array([0.97916667, 0.02083333]), 'means': array([14.27340426,  0.        ]), 'stds': array([1.42767868e+00, 1.00000000e-03])}",-329.185342787438,0.06984175863062986,0.0196,670.370685574876,689.9156578070427,9.467586922322918e-50
"(6, 8)",192,GMM3,1,9,"{'weights': array([0.27150514, 0.70766152, 0.02083333]), 'means': array([12.59388675, 14.91777678,  0.        ]), 'stds': array([4.92321705e-01, 1.10897903e+00, 1.00000000e-03])}",-318.6386405984342,0.03966969787516483,0.3901,655.2772811968684,684.5947395451185,0.00010067709458204878
"(6, 8)",192,WMM2,1,6,"{'weights': array([0.65299641, 0.34700359]), 'shapes': array([1.12955744, 1.45893369]), 'scales': array([3.98178808, 1.24174791])}",-3844.828553636621,0.9552126694723382,0.0001,7701.657107273242,7721.202079505409,1.0
"(6, 8)",192,WMM3,1,9,"{'weights': array([0.38370417, 0.30815462, 0.30814121]), 'shapes': array([1.12166368, 1.98782277, 1.46384355]), 'scales': array([3.13977193, 1.74518847, 1.75060837])}",-4130.414723916743,0.9738493599419662,0.0001,8278.829447833486,8308.146906181737,1.0
"(6, 8)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e426af290>},-358.1861601094395,0.06717764857271527,0.0887,718.372320218879,721.6298155909068,
"(6, 8)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46bb5b50>},-359.80456531437295,0.07101410696382657,0.0763,721.6091306287459,724.8666260007736,
"(6, 9)",192,norm,1,2,"{'loc': 14.154427083333333, 'scale': 2.5725498299344287}",-453.85652966016784,0.15937842260933419,0.0001,911.7130593203357,918.2280500643913,
"(6, 9)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,lognorm,-2,0,"{'s': 106.70624543333203, 'loc': -5e-324, 'scale': 2.499894646186991e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 9)",192,exponnorm,1,3,"{'K': 0.000473741516778653, 'loc': 14.153212640116708, 'scale': 2.57254873788823}",-453.85652972657874,0.15877211735729813,0.0001,913.7130594531575,923.4855455692408,
"(6, 9)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,invgauss,1,3,"{'mu': 0.012263720142406266, 'loc': -16.893806469414713, 'scale': 2505.2887728569785}",-494.56753665091986,0.19478365851450968,0.0001,995.1350733018397,1004.907559417923,-inf
"(6, 9)",192,beta,1,4,"{'a': 462301367.38099694, 'b': 6.8241160558679645, 'loc': -406593503.1139794, 'scale': 406593523.2572141}",-419.57812650309586,0.12376260193832062,0.0001,847.1562530061917,860.1862344943029,
"(6, 9)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,gamma,1,3,"{'a': 0.2224347136603203, 'loc': -3.6614336786068974e-26, 'scale': 5.719692112440512}",-1028.1141249205803,0.6522217203327718,0.0001,2062.2282498411605,2072.0007359572437,-inf
"(6, 9)",192,gumbel_r,1,2,"{'loc': 12.548369883738596, 'scale': 4.609213088027152}",-552.2884096886443,0.28209650520052565,0.0001,1108.5768193772885,1115.091810121344,
"(6, 9)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,rayleigh,1,2,"{'loc': -0.31096033848744326, 'scale': 10.389067472368884}",-590.3745363554863,0.4654188551713424,0.0001,1184.7490727109725,1191.264063455028,-inf
"(6, 9)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2597.6058067586264,0.12349945859729872,0.0001,5199.211613517253,5205.726604261308,
"(6, 9)",192,weibull_min,1,3,"{'c': 0.5177075927484496, 'loc': -2.507414899961787e-25, 'scale': 3.5210771798753138}",-773.9405540464204,0.6765015032458847,0.0001,1553.8811080928408,1563.6535942089242,0.0
"(6, 9)",192,GMM2,1,6,"{'weights': array([0.02083333, 0.97916667]), 'means': array([ 0.        , 14.45558511]), 'stds': array([1.00000000e-03, 1.55093745e+00])}",-344.75357942383874,0.07825979598936847,0.0057,701.5071588476775,721.0521310798442,4.560261100355361e-46
"(6, 9)",192,GMM3,1,9,"{'weights': array([0.23049835, 0.02083333, 0.74866832]), 'means': array([12.74395096,  0.        , 14.98255924]), 'stds': array([5.11588228e-01, 1.00000000e-03, 1.37321198e+00])}",-337.81174694951454,0.07278054953993562,0.0031,693.6234938990291,722.9409522472791,0.00306785828124211
"(6, 9)",192,WMM2,1,6,"{'weights': array([0.34825205, 0.65174795]), 'shapes': array([1.98635069, 1.00713345]), 'scales': array([1.62947129, 3.48750986])}",-3862.4247258647347,0.956243545514563,0.0001,7736.849451729469,7756.394423961636,1.0
"(6, 9)",192,WMM3,1,9,"{'weights': array([0.37142707, 0.31428476, 0.31428818]), 'shapes': array([1.09812475, 1.24525016, 1.33705993]), 'scales': array([2.75856843, 1.11206276, 1.02666955])}",-4251.7586297388725,0.9762004466340376,0.0001,8521.517259477745,8550.834717825996,1.0
"(6, 9)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e413f9e90>},-370.5590891440278,0.06407142191789794,0.1745,743.1181782880556,746.3756736600833,
"(6, 9)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46bcabd0>},-372.25110326633836,0.06626544341838603,0.1953,746.5022065326767,749.7597019047045,
"(6, 10)",192,norm,1,2,"{'loc': 14.251171875000002, 'scale': 2.6842004200391125}",-462.01371296102445,0.14289062607665068,0.0001,928.0274259220489,934.5424166661045,
"(6, 10)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,lognorm,-2,0,"{'s': 106.70706840471036, 'loc': -5e-324, 'scale': 2.5138662452529457e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 10)",192,exponnorm,1,3,"{'K': 0.000523154763373939, 'loc': 14.249775268287628, 'scale': 2.684193649673472}",-462.01371303328006,0.14227023812268408,0.0001,930.0274260665601,939.7999121826434,
"(6, 10)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,invgauss,1,3,"{'mu': 0.011836281876203291, 'loc': -18.81565278390312, 'scale': 2775.0366815182188}",-497.71601307625735,0.16990402459635648,0.0001,1001.4320261525147,1011.204512268598,-inf
"(6, 10)",192,beta,1,4,"{'a': 9505977.314718537, 'b': 10.09134666532528, 'loc': -7312260.460694777, 'scale': 7312282.47067751}",-436.5233828087204,0.13471854097258995,0.0001,881.0467656174408,894.0767471055519,
"(6, 10)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,gamma,1,3,"{'a': 0.29143540386448463, 'loc': -1.3082619082227927e-26, 'scale': 5.985849955411709}",-960.3867001212391,0.6163631094615613,0.0001,1926.7734002424781,1936.5458863585616,-inf
"(6, 10)",192,gumbel_r,1,2,"{'loc': 12.608434327737838, 'scale': 4.650244101857378}",-554.9141876781625,0.2681198066034526,0.0001,1113.828375356325,1120.3433661003805,
"(6, 10)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,rayleigh,1,2,"{'loc': -0.31521343992680817, 'scale': 10.4734071112951}",-592.3189702202139,0.4487601437798233,0.0001,1188.6379404404279,1195.1529311844834,-inf
"(6, 10)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2615.2962829491025,0.1337585404470073,0.0001,5234.592565898205,5241.1075566422605,
"(6, 10)",192,weibull_min,1,3,"{'c': 0.4553671976289293, 'loc': -3.8342250786741904e-27, 'scale': 3.2210395094321544}",-767.2774025119779,0.6749468618888849,0.0001,1540.5548050239559,1550.3272911400393,0.0
"(6, 10)",192,GMM2,1,6,"{'weights': array([0.97916667, 0.02083333]), 'means': array([14.5543883,  0.       ]), 'stds': array([1.7161293e+00, 1.0000000e-03])}",-363.7814033052857,0.07985249392768856,0.0037,739.5628066105714,759.1077788427382,2.162235889740569e-41
"(6, 10)",192,GMM3,1,9,"{'weights': array([0.77170754, 0.02083333, 0.20745912]), 'means': array([15.05996676,  0.        , 12.67373489]), 'stds': array([1.56273110e+00, 1.00000000e-03, 5.73044389e-01])}",-358.60368981670416,0.09558737887856639,0.0008,735.2073796334083,764.5248379816584,0.015774384200213903
"(6, 10)",192,WMM2,1,6,"{'weights': array([0.52290064, 0.47709936]), 'shapes': array([1.19352381, 1.97886175]), 'scales': array([2.47391324, 2.37172045])}",-4518.759962835838,0.9779702630331294,0.0001,9049.519925671677,9069.064897903843,1.0
"(6, 10)",192,WMM3,1,9,"{'weights': array([0.31445093, 0.37108557, 0.3144635 ]), 'shapes': array([1.31477628, 1.02889272, 1.26897141]), 'scales': array([1.39411697, 2.58919161, 1.24819054])}",-4224.693913208737,0.9751379630854194,0.0001,8467.387826417475,8496.705284765725,3.768351372271002e-127
"(6, 10)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e426f4350>},-383.3821784077729,0.08486643932452853,0.0046,768.7643568155459,772.0218521875736,
"(6, 10)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46be9390>},-385.467989277407,0.08942321956940902,0.0026,772.935978554814,776.1934739268418,
"(6, 11)",192,norm,1,2,"{'loc': 14.355989583333335, 'scale': 2.64407317959586}",-459.1217534244885,0.172007670481082,0.0001,922.243506848977,928.7584975930325,
"(6, 11)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,lognorm,-2,0,"{'s': 106.70822606958087, 'loc': -5e-324, 'scale': 2.5340350230941307e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 11)",192,exponnorm,1,3,"{'K': 0.0006348148312758438, 'loc': 14.354302869619248, 'scale': 2.64407520214504}",-459.1217535058469,0.17150775567628557,0.0001,924.2435070116939,934.0159931277772,
"(6, 11)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,invgauss,1,3,"{'mu': 0.1929234353060465, 'loc': -5.110827003436221, 'scale': 100.58605948683635}",-608.84112091406,0.2027992163771648,0.0001,1223.68224182812,1233.4547279442033,-inf
"(6, 11)",192,beta,1,4,"{'a': 8878316.780854786, 'b': 12.985489106937067, 'loc': -5930533.276144837, 'scale': 5930556.301458913}",-434.6615246125274,0.15495237942406448,0.0001,877.3230492250548,890.3530307131659,
"(6, 11)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,gamma,1,3,"{'a': 0.474308606417612, 'loc': -1.2065637367995872e-28, 'scale': 2.5833481983973674}",-1402.919112337963,0.8284543844271941,0.0001,2811.838224675926,2821.6107107920093,-inf
"(6, 11)",192,gumbel_r,1,2,"{'loc': 12.721110831032842, 'scale': 4.675327687636708}",-555.2604342515888,0.28974113064373896,0.0001,1114.5208685031776,1121.035859247233,
"(6, 11)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,rayleigh,1,2,"{'loc': -0.31606486009660356, 'scale': 10.541828697385247}",-593.2998661711196,0.45613862010144046,0.0001,1190.5997323422391,1197.1147230862946,-inf
"(6, 11)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2634.4629496157686,0.160090128799118,0.0001,5272.925899231537,5279.440889975593,
"(6, 11)",192,weibull_min,1,3,"{'c': 0.4553481987694053, 'loc': -4.156229314260182e-26, 'scale': 3.2210949320776017}",-774.6241964730111,0.7039182496604144,0.0001,1555.2483929460222,1565.0208790621057,0.0
"(6, 11)",192,GMM2,1,6,"{'weights': array([0.09284509, 0.90715491]), 'means': array([13.37829959, 14.45605376]), 'stds': array([7.63806421, 1.27587028])}",-384.2760278887495,0.09244295819518883,0.2782,780.552055777499,800.0970280096658,2.3705303277709386e-31
"(6, 11)",192,GMM3,1,9,"{'weights': array([0.18440983, 0.02083333, 0.79475683]), 'means': array([16.02451457,  0.        , 14.34515697]), 'stds': array([2.32885546e+00, 1.00000000e-03, 1.22047888e+00])}",-342.15323974900696,0.07900634252289901,0.0005,702.3064794980139,731.623937846264,3.767779389882072e-18
"(6, 11)",192,WMM2,1,6,"{'weights': array([0.42067959, 0.57932041]), 'shapes': array([1.8022107 , 1.04773136]), 'scales': array([1.00949822, 2.81362584])}",-4096.961325457149,0.9720274188886787,0.0001,8205.922650914297,8225.467623146464,1.0
"(6, 11)",192,WMM3,1,9,"{'weights': array([0.33305045, 0.33389909, 0.33305045]), 'shapes': array([1.2516154 , 1.04825023, 1.837869  ]), 'scales': array([1.68268576, 2.56186129, 1.52997947])}",-4292.152871208474,0.9765577731459141,0.0001,8602.305742416947,8631.623200765198,1.0
