combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 1, 3)",52,exponnorm,1,3,"{'K': 0.0006180480585053949, 'loc': 0.10598910589656897, 'scale': 0.017710316952512087}",135.96293136322242,0.1196167027686021,0.0597,-265.92586272644485,-260.0721315707005,
"('winter', 1, 4)",52,exponnorm,1,3,"{'K': 0.0007624713863092663, 'loc': 0.10546677491242995, 'scale': 0.018229769656013205}",134.45940069520347,0.0951903973865141,0.2796,-262.91880139040694,-257.06507023466264,
"('winter', 1, 5)",52,exponnorm,1,3,"{'K': 1.164844379849292, 'loc': 0.08685089537517769, 'scale': 0.019080610143531396}",112.29686286492355,0.1001424207504508,0.1016,-218.5937257298471,-212.73999457410284,
"('winter', 1, 6)",52,exponnorm,1,3,"{'K': 0.4366378827216204, 'loc': 0.09401481859083094, 'scale': 0.04211255936615815}",86.55903979687734,0.1147624920924638,0.0481,-167.1180795937547,-161.26434843801042,
"('winter', 1, 7)",52,exponnorm,1,3,"{'K': 16.45977114923736, 'loc': 0.05938993080166889, 'scale': 0.007007435128999932}",57.44458702344709,0.200030076378016,0.0007,-108.88917404689418,-103.0354428911499,
"('winter', 1, 8)",52,exponnorm,1,3,"{'K': 2098.958645760963, 'loc': 0.0487125448680812, 'scale': 0.00012622415354880063}",17.106454140941242,0.2980427215837465,0.0001,-28.212908281882484,-22.3591771261382,
"('winter', 1, 9)",52,exponnorm,1,3,"{'K': 1313.2441042422488, 'loc': 0.048724545606196656, 'scale': 0.0001276879153667978}",40.45920988580593,0.1997267432789804,0.0019,-74.91841977161187,-69.06468861586758,
"('winter', 1, 10)",52,exponnorm,1,3,"{'K': 1336.7468233855661, 'loc': 0.048797416058280224, 'scale': 9.47282040086157e-05}",54.87406442176606,0.1558145769968364,0.0319,-103.74812884353211,-97.89439768778784,
"('winter', 1, 11)",52,exponnorm,1,3,"{'K': 1718.432000390795, 'loc': 0.04787524692730706, 'scale': 5.9373788866936566e-05}",66.6035110546844,0.0785661951545683,0.757,-127.2070221093688,-121.35329095362452,
"('winter', 1, 12)",52,exponnorm,1,3,"{'K': 11.835486294624683, 'loc': 0.05917707811131848, 'scale': 0.009371733811763622}",58.47035177504418,0.1423203861468476,0.0388,-110.94070355008836,-105.08697239434407,
"('winter', 1, 13)",52,exponnorm,1,3,"{'K': 1060.2596851754226, 'loc': 0.04775627343152049, 'scale': 0.00011234407412475463}",58.70160285989464,0.1406827744931318,0.0756,-111.40320571978928,-105.54947456404498,
"('winter', 1, 14)",52,exponnorm,1,3,"{'K': 4.286036201513323, 'loc': 0.06695410301658189, 'scale': 0.015073070234002978}",80.15885358666421,0.0663750265649448,0.7679,-154.31770717332842,-148.46397601758414,
"('winter', 1, 15)",52,exponnorm,1,3,"{'K': 5.649806341584494, 'loc': 0.06649470312603348, 'scale': 0.016972243834520152}",61.93974790073363,0.1867832549871503,0.0009,-117.87949580146726,-112.02576464572296,
"('winter', 1, 16)",52,exponnorm,1,3,"{'K': 2785.0452907123554, 'loc': 0.05568581185917068, 'scale': 0.00012718832458577723}",1.5432268672229053,0.3109453409811222,0.0001,2.913546265554189,8.767277421298473,
"('winter', 1, 17)",52,exponnorm,1,3,"{'K': 1347.5092887303008, 'loc': 0.048444479725972545, 'scale': 0.0002472449078531377}",5.227816659453007,0.1616212689249795,0.0225,-4.455633318906013,1.3980978368382695,
"('winter', 1, 18)",52,exponnorm,1,3,"{'K': 4.60593132893346, 'loc': 0.09135085036632128, 'scale': 0.03647787516110135}",30.994571502590684,0.1410425510152332,0.0152,-55.98914300518137,-50.13541184943709,
"('winter', 1, 19)",52,exponnorm,1,3,"{'K': 0.9240737370028762, 'loc': 0.12995616258970227, 'scale': 0.046498500820865825}",71.07995824786002,0.0995846828794071,0.1065,-136.15991649572004,-130.30618533997577,
"('winter', 1, 20)",52,exponnorm,1,3,"{'K': 0.8836625986243509, 'loc': 0.12112758136396187, 'scale': 0.043445418588214726}",75.40173589688519,0.1308172704445422,0.0082,-144.80347179377037,-138.9497406380261,
"('winter', 1, 21)",52,exponnorm,1,3,"{'K': 10.353310960190711, 'loc': 0.07391086555452184, 'scale': 0.008708917580168347}",68.70229556658536,0.1744410951889421,0.0041,-131.40459113317073,-125.55085997742644,
"('winter', 1, 22)",52,exponnorm,1,3,"{'K': 4.948011493941713, 'loc': 0.07546547168517363, 'scale': 0.025650606457442472}",46.13685001503742,0.2568842933848753,0.0001,-86.27370003007483,-80.41996887433055,
"('winter', 1, 23)",52,exponnorm,1,3,"{'K': 6.38500868737274, 'loc': 0.07930733274382354, 'scale': 0.013598681458867794}",67.84962207992781,0.1806349610016379,0.0019,-129.69924415985562,-123.84551300411134,
"('winter', 2, 0)",52,exponnorm,1,3,"{'K': 1.7856716060512492, 'loc': 0.09655559132854402, 'scale': 0.02581628018664025}",84.36693985168614,0.1300923881635423,0.0103,-162.73387970337228,-156.880148547628,
"('winter', 2, 1)",52,exponnorm,1,3,"{'K': 1.5425573053506665, 'loc': 0.09154622448578253, 'scale': 0.019019387247134475}",104.89927967230516,0.13192020334746,0.0062,-203.7985593446103,-197.94482818886604,
"('winter', 2, 2)",52,exponnorm,1,3,"{'K': 0.0006486365504401843, 'loc': 0.11290975404138655, 'scale': 0.02049477053919456}",128.3698337018498,0.1365934322021519,0.0155,-250.7396674036996,-244.8859362479553,
"('winter', 2, 3)",52,exponnorm,1,3,"{'K': 0.00064815876915447, 'loc': 0.10333232350701929, 'scale': 0.021381018076276702}",126.16820374415352,0.0862866626469543,0.4282,-246.33640748830703,-240.4826763325628,
"('winter', 2, 4)",52,exponnorm,1,3,"{'K': 0.0007364292971101045, 'loc': 0.10656240846872016, 'scale': 0.019780870426240212}",130.21329288185115,0.1272479823627612,0.0355,-254.42658576370235,-248.57285460795808,
"('winter', 2, 5)",52,exponnorm,1,3,"{'K': 5.2021813974925895, 'loc': 0.05653218425078896, 'scale': 0.0075202459120061686}",107.9704629034338,0.1381754449249284,0.0225,-209.9409258068676,-204.08719465112333,
"('winter', 2, 6)",52,exponnorm,1,3,"{'K': 5.810464792042001, 'loc': 0.060261713956848116, 'scale': 0.008354928608802326}",97.50556709453056,0.1295843924596895,0.0449,-189.01113418906112,-183.15740303331685,
"('winter', 2, 7)",52,exponnorm,1,3,"{'K': 3616.477082876057, 'loc': 0.048935777433284165, 'scale': 1.912361099293649e-05}",86.58855699546108,0.177784007854019,0.0087,-167.17711399092215,-161.32338283517788,
"('winter', 2, 8)",52,exponnorm,1,3,"{'K': 4.7444566869482285, 'loc': 0.057581204045015766, 'scale': 0.008077376977367132}",108.16194976471527,0.1158895729585333,0.0878,-210.32389952943055,-204.4701683736863,
"('winter', 2, 9)",52,exponnorm,1,3,"{'K': 2811.052260851381, 'loc': 0.04794183688765803, 'scale': 2.1704708394026524e-05}",92.90556735585729,0.1123019768412774,0.2777,-179.81113471171454,-173.95740355597027,
"('winter', 2, 10)",52,exponnorm,1,3,"{'K': 2172.7521247212653, 'loc': 0.04887684322005517, 'scale': 4.53437426498024e-05}",68.26269303128983,0.1684966706230625,0.0151,-130.52538606257966,-124.67165490683536,
"('winter', 2, 11)",52,exponnorm,1,3,"{'K': 1050.4260328369123, 'loc': 0.047795376123003414, 'scale': 8.34603102261701e-05}",74.98716409429322,0.0844452695447151,0.6733,-143.97432818858644,-138.12059703284217,
"('winter', 2, 12)",52,exponnorm,1,3,"{'K': 2509.839659901858, 'loc': 0.048864167074082615, 'scale': 4.641821962230694e-05}",59.699678328080935,0.2083334318496135,0.0013,-113.39935665616188,-107.5456255004176,
"('winter', 2, 13)",52,exponnorm,1,3,"{'K': 1535.593913676028, 'loc': 0.04879314513023596, 'scale': 8.52664486576094e-05}",52.9997966372024,0.1578111240538925,0.0303,-99.9995932744048,-94.14586211866052,
"('winter', 2, 14)",52,exponnorm,1,3,"{'K': 2727.268501593204, 'loc': 0.04881535962234957, 'scale': 6.439912182536683e-05}",38.3966708044806,0.2876710076660915,0.0001,-70.7933416089612,-64.93961045321691,
"('winter', 2, 15)",52,exponnorm,1,3,"{'K': 2531.0165906590246, 'loc': 0.04892303130591669, 'scale': 2.9968916680453057e-05}",81.61243190442585,0.1535226012733145,0.0378,-157.2248638088517,-151.37113265310742,
"('winter', 2, 16)",52,exponnorm,1,3,"{'K': 5.351653486027407, 'loc': 0.0633383142597561, 'scale': 0.012944975293047226}",78.4314311792889,0.0965914458478978,0.2642,-150.8628623585778,-145.00913120283352,
"('winter', 2, 17)",52,exponnorm,1,3,"{'K': 1.6884203164334561, 'loc': 0.08644469715001954, 'scale': 0.03298358730997261}",73.72678153192895,0.097140475887295,0.123,-141.4535630638579,-135.59983190811363,
"('winter', 2, 18)",52,exponnorm,1,3,"{'K': 13.981495819703417, 'loc': 0.06527611129228023, 'scale': 0.006341672495025927}",70.68454778833537,0.1244118097393756,0.106,-135.36909557667073,-129.51536442092646,
"('winter', 2, 19)",52,exponnorm,1,3,"{'K': 1476.1157656170462, 'loc': 0.04878431808636188, 'scale': 8.386553417857824e-05}",56.29433392955617,0.1264551226258025,0.1457,-106.58866785911232,-100.73493670336804,
"('winter', 2, 20)",52,exponnorm,1,3,"{'K': 0.016966810305482114, 'loc': 0.16917430355789045, 'scale': 0.06900518978385758}",65.23340746467466,0.1070613948530436,0.1452,-124.46681492934933,-118.61308377360504,
"('winter', 2, 21)",52,exponnorm,1,3,"{'K': 0.18020686234166544, 'loc': 0.15898362985315845, 'scale': 0.07351269732383486}",61.12543520889548,0.101324169126396,0.1541,-116.25087041779096,-110.39713926204668,
"('winter', 2, 22)",52,exponnorm,1,3,"{'K': 2.2103449212970743, 'loc': 0.09697868826844445, 'scale': 0.027989822168397835}",73.38687862171105,0.1058337135689277,0.075,-140.7737572434221,-134.92002608767783,
"('winter', 2, 23)",52,exponnorm,1,3,"{'K': 3.383453044421225, 'loc': 0.08246483286732637, 'scale': 0.019352262505596046}",76.538549675678,0.1200950895578664,0.0493,-147.077099351356,-141.22336819561173,
"('winter', 3, 0)",48,exponnorm,1,3,"{'K': 1.1500193032343304, 'loc': 0.09259389865924067, 'scale': 0.02178340034245903}",97.29000485813384,0.1504988415373507,0.0018,-188.58000971626768,-182.966406683544,
"('winter', 3, 1)",48,exponnorm,1,3,"{'K': 1.6009803659043051, 'loc': 0.08488292010037884, 'scale': 0.014712983696436829}",108.0674614065454,0.1164336703491774,0.039,-210.1349228130908,-204.52131978036715,
"('winter', 3, 2)",48,exponnorm,1,3,"{'K': 0.7942876173616038, 'loc': 0.0846506470438354, 'scale': 0.026197611609012385}",95.729022608245,0.1206065050011429,0.0313,-185.45804521649,-179.84444218376632,
"('winter', 3, 3)",48,exponnorm,1,3,"{'K': 1.6515849602007426, 'loc': 0.0863497162163839, 'scale': 0.014584461830649379}",107.67387450658822,0.1266944736082209,0.0191,-209.34774901317644,-203.73414598045275,
"('winter', 3, 4)",48,exponnorm,1,3,"{'K': 1.5432282047987547, 'loc': 0.07432134346373395, 'scale': 0.019258541949387312}",96.31690014257592,0.0955674379216145,0.1762,-186.63380028515184,-181.0201972524282,
"('winter', 3, 5)",48,exponnorm,1,3,"{'K': 0.9060091468051092, 'loc': 0.09206338535150714, 'scale': 0.0313171865148352}",85.11097455715893,0.087184755558588,0.3298,-164.22194911431785,-158.60834608159416,
"('winter', 3, 6)",48,exponnorm,1,3,"{'K': 5.983162774790527, 'loc': 0.06885588197959107, 'scale': 0.016852502917861136}",55.11677338300781,0.1802911293592338,0.0024,-104.23354676601562,-98.61994373329196,
"('winter', 3, 7)",48,exponnorm,1,3,"{'K': 941.2402159992962, 'loc': 0.048448220729757296, 'scale': 0.0002531561264402267}",20.680786042172844,0.1870397773327586,0.0087,-35.36157208434569,-29.74796905162201,
"('winter', 3, 8)",48,exponnorm,1,3,"{'K': 28.685103550761347, 'loc': 0.05587529126313013, 'scale': 0.00692359331455465}",28.091192919914967,0.1564349060428057,0.0362,-50.182385839829934,-44.56878280710626,
"('winter', 3, 9)",48,exponnorm,1,3,"{'K': 3.167679646210141, 'loc': 0.08612086702831992, 'scale': 0.0354503531099685}",44.22773757615185,0.0682422819841947,0.7548,-82.4554751523037,-76.84187211958003,
"('winter', 3, 10)",48,exponnorm,1,3,"{'K': 1755.982367499012, 'loc': 0.054714434904070325, 'scale': 0.00011282716000149667}",29.897763907051488,0.1684768986925536,0.025,-53.795527814102975,-48.1819247813793,
"('winter', 3, 11)",48,exponnorm,1,3,"{'K': 2433.5019632418425, 'loc': 0.04878768715594267, 'scale': 7.694232581919236e-05}",32.504222094421614,0.0998853112032591,0.4918,-59.00844418884323,-53.394841156119554,
"('winter', 3, 12)",48,exponnorm,1,3,"{'K': 22.61320105898165, 'loc': 0.05731565196109081, 'scale': 0.005071567150389327}",54.06620110470715,0.110870036718949,0.286,-102.1324022094143,-96.51879917669062,
"('winter', 3, 13)",48,exponnorm,1,3,"{'K': 2.4941258055244155, 'loc': 0.08381017199441104, 'scale': 0.02566994009629896}",67.86132973827193,0.1147754809731749,0.0647,-129.72265947654387,-124.1090564438202,
"('winter', 3, 14)",48,exponnorm,1,3,"{'K': 4.857422132331093, 'loc': 0.0674983256680573, 'scale': 0.020913233657816336}",53.30958505264164,0.1128737885256376,0.1307,-100.61917010528327,-95.0055670725596,
"('winter', 3, 15)",48,exponnorm,1,3,"{'K': 5.081822844244324, 'loc': 0.07980252024137097, 'scale': 0.026124572309117355}",40.6675439339248,0.1333623254910292,0.0397,-75.3350878678496,-69.72148483512592,
"('winter', 3, 16)",48,exponnorm,1,3,"{'K': 7.9819743884326595, 'loc': 0.07596638228267001, 'scale': 0.042743701165990355}",-1.5983779702365442,0.1028595192970036,0.2749,9.19675594047309,14.810358973196765,
"('winter', 3, 17)",48,exponnorm,1,3,"{'K': 3.550625786696692, 'loc': 0.10307287544319862, 'scale': 0.04271830983147636}",31.01613945697804,0.1373041804035845,0.0193,-56.03227891395608,-50.4186758812324,
"('winter', 3, 18)",48,exponnorm,1,3,"{'K': 0.8711027696541132, 'loc': 0.13456332840441732, 'scale': 0.0445798158037301}",68.49662896669984,0.1399991952908808,0.0059,-130.9932579333997,-125.37965490067602,
"('winter', 3, 19)",48,exponnorm,1,3,"{'K': 1.031344140624522, 'loc': 0.12358226966040015, 'scale': 0.040844771928500674}",69.61198110932558,0.1511334267730323,0.0009,-133.22396221865117,-127.61035918592748,
"('winter', 3, 20)",48,exponnorm,1,3,"{'K': 0.0007256988778597162, 'loc': 0.17716386482311508, 'scale': 0.061638955876408816}",65.64101015284515,0.1528227326337329,0.0081,-125.28202030569032,-119.66841727296664,
"('winter', 3, 21)",48,exponnorm,1,3,"{'K': 0.3049367486246337, 'loc': 0.14980504548883955, 'scale': 0.05440783034128008}",69.52217619030736,0.0552931367927436,0.9646,-133.04435238061473,-127.43074934789104,
"('winter', 3, 22)",48,exponnorm,1,3,"{'K': 0.653777326832117, 'loc': 0.11720195073962093, 'scale': 0.043411024776321895}",74.43167046169202,0.1104238552455127,0.0784,-142.86334092338404,-137.24973789066036,
"('winter', 3, 23)",48,exponnorm,1,3,"{'K': 1.5324279082316519, 'loc': 0.1013341350001374, 'scale': 0.01937243970283432}",95.87637027537497,0.1381425490827261,0.0059,-185.75274055074996,-180.13913751802625,
"('winter', 4, 0)",52,exponnorm,1,3,"{'K': 0.7036770120825642, 'loc': 0.10645840378974245, 'scale': 0.026130368032651737}",105.61903064264584,0.1516423873042878,0.0013,-205.23806128529168,-199.3843301295474,
"('winter', 4, 1)",52,exponnorm,1,3,"{'K': 0.0006790321248482741, 'loc': 0.11248739824561615, 'scale': 0.018505139569964246}",133.67978760197113,0.1126997513741716,0.0994,-261.35957520394226,-255.505844048198,
"('winter', 4, 2)",52,exponnorm,1,3,"{'K': 0.0005474348089831044, 'loc': 0.11739295316840169, 'scale': 0.019991656276194966}",129.6622526891292,0.2034790631097606,0.0001,-253.3245053782584,-247.4707742225141,
"('winter', 4, 3)",52,exponnorm,1,3,"{'K': 0.0007138200669461502, 'loc': 0.10958337955134506, 'scale': 0.01781995229157647}",135.642080499959,0.1168281393555176,0.0744,-265.284160999918,-259.4304298441737,
"('winter', 4, 4)",52,exponnorm,1,3,"{'K': 0.0006274144739911668, 'loc': 0.11164080425539967, 'scale': 0.02076414980925475}",127.6906489580626,0.1352231535902849,0.0177,-249.3812979161252,-243.52756676038092,
"('winter', 4, 5)",52,exponnorm,1,3,"{'K': 2.871652337625629, 'loc': 0.07677699405361074, 'scale': 0.020703652714818395}",79.48032805344745,0.2067964353178432,0.0001,-152.9606561068949,-147.10692495115063,
"('winter', 4, 6)",52,exponnorm,1,3,"{'K': 6.605025302784361, 'loc': 0.06159078393293231, 'scale': 0.014372186348224618}",63.62032099368592,0.1559610550225361,0.0071,-121.24064198737184,-115.38691083162756,
"('winter', 4, 7)",52,exponnorm,1,3,"{'K': 13.259091939775221, 'loc': 0.05576387271154047, 'scale': 0.008112402620999892}",60.47411354422161,0.1295746476903859,0.0828,-114.94822708844322,-109.09449593269892,
"('winter', 4, 8)",52,exponnorm,1,3,"{'K': 1777.7315115785846, 'loc': 0.048769949387365466, 'scale': 0.00010422635988565897}",35.31018632026964,0.2422574445155783,0.0001,-64.62037264053927,-58.76664148479499,
"('winter', 4, 9)",52,exponnorm,1,3,"{'K': 18.539766792936277, 'loc': 0.051183430026332494, 'scale': 0.0060176903024345176}",59.58075495133486,0.0710346759262491,0.8169,-113.16150990266972,-107.30777874692544,
"('winter', 4, 10)",52,exponnorm,1,3,"{'K': 12.573915926798922, 'loc': 0.057424949416544274, 'scale': 0.008044575190404508}",63.45733529810461,0.1193394035181395,0.1344,-120.91467059620922,-115.06093944046494,
"('winter', 4, 11)",52,exponnorm,1,3,"{'K': 2.014303112365656, 'loc': 0.07884789766635121, 'scale': 0.04595864281429806}",51.06293099954898,0.0989043802626181,0.1175,-96.12586199909796,-90.27213084335368,
"('winter', 4, 12)",52,exponnorm,1,3,"{'K': 1.7057845568419743, 'loc': 0.0970706398187833, 'scale': 0.029597660236090485}",79.0130807306974,0.0907642152941836,0.2041,-152.0261614613948,-146.17243030565052,
"('winter', 4, 13)",52,exponnorm,1,3,"{'K': 0.2096851330792029, 'loc': 0.12020918512327879, 'scale': 0.042840359517518065}",88.91464648515901,0.0746847251834034,0.599,-171.82929297031802,-165.97556181457375,
"('winter', 4, 14)",52,exponnorm,1,3,"{'K': 0.08836805191335015, 'loc': 0.15111601350719261, 'scale': 0.04634576433735868}",85.73754619418345,0.0896129684393682,0.3129,-165.4750923883669,-159.62136123262263,
"('winter', 4, 15)",52,exponnorm,1,3,"{'K': 5.485690911813883, 'loc': 0.06884736298866229, 'scale': 0.026726633737488046}",39.70127081025086,0.1057702844395743,0.167,-73.40254162050172,-67.54881046475744,
"('winter', 4, 16)",52,exponnorm,1,3,"{'K': 1883.9557112349357, 'loc': 0.05559854620004323, 'scale': 0.000188742557241035}",1.271293251724193,0.096871466185107,0.4703,3.457413496551614,9.311144652295898,
"('winter', 4, 17)",52,exponnorm,1,3,"{'K': 2303.3872627811706, 'loc': 0.048642707660587925, 'scale': 0.00013652265904708503}",8.061865732206757,0.148154738214429,0.0512,-10.123731464413511,-4.27000030866923,
"('winter', 4, 18)",52,exponnorm,1,3,"{'K': 2.044340324663448, 'loc': 0.08281043003131491, 'scale': 0.033440289754241195}",67.09033067239638,0.1119320162370808,0.0506,-128.18066134479275,-122.32693018904848,
"('winter', 4, 19)",52,exponnorm,1,3,"{'K': 2.520025836350289, 'loc': 0.07898561902183705, 'scale': 0.022136113071238025}",81.0707609816384,0.1047477968622381,0.0955,-156.1415219632768,-150.28779080753253,
"('winter', 4, 20)",52,exponnorm,1,3,"{'K': 1.7964399731792948, 'loc': 0.0940810554989718, 'scale': 0.0328831465166978}",71.98660684040424,0.0489597964314149,0.9781,-137.97321368080847,-132.1194825250642,
"('winter', 4, 21)",52,exponnorm,1,3,"{'K': 1.9697185605422336, 'loc': 0.09883487197433148, 'scale': 0.03115042594605146}",71.75685950453898,0.0878363292936373,0.2415,-137.51371900907796,-131.6599878533337,
"('winter', 4, 22)",52,exponnorm,1,3,"{'K': 1.4497625593921972, 'loc': 0.10798036624871696, 'scale': 0.03393148843466075}",76.77220672210069,0.1051962508506468,0.0642,-147.54441344420138,-141.6906822884571,
