combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 12)",192,beta,1,4,"{'a': 11.400464635789781, 'b': 30618558760573.38, 'loc': -0.07296640844660604, 'scale': 564225539132.0093}",254.96183989757134,0.13708012249371934,0.0001,-501.9236797951427,-488.89369830703157,
"(5, 12)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 12)",192,gamma,1,3,"{'a': 0.43459486503450573, 'loc': -5.976562934066384e-30, 'scale': 1.02778388045478}",205.37307992490742,0.5112346748686184,0.0001,-404.74615984981483,-394.97367373373146,-inf
"(5, 12)",192,gumbel_r,1,2,"{'loc': 0.10836527946881953, 'scale': 0.05315368099518005}",263.58249066240023,0.12213214289006107,0.0001,-523.1649813248005,-516.6499905807449,
"(5, 12)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 12)",192,rayleigh,1,2,"{'loc': -0.00698064243179267, 'scale': 0.11650770693611767}",238.6967469750033,0.18909367184605733,0.0001,-473.3934939500066,-466.878503205951,-inf
"(5, 12)",192,weibull_min_2,1,2,"{'c': 1.9518993982026793, 'loc': 0, 'scale': 0.15827264069551933}",-2518.0392781171827,0.1957917341885459,0.0001,5040.078556234365,5046.593546978421,
"(5, 12)",192,weibull_min,1,3,"{'c': 0.6689361385439015, 'loc': 0.07299999999999998, 'scale': 0.03663518592795527}",-2449.3850236329295,0.1305788466286671,0.0001,4904.770047265859,4914.542533381942,1.0323338398455144e-31
"(5, 12)",192,GMM2,1,6,"{'weights': array([0.97871771, 0.02128229]), 'means': array([0.13160181, 0.44275972]), 'stds': array([0.05316582, 0.24539442])}",271.2689933211326,0.14561698690842395,0.0004,-530.5379866422652,-510.9930144100985,2.9239637884047086e-22
"(5, 12)",192,GMM3,1,9,"{'weights': array([0.39684305, 0.52990371, 0.07325324]), 'means': array([0.0862946 , 0.16634938, 0.21609136]), 'stds': array([0.0086046 , 0.03359293, 0.21870567])}",320.8777187806544,0.049630472153315536,0.445,-623.7554375613088,-594.4379792130587,2.2895558348485094e-21
"(5, 12)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.20080958, 1.89117205]), 'scales': array([1.16982808, 1.56323695])}",-2949.479082742821,0.8837771894776686,0.0001,5910.958165485642,5930.503137717808,1.0
"(5, 12)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.95430771, 1.49324654, 1.29079916]), 'scales': array([1.41837818, 1.2844619 , 1.03310563])}",-2946.4127712728123,0.8828731291865918,0.0001,5910.825542545625,5940.143000893874,0.10533311937590059
"(5, 12)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2cc9cd0>},287.7227542002464,0.1369811112975808,0.0001,-573.4455084004928,-570.1880130284651,
"(5, 12)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a3059c50>},284.8536739340688,0.1415800983258551,0.0001,-567.7073478681376,-564.4498524961099,
"(5, 13)",192,norm,1,2,"{'loc': 0.13626041666666666, 'scale': 0.05555716740283281}",282.50960867738456,0.1341265654290209,0.0001,-561.0192173547691,-554.5042266107135,
"(5, 13)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,lognorm,-2,0,"{'s': 106.03431483325916, 'loc': -5e-324, 'scale': 2.4860118031588453e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 13)",192,exponnorm,1,3,"{'K': 0.645654617482659, 'loc': 0.10601667313298277, 'scale': 0.04684155330668602}",283.5968848197914,0.1329302619897836,0.0001,-561.1937696395828,-551.4212835234995,
"(5, 13)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,invgauss,1,3,"{'mu': 0.017093670775895936, 'loc': -0.2923785766542848, 'scale': 25.055743832513407}",283.91176200735237,0.1269011725848177,0.0001,-561.8235240147047,-552.0510378986214,-inf
"(5, 13)",192,beta,1,4,"{'a': 32.79621577673049, 'b': 316.2531569322314, 'loc': -0.19836092655306037, 'scale': 3.561833479004501}",284.01576292881276,0.1268373273617151,0.0001,-560.0315258576255,-547.0015443695144,
"(5, 13)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,gamma,1,3,"{'a': 44.59925802523472, 'loc': -0.23462173448042623, 'scale': 0.00831588155140954}",284.0269368845217,0.12679230904908723,0.0001,-562.0538737690434,-552.2813876529601,-inf
"(5, 13)",192,gumbel_r,1,2,"{'loc': 0.10929730940095736, 'scale': 0.0518379351383323}",276.38220925733407,0.10225591116134768,0.0002,-548.7644185146681,-542.2494277706126,
"(5, 13)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,rayleigh,1,2,"{'loc': -0.00461812817232741, 'scale': 0.10708259252973579}",267.285324574368,0.19979599492693326,0.0001,-530.570649148736,-524.0556584046805,-inf
"(5, 13)",192,weibull_min_2,1,2,"{'c': 2.854286473612531, 'loc': 0, 'scale': 0.15606433629373767}",-2470.9259257944154,0.12304828244090094,0.0001,4945.851851588831,4952.366842332886,
"(5, 13)",192,weibull_min,1,3,"{'c': 1.2174527168039222, 'loc': 0.06882403246024796, 'scale': 0.07365344193080736}",-2446.958890655036,0.12306233586269955,0.0001,4899.917781310072,4909.6902674261555,4.407949141214617e-12
"(5, 13)",192,GMM2,1,6,"{'weights': array([0.57157149, 0.42842851]), 'means': array([0.17338724, 0.08672909]), 'stds': array([0.04091129, 0.0261067 ])}",287.7734204210107,0.10193013447625948,0.0001,-563.5468408420214,-544.0018686098547,0.032418603492730395
"(5, 13)",192,GMM3,1,9,"{'weights': array([0.46443988, 0.49520566, 0.04035447]), 'means': array([0.08713033, 0.17119114, 0.27305022]), 'stds': array([0.02525758, 0.02477823, 0.01308279])}",301.4285799219326,0.10362993642687446,0.0001,-584.8571598438652,-555.5397014956152,5.0681752057930505e-06
"(5, 13)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.6942892 , 1.09948506]), 'scales': array([1.2036889 , 1.25108739])}",-2905.3972020195324,0.869048734683565,0.0001,5822.794404039065,5842.339376271231,1.0
"(5, 13)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.48272493, 1.90227119, 1.03020856]), 'scales': array([1.30714272, 1.37024825, 1.29859454])}",-2935.2973839135943,0.8874817869052212,0.0001,5888.594767827189,5917.912226175438,1.0
"(5, 13)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2bb3610>},310.7071009296901,0.09872411401443554,0.0001,-619.4142018593802,-616.1567064873525,
"(5, 13)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2c4a750>},307.80095825490537,0.10231579615529837,0.0001,-613.6019165098107,-610.344421137783,
"(5, 14)",192,norm,1,2,"{'loc': 0.13883854166666668, 'scale': 0.05858763000446366}",272.31228740190033,0.12633701230239502,0.0001,-540.6245748038007,-534.1095840597451,
"(5, 14)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,lognorm,-2,0,"{'s': 106.03653940076522, 'loc': -5e-324, 'scale': 2.523728569918955e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 14)",192,exponnorm,1,3,"{'K': 0.8737462054436013, 'loc': 0.10050716911649792, 'scale': 0.04387012250583254}",277.6850920574034,0.12840656769722852,0.0001,-549.3701841148068,-539.5976979987234,
"(5, 14)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,invgauss,1,3,"{'mu': 0.020505512428034695, 'loc': -0.2677238280860883, 'scale': 19.827104309232325}",276.4506625869134,0.11844975616743375,0.0001,-546.9013251738268,-537.1288390577434,-inf
"(5, 14)",192,beta,1,4,"{'a': 24.285362847737915, 'b': 3045004.0645554615, 'loc': -0.14801603009060543, 'scale': 35967.00441791922}",276.28527294770936,0.11836494471642084,0.0001,-544.5705458954187,-531.5405644073076,
"(5, 14)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,gamma,1,3,"{'a': 24.692160300622717, 'loc': -0.1502430597735993, 'scale': 0.011707424315973675}",276.28560683520254,0.11839465191123644,0.0001,-546.5712136704051,-536.7987275543218,-inf
"(5, 14)",192,gumbel_r,1,2,"{'loc': 0.1109987642125765, 'scale': 0.05314526046101111}",270.889586140005,0.10402069309894901,0.0001,-537.77917228001,-531.2641815359544,
"(5, 14)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,rayleigh,1,2,"{'loc': -0.004880139889698356, 'scale': 0.1097441793851496}",261.27052351739246,0.1863411448192565,0.0001,-518.5410470347849,-512.0260562907293,-inf
"(5, 14)",192,weibull_min_2,1,2,"{'c': 2.688979604588369, 'loc': 0, 'scale': 0.15908673314119015}",-2481.2714180136095,0.12937498511959428,0.0001,4966.542836027219,4973.057826771274,
"(5, 14)",192,weibull_min,1,3,"{'c': 1.4273025845886997, 'loc': 0.06133768102208111, 'scale': 0.08742250756029635}",-2461.2379481132352,0.1293789889210484,0.0001,4928.4758962264705,4938.248382342554,2.454073342123075e-10
"(5, 14)",192,GMM2,1,6,"{'weights': array([0.72243524, 0.27756476]), 'means': array([0.15996625, 0.08384814]), 'stds': array([0.0559051 , 0.00705229])}",310.0469449268485,0.09970356240339096,0.0156,-608.093889853697,-588.5489176215302,1.5854267476644525e-15
"(5, 14)",192,GMM3,1,9,"{'weights': array([0.51804263, 0.06327737, 0.41868   ]), 'means': array([0.16628851, 0.27479743, 0.08432584]), 'stds': array([0.02185531, 0.04427342, 0.02481672])}",297.2138676352787,0.10013590370187739,0.0005,-576.4277352705574,-547.1102769223073,1.0
"(5, 14)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.03968994, 1.27291334]), 'scales': array([1.32012323, 1.49370515])}",-2880.7236249618836,0.8313915744950373,0.0001,5773.447249923767,5792.992222155934,1.0
"(5, 14)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.18548106, 1.8704432 , 1.8636906 ]), 'scales': array([1.34072205, 1.56525731, 1.99635804])}",-3019.4241767901963,0.9090869363871138,0.0001,6056.8483535803925,6086.165811928642,1.0
"(5, 14)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a302be90>},304.61977212711565,0.09535504844804371,0.0001,-607.2395442542313,-603.9820488822036,
"(5, 14)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2c99fd0>},301.56135609442606,0.09846830233686601,0.0001,-601.1227121888521,-597.8652168168244,
"(5, 15)",192,norm,1,2,"{'loc': 0.13919270833333333, 'scale': 0.060130927886556544}",267.32014646470645,0.11730619133830361,0.0001,-530.6402929294129,-524.1253021853573,
"(5, 15)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,lognorm,-2,0,"{'s': 106.03672798503834, 'loc': -5e-324, 'scale': 2.5269169255868004e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 15)",192,exponnorm,1,3,"{'K': 0.9660844271337792, 'loc': 0.0981803932073958, 'scale': 0.04245227172281287}",276.561444617303,0.124467784450984,0.0001,-547.122889234606,-537.3504031185226,
"(5, 15)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,invgauss,1,3,"{'mu': 0.027924275177140644, 'loc': -0.2154312685694072, 'scale': 12.699488771391447}",274.1082700559579,0.11140277699011869,0.0001,-542.2165401119158,-532.4440539958325,-inf
"(5, 15)",192,beta,1,4,"{'a': 17.292994104130074, 'b': 5833788.494967442, 'loc': -0.10811601740367174, 'scale': 83442.44949634702}",273.7363478013759,0.11121212097480682,0.0001,-539.4726956027519,-526.4427141146407,
"(5, 15)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,gamma,1,3,"{'a': 18.70949560628931, 'loc': -0.11691856610755007, 'scale': 0.013688836034448138}",273.7488845477089,0.1111922039651645,0.0001,-541.4977690954178,-531.7252829793345,-inf
"(5, 15)",192,gumbel_r,1,2,"{'loc': 0.1111583528314722, 'scale': 0.05322813896993573}",270.04513963440115,0.08954935325245911,0.0009,-536.0902792688023,-529.5752885247467,
"(5, 15)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,rayleigh,1,2,"{'loc': -0.0049980609515607845, 'scale': 0.11046878843245234}",259.24609669928947,0.17920176115714573,0.0001,-514.4921933985789,-507.97720265452335,-inf
"(5, 15)",192,weibull_min_2,1,2,"{'c': 2.587549884612621, 'loc': 0, 'scale': 0.15953072067327112}",-2485.9066798078948,0.11807080673071313,0.0001,4975.8133596157895,4982.328350359845,
"(5, 15)",192,weibull_min,1,3,"{'c': 1.344133825571924, 'loc': 0.06359909153166854, 'scale': 0.08437489962549538}",-2461.311309683392,0.1180567982556531,0.0001,4928.622619366784,4938.395105482868,2.3224443258533624e-12
"(5, 15)",192,GMM2,1,6,"{'weights': array([0.27893411, 0.72106589]), 'means': array([0.16327191, 0.12987801]), 'stds': array([0.08468945, 0.04393462])}",276.8068031114951,0.13574641326223133,0.0001,-541.6136062229903,-522.0686339908235,0.0007954894333417852
"(5, 15)",192,GMM3,1,9,"{'weights': array([0.41107898, 0.52991854, 0.05900248]), 'means': array([0.08516052, 0.1649473 , 0.28433337]), 'stds': array([0.02647497, 0.02475732, 0.05954903])}",288.11765545151627,0.09160128247827329,0.0002,-558.2353109030325,-528.9178525547825,4.841989697073337e-05
"(5, 15)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.22253094, 1.42704037]), 'scales': array([1.57669042, 1.81631141])}",-2967.914720995229,0.8910430271894633,0.0001,5947.829441990458,5967.374414222624,1.0
"(5, 15)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.0699667, 1.2072902, 1.4591668]), 'scales': array([1.79853413, 1.70710268, 1.58862738])}",-2944.1740558421434,0.8784045006450325,0.0001,5906.348111684287,5935.665570032536,2.7455882003497536e-10
"(5, 15)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a70ef9d0>},298.819930539701,0.09003917191464483,0.0001,-595.639861079402,-592.3823657073742,
"(5, 15)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a3013850>},296.09223718698985,0.09293579058933066,0.0001,-590.1844743739797,-586.926979001952,
"(5, 16)",192,norm,1,2,"{'loc': 0.14089062500000002, 'scale': 0.06231241445685368}",260.47796560610243,0.12132496965605243,0.0001,-516.9559312122049,-510.4409404681493,
"(5, 16)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 16)",192,lognorm,-2,0,"{'s': 106.03842765102739, 'loc': -5e-324, 'scale': 2.556900013077649e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 16)",192,exponnorm,1,3,"{'K': 1.335600743766233, 'loc': 0.09116629283897243, 'scale': 0.03723035438132116}",273.53675677060056,0.10141784160950129,0.0001,-541.0735135412011,-531.3010274251178,
"(5, 16)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 16)",192,invgauss,1,3,"{'mu': 0.03933171215261185, 'loc': -0.16669087011482006, 'scale': 7.820189511912481}",270.16496723777993,0.1047662638248288,0.0001,-534.3299344755599,-524.5574483594766,-inf
"(5, 16)",192,beta,1,4,"{'a': 12.8879976126941, 'b': 90.03237085695193, 'loc': -0.09247492928378878, 'scale': 1.8642904500867494}",268.67434591725146,0.11102606423997137,0.0001,-529.3486918345029,-516.3187103463918,
"(5, 16)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 16)",192,gamma,1,3,"{'a': 14.059927992852542, 'loc': -0.08743768648363537, 'scale': 0.016239650335055703}",269.53527236670953,0.1068317832374928,0.0001,-533.0705447334191,-523.2980586173358,-inf
"(5, 16)",192,gumbel_r,1,2,"{'loc': 0.11240226886167592, 'scale': 0.05317939361617906}",268.48922524019827,0.10677273326905164,0.0001,-532.9784504803965,-526.463459736341,
"(5, 16)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 16)",192,rayleigh,1,2,"{'loc': -0.005127816834175735, 'scale': 0.11225912513271086}",255.50976794043385,0.19913373974997434,0.0001,-507.0195358808677,-500.5045451368121,-inf
"(5, 16)",192,weibull_min_2,1,2,"{'c': 2.525062128766148, 'loc': 0, 'scale': 0.1617286122632723}",-2491.335890427701,0.2168577941771151,0.0001,4986.671780855402,4993.186771599458,
"(5, 16)",192,weibull_min,1,3,"{'c': 0.9935551085327808, 'loc': 0.07399999999999998, 'scale': 0.06686924303954664}",-2449.953384274786,0.119093900963744,0.0001,4905.906768549572,4915.679254665655,9.241129779446995e-20
"(5, 16)",192,GMM2,1,6,"{'weights': array([0.58744511, 0.41255489]), 'means': array([0.11955293, 0.1712738 ]), 'stds': array([0.03662854, 0.07702119])}",273.0083733883738,0.11009804026556164,0.0002,-534.0167467767476,-514.4717745445809,4.8912958263518444e-05
"(5, 16)",192,GMM3,1,9,"{'weights': array([0.46545433, 0.08101293, 0.45353275]), 'means': array([0.16382156, 0.27841239, 0.09279191]), 'stds': array([0.03072168, 0.05591893, 0.02837212])}",276.32456221390373,0.09512380612229647,0.0001,-534.6491244278075,-505.3316660795574,0.08458553019681464
"(5, 16)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.71385312, 1.15429184]), 'scales': array([1.5364621, 1.8544991])}",-2993.3298610778943,0.895129448302176,0.0001,5998.659722155789,6018.204694387955,1.0
"(5, 16)",192,WMM3,1,9,"{'weights': array([0.25393219, 0.49213561, 0.25393219]), 'shapes': array([1.5213155 , 1.49585724, 1.43601247]), 'scales': array([0.9830068 , 0.88785165, 1.21334355])}",-2878.1243633647396,0.826353081541808,0.0001,5774.248726729479,5803.566185077729,1.1270740971249306e-49
"(5, 16)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2d0cb90>},288.3764358608524,0.09940487146124558,0.0001,-574.7528717217048,-571.495376349677,
"(5, 16)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a7105110>},286.0334750320884,0.1035676814713515,0.0001,-570.0669500641768,-566.8094546921491,
"(5, 17)",192,norm,1,2,"{'loc': 0.13564583333333333, 'scale': 0.06876772183206466}",241.5517959063447,0.1870051131760383,0.0001,-479.1035918126894,-472.5886010686338,
"(5, 17)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 17)",192,lognorm,-2,0,"{'s': 106.02992508782516, 'loc': -5e-324, 'scale': 2.409129192030912e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 17)",192,exponnorm,1,3,"{'K': 2.7446239990866, 'loc': 0.0679679124942176, 'scale': 0.024658705650290134}",265.4360144539035,0.1445345854353804,0.0001,-524.872028907807,-515.0995427917237,
"(5, 17)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 17)",192,invgauss,1,3,"{'mu': 0.0839525099135855, 'loc': -0.09465776521331579, 'scale': 2.743263704368189}",259.1096783061058,0.16506911062787322,0.0001,-512.2193566122116,-502.44687049612827,-inf
"(5, 17)",192,beta,1,4,"{'a': 6.867170367091125, 'b': 5366842.321314096, 'loc': -0.03948618843007829, 'scale': 137004.7987019517}",257.7891541891207,0.16716224538745317,0.0001,-507.57830837824145,-494.54832689013034,
"(5, 17)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 17)",192,gamma,1,3,"{'a': 0.5089278885724888, 'loc': -1.1351505160360961e-26, 'scale': 0.6268255224427346}",206.48590073316262,0.5139941498444257,0.0001,-406.97180146632525,-397.1993153502419,-inf
"(5, 17)",192,gumbel_r,1,2,"{'loc': 0.10507396272267802, 'scale': 0.05318213225432431}",260.9626573635892,0.16170718558819414,0.0001,-517.9253147271784,-511.4103239831228,
"(5, 17)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 17)",192,rayleigh,1,2,"{'loc': -0.006108477288281193, 'scale': 0.11140754944298299}",249.79958061705682,0.2020059497579249,0.0001,-495.59916123411364,-489.08417049005806,-inf
"(5, 17)",192,weibull_min_2,1,2,"{'c': 2.2132175920889594, 'loc': 0, 'scale': 0.1564062989265175}",-2504.9738588263235,0.13120678571904815,0.0001,5013.947717652647,5020.4627083967025,
"(5, 17)",192,weibull_min,1,3,"{'c': 0.863515380813326, 'loc': 0.07299999999999998, 'scale': 0.06113348818695417}",-2427.81941286578,0.13080447501145986,0.0001,4861.63882573156,4871.411311847643,1.9825502555855133e-35
"(5, 17)",192,GMM2,1,6,"{'weights': array([0.42126432, 0.57873568]), 'means': array([0.08543896, 0.17219164]), 'stds': array([0.00779697, 0.07041512])}",316.9694505639299,0.07177562915310054,0.0866,-621.9389011278598,-602.3939288956931,1.3481010554252658e-31
"(5, 17)",192,GMM3,1,9,"{'weights': array([0.59516145, 0.14429005, 0.2605485 ]), 'means': array([0.08940369, 0.25616376, 0.17453303]), 'stds': array([0.02404317, 0.06206571, 0.01612106])}",285.1483178255224,0.12671976648355068,0.0001,-552.2966356510448,-522.9791773027947,1.0
"(5, 17)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.20184333, 1.84560701]), 'scales': array([1.16616444, 1.62372706])}",-2949.6856660428107,0.877662634513448,0.0001,5911.371332085621,5930.916304317788,1.0
"(5, 17)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.09461428, 1.96945152, 1.74700583]), 'scales': array([1.95193921, 1.71074452, 1.18871843])}",-3017.1963218354285,0.9067306307633203,0.0001,6052.392643670857,6081.710102019107,1.0
"(5, 17)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a304c550>},287.49665651164776,0.14926442721485786,0.0001,-572.9933130232955,-569.7358176512678,
"(5, 17)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a708a510>},283.51505103285643,0.15412105314372473,0.0001,-565.0301020657129,-561.7726066936851,
"(5, 18)",192,norm,1,2,"{'loc': 0.15358333333333332, 'scale': 0.10460911036913668}",161.00853133826004,0.18152240654615687,0.0001,-318.0170626765201,-311.5020719324645,
