combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 1)",925,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c7790>},391.5893050147914,0.0639405257750702,0.0001,-781.1786100295828,-776.3488162920704,
"(2, 2)",920,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463f890>},636.3724814201557,0.1034674556012296,0.0001,-1270.7449628403117,-1265.9205891702684,
"(2, 3)",920,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae5c8f750>},851.5770640485238,0.115906004648997,0.0001,-1701.1541280970475,-1696.3297544270044,
"(2, 4)",919,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae5cfd310>},974.7515010956072,0.1271333175640958,0.0001,-1947.5030021912144,-1942.6797160688584,
"(2, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c6c10>},1064.7386966193842,0.127560495876447,0.0001,-2127.4773932387684,-2122.644361505982,
"(2, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae71b3f50>},1006.3235425692868,0.1349290445186034,0.0001,-2010.6470851385736,-2005.814053405788,
"(2, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c4210>},1097.016658704558,0.1194776227299543,0.0001,-2192.033317409116,-2187.2002856763297,
"(2, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c4510>},880.2125572003066,0.0630192203442971,0.0001,-1758.4251144006132,-1753.592082667827,
"(2, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4651950>},650.3722404431883,0.0460730391311278,0.0001,-1298.7444808863766,-1293.9114491535904,
"(2, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4652f50>},634.0865344215282,0.0550788934891991,0.0001,-1266.1730688430564,-1261.3400371102705,
"(2, 11)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae51dde10>},763.7007510652006,0.0654444226174673,0.0001,-1525.4015021304012,-1520.568470397615,
"(2, 12)",925,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c69d0>},714.8897094059867,0.0528429255379691,0.0001,-1427.7794188119733,-1422.949625074461,
"(2, 13)",927,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46775d0>},604.564793698486,0.0492694550715034,0.0001,-1207.129587396972,-1202.2976338314063,
"(2, 14)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4675bd0>},659.5853357181288,0.051563432856899,0.0001,-1317.1706714362576,-1312.3376397034715,
"(2, 15)",932,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46769d0>},848.9795610267867,0.0764550885162328,0.0001,-1695.9591220535733,-1691.1217892388877,
"(2, 16)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4651a90>},757.8044826068979,0.0770051465137563,0.0001,-1513.6089652137955,-1508.7759334810096,
"(2, 17)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4674b10>},605.2448622378209,0.0861625571783976,0.0001,-1208.489724475642,-1203.6566927428555,
"(2, 18)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c6f10>},430.4828394561703,0.0768810355615811,0.0001,-858.9656789123405,-854.1326471795543,
"(2, 19)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4660b50>},221.57969291849105,0.072617527878514,0.0001,-441.1593858369821,-436.32635410419584,
"(2, 20)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae5d50910>},368.6134666235354,0.042368457425864,0.0001,-735.2269332470707,-730.3939015142845,
"(2, 21)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae630a210>},506.6929062399529,0.0991495790728685,0.0001,-1011.3858124799058,-1006.5527807471196,
"(2, 22)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4675c10>},728.3480195588987,0.0968456536048879,0.0001,-1454.6960391177977,-1449.863007385011,
"(2, 23)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4677c10>},781.6773292996832,0.0900264836087158,0.0001,-1561.3546585993663,-1556.5216268665802,
"(3, 0)",944,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467c650>},661.956995599118,0.0510841309104224,0.0001,-1321.913991198236,-1317.0638650320907,
"(3, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463d410>},426.0171060454498,0.0650842471388398,0.0001,-850.0342120908996,-845.2011803581133,
"(3, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c4290>},696.4077804818845,0.102722205784223,0.0001,-1390.815560963769,-1385.982529230983,
"(3, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4687810>},966.6142492468388,0.1127221310922875,0.0001,-1931.2284984936773,-1926.3954667608912,
"(3, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463ea50>},1061.1936714276503,0.1171637399821922,0.0001,-2120.3873428553006,-2115.5543111225143,
"(3, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b45d0>},1117.6097792106912,0.1270765246746517,0.0001,-2233.2195584213823,-2228.386526688596,
"(3, 6)",925,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4677110>},1033.214978652197,0.1324784234386814,0.0001,-2064.429957304394,-2059.6001635668817,
"(3, 7)",927,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b7790>},1021.4017620325476,0.1249563617521085,0.0001,-2040.803524065095,-2035.9715704995288,
"(3, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467ef10>},832.0810493068843,0.0827963799805366,0.0001,-1662.1620986137686,-1657.3290668809825,
"(3, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c6e50>},712.7614996392289,0.0400482943892665,0.0004,-1423.5229992784575,-1418.6899675456716,
"(3, 10)",935,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4674910>},706.7600753702018,0.0625291959484156,0.0001,-1411.5201507404036,-1406.6796042111148,
"(3, 11)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b6c10>},705.4815798708782,0.0463733024141231,0.0001,-1408.9631597417565,-1404.121544265279,
"(3, 12)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4660c50>},598.7975946213274,0.0667059202751677,0.0001,-1195.595189242655,-1190.7535737661774,
"(3, 13)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467d990>},528.55501680337,0.060531776552121,0.0001,-1055.11003360674,-1050.2684181302625,
"(3, 14)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6aec692d50>},682.8494715469963,0.0582139694825554,0.0001,-1363.6989430939925,-1358.857327617515,
"(3, 15)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467efd0>},654.3363466736126,0.0635986606528276,0.0001,-1306.6726933472253,-1301.8310778707478,
"(3, 16)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4685e50>},614.1925041970062,0.0688470057412925,0.0001,-1226.3850083940124,-1221.543392917535,
"(3, 17)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4674d10>},570.4590831992892,0.0835377919388025,0.0001,-1138.9181663985785,-1134.076550922101,
"(3, 18)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46615d0>},478.2374352887162,0.0655405511995202,0.0001,-954.4748705774324,-949.6332551009548,
"(3, 19)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463e150>},263.9101502650729,0.0438472785824741,0.0001,-525.8203005301458,-520.9786850536682,
"(3, 20)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463f450>},336.615758497674,0.036592834912628,0.0014,-671.231516995348,-666.3899015188704,
"(3, 21)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467d090>},660.8747530269044,0.093688900965918,0.0001,-1319.7495060538088,-1314.9078905773313,
"(3, 22)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467fbd0>},769.2100532100169,0.0961761978033035,0.0001,-1536.4201064200338,-1531.5784909435563,
"(3, 23)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463f050>},763.6424009234563,0.0992215792577131,0.0001,-1525.2848018469126,-1520.4431863704351,
"(4, 0)",952,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463df10>},635.4200916546158,0.054195149438484,0.0001,-1268.8401833092316,-1263.9816182744405,
"(4, 1)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b4610>},477.91182761330793,0.0788610681631796,0.0001,-953.823655226616,-948.9820397501384,
"(4, 2)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b77d0>},824.4771216344034,0.1038510801262615,0.0001,-1646.9542432688067,-1642.1126277923292,
"(4, 3)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4686110>},882.811326943456,0.1316855586957087,0.0001,-1763.622653886912,-1758.7810384104346,
"(4, 4)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b7910>},1043.9327261729084,0.132850253116775,0.0001,-2085.8654523458167,-2081.023836869339,
"(4, 5)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4dc3e50>},1167.7557293826044,0.1292607161546804,0.0001,-2333.5114587652088,-2328.669843288731,
"(4, 6)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c5e90>},1124.6386447138736,0.1296347747439091,0.0001,-2247.2772894277477,-2242.4356739512696,
"(4, 7)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cc2d0>},1032.3695718508077,0.1166200700693999,0.0001,-2062.739143701615,-2057.897528225137,
"(4, 8)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c5f90>},813.6758556399736,0.0452681425794627,0.0001,-1625.3517112799473,-1620.5100958034698,
"(4, 9)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463cc50>},659.5096832926733,0.0411071134810566,0.0002,-1317.0193665853467,-1312.1777511088692,
"(4, 10)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cf790>},658.1293468623458,0.0694202431127843,0.0001,-1314.2586937246915,-1309.417078248214,
"(4, 11)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cd790>},816.0242022043808,0.0410805252547969,0.003,-1630.0484044087616,-1625.206788932284,
"(4, 12)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4662f50>},649.9554040211945,0.0534542574543626,0.0001,-1297.910808042389,-1293.0691925659114,
"(4, 13)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4684210>},645.9639075293704,0.053036336749474,0.0001,-1289.9278150587409,-1285.0861995822634,
"(4, 14)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae5cf3290>},822.6692553339111,0.0632809199312448,0.0001,-1643.3385106678222,-1638.4968951913447,
"(4, 15)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43ce090>},833.3415874856237,0.096767526251391,0.0001,-1664.6831749712474,-1659.84155949477,
"(4, 16)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cea90>},769.3629020065897,0.0773519707048629,0.0001,-1536.7258040131794,-1531.884188536702,
"(4, 17)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467ce10>},610.3022190892947,0.0902161607968079,0.0001,-1218.6044381785894,-1213.762822702112,
"(4, 18)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4685c90>},428.2366400406128,0.069862286168503,0.0001,-854.4732800812255,-849.6316646047479,
"(4, 19)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467e310>},227.29849529964343,0.066639834454289,0.0001,-452.59699059928687,-447.75537512280926,
"(4, 20)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463ed50>},332.3285839945761,0.0424180748216697,0.0003,-662.6571679891523,-657.8155525126747,
"(4, 21)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467f950>},630.3459361053162,0.0973186319948613,0.0001,-1258.6918722106325,-1253.850256734155,
"(4, 22)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae51dc8d0>},766.7348452167392,0.1017566391065069,0.0001,-1531.4696904334785,-1526.628074957001,
"(4, 23)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463fad0>},811.9641261782735,0.0983272039085446,0.0001,-1621.928252356547,-1617.0866368800696,
"(5, 0)",949,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c7a50>},576.800827191795,0.0522869376165666,0.0001,-1151.60165438359,-1146.74624558498,
"(5, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46865d0>},451.0886424992016,0.0738924498753412,0.0001,-900.1772849984031,-895.3442532656169,
"(5, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b7b10>},724.0906100655877,0.1164622257116043,0.0001,-1446.1812201311757,-1441.3481883983893,
"(5, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b5310>},910.097424525221,0.1255869278397618,0.0001,-1818.194849050442,-1813.361817317656,
"(5, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467d850>},964.1290417685173,0.1338581327280471,0.0001,-1926.2580835370345,-1921.425051804248,
"(5, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467e190>},1094.7524391284812,0.1378805145141671,0.0001,-2187.5048782569625,-2182.671846524176,
"(5, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cd610>},1175.0614804479392,0.1282150681676645,0.0001,-2348.1229608958784,-2343.289929163092,
"(5, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4661010>},1170.8923288962535,0.1166483908213342,0.0001,-2339.7846577925075,-2334.951626059721,
"(5, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463cdd0>},871.645607656956,0.072387727093537,0.0001,-1741.291215313912,-1736.458183581126,
"(5, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cea50>},679.2512211994498,0.0468014067605204,0.0001,-1356.5024423988996,-1351.6694106661134,
"(5, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae467f050>},641.3866927334359,0.0548245998430401,0.0001,-1280.7733854668718,-1275.9403537340856,
"(5, 11)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae46c5950>},700.8350825207386,0.0609770087763294,0.0001,-1399.6701650414773,-1394.8371333086911,
"(5, 12)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b47d0>},683.3793691248474,0.0549340409076981,0.0001,-1364.7587382496947,-1359.9257065169086,
"(5, 13)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4662b90>},637.5404680281622,0.056029545517814,0.0001,-1273.0809360563244,-1268.2479043235385,
"(5, 14)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43b6550>},636.2720320966835,0.0528560608059182,0.0001,-1270.544064193367,-1265.7110324605808,
"(5, 15)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4662410>},696.5411476734824,0.0708424284762235,0.0001,-1391.0822953469649,-1386.2492636141787,
"(5, 16)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae51ac510>},759.1632767416359,0.0678685921552801,0.0001,-1516.3265534832717,-1511.4935217504856,
"(5, 17)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4677250>},560.8938874209597,0.0590654536926652,0.0001,-1119.7877748419194,-1114.9547431091332,
"(5, 18)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43ce990>},385.9791857584835,0.0691854842357502,0.0001,-769.958371516967,-765.1253397841807,
"(5, 19)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae51ac450>},253.07035160583115,0.055253518577708,0.0001,-504.1407032116623,-499.3076714788761,
"(5, 20)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4686750>},330.9786591880672,0.0392575531092984,0.0001,-659.9573183761344,-655.1242866433481,
"(5, 21)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae5ccd410>},618.5665753933195,0.08288843581605,0.0001,-1235.133150786639,-1230.3001190538528,
"(5, 22)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4674990>},761.3166091923538,0.0983372105023061,0.0001,-1520.6332183847076,-1515.8001866519214,
"(5, 23)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4685450>},809.6037529462021,0.0890171800476402,0.0001,-1617.2075058924042,-1612.374474159618,
"(6, 0)",944,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae5ccc5d0>},752.2200997958752,0.0670905096910023,0.0001,-1502.4401995917503,-1497.590073425605,
"(6, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cc690>},467.5057075597643,0.0448229980124332,0.0001,-933.0114151195286,-928.1783833867424,
"(6, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4685dd0>},651.6737831280025,0.09850943265378,0.0001,-1301.347566256005,-1296.5145345232188,
"(6, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463c710>},805.5332942084589,0.1300333983594127,0.0001,-1609.0665884169175,-1604.2335566841316,
"(6, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cc810>},978.2624651054948,0.1297929589276729,0.0001,-1954.5249302109896,-1949.6918984782037,
"(6, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cf450>},1110.03798849574,0.1317503812536023,0.0001,-2218.0759769914803,-2213.242945258694,
"(6, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae4687c50>},1127.4952719433486,0.1310824726833674,0.0001,-2252.990543886697,-2248.157512153911,
"(6, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43ce390>},1011.863767718897,0.1275612140342739,0.0001,-2021.727535437794,-2016.894503705008,
"(6, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463ea90>},917.7273344565424,0.1015965644132685,0.0001,-1833.4546689130848,-1828.6216371802984,
"(6, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae463e410>},858.5712284692436,0.0644323030175772,0.0001,-1715.1424569384872,-1710.309425205701,
"(6, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43ced50>},709.1612647822424,0.0752672543057501,0.0001,-1416.3225295644847,-1411.4894978316986,
"(6, 11)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43cf890>},722.2024580817246,0.0785279286330077,0.0001,-1442.4049161634491,-1437.571884430663,
"(6, 12)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f6ae43ce9d0>},654.6882346968563,0.0711102484051826,0.0001,-1307.3764693937126,-1302.5434376609264,
