combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 1, 2)",288,gumbel_r,1,2,"{'loc': 0.1316611432292571, 'scale': 0.027908800570377167}",573.7786996778011,0.0394643634051252,0.3381,-1143.5573993556022,-1136.2314783953304,
"('winter', 1, 3)",288,gumbel_r,1,2,"{'loc': 0.13739252152004444, 'scale': 0.025952134003463547}",608.0304199092207,0.0436025964395249,0.1897,-1212.0608398184413,-1204.7349188581695,
"('winter', 1, 4)",288,gumbel_r,1,2,"{'loc': 0.13272485306237916, 'scale': 0.02380953785203962}",628.0405974563148,0.0387191448742418,0.351,-1252.0811949126296,-1244.7552739523578,
"('winter', 1, 5)",288,gumbel_r,1,2,"{'loc': 0.12972065973170513, 'scale': 0.026071577174137852}",600.7566262538411,0.0413939251586238,0.2611,-1197.5132525076822,-1190.1873315474104,
"('winter', 1, 6)",288,gumbel_r,1,2,"{'loc': 0.13707363307146478, 'scale': 0.026287413955357254}",595.6917644842974,0.0430784025574387,0.2049,-1187.3835289685949,-1180.057608008323,
"('winter', 1, 7)",288,gumbel_r,1,2,"{'loc': 0.16060782363756862, 'scale': 0.0693242934018305}",278.4449434429525,0.1748573534785457,0.0001,-552.889886885905,-545.563965925633,
"('winter', 1, 8)",288,gumbel_r,1,2,"{'loc': 0.22540577780448728, 'scale': 0.18601678812749908}",-2.6171655290774254,0.2479008587851369,0.0001,9.23433105815485,16.560252018426745,
"('winter', 1, 9)",288,gumbel_r,1,2,"{'loc': 0.3066576933113608, 'scale': 0.21602643346461545}",-39.4295393557458,0.2010953423683453,0.0001,82.8590787114916,90.18499967176348,
"('winter', 1, 10)",288,gumbel_r,1,2,"{'loc': 0.3975005642822098, 'scale': 0.3399933442816279}",-157.69435074204915,0.1400083322827342,0.0001,319.3887014840983,326.7146224443702,
"('winter', 1, 11)",288,gumbel_r,1,2,"{'loc': 0.34954295659006956, 'scale': 0.30815588242421066}",-130.89091427821114,0.1520351762431376,0.0001,265.7818285564223,273.1077495166942,
"('winter', 1, 12)",288,gumbel_r,1,2,"{'loc': 0.2596962061086886, 'scale': 0.23654007272809863}",-80.18228053522351,0.2118497380000598,0.0001,164.36456107044702,171.69048203071893,
"('winter', 1, 13)",288,gumbel_r,1,2,"{'loc': 0.17684645867423798, 'scale': 0.0974349255990089}",167.7262217121497,0.1900581945317589,0.0001,-331.4524434242994,-324.1265224640275,
"('winter', 1, 14)",288,gumbel_r,1,2,"{'loc': 0.15273395847283985, 'scale': 0.06287884514699436}",300.47772239651533,0.1566990360088269,0.0001,-596.9554447930307,-589.6295238327588,
"('winter', 1, 15)",288,gumbel_r,1,2,"{'loc': 0.1639444232726164, 'scale': 0.06960522286794076}",273.9542974909881,0.1733139068882239,0.0001,-543.9085949819763,-536.5826740217044,
"('winter', 1, 16)",288,gumbel_r,1,2,"{'loc': 0.1776663295585381, 'scale': 0.11977971448306989}",101.4969247764254,0.2302545718539222,0.0001,-198.9938495528508,-191.6679285925789,
"('winter', 1, 17)",288,gumbel_r,1,2,"{'loc': 0.20496731326538972, 'scale': 0.16600132124777414}",24.894745808405183,0.2562930887608259,0.0001,-45.789491616810366,-38.46357065653847,
"('winter', 1, 18)",288,gumbel_r,1,2,"{'loc': 0.2136809519281586, 'scale': 0.19040964302878918}",-19.915363611802544,0.2742422753298872,0.0001,43.83072722360509,51.15664818387698,
"('winter', 1, 19)",288,gumbel_r,1,2,"{'loc': 0.23211005201011733, 'scale': 0.23998349868879512}",-83.66221108077426,0.2811687800532514,0.0001,171.3244221615485,178.6503431218204,
"('winter', 1, 20)",288,gumbel_r,1,2,"{'loc': 0.21260544942290624, 'scale': 0.15510495384201503}",44.67269815057915,0.2277251698136468,0.0001,-85.3453963011583,-78.01947534088642,
"('winter', 1, 21)",288,gumbel_r,1,2,"{'loc': 0.19324870509692776, 'scale': 0.11454598068393353}",149.65414674778037,0.2010548318213163,0.0001,-295.30829349556075,-287.98237253528885,
"('winter', 1, 22)",288,gumbel_r,1,2,"{'loc': 0.1926091476494054, 'scale': 0.12960544750995912}",110.28131663419734,0.2431159854412354,0.0001,-216.56263326839468,-209.2367123081228,
"('winter', 1, 23)",288,gumbel_r,1,2,"{'loc': 0.21282151420223314, 'scale': 0.15940276283529112}",51.68307674693344,0.2480729914153638,0.0001,-99.36615349386688,-92.040232533595,
"('winter', 2, 0)",284,gumbel_r,1,2,"{'loc': 0.15568879782405934, 'scale': 0.06271674946953895}",299.5255664893443,0.1787354268528568,0.0001,-595.0511329786887,-587.7531845023663,
"('winter', 2, 1)",280,gumbel_r,1,2,"{'loc': 0.13792238233001533, 'scale': 0.03157068763411781}",518.150234161151,0.053303041477467,0.0414,-1032.300468322302,-1025.0308891159636,
"('winter', 2, 2)",280,gumbel_r,1,2,"{'loc': 0.1371335812546207, 'scale': 0.02253398815841749}",626.7058672776735,0.056274911088385,0.0216,-1249.411734555347,-1242.1421553490086,
"('winter', 2, 3)",280,gumbel_r,1,2,"{'loc': 0.13460036492837504, 'scale': 0.025059859328649486}",594.7577265687669,0.0489930507288324,0.0945,-1185.5154531375338,-1178.245873931195,
"('winter', 2, 4)",280,gumbel_r,1,2,"{'loc': 0.13236653154401617, 'scale': 0.024694828230795052}",604.8310875786229,0.050031313989623,0.0822,-1205.662175157246,-1198.3925959509074,
"('winter', 2, 5)",280,gumbel_r,1,2,"{'loc': 0.13162936785288779, 'scale': 0.024422504508565673}",602.248116774164,0.0303838355651607,0.7697,-1200.496233548328,-1193.2266543419896,
"('winter', 2, 6)",280,gumbel_r,1,2,"{'loc': 0.13613672063722876, 'scale': 0.028380328378552786}",563.5034614175538,0.0556250884580346,0.0358,-1123.0069228351076,-1115.7373436287692,
"('winter', 2, 7)",280,gumbel_r,1,2,"{'loc': 0.15412518780461817, 'scale': 0.06502977549232061}",290.0973052539024,0.1215839234494142,0.0001,-576.1946105078048,-568.9250313014663,
"('winter', 2, 8)",280,gumbel_r,1,2,"{'loc': 0.21838872018039246, 'scale': 0.14357736984024747}",77.68342722305223,0.2556084735674185,0.0001,-151.36685444610447,-144.09727523976596,
"('winter', 2, 9)",280,gumbel_r,1,2,"{'loc': 0.33115523539740077, 'scale': 0.2190798888468233}",-45.98153438420452,0.1097423627104877,0.0001,95.96306876840904,103.23264797474756,
"('winter', 2, 10)",280,gumbel_r,1,2,"{'loc': 0.345293598068506, 'scale': 0.22233483114352737}",-40.0527500336845,0.0804809419581711,0.0003,84.105500067369,91.37507927370748,
"('winter', 2, 11)",280,gumbel_r,1,2,"{'loc': 0.3298674594195401, 'scale': 0.2601154934759074}",-88.84427109118411,0.105355732648507,0.0001,181.68854218236825,188.95812138870676,
"('winter', 2, 12)",280,gumbel_r,1,2,"{'loc': 0.24553037137397687, 'scale': 0.1900896727461748}",-7.002590952645264,0.1713125660662868,0.0001,18.005181905290527,25.274761111629022,
"('winter', 2, 13)",280,gumbel_r,1,2,"{'loc': 0.16564472453013007, 'scale': 0.07066046531401987}",266.543207141158,0.1533342830547953,0.0001,-529.086414282316,-521.8168350759776,
"('winter', 2, 14)",280,gumbel_r,1,2,"{'loc': 0.15050419146235594, 'scale': 0.048578486088381445}",376.3422723411178,0.117010731516903,0.0001,-748.6845446822356,-741.4149654758971,
"('winter', 2, 15)",280,gumbel_r,1,2,"{'loc': 0.16032977473837717, 'scale': 0.04915435061056797}",375.0848803706331,0.0962917600052534,0.0001,-746.1697607412661,-738.9001815349277,
"('winter', 2, 16)",280,gumbel_r,1,2,"{'loc': 0.16285630247888458, 'scale': 0.07003007783538027}",258.88250193946465,0.1740209553398669,0.0001,-513.7650038789293,-506.4954246725908,
"('winter', 2, 17)",280,gumbel_r,1,2,"{'loc': 0.1705219530281237, 'scale': 0.09252275771928642}",189.13431930280785,0.2000930382031787,0.0001,-374.2686386056157,-366.99905939927714,
"('winter', 2, 18)",280,gumbel_r,1,2,"{'loc': 0.19719892127029792, 'scale': 0.1448033237453823}",55.98755170131989,0.2405923386219649,0.0001,-107.97510340263976,-100.70552419630128,
"('winter', 2, 19)",280,gumbel_r,1,2,"{'loc': 0.20689081631584935, 'scale': 0.15722869691302388}",33.508385590402625,0.235764333782845,0.0001,-63.01677118080525,-55.74719197446675,
"('winter', 2, 20)",280,gumbel_r,1,2,"{'loc': 0.20903467853589539, 'scale': 0.1424494618067832}",63.081160134932105,0.2173026768440292,0.0001,-122.1623202698642,-114.8927410635257,
"('winter', 2, 21)",280,gumbel_r,1,2,"{'loc': 0.20189078522112705, 'scale': 0.13613091384717618}",84.77057322519022,0.1597884257751633,0.0001,-165.54114645038044,-158.27156724404193,
"('winter', 2, 22)",280,gumbel_r,1,2,"{'loc': 0.20811719153992622, 'scale': 0.1510993566553747}",66.45335519235086,0.240504285076854,0.0001,-128.9067103847017,-121.6371311783632,
"('winter', 2, 23)",280,gumbel_r,1,2,"{'loc': 0.20827061143813652, 'scale': 0.15773516882291017}",52.37310205210815,0.2464073747111473,0.0001,-100.74620410421628,-93.4766248978778,
"('winter', 3, 0)",292,gumbel_r,1,2,"{'loc': 0.16058127411565698, 'scale': 0.060869054064175615}",327.1945541367808,0.1192401116582363,0.0001,-650.3891082735615,-643.0356006690249,
"('winter', 3, 1)",288,gumbel_r,1,2,"{'loc': 0.13901044793762288, 'scale': 0.027623880402370616}",582.995648769415,0.0383590541261873,0.3775,-1161.99129753883,-1154.6653765785582,
"('winter', 3, 2)",288,gumbel_r,1,2,"{'loc': 0.13418424515804797, 'scale': 0.02718515921365247}",584.1464658758009,0.0481680754639947,0.0984,-1164.2929317516018,-1156.96701079133,
"('winter', 3, 3)",288,gumbel_r,1,2,"{'loc': 0.14183505562682713, 'scale': 0.027996253826242087}",578.4001527443568,0.0411887796607762,0.2768,-1152.8003054887135,-1145.4743845284418,
"('winter', 3, 4)",288,gumbel_r,1,2,"{'loc': 0.1369705271622011, 'scale': 0.021357203233255635}",645.9016702090728,0.0665758998429825,0.0026,-1287.8033404181456,-1280.4774194578738,
"('winter', 3, 5)",288,gumbel_r,1,2,"{'loc': 0.13771776057330817, 'scale': 0.02607773677990498}",596.7162438497953,0.0628291917437578,0.0064,-1189.4324876995906,-1182.1065667393189,
"('winter', 3, 6)",288,gumbel_r,1,2,"{'loc': 0.13785636928723957, 'scale': 0.024339742199747588}",612.9639863579812,0.0346791851717643,0.5523,-1221.9279727159624,-1214.6020517556906,
"('winter', 3, 7)",288,gumbel_r,1,2,"{'loc': 0.16063780346607215, 'scale': 0.06602019550742624}",289.3208367629467,0.1452659446593372,0.0001,-574.6416735258935,-567.3157525656216,
"('winter', 3, 8)",288,gumbel_r,1,2,"{'loc': 0.22653031444806157, 'scale': 0.15882867164325945}",52.02665167667489,0.2382377418302945,0.0001,-100.05330335334978,-92.72738239307787,
"('winter', 3, 9)",288,gumbel_r,1,2,"{'loc': 0.35231567844332884, 'scale': 0.20935213778057443}",-20.69561221872446,0.1189394438824889,0.0001,45.39122443744892,52.71714539772081,
"('winter', 3, 10)",288,gumbel_r,1,2,"{'loc': 0.37784498800363203, 'scale': 0.23995584948049747}",-51.69212475447587,0.0524319137617887,0.0453,107.38424950895174,114.71017046922364,
"('winter', 3, 11)",288,gumbel_r,1,2,"{'loc': 0.3060101975973269, 'scale': 0.19076622042901906}",19.650162542569163,0.1182631137487597,0.0001,-35.300325085138326,-27.97440412486643,
"('winter', 3, 12)",288,gumbel_r,1,2,"{'loc': 0.23222077499467136, 'scale': 0.18434698212872458}",-4.597665156597375,0.1885955592056036,0.0001,13.19533031319475,20.521251273466643,
"('winter', 3, 13)",288,gumbel_r,1,2,"{'loc': 0.1873345518387747, 'scale': 0.12467715373504838}",104.43164133288468,0.1962209086490813,0.0001,-204.86328266576936,-197.53736170549743,
"('winter', 3, 14)",285,gumbel_r,1,2,"{'loc': 0.17293688452508324, 'scale': 0.08700176021914285}",195.7613735644808,0.2140455981456878,0.0001,-387.5227471289616,-380.2177687684243,
"('winter', 3, 15)",287,gumbel_r,1,2,"{'loc': 0.16108422716889825, 'scale': 0.061551997718586694}",325.6426573239638,0.1375641904085452,0.0001,-647.2853146479276,-639.9663502164084,
"('winter', 3, 16)",288,gumbel_r,1,2,"{'loc': 0.1663563359492647, 'scale': 0.06510640111865834}",308.940003588021,0.1002704486286343,0.0001,-613.880007176042,-606.5540862157701,
"('winter', 3, 17)",288,gumbel_r,1,2,"{'loc': 0.18973646254959317, 'scale': 0.10134861043351565}",179.9824240315508,0.1844804745976876,0.0001,-355.9648480631016,-348.6389271028297,
"('winter', 3, 18)",288,gumbel_r,1,2,"{'loc': 0.2077982147479778, 'scale': 0.15306202150193524}",56.07728688763227,0.2238974929011808,0.0001,-108.15457377526454,-100.82865281499264,
"('winter', 3, 19)",288,gumbel_r,1,2,"{'loc': 0.2374609476411111, 'scale': 0.20496950112810008}",-30.99113640166086,0.2267939505825713,0.0001,65.98227280332172,73.30819376359361,
"('winter', 3, 20)",284,gumbel_r,1,2,"{'loc': 0.25549258876452263, 'scale': 0.20807186639800432}",-25.999477515305653,0.2505343899925441,0.0001,55.998955030611306,63.29690350693372,
"('winter', 3, 21)",288,gumbel_r,1,2,"{'loc': 0.22799410514175195, 'scale': 0.16563991890630694}",44.21893925853497,0.2186585372592837,0.0001,-84.43787851706993,-77.11195755679805,
"('winter', 3, 22)",288,gumbel_r,1,2,"{'loc': 0.2422447579744466, 'scale': 0.1911109201842192}",6.89113443062401,0.2428802133964623,0.0001,-9.78226886124802,-2.4563479009761284,
"('winter', 3, 23)",288,gumbel_r,1,2,"{'loc': 0.22448360710302798, 'scale': 0.1677551139271071}",41.43053577631932,0.2421706620977933,0.0001,-78.86107155263863,-71.53515059236675,
"('winter', 4, 0)",292,gumbel_r,1,2,"{'loc': 0.15366653489665322, 'scale': 0.0541018758091862}",361.3713205179973,0.1353091578524153,0.0001,-718.7426410359947,-711.389133431458,
"('winter', 4, 1)",288,gumbel_r,1,2,"{'loc': 0.14099543711076906, 'scale': 0.02871142844268291}",574.559114081137,0.0530087617220173,0.0412,-1145.118228162274,-1137.792307202002,
"('winter', 4, 2)",288,gumbel_r,1,2,"{'loc': 0.1388536206067345, 'scale': 0.029884252303483377}",569.8391510361936,0.0605574273123631,0.0083,-1135.6783020723872,-1128.3523811121154,
"('winter', 4, 3)",288,gumbel_r,1,2,"{'loc': 0.1367260152887353, 'scale': 0.028003003297786253}",576.2309262723909,0.0536210917214466,0.039,-1148.4618525447818,-1141.13593158451,
"('winter', 4, 4)",288,gumbel_r,1,2,"{'loc': 0.13899800274578356, 'scale': 0.031960119252295284}",545.9540224579866,0.0708384155436706,0.0015,-1087.9080449159733,-1080.5821239557015,
"('winter', 4, 5)",288,gumbel_r,1,2,"{'loc': 0.1341687495966169, 'scale': 0.029213357208616085}",576.0788812471964,0.0809213408840376,0.0001,-1148.1577624943927,-1140.831841534121,
"('winter', 4, 6)",288,gumbel_r,1,2,"{'loc': 0.1355970627084501, 'scale': 0.030121966092516474}",552.2950474435911,0.0438094036759016,0.1841,-1100.5900948871822,-1093.2641739269104,
"('winter', 4, 7)",288,gumbel_r,1,2,"{'loc': 0.177938771806536, 'scale': 0.104301990412721}",156.23801253944146,0.1931015117647389,0.0001,-308.4760250788829,-301.150104118611,
"('winter', 4, 8)",288,gumbel_r,1,2,"{'loc': 0.23599354490437235, 'scale': 0.1572909135471026}",65.22611185169733,0.1943804312227274,0.0001,-126.45222370339464,-119.12630274312276,
"('winter', 4, 9)",288,gumbel_r,1,2,"{'loc': 0.3015988589680288, 'scale': 0.1629180394015389}",53.74180916232935,0.1061921598360629,0.0001,-103.4836183246587,-96.15769736438682,
"('winter', 4, 10)",288,gumbel_r,1,2,"{'loc': 0.34369158856292287, 'scale': 0.19288323950234657}",14.597695014355184,0.0700109833173265,0.0016,-25.19539002871037,-17.869469068438477,
"('winter', 4, 11)",288,gumbel_r,1,2,"{'loc': 0.29540676436217633, 'scale': 0.19849790366992756}",-10.085235476451476,0.097443965842527,0.0001,24.170470952902956,31.496391913174847,
"('winter', 4, 12)",288,gumbel_r,1,2,"{'loc': 0.21998078747923894, 'scale': 0.14636021460403456}",72.50312345139538,0.1341398562276801,0.0001,-141.00624690279076,-133.68032594251886,
"('winter', 4, 13)",288,gumbel_r,1,2,"{'loc': 0.18443526403318897, 'scale': 0.1135735535312327}",125.28101337619498,0.2050291867386966,0.0001,-246.56202675238995,-239.23610579211805,
"('winter', 4, 14)",288,gumbel_r,1,2,"{'loc': 0.17125420113402895, 'scale': 0.08264417692091859}",207.52101791753876,0.1929408887989792,0.0001,-411.0420358350775,-403.7161148748056,
"('winter', 4, 15)",288,gumbel_r,1,2,"{'loc': 0.15497404711240478, 'scale': 0.05988386501461028}",325.7559329463212,0.0929651855800873,0.0001,-647.5118658926424,-640.1859449323705,
"('winter', 4, 16)",288,gumbel_r,1,2,"{'loc': 0.1635452010924228, 'scale': 0.06662589946577656}",297.0168531928094,0.144123944862444,0.0001,-590.0337063856188,-582.7077854253469,
"('winter', 4, 17)",288,gumbel_r,1,2,"{'loc': 0.17991701171097557, 'scale': 0.10468433226820285}",160.04685496187005,0.2164417398458455,0.0001,-316.0937099237401,-308.7677889634682,
"('winter', 4, 18)",288,gumbel_r,1,2,"{'loc': 0.18392909664100407, 'scale': 0.14372331278412598}",56.67854428203845,0.2717405719021322,0.0001,-109.3570885640769,-102.03116760380502,
"('winter', 4, 19)",288,gumbel_r,1,2,"{'loc': 0.2110382156731944, 'scale': 0.17304629006311306}",9.89694473554885,0.2485482934980255,0.0001,-15.7938894710977,-8.467968510825807,
"('winter', 4, 20)",288,gumbel_r,1,2,"{'loc': 0.19862608162329623, 'scale': 0.11774743796437312}",131.4867038574204,0.1857447322923003,0.0001,-258.9734077148408,-251.6474867545689,
"('winter', 4, 21)",288,gumbel_r,1,2,"{'loc': 0.19019086365584917, 'scale': 0.11117464607397448}",156.5960353450447,0.2005478820407162,0.0001,-309.1920706900894,-301.8661497298175,
"('winter', 4, 22)",288,gumbel_r,1,2,"{'loc': 0.20014926576653547, 'scale': 0.1414454095608975}",88.46813010530046,0.2361201817538413,0.0001,-172.93626021060092,-165.61033925032902,
"('winter', 4, 23)",288,gumbel_r,1,2,"{'loc': 0.20362984214238336, 'scale': 0.14498693703371118}",79.06307613026715,0.2546875682768717,0.0001,-154.1261522605343,-146.8002313002624,
"('winter', 5, 0)",293,gumbel_r,1,2,"{'loc': 0.14987310076860913, 'scale': 0.06819972606112358}",315.1501426290964,0.1235801279113266,0.0001,-626.3002852581927,-618.9399400401586,
"('winter', 5, 1)",280,gumbel_r,1,2,"{'loc': 0.1403948666454396, 'scale': 0.024825667724484995}",595.4163681434709,0.0733213607430158,0.0009,-1186.8327362869418,-1179.563157080603,
"('winter', 5, 2)",280,gumbel_r,1,2,"{'loc': 0.13519460698993666, 'scale': 0.027719767940986052}",566.0775551007898,0.0316421399982357,0.7182,-1128.1551102015796,-1120.8855309952412,
"('winter', 5, 3)",280,gumbel_r,1,2,"{'loc': 0.13418498581878355, 'scale': 0.02641044718796717}",577.3471589933527,0.058623338446147,0.0162,-1150.6943179867053,-1143.4247387803669,
"('winter', 5, 4)",280,gumbel_r,1,2,"{'loc': 0.13838955162745908, 'scale': 0.025566218497665927}",597.8770618838481,0.0465735483458158,0.1316,-1191.7541237676962,-1184.4845445613578,
"('winter', 5, 5)",280,gumbel_r,1,2,"{'loc': 0.1351671366200385, 'scale': 0.028647325208757266}",543.1434601380929,0.0631969088282911,0.0063,-1082.2869202761858,-1075.0173410698474,
"('winter', 5, 6)",280,gumbel_r,1,2,"{'loc': 0.13631800468613176, 'scale': 0.030099121689603672}",535.2779105534078,0.0473402727556892,0.1251,-1066.5558211068155,-1059.286241900477,
"('winter', 5, 7)",280,gumbel_r,1,2,"{'loc': 0.1641014397593002, 'scale': 0.07532323789699746}",240.6162087417962,0.1638910978063201,0.0001,-477.2324174835924,-469.9628382772539,
"('winter', 5, 8)",280,gumbel_r,1,2,"{'loc': 0.22498869482299794, 'scale': 0.1590910956361946}",49.72539010450183,0.2460739870437081,0.0001,-95.45078020900364,-88.18120100266515,
"('winter', 5, 9)",280,gumbel_r,1,2,"{'loc': 0.30640944780111895, 'scale': 0.19779299772100517}",2.700289044449982,0.1549011093305088,0.0001,-1.4005780888999642,5.869001117438534,
"('winter', 5, 10)",280,gumbel_r,1,2,"{'loc': 0.3262764894564353, 'scale': 0.20278701055058662}",-4.39748165327379,0.0849056343427942,0.0001,12.79496330654758,20.06454251288608,
"('winter', 5, 11)",280,gumbel_r,1,2,"{'loc': 0.23726007611139927, 'scale': 0.1464244293305958}",78.00837410110324,0.118619715576043,0.0001,-152.0167482022065,-144.74716899586798,
"('winter', 5, 12)",280,gumbel_r,1,2,"{'loc': 0.16853090838926638, 'scale': 0.07498644696247797}",257.5535351670992,0.1366012237552007,0.0001,-511.1070703341984,-503.8374911278599,
