combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 19)",928,GMM3,1,9,"{'weights': array([0.47398866, 0.1259469 , 0.40006444]), 'means': array([0.24594665, 0.48180684, 0.11628602]), 'stds': array([0.0617391 , 0.19705523, 0.04925007])}",674.4427265529117,0.0327549189555384,0.0001,-1330.8854531058234,-1287.3881675107475,7.838957452064661e-09
"(5, 20)",924,GMM3,1,9,"{'weights': array([0.49266735, 0.02846707, 0.47886558]), 'means': array([0.23628115, 0.68740869, 0.14216318]), 'stds': array([0.05633548, 0.28017224, 0.05942703])}",957.2007769371412,0.0377168599485729,0.0003,-1896.4015538742824,-1852.9431452295075,0.3499412224287
"(5, 21)",928,GMM3,1,9,"{'weights': array([0.41459064, 0.01651564, 0.56889372]), 'means': array([0.12591297, 1.09870654, 0.21701533]), 'stds': array([0.04997537, 0.63506674, 0.04597898])}",1118.0679225326353,0.0338352350358067,0.1146,-2218.1358450652706,-2174.6385594701947,0.0020402480142076643
"(5, 22)",928,GMM3,1,9,"{'weights': array([0.30197004, 0.69186581, 0.00616415]), 'means': array([0.0685758 , 0.18010293, 0.74449898]), 'stds': array([0.01450678, 0.06203816, 0.32886478])}",1218.1288320186131,0.0300608433339452,0.0134,-2418.2576640372263,-2374.7603784421503,4.747030864132367e-75
"(5, 23)",928,GMM3,1,9,"{'weights': array([0.67738233, 0.25351115, 0.06910652]), 'means': array([0.06145805, 0.13611645, 0.23524602]), 'stds': array([0.01110534, 0.0433006 , 0.02592961])}",1920.3136697248383,0.0390338210886519,0.0003,-3822.6273394496766,-3779.1300538546006,5.40733469964681e-05
"(6, 0)",944,GMM3,1,9,"{'weights': array([0.85778728, 0.10630738, 0.03590534]), 'means': array([0.05827323, 0.08230207, 0.14901562]), 'stds': array([0.00844719, 0.01749056, 0.03941297])}",2773.572272087264,0.0338999693156782,0.003,-5529.144544174527,-5485.493408679218,3.5115028542377098e-06
"(6, 1)",928,GMM3,1,9,"{'weights': array([0.00884755, 0.75798657, 0.23316588]), 'means': array([0.14109937, 0.05733987, 0.06842761]), 'stds': array([0.04581495, 0.00824871, 0.01545133])}",2843.2600888658303,0.0276441533872652,0.0909,-5668.520177731661,-5625.022892136585,2.3998805624780045e-07
"(6, 2)",928,GMM3,1,9,"{'weights': array([0.46178679, 0.33406189, 0.20415132]), 'means': array([0.06171419, 0.05067369, 0.06921287]), 'stds': array([0.00604747, 0.00615862, 0.009674  ])}",2988.1977425941886,0.0170021036387027,0.3072,-5958.395485188377,-5914.898199593302,0.0065066159132705125
"(6, 3)",928,GMM3,1,9,"{'weights': array([0.54905497, 0.03420381, 0.41674122]), 'means': array([0.05234179, 0.1075634 , 0.06524407]), 'stds': array([0.00673939, 0.02425749, 0.00739404])}",2874.3997533974184,0.0260020849701083,0.0183,-5730.799506794837,-5687.302221199761,0.005301066282160981
"(6, 4)",928,GMM3,1,9,"{'weights': array([0.8092755 , 0.06525443, 0.12547007]), 'means': array([0.05737424, 0.14382964, 0.07193203]), 'stds': array([0.00857599, 0.03370297, 0.0159639 ])}",2658.032183907294,0.0227642098556837,0.3154,-5298.064367814588,-5254.5670822195125,0.10225246390679643
"(6, 5)",928,GMM3,1,9,"{'weights': array([0.71200719, 0.18790109, 0.10009172]), 'means': array([0.05579507, 0.07516399, 0.13284748]), 'stds': array([0.00912908, 0.01491459, 0.03158544])}",2435.9953882616364,0.0243443739720011,0.0618,-4853.990776523273,-4810.493490928197,0.00019149811293779864
"(6, 6)",928,GMM3,1,9,"{'weights': array([0.54063032, 0.20924992, 0.25011976]), 'means': array([0.06099732, 0.15494434, 0.102458  ]), 'stds': array([0.01208609, 0.03283382, 0.02088495])}",1836.294298548736,0.0270607553813029,0.0122,-3654.588597097472,-3611.091311502396,0.0006115654437519166
"(6, 7)",928,GMM3,1,9,"{'weights': array([0.53495617, 0.26765001, 0.19739381]), 'means': array([0.07559274, 0.12236019, 0.18605491]), 'stds': array([0.01868532, 0.02639394, 0.05912913])}",1576.6050772408337,0.033642520639225,0.0001,-3135.210154481667,-3091.712868886591,5.882194890449093e-06
"(6, 8)",928,GMM3,1,9,"{'weights': array([0.54423724, 0.10334809, 0.35241466]), 'means': array([0.09337095, 0.21984408, 0.15395085]), 'stds': array([0.02314507, 0.07997889, 0.03276326])}",1502.5976600459624,0.0261995124125443,0.0054,-2987.1953200919247,-2943.698034496849,1.9713975459646746e-12
"(6, 9)",928,GMM3,1,9,"{'weights': array([0.3679151 , 0.08822672, 0.54385818]), 'means': array([0.185802  , 0.4268004 , 0.10067753]), 'stds': array([0.04879412, 0.18851394, 0.02685999])}",1151.474669347279,0.0288766911031511,0.0184,-2284.949338694558,-2241.452053099482,7.141114219227783e-32
"(6, 10)",928,GMM3,1,9,"{'weights': array([0.51213675, 0.15220176, 0.33566149]), 'means': array([0.09606236, 0.51198989, 0.1919621 ]), 'stds': array([0.02830295, 0.21079543, 0.06055531])}",876.2178620450966,0.0262509878634302,0.0551,-1734.4357240901932,-1690.9384384951177,7.164174959250344e-33
"(6, 11)",928,GMM3,1,9,"{'weights': array([0.55331971, 0.35291912, 0.09376117]), 'means': array([0.09489315, 0.24434696, 0.59443938]), 'stds': array([0.02989314, 0.09502154, 0.20689823])}",814.8092557292765,0.0403213316455147,0.0001,-1611.618511458553,-1568.121225863477,4.2955180835892876e-36
"(6, 12)",928,GMM3,1,9,"{'weights': array([0.01318862, 0.75104719, 0.23576418]), 'means': array([1.34409263, 0.12938499, 0.48750427]), 'stds': array([0.23827809, 0.06799717, 0.18733408])}",506.66178029003953,0.0979430254735772,0.0001,-995.3235605800792,-951.8262749850032,8.04996278289517e-15
"(6, 13)",928,GMM3,1,9,"{'weights': array([0.33166772, 0.20099049, 0.4673418 ]), 'means': array([0.18375254, 0.56454829, 0.07480152]), 'stds': array([0.06720525, 0.23458854, 0.01852619])}",802.8615024773276,0.0331195102253282,0.0176,-1587.7230049546552,-1544.2257193595794,1.4950858127259323e-66
"(6, 14)",928,GMM3,1,9,"{'weights': array([0.40775533, 0.44090109, 0.15134358]), 'means': array([0.16166985, 0.06935779, 0.5180818 ]), 'stds': array([0.06163906, 0.01672031, 0.1763749 ])}",973.5138743343664,0.0329132253192213,0.0221,-1929.0277486687328,-1885.530463073657,9.285447683473601e-66
"(6, 15)",928,GMM3,1,9,"{'weights': array([0.53725898, 0.09767365, 0.36506737]), 'means': array([0.07471967, 0.57499326, 0.1649347 ]), 'stds': array([0.01851421, 0.19324761, 0.05792405])}",1158.4869672808793,0.0292995099216751,0.044,-2298.9739345617586,-2255.4766489666827,2.437342422290619e-73
"(6, 16)",928,GMM3,1,9,"{'weights': array([0.10748885, 0.74171823, 0.15079291]), 'means': array([0.67851574, 0.10774747, 0.32193071]), 'stds': array([0.21358686, 0.05112754, 0.12628684])}",689.8201246677378,0.1026893991736466,0.0001,-1361.6402493354756,-1318.1429637404,2.2053881794242675e-06
"(6, 17)",928,GMM3,1,9,"{'weights': array([0.14809072, 0.6519303 , 0.19997897]), 'means': array([0.79355613, 0.1222596 , 0.37781596]), 'stds': array([0.17638803, 0.06017379, 0.12554113])}",367.7448329425672,0.0801627109719569,0.0001,-717.4896658851344,-673.9923802900586,1.58060277112037e-08
"(6, 18)",928,GMM3,1,9,"{'weights': array([0.16288261, 0.2420615 , 0.59505589]), 'means': array([0.73790648, 0.40766439, 0.12375965]), 'stds': array([0.32396172, 0.17006076, 0.06203535])}",258.03180094121404,0.0788272056823358,0.0001,-498.0636018824281,-454.56631628735227,3.509305882549029e-11
"(6, 19)",928,GMM3,1,9,"{'weights': array([0.27233506, 0.5984235 , 0.12924144]), 'means': array([0.27853798, 0.12661131, 0.66919827]), 'stds': array([0.08154644, 0.06125219, 0.2153066 ])}",503.2590088766652,0.0681620878739039,0.0001,-988.5180177533304,-945.0207321582546,3.817042172362219e-14
"(6, 20)",928,GMM3,1,9,"{'weights': array([0.71781911, 0.09072128, 0.19145961]), 'means': array([0.19829497, 0.44602414, 0.06651672]), 'stds': array([0.06386248, 0.19097456, 0.01336254])}",911.1694620065388,0.0191537632399396,0.3031,-1804.3389240130773,-1760.8416384180016,1.3209394243658842e-44
"(6, 21)",928,GMM3,1,9,"{'weights': array([0.75202892, 0.05018848, 0.1977826 ]), 'means': array([0.19316174, 0.52944232, 0.06407113]), 'stds': array([0.05490552, 0.21998571, 0.01119816])}",1078.9527877173482,0.0224657318227354,0.1127,-2139.9055754346964,-2096.4082898396205,5.4315960456622235e-58
"(6, 22)",928,GMM3,1,9,"{'weights': array([0.36028534, 0.62251919, 0.01719546]), 'means': array([0.06494587, 0.18154971, 0.60572653]), 'stds': array([0.01409697, 0.05924658, 0.12586831])}",1220.664090785045,0.0316702260370331,0.0012,-2423.3281815700893,-2379.8308959750134,1.5341988663769887e-88
"(6, 23)",928,GMM3,1,9,"{'weights': array([0.63152956, 0.13651112, 0.23195932]), 'means': array([0.06149354, 0.18685987, 0.12206636]), 'stds': array([0.01079431, 0.04479057, 0.03359813])}",1888.6700868263335,0.0285504959215885,0.0107,-3759.340173652668,-3715.842888057592,0.004778648620496722
"(7, 0)",944,GMM3,1,9,"{'weights': array([0.12769636, 0.84459853, 0.0277051 ]), 'means': array([0.08767397, 0.05821795, 0.1481565 ]), 'stds': array([0.01997271, 0.00945759, 0.05000211])}",2653.5328167040807,0.0230844078819189,0.2044,-5289.065633408161,-5245.414497912852,1.1015238767056117e-08
"(7, 1)",928,GMM3,1,9,"{'weights': array([0.38868019, 0.58083155, 0.03048826]), 'means': array([0.06588035, 0.05339971, 0.09730131]), 'stds': array([0.0078655 , 0.00664606, 0.02122369])}",2917.807072843393,0.0190634002059058,0.362,-5817.614145686786,-5774.116860091711,8.238695655523398e-06
"(7, 2)",928,GMM3,1,9,"{'weights': array([0.40906722, 0.49107391, 0.09985887]), 'means': array([0.04986673, 0.06221619, 0.08171468]), 'stds': array([0.00604156, 0.00645494, 0.01294309])}",2871.3129357004595,0.026569921838389,0.0026,-5724.625871400919,-5681.128585805844,9.061949445053323e-06
"(7, 3)",928,GMM3,1,9,"{'weights': array([0.44014005, 0.07647541, 0.48338455]), 'means': array([0.06340775, 0.09064277, 0.05230666]), 'stds': array([0.00702268, 0.02571725, 0.0067153 ])}",2850.238026325732,0.0329933103158468,0.0004,-5682.476052651464,-5638.978767056388,0.3741786488638236
"(7, 4)",928,GMM3,1,9,"{'weights': array([0.36783064, 0.06265068, 0.56951868]), 'means': array([0.06382778, 0.10196396, 0.05240487]), 'stds': array([0.0070471 , 0.03148053, 0.00688277])}",2845.544488446875,0.0193280808014095,0.323,-5673.08897689375,-5629.591691298675,0.04363852782209108
"(7, 5)",928,GMM3,1,9,"{'weights': array([0.61189117, 0.08230714, 0.30580169]), 'means': array([0.05436599, 0.11575512, 0.06549998]), 'stds': array([0.00804379, 0.03904789, 0.01126798])}",2640.77979927281,0.0236682193595535,0.1213,-5263.55959854562,-5220.062312950545,0.0492776801889829
"(7, 6)",928,GMM3,1,9,"{'weights': array([0.70902083, 0.00907293, 0.28190624]), 'means': array([0.06350837, 0.78670406, 0.13239516]), 'stds': array([0.01449832, 0.30078445, 0.04473331])}",1889.9902856047336,0.0536170884100331,0.031,-3761.980571209468,-3718.483285614392,7.09165878053239e-91
"(7, 7)",928,GMM3,1,9,"{'weights': array([0.56728803, 0.08793913, 0.34477284]), 'means': array([0.08450721, 0.20298271, 0.15313081]), 'stds': array([0.02034642, 0.08788009, 0.03401264])}",1549.4528669740737,0.0268251095165275,0.0144,-3080.905733948147,-3037.408448353071,2.9582571310676753e-19
"(7, 8)",928,GMM3,1,9,"{'weights': array([0.30984106, 0.63789432, 0.05226462]), 'means': array([0.19044843, 0.10279729, 0.32911596]), 'stds': array([0.04035002, 0.02830226, 0.10148477])}",1332.006900958238,0.0190173790523226,0.1998,-2646.013801916476,-2602.5165163214,2.973666864898281e-21
"(7, 9)",928,GMM3,1,9,"{'weights': array([0.39322632, 0.54361669, 0.06315699]), 'means': array([0.19995741, 0.09714977, 0.44414981]), 'stds': array([0.05955001, 0.02858397, 0.16601585])}",1100.1917411197237,0.0473931599213205,0.0001,-2182.3834822394474,-2138.8861966443715,3.100050379928958e-40
"(7, 10)",928,GMM3,1,9,"{'weights': array([0.63636687, 0.26220746, 0.10142566]), 'means': array([0.08896446, 0.20017606, 0.43887381]), 'stds': array([0.02541704, 0.07118898, 0.1677006 ])}",1133.634883987705,0.0356926728547514,0.0007,-2249.26976797541,-2205.772482380334,9.813738455689663e-25
"(7, 11)",928,GMM3,1,9,"{'weights': array([0.66353333, 0.24506464, 0.09140203]), 'means': array([0.08284045, 0.18322722, 0.52199249]), 'stds': array([0.02465724, 0.06502802, 0.24547953])}",1185.5157760897923,0.0365776222617028,0.0012,-2353.0315521795847,-2309.5342665845087,2.4736159054658647e-41
"(7, 12)",928,GMM3,1,9,"{'weights': array([0.61195307, 0.05201318, 0.33603374]), 'means': array([0.07266358, 0.64706614, 0.16145788]), 'stds': array([0.01709226, 0.20539664, 0.05496859])}",1410.5182609161484,0.0367518399337625,0.0304,-2803.036521832297,-2759.539236237221,8.370649960888928e-103
"(7, 13)",928,GMM3,1,9,"{'weights': array([0.57242284, 0.07452774, 0.35304942]), 'means': array([0.06956656, 0.40630113, 0.16078789]), 'stds': array([0.01617302, 0.18873491, 0.06125681])}",1355.5898113918538,0.0412787974392407,0.0004,-2693.179622783708,-2649.682337188632,7.823225425434435e-52
"(7, 14)",928,GMM3,1,9,"{'weights': array([0.66515325, 0.07099   , 0.26385675]), 'means': array([0.07083053, 0.52100309, 0.16697247]), 'stds': array([0.01668654, 0.15161332, 0.06382761])}",1443.7969008312664,0.0350419093242116,0.0002,-2869.5938016625328,-2826.096516067457,1.0714865708318505e-46
"(7, 15)",928,GMM3,1,9,"{'weights': array([0.57420228, 0.1213374 , 0.30446032]), 'means': array([0.06970038, 0.44484027, 0.14673617]), 'stds': array([0.01577753, 0.18607166, 0.05224121])}",1312.1592665861476,0.0377499406320886,0.0011,-2606.3185331722952,-2562.8212475772198,8.685033955559461e-62
"(7, 16)",928,GMM3,1,9,"{'weights': array([0.49529269, 0.4202478 , 0.08445951]), 'means': array([0.06813404, 0.16502047, 0.45882985]), 'stds': array([0.01356699, 0.06279341, 0.19223557])}",1257.427421648093,0.0318640629295668,0.0002,-2496.854843296186,-2453.35755770111,4.4821631979791004e-72
"(7, 17)",928,GMM3,1,9,"{'weights': array([0.42008715, 0.20050964, 0.37940321]), 'means': array([0.18773017, 0.57474524, 0.06495375]), 'stds': array([0.075787  , 0.25871889, 0.01131622])}",776.1855087347941,0.0228580350545858,0.0447,-1534.3710174695882,-1490.8737318745125,1.8183420498138585e-131
"(7, 18)",928,GMM3,1,9,"{'weights': array([0.33982348, 0.30146581, 0.35871071]), 'means': array([0.0673425 , 0.65586394, 0.19464225]), 'stds': array([0.01412747, 0.26828879, 0.07292774])}",467.3729030706243,0.0191203764897976,0.5468,-916.7458061412486,-873.2485205461728,3.64393049322578e-101
"(7, 19)",928,GMM3,1,9,"{'weights': array([0.31157953, 0.09109077, 0.59732969]), 'means': array([0.06684441, 0.5733996 , 0.21049223]), 'stds': array([0.01247331, 0.24960942, 0.07711061])}",853.0886443570398,0.0192860820099693,0.1489,-1688.1772887140796,-1644.680003119004,5.2299719952228884e-104
"(7, 20)",928,GMM3,1,9,"{'weights': array([0.29285558, 0.24435634, 0.46278808]), 'means': array([0.06571517, 0.23092793, 0.19334009]), 'stds': array([0.01224147, 0.07759415, 0.05593819])}",1180.41966379121,0.0395103122432474,0.0001,-2342.83932758242,-2299.342041987344,0.00991403982473606
"(7, 21)",928,GMM3,1,9,"{'weights': array([0.25015508, 0.29215208, 0.45769284]), 'means': array([0.14693904, 0.06789876, 0.21244514]), 'stds': array([0.03540849, 0.01348723, 0.04573068])}",1293.2791367774244,0.0358359025246139,0.0001,-2568.5582735548487,-2525.060987959773,1.0
"(7, 22)",928,GMM3,1,9,"{'weights': array([0.35952176, 0.33467067, 0.30580757]), 'means': array([0.06930122, 0.13409367, 0.21628288]), 'stds': array([0.01559077, 0.02400478, 0.03406187])}",1369.3104167085758,0.0204953915208303,0.034,-2720.6208334171515,-2677.123547822076,1.0328072457654108e-29
"(7, 23)",925,GMM3,1,9,"{'weights': array([0.58642268, 0.26144595, 0.15213136]), 'means': array([0.06118485, 0.11649486, 0.18198712]), 'stds': array([0.01139637, 0.03001878, 0.05036437])}",1798.285692352471,0.0160344543631565,0.5716,-3578.571384704942,-3535.10324106733,1.728242264355466e-07
"(1, 0)",939,WMM2,1,6,"{'weights': array([0.72989531, 0.27010469]), 'shapes': array([6.62653305, 4.13192683]), 'scales': array([0.06285812, 0.13082185])}",2488.5807663379424,0.1373799403142231,0.9026,-4965.161532675885,-4936.092639800635,4.264622845608355e-150
"(1, 1)",928,WMM2,1,6,"{'weights': array([0.99462736, 0.00537264]), 'shapes': array([5.64737407, 0.8577099 ]), 'scales': array([0.06258994, 1.17786003])}",2793.2942570409227,0.0718515646371972,0.2261,-5574.5885140818455,-5545.590323685128,4.3064902000134204e-14
"(1, 2)",928,WMM2,1,6,"{'weights': array([0.97803242, 0.02196758]), 'shapes': array([6.63391686, 0.42504963]), 'scales': array([0.06240651, 2.95798223])}",2862.085678883413,0.0625254703911257,0.2024,-5712.171357766827,-5683.17316737011,1.0968091883063455e-35
"(1, 3)",928,WMM2,1,6,"{'weights': array([0.33500396, 0.66499604]), 'shapes': array([2.90776769, 7.6705799 ]), 'scales': array([0.07047823, 0.05962047])}",2753.1785826556043,0.0980199334093006,0.7943,-5494.3571653112085,-5465.358974914491,8.991030684432958e-77
"(1, 4)",928,WMM2,1,6,"{'weights': array([0.01268175, 0.98731825]), 'shapes': array([0.07216918, 2.74728541]), 'scales': array([0.17882084, 0.06596407])}",2259.150858658975,0.2363168319154254,0.25,-4506.30171731795,-4477.303526921232,3.419666761573258e-11
"(1, 5)",928,WMM2,1,6,"{'weights': array([0.78886777, 0.21113223]), 'shapes': array([5.92261097, 0.67647082]), 'scales': array([0.06192405, 0.38999112])}",2061.287452690654,0.1028566393413055,0.1978,-4110.574905381308,-4081.576714984591,2.4820747232974518e-70
"(1, 6)",928,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.39153309, 2.05826297]), 'scales': array([0.57767002, 0.10188044])}",1630.2464517401113,0.1328216933671562,0.0451,-3248.4929034802226,-3219.4947130835053,1.0
"(1, 7)",928,WMM2,1,6,"{'weights': array([0.98238066, 0.01761934]), 'shapes': array([2.42322763, 0.64724448]), 'scales': array([0.13801324, 0.0952141 ])}",1399.501736725006,0.0641780903611302,0.1069,-2787.0034734500123,-2758.005283053295,1.194075997989432e-24
"(1, 8)",928,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.89857523e+00]), 'scales': array([1.00000000e-10, 1.68911784e-01])}",1109.8667832871424,0.1017959727768777,0.0273,-2207.733566574285,-2178.735376177568,1.0
"(1, 9)",928,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.79981856, 0.69543941]), 'scales': array([0.17871427, 0.04642224])}",1025.317820847783,0.1214513527028098,0.0219,-2038.635641695566,-2009.6374512988489,1.0
"(1, 10)",928,WMM2,1,6,"{'weights': array([0.77983674, 0.22016326]), 'shapes': array([2.90595136, 1.85349667]), 'scales': array([0.14629777, 0.35581253])}",1038.6464532423263,0.0385535977983771,0.4618,-2065.292906484653,-2036.294716087936,5.774736680909074e-69
"(1, 11)",928,WMM2,1,6,"{'weights': array([0.2578359, 0.7421641]), 'shapes': array([2.18773018, 2.6710471 ]), 'scales': array([0.43208674, 0.14868835])}",781.9216890996463,0.0467043106619751,0.5991,-1551.8433781992926,-1522.8451878025753,1.4834868976823432e-50
"(1, 12)",928,WMM2,1,6,"{'weights': array([0.76369978, 0.23630022]), 'shapes': array([2.23226247, 2.15938469]), 'scales': array([0.13476257, 0.40848371])}",892.691053751887,0.0670225494382449,0.6292,-1773.382107503774,-1744.3839171070567,3.691182447192243e-46
"(1, 13)",928,WMM2,1,6,"{'weights': array([0.75507982, 0.24492018]), 'shapes': array([3.84550964, 1.58719636]), 'scales': array([0.08817243, 0.28337104])}",1437.2029147398282,0.0601539794994872,0.4385,-2862.4058294796564,-2833.407639082939,1.79842945822595e-150
