combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 10)",928,GMM2,1,6,"{'weights': array([0.05057615, 0.94942385]), 'means': array([0.33871298, 0.10959785]), 'stds': array([0.17092179, 0.04300723])}",1413.4180808758379,0.0709966211443478,0.0001,-2814.8361617516757,-2785.8379713549584,1.6610502100745893e-144
"(2, 10)",928,GMM3,1,9,"{'weights': array([0.715934  , 0.25603335, 0.02803265]), 'means': array([0.09345883, 0.16431584, 0.4353826 ]), 'stds': array([0.03009745, 0.04513893, 0.16787559])}",1450.8785339503238,0.023582165834626967,0.085,-2883.7570679006476,-2840.2597823055717,3.767544460348649e-16
"(2, 10)",928,WMM2,1,6,"{'weights': array([0.03001207, 0.96998793]), 'shapes': array([0.14006718, 2.26693006]), 'scales': array([0.12378422, 0.13261806])}",1358.7122881312387,0.09013559318847286,0.1663,-2705.4245762624773,-2676.42638586576,3.324680922889704e-39
"(2, 10)",928,WMM3,1,9,"{'weights': array([0.00143993, 0.03424998, 0.96431009]), 'shapes': array([0.69950016, 0.80232148, 2.59587023]), 'scales': array([0.82312395, 0.76494785, 0.1254764 ])}",1408.9265309339498,0.06251273395333079,0.1089,-2799.8530618678997,-2756.3557762728237,1.257076074729965e-21
"(2, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d812fd10>},1450.786549764301,0.04490409040234508,0.0069,-2899.573099528602,-2894.740067795816,
"(2, 10)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8122290>},1447.6177220332756,0.0477520041670588,0.0052,-2893.2354440665513,-2888.402412333765,
"(2, 11)",928,norm,1,2,"{'loc': 0.13439655172413792, 'scale': 0.10138627254052254}",807.2477519687479,0.16268228111312533,0.0001,-1610.4955039374959,-1600.8294404719234,
"(2, 11)",928,lognorm_2,1,2,"{'s': 0.6273778084475498, 'loc': 0, 'scale': 0.10894545887673882}",1173.1550686872265,0.03864844627860403,0.0007,-2342.310137374453,-2332.6440739088807,
"(2, 11)",928,lognorm,1,3,"{'s': 0.7477590358668144, 'loc': 0.015172640288778837, 'scale': 0.09001899084737056}",1187.3487035869275,0.03864844627860403,0.0002,-2368.697407173855,-2354.1983119754964,9.931624185864764e-08
"(2, 11)",928,exponnorm,1,3,"{'K': 13.075484293993757, 'loc': 0.03908386949751423, 'scale': 0.007289413390722556}",1189.9362966447661,0.03909248750014244,0.0111,-2373.8725932895322,-2359.3734980911736,
"(2, 11)",928,invgauss_2,1,2,"{'mu': 0.4788225120012644, 'loc': 0, 'scale': 0.28068135552445167}",1179.6324952582013,0.038462329567014564,0.0011,-2355.2649905164026,-2345.5989270508303,
"(2, 11)",928,invgauss,1,3,"{'mu': 0.6356286788524483, 'loc': 0.01067248692966848, 'scale': 0.19464630132120914}",1188.3981100485034,0.03846080629611315,0.0014,-2370.796220097007,-2356.2971248986482,2.8262708940934056e-05
"(2, 11)",928,beta,1,4,"{'a': 1.777970736160091, 'b': 103612.4729196208, 'loc': 0.018738156668855324, 'scale': 6738.611915581143}",1151.2728073832059,0.08189152451225329,0.0001,-2294.5456147664117,-2275.2134878352667,
"(2, 11)",928,gamma_2,1,2,"{'a': 2.535800032086995, 'loc': 0, 'scale': 0.05299966480934535}",1111.8740475725251,0.0818941617203765,0.0001,-2219.7480951450502,-2210.082031679478,
"(2, 11)",928,gamma,1,3,"{'a': 1.7769535383667199, 'loc': 0.01873429534765033, 'scale': 0.06509078662063668}",1151.2759954035073,0.08189461550513527,0.0001,-2296.5519908070146,-2282.052895608656,6.859167388341418e-19
"(2, 11)",928,gumbel_r,1,2,"{'loc': 0.09527773485574843, 'scale': 0.05910121349854087}",1082.6126857958811,0.10976147274697973,0.0001,-2161.2253715917623,-2151.55930812619,
"(2, 11)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.11904118903766041}",964.8077646765515,0.17988790248652436,0.0001,-1927.615529353103,-1922.782497620317,
"(2, 11)",928,rayleigh,1,2,"{'loc': -0.013799969599072266, 'scale': 0.12696728947244998}",973.6528363900961,0.17988790248652436,0.0001,-1943.3056727801923,-1933.6396093146197,2.5997021516210345e-05
"(2, 11)",928,weibull_min_2,1,2,"{'c': 1.5058138829933618, 'loc': 0, 'scale': 0.15052648769601015}",1057.3786971530087,0.07741278675743923,0.0001,-2110.7573943060174,-2101.091330840445,
"(2, 11)",928,weibull_min,1,3,"{'c': 1.2925764482818272, 'loc': 0.018934024854957203, 'scale': 0.12587877507295395}",1125.7376312140864,0.07741514269127603,0.0001,-2245.4752624281728,-2230.976167229814,1.3899497183308162e-31
"(2, 11)",928,GMM2,1,6,"{'weights': array([0.83562605, 0.16437395]), 'means': array([0.10408815, 0.28847503]), 'stds': array([0.05086168, 0.14484578])}",1061.629811488674,0.09899702015855882,0.0002,-2111.259622977348,-2082.2614325806308,8.520510977432492e-109
"(2, 11)",928,GMM3,1,9,"{'weights': array([0.60447351, 0.06771419, 0.3278123 ]), 'means': array([0.07795633, 0.39962135, 0.18368432]), 'stds': array([0.02642971, 0.15032606, 0.05069689])}",1178.3846203582134,0.04849201984523782,0.0002,-2338.769240716427,-2295.271955121351,2.4097460383353337e-50
"(2, 11)",928,WMM2,1,6,"{'weights': array([0.12913457, 0.87086543]), 'shapes': array([2.12687877, 2.05208855]), 'scales': array([0.35871565, 0.12230438])}",1129.712594038887,0.07717874933801777,0.3218,-2247.425188077774,-2218.4269976810565,2.8254816521599152e-30
"(2, 11)",928,WMM3,1,9,"{'weights': array([0.48962, 0.     , 0.51038]), 'shapes': array([1.91315742, 0.15459064, 2.6998305 ]), 'scales': array([0.21962822, 0.16952148, 0.0908316 ])}",1133.3417599987497,0.049827446298390754,0.6821,-2248.6835199974994,-2205.1862344024235,0.06410413833135899
"(2, 11)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d80b2610>},1149.5636151167337,0.06793314854491475,0.0001,-2297.1272302334673,-2292.294198500681,
"(2, 11)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d819a310>},1142.9280167226432,0.07227188323016512,0.0001,-2283.8560334452864,-2279.0230017125,
"(2, 12)",928,norm,1,2,"{'loc': 0.13970608836206894, 'scale': 0.12485010257175416}",614.0602981526822,0.21011006747818223,0.0001,-1224.1205963053644,-1214.454532839792,
"(2, 12)",928,lognorm_2,1,2,"{'s': 0.7108390022464283, 'loc': 0, 'scale': 0.10563636823156097}",1085.8744696869467,0.035454318920322025,0.0026,-2167.7489393738933,-2158.082875908321,
"(2, 12)",928,lognorm,1,3,"{'s': 0.92126658605618, 'loc': 0.020050381535589697, 'scale': 0.07864362671293752}",1119.0714739557827,0.035454318920322025,0.0037,-2232.1429479115654,-2217.643852713207,3.6922271694876556e-16
"(2, 12)",928,exponnorm,1,3,"{'K': 23.442715176337522, 'loc': 0.031879475200739055, 'scale': 0.004599580835215389}",1103.3995166303223,0.07936616387845163,0.0001,-2200.7990332606446,-2186.299938062286,
"(2, 12)",928,invgauss_2,1,2,"{'mu': 0.6512597747714872, 'loc': 0, 'scale': 0.21451668562070908}",1097.8299814231993,0.040502244529584064,0.0004,-2191.6599628463987,-2181.9938993808264,
"(2, 12)",928,invgauss,1,3,"{'mu': 1.0263683200215388, 'loc': 0.014976857893666139, 'scale': 0.12152429388522423}",1120.1422564235136,0.040501597509631004,0.0007,-2234.284512847027,-2219.7854176486685,2.3868000764817246e-11
"(2, 12)",928,beta,1,4,"{'a': 1.2426225057736944, 'b': 2402392563.737918, 'loc': 0.02295042156972935, 'scale': 224527536.83272007}",1076.6539999592794,0.09245789550517225,0.0001,-2145.307999918559,-2125.975872987414,
"(2, 12)",928,gamma_2,1,2,"{'a': 1.9387542224200456, 'loc': 0, 'scale': 0.07205972100356338}",997.8363870043531,0.09245759336352477,0.0001,-1991.6727740087063,-1982.0067105431337,
"(2, 12)",928,gamma,1,3,"{'a': 1.2291321050880981, 'loc': 0.022954331035418628, 'scale': 0.094981110607644}",1076.7035863666351,0.09244671471053234,0.0001,-2147.4071727332703,-2132.9080775349116,3.537336477878182e-36
"(2, 12)",928,gumbel_r,1,2,"{'loc': 0.09279229132550611, 'scale': 0.06718781729576503}",929.8697091285405,0.12176790193195308,0.0001,-1855.739418257081,-1846.0733547915086,
"(2, 12)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.13248648843864752}",737.5712955973422,0.2259481508257447,0.0001,-1473.1425911946844,-1468.3095594618983,
"(2, 12)",928,rayleigh,1,2,"{'loc': -0.03765855766600707, 'scale': 0.15337171475347444}",791.1336029074248,0.2259481508257447,0.0001,-1578.2672058148496,-1568.601142349277,4.180395196775859e-25
"(2, 12)",928,weibull_min_2,1,2,"{'c': 1.3082085439776034, 'loc': 0, 'scale': 0.15324633360775258}",955.5988392456476,0.08966104764019711,0.0001,-1907.1976784912952,-1897.5316150257227,
"(2, 12)",928,weibull_min,1,3,"{'c': 1.0290946080552053, 'loc': 0.025996111175246167, 'scale': 0.11520862128214984}",-295.660777201977,0.08365023219445344,0.0001,597.321554403954,611.8206496023126,1.0
"(2, 12)",928,GMM2,1,6,"{'weights': array([0.78254669, 0.21745331]), 'means': array([0.09010223, 0.3182149 ]), 'stds': array([0.04087317, 0.15797065])}",1046.1781706344527,0.05578460962059529,0.0002,-2080.3563412689055,-2051.358150872188,9.336810716637767e-186
"(2, 12)",928,GMM3,1,9,"{'weights': array([0.68658757, 0.09841243, 0.21499999]), 'means': array([0.08010584, 0.45432175, 0.18602561]), 'stds': array([0.03197344, 0.12426907, 0.05809194])}",1093.3382521616404,0.05479326967812362,0.0002,-2168.676504323281,-2125.179218728205,2.5847143020454356e-20
"(2, 12)",928,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.30848306e+00, 1.00000000e-10]), 'scales': array([1.53198318e-01, 1.00000000e-10])}",955.5986802621876,0.12325296075824277,0.022,-1899.1973605243752,-1870.199170127658,1.0
"(2, 12)",928,WMM3,1,9,"{'weights': array([0.        , 0.27284767, 0.72715233]), 'shapes': array([0.76195659, 1.86821546, 2.38474953]), 'scales': array([0.55393057, 0.31943666, 0.09927216])}",1096.4899273818073,0.03879295798684407,0.4823,-2174.9798547636146,-2131.4825691685387,8.712424185843707e-61
"(2, 12)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4da1a0990>},1054.1655470896712,0.08671109471514746,0.0001,-2106.3310941793425,-2101.498062446556,
"(2, 12)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d850d690>},1046.6170145037343,0.09195097752786499,0.0001,-2091.2340290074685,-2086.400997274682,
"(2, 13)",928,norm,1,2,"{'loc': 0.13159428879310348, 'scale': 0.10492472992132576}",775.4122178159718,0.1862634039325921,0.0001,-1546.8244356319435,-1537.158372166371,
"(2, 13)",928,lognorm_2,1,2,"{'s': 0.620634786108325, 'loc': 0, 'scale': 0.10679058958109086}",1201.722334175227,0.06488812930890098,0.0001,-2399.444668350454,-2389.7786048848816,
"(2, 13)",928,lognorm,1,3,"{'s': 0.696947525087202, 'loc': 0.009846139498305335, 'scale': 0.0946479241891235}",1206.1197047253918,0.06488812930890098,0.0001,-2406.2394094507836,-2391.740314252425,0.003021001138255749
"(2, 13)",928,exponnorm,1,3,"{'K': 4.34474729548068, 'loc': 0.046897501844624455, 'scale': 0.01949406119520972}",1181.1447324382004,0.06213422435044624,0.0001,-2356.289464876401,-2341.790369678042,
"(2, 13)",928,invgauss_2,1,2,"{'mu': 0.4793173025587999, 'loc': 0, 'scale': 0.27454525027700255}",1197.1850318174425,0.06649767762349629,0.0001,-2390.370063634885,-2380.7040001693126,
"(2, 13)",928,invgauss,1,3,"{'mu': 0.5398595762578673, 'loc': 0.004458579865518791, 'scale': 0.2355018485633511}",1198.3837790294701,0.06649069602756691,0.0001,-2390.7675580589403,-2376.2684628605816,0.12152976133905789
"(2, 13)",928,beta,1,4,"{'a': 1.5626590927756525, 'b': 4867.751485720093, 'loc': 0.022742298032022906, 'scale': 339.182462196759}",1179.2763640567257,0.077803635561833,0.0001,-2350.5527281134514,-2331.2206011823064,
"(2, 13)",928,gamma_2,1,2,"{'a': 2.548336001082628, 'loc': 0, 'scale': 0.051639300601332525}",1132.9930229585566,0.07791876660140062,0.0001,-2261.986045917113,-2252.319982451541,
"(2, 13)",928,gamma,1,3,"{'a': 0.8857059356989854, 'loc': 0.022999999999999996, 'scale': 0.12187848034646437}",1108.1939441194074,0.07790010704837969,0.0001,-2210.387888238815,-2195.888793040456,1.0
"(2, 13)",928,gumbel_r,1,2,"{'loc': 0.09392227902570045, 'scale': 0.0565048412848889}",1119.840661481842,0.07813977916317505,0.0001,-2235.681322963684,-2226.015259498112,
"(2, 13)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.11900894040370635}",946.7714444517792,0.19135510159061864,0.0001,-1891.5428889035584,-1886.7098571707722,
"(2, 13)",928,rayleigh,1,2,"{'loc': -0.017083018876871917, 'scale': 0.1286742801904399}",960.4530926194127,0.19135510159061864,0.0001,-1916.9061852388254,-1907.240121773253,1.6860114750116273e-07
"(2, 13)",928,weibull_min_2,1,2,"{'c': 1.4674559461097472, 'loc': 0, 'scale': 0.1470443880083898}",1068.1301308300272,0.08788017551091454,0.0001,-2132.2602616600543,-2122.594198194482,
"(2, 13)",928,weibull_min,1,3,"{'c': 1.2086485670585703, 'loc': 0.022955772770448628, 'scale': 0.11643761963238791}",1160.8759876495606,0.08786715862997074,0.0001,-2315.751975299121,-2301.2528801007625,3.0651617759468474e-42
"(2, 13)",928,GMM2,1,6,"{'weights': array([0.8589138, 0.1410862]), 'means': array([0.10167328, 0.31374935]), 'stds': array([0.04339391, 0.16716589])}",1173.6283812277832,0.0466587625771131,0.0002,-2335.2567624555663,-2306.258572058849,4.551198128739473e-171
"(2, 13)",928,GMM3,1,9,"{'weights': array([0.758189  , 0.19446305, 0.04734796]), 'means': array([0.09308231, 0.19474042, 0.48894384]), 'stds': array([0.03664779, 0.06562311, 0.15974618])}",1207.2876917733083,0.037627508568586224,0.0004,-2396.5753835466166,-2353.0780979515407,1.6005461395680396e-14
"(2, 13)",928,WMM2,1,6,"{'weights': array([0.92138332, 0.07861668]), 'shapes': array([2.09872057, 1.10276788]), 'scales': array([0.12680689, 0.63422087])}",1169.091780303226,0.056167015219464766,0.0833,-2326.183560606452,-2297.1853702097346,1.4499385693626396e-42
"(2, 13)",928,WMM3,1,9,"{'weights': array([0.1107575, 0.8892425, 0.       ]), 'shapes': array([2.51556808, 2.34805005, 0.58391402]), 'scales': array([0.40483958, 0.11767144, 0.07460828])}",1203.7928214175597,0.03660183840653475,0.3909,-2389.5856428351194,-2346.0883572400435,5.731698537271089e-15
"(2, 13)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8183a90>},1196.9638707234471,0.05193797482141704,0.001,-2391.9277414468943,-2387.094709714108,
"(2, 13)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8152f90>},1191.9025000405172,0.055556359210857206,0.0006,-2381.8050000810344,-2376.971968348248,
"(2, 14)",928,norm,1,2,"{'loc': 0.12097683189655173, 'scale': 0.07548870324601452}",1080.965698283089,0.10911847226396465,0.0001,-2157.931396566178,-2148.265333100606,
"(2, 14)",928,lognorm_2,1,2,"{'s': 0.5626509712990031, 'loc': 0, 'scale': 0.10329160473049276}",1323.6587681616681,0.03457211096662943,0.004,-2643.3175363233363,-2633.651472857764,
"(2, 14)",928,lognorm,1,3,"{'s': 0.551849701622682, 'loc': -0.001721666532453027, 'scale': 0.10530362387449538}",1323.7441726581455,0.03457211096662943,0.0025,-2641.488345316291,-2626.9892501179324,0.6793938286533912
"(2, 14)",928,exponnorm,1,3,"{'K': 3.8711287492850515, 'loc': 0.04901033870946493, 'scale': 0.01859056742146982}",1311.1252526326648,0.04239046408236702,0.0005,-2616.2505052653296,-2601.751410066971,
"(2, 14)",928,invgauss_2,1,2,"{'mu': 0.373632600378226, 'loc': 0, 'scale': 0.32378553631050294}",1320.1016024580983,0.03812756290349839,0.0013,-2636.2032049161967,-2626.5371414506244,
"(2, 14)",928,invgauss,1,3,"{'mu': 0.31973161606483136, 'loc': -0.0062209964327821525, 'scale': 0.3978226435937098}",1321.7279626223917,0.038140519014146945,0.0005,-2637.4559252447834,-2622.956830046425,0.07130502409307209
"(2, 14)",928,beta,1,4,"{'a': 2.4497647983379265, 'b': 67.8204974280693, 'loc': 0.012876998889108844, 'scale': 3.107215386197244}",1307.816855700869,0.03627566601047083,0.0023,-2607.633711401738,-2588.301584470593,
"(2, 14)",928,gamma_2,1,2,"{'a': 3.3210827814732933, 'loc': 0, 'scale': 0.036426924547446594}",1300.6051006042335,0.03474443963765439,0.0048,-2597.210201208467,-2587.5441377428947,
"(2, 14)",928,gamma,1,3,"{'a': 2.5265986785441057, 'loc': 0.012824821660101345, 'scale': 0.0428052272520122}",1312.340054475816,0.03474605916935297,0.0073,-2618.680108951632,-2604.1810137532734,1.2688292934245e-06
"(2, 14)",928,gumbel_r,1,2,"{'loc': 0.09067117779599188, 'scale': 0.049160307970809766}",1295.676214523293,0.05450913958456244,0.0001,-2587.352429046586,-2577.686365581014,
"(2, 14)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.10083138939212179}",1223.4863001075828,0.10616091573174102,0.0001,-2444.9726002151656,-2440.139568482379,
"(2, 14)",928,rayleigh,1,2,"{'loc': 0.0036233939180783993, 'scale': 0.09866705053646894}",1224.4360565574634,0.10616091573174102,0.0001,-2444.872113114927,-2435.2060496493546,0.16813285117935517
"(2, 14)",928,weibull_min_2,1,2,"{'c': 1.7473995089890004, 'loc': 0, 'scale': 0.1366171813255493}",1243.254785594009,0.045845552274921875,0.0001,-2482.509571188018,-2472.843507722446,
"(2, 14)",928,weibull_min,1,3,"{'c': 1.5568223170455042, 'loc': 0.0138213375949691, 'scale': 0.11986343189243351}",1280.8586878412925,0.04583229460793742,0.0002,-2555.717375682585,-2541.2182804842264,4.236890123342063e-18
"(2, 14)",928,GMM2,1,6,"{'weights': array([0.65629486, 0.34370514]), 'means': array([0.09133212, 0.17758253]), 'stds': array([0.03722363, 0.09515583])}",1221.6314008234713,0.04904368208713816,0.0002,-2431.2628016469425,-2402.2646112502252,1.1506051494703725e-59
"(2, 14)",928,GMM3,1,9,"{'weights': array([0.58266666, 0.3916973 , 0.02563604]), 'means': array([0.07773911, 0.16674884, 0.40434366]), 'stds': array([0.02759722, 0.04238537, 0.1508889 ])}",1330.598955775381,0.02877219117514293,0.0066,-2643.197911550762,-2599.700625955686,5.611449673824659e-47
"(2, 14)",928,WMM2,1,6,"{'weights': array([0.0153034, 0.9846966]), 'shapes': array([1.16526793, 2.14171856]), 'scales': array([1.52184324, 0.12979772])}",1292.8553392224658,0.05927497480577393,0.0938,-2573.7106784449315,-2544.7124880482143,1.4551525622861418e-20
"(2, 14)",928,WMM3,1,9,"{'weights': array([0.43846029, 0.02544335, 0.53609636]), 'shapes': array([2.20504017, 0.96065248, 2.17933347]), 'scales': array([0.1262132 , 0.54173251, 0.13476124])}",1304.1828441503887,0.06890334055013381,0.1085,-2590.3656883007775,-2546.8684027057016,4.765254962444351e-05
"(2, 14)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d80424d0>},1328.3924521224126,0.04170449671234369,0.0006,-2654.784904244825,-2649.951872512039,
"(2, 14)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d82d5110>},1324.6287934822656,0.04448524150494287,0.0007,-2647.257586964531,-2642.4245552317448,
"(2, 15)",932,norm,1,2,"{'loc': 0.1298699034334764, 'scale': 0.0829691202012226}",997.5645717731347,0.11124026829885852,0.0001,-1991.1291435462695,-1981.4544779168982,
"(2, 15)",932,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 15)",932,lognorm,1,3,"{'s': 0.5494343023309243, 'loc': -0.0136003879606738, 'scale': 0.12358868807323592}",1184.3516802674094,0.05724623075118118,0.0001,-2362.703360534819,-2348.191362090762,-inf
"(2, 15)",932,exponnorm,1,3,"{'K': 6.074194276617434, 'loc': 0.03984573129063812, 'scale': 0.014820748633323898}",1179.4642092124682,0.07585305082630212,0.0001,-2352.9284184249364,-2338.4164199808797,
"(2, 15)",932,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 15)",932,invgauss,1,3,"{'mu': 0.31172662262396056, 'loc': -0.01917260872734551, 'scale': 0.4781088327231262}",1185.708071776206,0.054122410516810215,0.0001,-2365.416143552412,-2350.9041451083554,-inf
"(2, 15)",932,beta,1,4,"{'a': 2.76801213003014, 'b': 5924239609.242894, 'loc': -0.001330558186848167, 'scale': 282141683.35971963}",1175.4413141972723,0.04886742947204736,0.0001,-2342.8826283945446,-2323.533297135802,
"(2, 15)",932,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 15)",932,gamma,1,3,"{'a': 2.8478315791059705, 'loc': -0.0015430749397271596, 'scale': 0.04614514827300573}",1175.6350216114938,0.0488627806954241,0.0001,-2345.2700432229876,-2330.758044778931,-inf
"(2, 15)",932,gumbel_r,1,2,"{'loc': 0.09461904524079165, 'scale': 0.05751856590034578}",1158.27746380024,0.06208748508633577,0.0001,-2312.55492760048,-2302.8802619711087,
