combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 2, 11)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.82458603, 1.39194238]), 'scales': array([1.00000000e-10, 1.60830139e-01])}",218.65766772705,0.1345316750458998,0.0176,-425.3153354541,-405.06366500799504,1.0
"('spring', 2, 12)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.73254322e+00]), 'scales': array([1.00000000e-10, 1.29432058e-01])}",302.7426873494604,0.1289349795997886,0.0379,-593.4853746989209,-573.2337042528159,1.0
"('spring', 2, 13)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.84826539e+00]), 'scales': array([1.00000000e-10, 1.28618987e-01])}",311.71530084355874,0.0925845197275124,0.0454,-611.4306016871175,-591.1789312410125,1.0
"('spring', 2, 14)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.56162205, 2.01349306]), 'scales': array([1.00000000e-10, 1.25757011e-01])}",326.5043871110368,0.0754036989198382,0.0583,-641.0087742220736,-620.7571037759686,1.0
"('spring', 2, 15)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.467064  , 1.68884476]), 'scales': array([0.1229649, 0.1320676])}",290.9689176241658,0.1072611856462213,0.0365,-569.9378352483316,-549.6861648022266,1.0
"('spring', 2, 16)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.26077716, 1.14081362]), 'scales': array([0.16651476, 0.25657585])}",91.80221887437884,0.1668046535889021,0.0008,-171.60443774875768,-151.3527673026527,1.0
"('spring', 2, 17)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.44500273, 1.35754005]), 'scales': array([0.16137887, 0.21499861])}",146.3952880445237,0.1229188226039498,0.007,-280.7905760890474,-260.53890564294244,1.0
"('spring', 2, 18)",216,WMM2,1,6,"{'weights': array([0.01899447, 0.98100553]), 'shapes': array([1.28584733, 2.57754131]), 'scales': array([1.32251301, 0.13236416])}",329.2393126348218,0.0922779292484559,0.0894,-646.4786252696435,-626.2269548235386,2.364024485458202e-05
"('spring', 2, 19)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.12003806, 1.42780853]), 'scales': array([0.13182098, 1.54513665])}",379.2421698043768,0.0453952488097741,0.4031,-746.4843396087535,-726.2326691626486,1.0
"('spring', 2, 20)",216,WMM2,1,6,"{'weights': array([0.97560836, 0.02439164]), 'shapes': array([1.92176145, 0.00407348]), 'scales': array([1.18918956e-01, 1.25517359e-06])}",335.8850320162655,0.1297099744514809,0.6706,-659.770064032531,-639.518393586426,1.0
"('spring', 2, 21)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.2162122 , 2.74756864]), 'scales': array([0.12599044, 0.13472614])}",350.2005996230986,0.1027353882486797,0.0444,-688.4011992461972,-668.1495288000922,1.0
"('spring', 2, 22)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.60736574, 2.5132576 ]), 'scales': array([0.06908583, 0.12588188])}",351.35358718224376,0.1105380743375554,0.0474,-690.7071743644875,-670.4555039183825,1.0
"('spring', 2, 23)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 2.46889875e+00]), 'scales': array([1.00000000e-10, 9.53389934e-02])}",422.41550558309007,0.15484786479674,0.0378,-832.8310111661801,-812.5793407200752,1.0
"('spring', 3, 0)",212,WMM2,1,6,"{'weights': array([0.78568243, 0.21431757]), 'shapes': array([0.55171686, 0.58247997]), 'scales': array([0.29256668, 0.36528169])}",185.42434946355093,0.5528385598717189,0.0001,-358.8486989271019,-338.7091812790698,1.0
"('spring', 3, 1)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.58954499, 1.97680554]), 'scales': array([0.06814013, 0.04015363])}",528.4868439973326,0.0602175334405419,0.135,-1044.9736879946652,-1024.9484595164572,1.0
"('spring', 3, 2)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 3.07359364e+00]), 'scales': array([1.00000000e-10, 6.80533473e-02])}",506.67416927284336,0.0846917127531047,0.0576,-1001.3483385456868,-981.3231100674788,1.0
"('spring', 3, 3)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.07066683, 3.43061013]), 'scales': array([0.07424721, 0.07163574])}",509.248326274868,0.0948272906417989,0.0535,-1006.496652549736,-986.471424071528,1.0
"('spring', 3, 4)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.88591509, 0.02222385]), 'scales': array([0.07621788, 0.41506849])}",519.8641167762029,0.0966627555843271,0.0622,-1027.7282335524058,-1007.7030050741978,1.0
"('spring', 3, 5)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.69048355, 3.03083557]), 'scales': array([0.70264641, 0.07078636])}",492.29010812543896,0.1075017353474272,0.0495,-972.580216250878,-952.55498777267,1.0
"('spring', 3, 6)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.38930636e+00, 1.00000000e-10]), 'scales': array([8.73186082e-02, 1.00000000e-10])}",466.0429276480218,0.0594973751102064,0.1456,-920.0858552960436,-900.0606268178358,1.0
"('spring', 3, 7)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.11072366, 1.62067738]), 'scales': array([0.09668402, 0.12366641])}",286.6652747361362,0.1556981842509528,0.0331,-561.3305494722724,-541.3053209940645,1.0
"('spring', 3, 8)",208,WMM2,1,6,"{'weights': array([0.60049647, 0.39950353]), 'shapes': array([2.58215124, 2.47198043]), 'scales': array([0.09593589, 0.40034307])}",175.95104774841832,0.0352080062778067,0.9516,-339.90209549683664,-319.8768670186288,7.298695961911174e-14
"('spring', 3, 9)",208,WMM2,1,6,"{'weights': array([0.35207161, 0.64792839]), 'shapes': array([1.34646171, 3.30667819]), 'scales': array([0.25748491, 0.1016451 ])}",268.07873636517206,0.0488711550323138,0.6095,-524.1574727303441,-504.1322442521362,2.0077778113296196e-20
"('spring', 3, 10)",208,WMM2,1,6,"{'weights': array([0.23294575, 0.76705425]), 'shapes': array([1.35432227, 2.47053002]), 'scales': array([0.24768379, 0.11411193])}",263.9988322388391,0.0789072236514808,0.3694,-515.9976644776782,-495.9724359994703,3.572089615231825e-11
"('spring', 3, 11)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.36434082, 0.01029133]), 'scales': array([1.98478632e-01, 1.00000000e-10])}",164.8235095457999,0.1844405019383913,0.0081,-317.6470190915998,-297.6217906133919,1.0
"('spring', 3, 12)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.51529952, 0.37162607]), 'scales': array([1.54606157e-01, 1.00000000e-10])}",228.95047588713965,0.1746484491963821,0.0225,-445.9009517742793,-425.8757232960714,1.0
"('spring', 3, 13)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.13302913, 1.83833912]), 'scales': array([0.13442841, 0.12139319])}",312.18582317222433,0.117349262852299,0.0377,-612.3716463444487,-592.3464178662407,1.0
"('spring', 3, 14)",208,WMM2,1,6,"{'weights': array([0.71492779, 0.28507221]), 'shapes': array([1.73489825, 2.54455991]), 'scales': array([0.15693474, 0.09114674])}",275.6311540629802,0.0614425857009526,0.3874,-539.2623081259604,-519.2370796477526,0.009820016348278981
"('spring', 3, 15)",208,WMM2,1,6,"{'weights': array([0.25735944, 0.74264056]), 'shapes': array([2.8187898 , 2.74948647]), 'scales': array([0.40137118, 0.11162346])}",236.3100930850219,0.0519159846948145,0.7823,-460.6201861700438,-440.5949576918359,7.098667547981747e-17
"('spring', 3, 16)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.13510145, 0.74980369]), 'scales': array([0.31080353, 0.43486937])}",47.1416107546302,0.1721968239404091,0.0004,-82.2832215092604,-62.25799303105249,1.0
"('spring', 3, 17)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.41532177, 0.19186627]), 'scales': array([0.21506666, 0.22350549])}",151.69912116254,0.1051042260553656,0.0071,-291.39824232508,-271.3730138468721,1.0
"('spring', 3, 18)",208,WMM2,1,6,"{'weights': array([0.98940656, 0.01059344]), 'shapes': array([3.04167195, 2.53721336]), 'scales': array([0.12685834, 2.85256705])}",355.64615584097385,0.0427065600029575,0.5773,-699.2923116819477,-679.2670832037397,1.0
"('spring', 3, 19)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 3.05835663e+00]), 'scales': array([0.12508152, 0.13835179])}",357.4530037585595,0.0684665758917806,0.0782,-702.906007517119,-682.880779038911,1.0
"('spring', 3, 20)",208,WMM2,1,6,"{'weights': array([0.52705092, 0.47294908]), 'shapes': array([2.92110532, 2.79197042]), 'scales': array([0.14684006, 0.14128045])}",331.70964055472655,0.0986666678997235,0.0439,-651.4192811094531,-631.3940526312451,0.9994425447175673
"('spring', 3, 21)",208,WMM2,1,6,"{'weights': array([0.96135751, 0.03864249]), 'shapes': array([2.78306058, 1.25323443]), 'scales': array([0.14572304, 0.07393271])}",323.55963742525205,0.1156594629398849,0.0441,-635.1192748505041,-615.0940463722961,1.0
"('spring', 3, 22)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.23012222e+00, 1.00000000e-10]), 'scales': array([0.11757183, 0.11544324])}",339.0244391273968,0.0934628294923935,0.0474,-666.0488782547936,-646.0236497765857,1.0
"('spring', 3, 23)",208,WMM2,1,6,"{'weights': array([0.90050488, 0.09949512]), 'shapes': array([0.47679957, 0.3690704 ]), 'scales': array([0.14085968, 0.18882454])}",179.39198534478467,0.3367356135559792,0.0006,-346.78397068956934,-326.75874221136144,1.0
"('spring', 4, 0)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.30762296, 0.44879212]), 'scales': array([7.45807687e-02, 1.00000000e-10])}",519.6278737586882,0.0768589532055521,0.065,-1027.2557475173764,-1007.0040770712716,1.0
"('spring', 4, 1)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.40280202, 1.86498709]), 'scales': array([0.07272777, 1.64404286])}",522.8787698307952,0.116393449673166,0.0509,-1033.7575396615905,-1013.5058692154856,1.0
"('spring', 4, 2)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.7762322e-03, 3.4366074e+00]), 'scales': array([0.04780656, 0.07431887])}",520.8506830801691,0.0968035641213665,0.0564,-1029.7013661603382,-1009.4496957142331,1.0
"('spring', 4, 3)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.50268e+00, 1.00000e-10]), 'scales': array([7.08020806e-02, 1.00000000e-10])}",534.2470839881073,0.1047677818479344,0.0574,-1056.4941679762146,-1036.2424975301096,1.0
"('spring', 4, 4)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.0544278 , 2.98647633]), 'scales': array([0.08074422, 0.06659469])}",523.8251990383096,0.1036816746382003,0.0517,-1035.6503980766192,-1015.3987276305144,1.0
"('spring', 4, 5)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 2.77743235e+00]), 'scales': array([1.00000000e-10, 6.56688438e-02])}",516.2874690989051,0.0924114638819312,0.053,-1020.5749381978104,-1000.3232677517052,1.0
"('spring', 4, 6)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([2.16008091, 2.59403673]), 'scales': array([0.48530237, 0.0951929 ])}",425.1470848874674,0.0635269050180168,0.1041,-838.2941697749347,-818.0424993288298,1.0
"('spring', 4, 7)",216,WMM2,1,6,"{'weights': array([0.81208424, 0.18791576]), 'shapes': array([4.51580529, 0.7962129 ]), 'scales': array([0.1021089 , 0.48248862])}",336.7030247641605,0.0686083379598034,0.1708,-661.406049528321,-641.154379082216,7.771643983745566e-21
"('spring', 4, 8)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.26796195, 0.3028107 ]), 'scales': array([0.21046009, 0.27265834])}",148.25264697809098,0.1943620134435739,0.0039,-284.505293956182,-264.253623510077,1.0
"('spring', 4, 9)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.26371434, 0.07751805]), 'scales': array([0.11573108, 0.10352049])}",368.1829310549035,0.1076268657087479,0.0445,-724.365862109807,-704.1141916637021,1.0
"('spring', 4, 10)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.74153208, 2.32596929]), 'scales': array([0.13804891, 0.11024321])}",379.2685018718569,0.090465396047257,0.0553,-746.5370037437139,-726.2853332976089,1.0
"('spring', 4, 11)",216,WMM2,1,6,"{'weights': array([0.7211151, 0.2788849]), 'shapes': array([1.52188384, 0.52108092]), 'scales': array([0.14261845, 0.09877688])}",231.57490854072748,0.2070301890026069,0.0176,-451.14981708145496,-430.89814663535,1.0
"('spring', 4, 12)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.44149515, 1.37393596]), 'scales': array([1.00000000e-10, 1.66146115e-01])}",211.01716797441497,0.1367301225524387,0.0147,-410.03433594883,-389.78266550272497,1.0
"('spring', 4, 13)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.16039769e+00, 1.00000000e-10]), 'scales': array([1.22648191e-01, 1.00000000e-10])}",344.1225473920819,0.0482871905648427,0.3088,-676.2450947841638,-655.9934243380588,1.0
"('spring', 4, 14)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.71488068, 1.92152982]), 'scales': array([0.08365563, 0.13700796])}",297.3120208289101,0.1078230538006917,0.0391,-582.6240416578202,-562.3723712117152,1.0
"('spring', 4, 15)",216,WMM2,1,6,"{'weights': array([0.0970442, 0.9029558]), 'shapes': array([1.06313268, 1.80239868]), 'scales': array([0.24143811, 0.14399274])}",242.5320413305063,0.0440830196094489,0.5284,-473.0640826610126,-452.8124122149076,0.011467079368960893
"('spring', 4, 16)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.38502616, 1.20876759]), 'scales': array([0.14547765, 0.30106457])}",62.91198512144836,0.1378328747679935,0.0007,-113.82397024289672,-93.57229979679173,1.0
"('spring', 4, 17)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.43659548, 0.0898657 ]), 'scales': array([0.21066383, 0.08611157])}",165.13383475820413,0.1298238077984307,0.0069,-318.26766951640826,-298.0159990703033,1.0
"('spring', 4, 18)",216,WMM2,1,6,"{'weights': array([0.78084611, 0.21915389]), 'shapes': array([3.25897442, 1.15845268]), 'scales': array([0.13115836, 0.1775937 ])}",317.3055855096741,0.0574280718716416,0.457,-622.6111710193481,-602.3595005732432,3.4743949822317964e-17
"('spring', 4, 19)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.20464462, 3.06632603]), 'scales': array([0.10304315, 0.13595113])}",371.2193938008079,0.0493220034407228,0.2948,-730.4387876016158,-710.1871171555108,1.0
"('spring', 4, 20)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([ 2.96512958, 11.17464404]), 'scales': array([0.14238365, 6.76473023])}",354.113959072462,0.068088582055739,0.0725,-696.2279181449239,-675.976247698819,1.0
"('spring', 4, 21)",216,WMM2,1,6,"{'weights': array([0.30514529, 0.69485471]), 'shapes': array([3.96628112, 2.65698219]), 'scales': array([0.15843418, 0.12305026])}",358.0838755532192,0.0900092066540035,0.0529,-704.1677511064383,-683.9160806603334,0.31376648005286306
"('spring', 4, 22)",216,WMM2,1,6,"{'weights': array([0.39540264, 0.60459736]), 'shapes': array([3.63449395, 4.89761328]), 'scales': array([0.05486697, 0.14534773])}",387.6361361715816,0.0574680273501688,0.974,-763.2722723431632,-743.0206018970582,3.432674349105825e-15
"('spring', 4, 23)",216,WMM2,1,6,"{'weights': array([0.78319248, 0.21680752]), 'shapes': array([2.03941232, 3.29547781]), 'scales': array([0.09424197, 0.15618167])}",366.25360182918325,0.07517089562677,0.0648,-720.5072036583665,-700.2555332122615,0.8888247586386834
"('spring', 5, 0)",212,WMM2,1,6,"{'weights': array([0.45670625, 0.54329375]), 'shapes': array([3.56131711, 2.03008165]), 'scales': array([0.07730856, 0.08743343])}",440.8731454830715,0.0806516340159164,0.1116,-869.746290966143,-849.6067733181109,0.0002793714889290445
"('spring', 5, 1)",208,WMM2,1,6,"{'weights': array([0.64870312, 0.35129688]), 'shapes': array([2.94918376, 3.71197856]), 'scales': array([0.07556821, 0.06751728])}",501.533804017377,0.0426811831027773,0.6009,-991.067608034754,-971.0423795565462,0.21494111239888042
"('spring', 5, 2)",208,WMM2,1,6,"{'weights': array([0.02935642, 0.97064358]), 'shapes': array([1.74967693, 2.55285845]), 'scales': array([2.15390559, 0.06279869])}",445.3815866889769,0.0833559250482823,0.1062,-878.7631733779538,-858.7379448997458,2.702545184652762e-11
"('spring', 5, 3)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.60393796, 0.31017548]), 'scales': array([0.06929406, 0.01147864])}",477.9298287664635,0.0848181020482728,0.0562,-943.859657532927,-923.8344290547192,1.0
"('spring', 5, 4)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.32890822, 2.89889877]), 'scales': array([0.07082207, 0.07402084])}",501.7404078445766,0.1076225938554945,0.0556,-991.4808156891532,-971.4555872109454,1.0
"('spring', 5, 5)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 3.25283273e+00]), 'scales': array([1.000000e-10, 7.054403e-02])}",504.2054094861472,0.1153247489043653,0.055,-996.4108189722944,-976.3855904940864,1.0
"('spring', 5, 6)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.243145  , 1.53575659]), 'scales': array([0.08701869, 1.47567597])}",460.00769946746914,0.051563452994787,0.2741,-908.0153989349384,-887.9901704567303,1.0
"('spring', 5, 7)",208,WMM2,1,6,"{'weights': array([0.95275022, 0.04724978]), 'shapes': array([2.14912982, 1.98878849]), 'scales': array([0.09974468, 1.75794824])}",317.9736571056,0.1657938853675024,0.0587,-623.9473142112,-603.9220857329922,4.2027969417390127e-07
"('spring', 5, 8)",208,WMM2,1,6,"{'weights': array([0.46186992, 0.53813008]), 'shapes': array([1.90970244, 3.59141506]), 'scales': array([0.35386438, 0.09588938])}",193.50587453446423,0.0290111227565891,0.9786,-375.01174906892845,-354.98652059072054,3.278345733039504e-19
"('spring', 5, 9)",208,WMM2,1,6,"{'weights': array([0.82686278, 0.17313722]), 'shapes': array([2.60221332, 1.59509504]), 'scales': array([0.11873236, 0.32410481])}",266.9763979356802,0.0682461558294009,0.341,-521.9527958713604,-501.9275673931525,1.7207068833779007e-15
"('spring', 5, 10)",208,WMM2,1,6,"{'weights': array([0.93635992, 0.06364008]), 'shapes': array([2.40934181, 1.03829462]), 'scales': array([0.11066405, 0.53875682])}",316.4619615030704,0.0871652595871033,0.1136,-620.9239230061407,-600.8986945279328,9.227781106726316e-09
"('spring', 5, 11)",208,WMM2,1,6,"{'weights': array([0.1882269, 0.8117731]), 'shapes': array([1.69907184, 1.93891746]), 'scales': array([0.30540436, 0.12378413])}",235.7778974103572,0.069970406499579,0.412,-459.5557948207144,-439.5305663425065,1.9810113226463245e-05
"('spring', 5, 12)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.68725434, 0.08956442]), 'scales': array([0.13868132, 0.11610665])}",271.46333056954063,0.1208174155178495,0.0345,-530.9266611390813,-510.90143266087335,1.0
"('spring', 5, 13)",208,WMM2,1,6,"{'weights': array([0.22021864, 0.77978136]), 'shapes': array([1.31006509, 2.90882107]), 'scales': array([0.17803324, 0.11462316])}",323.0167788063334,0.0336998792577178,0.9168,-634.0335576126668,-614.0083291344588,3.8609648703842385e-09
"('spring', 5, 14)",208,WMM2,1,6,"{'weights': array([0.984334, 0.015666]), 'shapes': array([1.85044118, 0.29292832]), 'scales': array([0.15942036, 0.1601455 ])}",263.74672346151783,0.1227055587341969,0.0307,-515.4934469230357,-495.46821844482776,1.0
