combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 6, 11)",288,invgauss,1,3,"{'mu': 0.4186006815172974, 'loc': -0.023264736995382063, 'scale': 0.7775960568802783}",114.1425507272552,0.0659988464646194,0.0019,-222.2851014545104,-211.29622001410257,0.11001061604023558
"('winter', 6, 12)",288,invgauss,1,3,"{'mu': 0.9303196819518017, 'loc': 0.01185142359224945, 'scale': 0.4049385883980362}",21.68150925860873,0.1060425141470683,0.0001,-37.36301851721747,-26.37413707680963,0.3597000528336446
"('winter', 6, 13)",288,invgauss,1,3,"{'mu': 0.7750083562351362, 'loc': -0.04960392936731381, 'scale': 0.7720415661960238}",-107.2731798704755,0.1440578003748325,0.0001,220.546359740951,231.53524118135888,0.016710801377286713
"('winter', 6, 14)",288,invgauss,1,3,"{'mu': 0.8748576345203166, 'loc': -0.02174155593830248, 'scale': 0.6027646083965095}",-73.97723347720324,0.0977994805035258,0.0001,153.95446695440648,164.94334839481434,0.16166325217790722
"('winter', 6, 15)",288,invgauss,1,3,"{'mu': 0.9451877865042497, 'loc': 0.0217200137795034, 'scale': 0.4129633287816353}",17.04714674611654,0.0609673119689697,0.0085,-28.09429349223308,-17.10541205182524,0.042223114895388957
"('winter', 6, 16)",288,invgauss,1,3,"{'mu': 0.9180664832360723, 'loc': 0.05571873824155052, 'scale': 0.33255829669546944}",81.98095012274713,0.0830432574994566,0.0001,-157.96190024549426,-146.97301880508644,0.0005487724940433556
"('winter', 6, 17)",288,invgauss,1,3,"{'mu': 0.5154683045005141, 'loc': -0.011190837268799476, 'scale': 0.7855565953347103}",34.35785520046407,0.0905652634838807,0.0001,-62.71571040092815,-51.72682896052031,0.5351323971754756
"('winter', 6, 18)",288,invgauss,1,3,"{'mu': 0.55096260689553, 'loc': -0.03100627088371814, 'scale': 0.9833741297526959}",-53.95889779587107,0.0820134927268918,0.0001,113.91779559174212,124.90667703214996,0.19522749430754047
"('winter', 6, 19)",288,invgauss,1,3,"{'mu': 0.622280262758202, 'loc': -0.03563695931720587, 'scale': 1.0432266409416606}",-115.34836033876624,0.0970401999531185,0.0001,236.69672067753248,247.68560211794036,0.2103275518147673
"('winter', 6, 20)",288,invgauss,1,3,"{'mu': 0.6577775645492363, 'loc': -0.007748950387105139, 'scale': 0.9454940283429643}",-108.3148564321863,0.1007887795291322,0.0001,222.6297128643726,233.6185943047805,0.8196717614393465
"('winter', 6, 21)",288,invgauss,1,3,"{'mu': 1.05044832601495, 'loc': 0.05581332023691603, 'scale': 0.3568605693840573}",22.99750287709298,0.0445670907323532,0.1532,-39.99500575418596,-29.006124313778123,0.00019833506291343721
"('winter', 6, 22)",288,invgauss,1,3,"{'mu': 0.6786083262764209, 'loc': 0.05407544658944352, 'scale': 0.3840062491641526}",146.7322707961547,0.0668157874729735,0.0017,-287.4645415923094,-276.47566015190154,0.00042054812983783273
"('winter', 6, 23)",288,invgauss,1,3,"{'mu': 0.877018042769917, 'loc': 0.020792503170089908, 'scale': 0.2903711498009033}",139.49232706712212,0.1002319152856044,0.0001,-272.98465413424424,-261.9957726938364,0.03390749848365826
"('winter', 7, 0)",292,invgauss,1,3,"{'mu': 0.5235612052866638, 'loc': 0.0019318991253857837, 'scale': 0.39466290849632446}",234.53286206586336,0.0716131567616611,0.0004,-463.0657241317267,-452.0354627249218,0.8187113061156703
"('winter', 7, 1)",288,invgauss,1,3,"{'mu': 1.2373637823790398, 'loc': 0.032505506691708694, 'scale': 0.0785119736281713}",412.3958883156809,0.0734679194297895,0.0005,-818.7917766313617,-807.8028951909539,3.88533259304867e-12
"('winter', 7, 2)",288,invgauss,1,3,"{'mu': 0.3346767752254879, 'loc': 0.023416599405386703, 'scale': 0.17090321729123548}",634.1132372754765,0.1326225520659331,0.0001,-1262.226474550953,-1251.2375931105453,0.002751594815542636
"('winter', 7, 3)",288,invgauss,1,3,"{'mu': 0.20146946529638068, 'loc': 0.014545903805349258, 'scale': 0.31524995029499336}",654.5616913815268,0.1325580001997097,0.0001,-1303.1233827630535,-1292.1345013226455,0.17726505946921667
"('winter', 7, 4)",288,invgauss,1,3,"{'mu': 1.3959161605673258, 'loc': 0.033535701739854776, 'scale': 0.032239877902393674}",665.640597649052,0.1182072243056534,0.0001,-1325.281195298104,-1314.2923138576962,0.0001827727008960682
"('winter', 7, 5)",288,invgauss,1,3,"{'mu': 0.23500654760510065, 'loc': 0.014594123734378059, 'scale': 0.28136088642721446}",626.4455066433328,0.1586279496293792,0.0001,-1246.8910132866656,-1235.9021318462578,0.20061049106883938
"('winter', 7, 6)",288,invgauss,1,3,"{'mu': 0.041635461987764605, 'loc': -0.06468566249090352, 'scale': 3.9808000835679938}",577.9027066540817,0.0533207116932697,0.0185,-1149.8054133081637,-1138.8165318677557,0.0009247705640202171
"('winter', 7, 7)",288,invgauss,1,3,"{'mu': 0.46949932383212944, 'loc': 0.07250143967555445, 'scale': 0.11920267008837673}",615.146215334169,0.0519621608303147,0.0361,-1224.292430668338,-1213.3035492279305,1.6566886004261834e-15
"('winter', 7, 8)",288,invgauss,1,3,"{'mu': 0.6821679325650649, 'loc': 0.0650192623155825, 'scale': 0.1374632423396156}",446.7503514206151,0.0934637620654884,0.0001,-887.5007028412301,-876.5118214008223,6.502551082263103e-17
"('winter', 7, 9)",288,invgauss,1,3,"{'mu': 0.9440174964355581, 'loc': 0.06773990147008738, 'scale': 0.1257939433678839}",368.2941922313639,0.1165337446502962,0.0001,-730.5883844627278,-719.59950302232,2.4807910851358015e-20
"('winter', 7, 10)",288,invgauss,1,3,"{'mu': 0.8429900903387768, 'loc': 0.022832193804433503, 'scale': 0.38496491874330807}",68.29147080988963,0.0990534388072953,0.0001,-130.58294161977926,-119.59406017937144,0.07991319302746228
"('winter', 7, 11)",288,invgauss,1,3,"{'mu': 0.5463527877423364, 'loc': -0.0621030866547887, 'scale': 0.9803959480291111}",-50.311744287656246,0.0687120668118604,0.001,106.62348857531248,117.61237001572032,0.0008993352460340339
"('winter', 7, 12)",288,invgauss,1,3,"{'mu': 0.922545154364416, 'loc': -0.0047301449745133575, 'scale': 0.4578451051519914}",-10.364171951999849,0.0824218261394029,0.0002,26.728343903999694,37.71722534440753,0.715823101143279
"('winter', 7, 13)",288,invgauss,1,3,"{'mu': 2.2915673547299735, 'loc': 0.05654019642873569, 'scale': 0.2251074488203635}",-101.37028607853712,0.1751729115203241,0.0001,208.74057215707424,219.7294535974821,0.0006770171847875953
"('winter', 7, 14)",288,invgauss,1,3,"{'mu': 1.1028088837270162, 'loc': -0.002166186118085049, 'scale': 0.45333838632497614}",-71.46011143844342,0.1515809878527374,0.0001,148.92022287688684,159.9091043172947,0.8861904370720435
"('winter', 7, 15)",288,invgauss,1,3,"{'mu': 0.6363983188817814, 'loc': -0.018440121060658406, 'scale': 0.6404229281074116}",17.9987793869108,0.1194799637891087,0.0001,-29.9975587738216,-19.008677333413765,0.22404834969141182
"('winter', 7, 16)",288,invgauss,1,3,"{'mu': 0.21429932881364716, 'loc': -0.17334795869938857, 'scale': 2.9328470178136863}",-11.956648571395796,0.0873572886178796,0.0001,29.913297142791592,40.90217858319943,7.171997724888824e-06
"('winter', 7, 17)",288,invgauss,1,3,"{'mu': 0.38969356445212483, 'loc': -0.04119012867246569, 'scale': 1.309994816373015}",-10.584627721294924,0.1269557377903684,0.0001,27.16925544258985,38.15813688299769,0.2791965499579281
"('winter', 7, 18)",288,invgauss,1,3,"{'mu': 0.036593909268858776, 'loc': -0.8416889434265706, 'scale': 36.423399199785706}",-6.879468096411866,0.0955678676165383,0.0001,19.75893619282373,30.74781763323157,1.6996678006122753e-09
"('winter', 7, 19)",288,invgauss,1,3,"{'mu': 0.09120636570836602, 'loc': -0.6052986758516508, 'scale': 13.613017139073115}",-107.52666823515172,0.0814649022237581,0.0001,221.05333647030344,232.0422179107113,3.913252679469504e-09
"('winter', 7, 20)",288,invgauss,1,3,"{'mu': 0.022158247062461237, 'loc': -1.7021094418593044, 'scale': 110.34412641883623}",-112.9407270697105,0.0868174733666658,0.0001,231.881454139421,242.8703355798289,5.220232341882801e-18
"('winter', 7, 21)",288,invgauss,1,3,"{'mu': 0.03534875093921483, 'loc': -0.8389606701855667, 'scale': 40.19205314826705}",-21.2070500347426,0.0741419603229845,0.0002,48.4141000694852,59.40298150989303,3.6100019049641064e-10
"('winter', 7, 22)",288,invgauss,1,3,"{'mu': 0.05722613746266553, 'loc': -0.4876716180040538, 'scale': 17.323507541069432}",17.77396271534439,0.0467592008590669,0.0678,-29.547925430688775,-18.55904399028094,4.972385338039137e-08
"('winter', 7, 23)",288,invgauss,1,3,"{'mu': 0.44895068791624304, 'loc': -0.0060493720219848435, 'scale': 0.7046828869907795}",116.4629407459643,0.0535851060762219,0.0254,-226.9258814919286,-215.9370000515208,0.7284439447067521
"('fall', 1, 0)",224,beta,1,4,"{'a': 0.9205279992421056, 'b': 557.8913456488308, 'loc': 0.04599999999999999, 'scale': 66.30919875248517}",271.19740077156484,0.1879615432016934,0.0001,-534.3948015431297,-520.7482173357096,
"('fall', 1, 1)",224,beta,1,4,"{'a': 2.6287192115993907, 'b': 235395630757177.9, 'loc': 0.03829141797799558, 'scale': 3580592938871.443}",454.3070468155265,0.1107885983364872,0.0001,-900.614093631053,-886.9675094236329,
"('fall', 1, 2)",224,beta,1,4,"{'a': 0.9779120204446858, 'b': 1.8463982434185353, 'loc': 0.034499999999999996, 'scale': 0.1191256210323082}",520.4769738451137,0.1119602464921454,0.0008,-1032.953947690227,-1019.3073634828072,
"('fall', 1, 3)",224,beta,1,4,"{'a': 2.117165197172563, 'b': 82160430.02340084, 'loc': 0.03645750074952057, 'scale': 1923799.1613366723}",478.7166609239056,0.1165419146153481,0.0001,-949.4333218478112,-935.786737640391,
"('fall', 1, 4)",224,beta,1,4,"{'a': 0.4911969806449631, 'b': 0.49103068573469155, 'loc': 0.032343551091832776, 'scale': 0.08915644890816724}",503.1093295835383,0.0934484165660757,0.003,-998.2186591670766,-984.5720749596564,
"('fall', 1, 5)",224,beta,1,4,"{'a': 2.2091685851189795, 'b': 19958949.42176096, 'loc': 0.03342419093256031, 'scale': 515072.19951095636}",450.3460647297322,0.1249920601675293,0.0001,-892.6921294594645,-879.0455452520443,
"('fall', 1, 6)",224,beta,1,4,"{'a': 2.340883434584123, 'b': 1736634445035.4492, 'loc': 0.03454197548363232, 'scale': 76835799470.1438}",317.68285699669843,0.1097448075874586,0.0001,-627.3657139933969,-613.7191297859767,
"('fall', 1, 7)",224,beta,1,4,"{'a': 0.9612685718817651, 'b': 8.924810287805942, 'loc': 0.07999999999999999, 'scale': 2.1486936471220934}",84.87875486792137,0.1495104725069862,0.0001,-161.75750973584277,-148.1109255284226,
"('fall', 1, 8)",224,beta,1,4,"{'a': 1.862989119959752, 'b': 2.998170367675442, 'loc': 0.030386938013004794, 'scale': 1.1393758100965805}",24.297298122233805,0.0540526577225567,0.0872,-40.59459624446761,-26.94801203704745,
"('fall', 1, 9)",224,beta,1,4,"{'a': 1.2134105785909, 'b': 6.9109816779535835, 'loc': 0.053211366727763026, 'scale': 2.4206648682966865}",12.1502691829608,0.0450341827151057,0.3441,-16.3005383659216,-2.653954158501442,
"('fall', 1, 10)",224,beta,1,4,"{'a': 0.7312101651013392, 'b': 4.836894335547127, 'loc': 0.05199999999999999, 'scale': 2.2603768899359853}",40.27239315815965,0.1005528694727919,0.0009,-72.5447863163193,-58.89820210889914,
"('fall', 1, 11)",224,beta,1,4,"{'a': 0.9259526458946691, 'b': 4.7330332378924815, 'loc': 0.05199999999999999, 'scale': 1.994514847567436}",33.08555339947044,0.110764848154452,0.0003,-58.17110679894088,-44.52452259152072,
"('fall', 1, 12)",224,beta,1,4,"{'a': 0.9561986564985288, 'b': 2.318912488444159, 'loc': 0.047499999999999994, 'scale': 1.3390874431158617}",12.49484225404861,0.0791437042721983,0.0192,-16.98968450809722,-3.3431003006770617,
"('fall', 1, 13)",224,beta,1,4,"{'a': 1.1960782854283036, 'b': 2.2505190850915544, 'loc': 0.05558297928504137, 'scale': 1.5343636218806875}",-53.291723141085015,0.0679141265270182,0.0309,114.58344628217004,128.23003048959018,
"('fall', 1, 14)",224,beta,1,4,"{'a': 1.85138655776891, 'b': 2.8447718638877446, 'loc': 0.025277212117759795, 'scale': 1.6884720180117703}",-68.39180522192746,0.1045834419261387,0.0001,144.7836104438549,158.43019465127506,
"('fall', 1, 15)",224,beta,1,4,"{'a': 0.9611421097339765, 'b': 1.8539547009597472, 'loc': 0.09049999999999998, 'scale': 1.653752162638307}",-85.93927305073974,0.1720131791480605,0.0001,179.8785461014795,193.52513030889963,
"('fall', 1, 16)",224,beta,1,4,"{'a': 1.17947876835343, 'b': 3.603444327363668, 'loc': 0.04584835671656995, 'scale': 1.7582075160459953}",-21.739098699817117,0.0446931444414794,0.3911,51.47819739963423,65.12478160705439,
"('fall', 1, 17)",224,beta,1,4,"{'a': 16.710544968584557, 'b': 99544.65769731888, 'loc': -0.36430408185979796, 'scale': 4686.942696388041}",55.85772878155368,0.0634595567277447,0.0102,-103.71545756310736,-90.06887335568719,
"('fall', 1, 18)",224,beta,1,4,"{'a': 1.2043043620254767, 'b': 2.7514679363903296, 'loc': 0.08051878450400181, 'scale': 1.0353483753380652}",57.661924340617865,0.0866742597289982,0.0035,-107.32384868123572,-93.67726447381555,
"('fall', 1, 19)",224,beta,1,4,"{'a': 1.0698389800810586, 'b': 4.300505592897238, 'loc': 0.10385683330352849, 'scale': 1.594931675643019}",40.361247674336354,0.0767516616907455,0.0262,-72.72249534867271,-59.07591114125255,
"('fall', 1, 20)",224,beta,1,4,"{'a': 0.9787274981437495, 'b': 1.5817935073544178, 'loc': 0.12199999999999998, 'scale': 1.38419093859875}",-50.58459165529081,0.0584727213476851,0.1795,109.16918331058162,122.81576751800178,
"('fall', 1, 21)",224,beta,1,4,"{'a': 1.2844687150465586, 'b': 2.463293606512025, 'loc': 0.11596059067062514, 'scale': 1.2878783571940102}",-8.748948761878355,0.0898405311382917,0.0021,25.49789752375671,39.14448173117687,
"('fall', 1, 22)",224,beta,1,4,"{'a': 3.051972105753183, 'b': 17.875199476299525, 'loc': 0.015017533340776608, 'scale': 2.584868237041468}",64.82513039351933,0.0816636372845681,0.0002,-121.65026078703866,-108.0036765796185,
"('fall', 1, 23)",224,beta,1,4,"{'a': 1.5455772318375103, 'b': 4.648070339255449, 'loc': 0.04205696525913154, 'scale': 0.6699536175209577}",205.9951054749996,0.0455933193201051,0.2611,-403.9902109499992,-390.34362674257903,
"('fall', 2, 0)",228,beta,1,4,"{'a': 0.901213996265493, 'b': 5.16659748224304, 'loc': 0.04399999999999999, 'scale': 0.5962170080501833}",322.47869354681654,0.1728100547092356,0.0001,-636.9573870936331,-623.2400045778153,
"('fall', 2, 1)",224,beta,1,4,"{'a': 1.4522151390968068, 'b': 12.995277117051995, 'loc': 0.03713790321125841, 'scale': 0.4938547738141187}",461.8337461042739,0.1318329297324252,0.0001,-915.667492208548,-902.0209080011276,
"('fall', 2, 2)",224,beta,1,4,"{'a': 1.6137658905851497, 'b': 4.4504478315882885, 'loc': 0.0364119375085974, 'scale': 0.15801907928049275}",519.8928604199571,0.1391396140018843,0.0001,-1031.785720839914,-1018.139136632494,
"('fall', 2, 3)",224,beta,1,4,"{'a': 0.5512700559011381, 'b': 0.5249145978638283, 'loc': 0.030913232041015003, 'scale': 0.08608676795898502}",517.263402084132,0.0980264372032895,0.0017,-1026.526804168264,-1012.880219960844,
"('fall', 2, 4)",224,beta,1,4,"{'a': 0.3521400968808692, 'b': 0.47556783900376987, 'loc': 0.033499999999999995, 'scale': 0.08202580194065912}",516.9074517582355,0.2582962301075293,0.0001,-1025.814903516471,-1012.168319309051,
"('fall', 2, 5)",224,beta,1,4,"{'a': 1.8181022980391752, 'b': 35.437788402479526, 'loc': 0.03248742406536756, 'scale': 1.1332626940196286}",447.1955564589042,0.0828610341829925,0.0003,-886.3911129178084,-872.7445287103883,
"('fall', 2, 6)",224,beta,1,4,"{'a': 1.9539643931018968, 'b': 42503738090.290565, 'loc': 0.04037780834474143, 'scale': 2125031728.2531219}",320.3223901778732,0.143000833696011,0.0001,-632.6447803557464,-618.9981961483263,
"('fall', 2, 7)",224,beta,1,4,"{'a': 0.8151264001774285, 'b': 299.5304478933031, 'loc': 0.0759999999999697, 'scale': 75.8705989694079}",136.8859775706625,0.1902733254286159,0.0001,-265.771955141325,-252.1253709339049,
"('fall', 2, 8)",224,beta,1,4,"{'a': 1.0664483570356602, 'b': 3.228528287498434, 'loc': 0.08584211667305663, 'scale': 1.3152202240326254}",38.40552431073508,0.1034205521328893,0.0017,-68.81104862147015,-55.16446441404999,
"('fall', 2, 9)",224,beta,1,4,"{'a': 1.4881186670268782, 'b': 33.54699473156154, 'loc': 0.049938143848097805, 'scale': 6.393274184669151}",79.36034291894451,0.0772649390262367,0.0025,-150.72068583788902,-137.07410163046887,
"('fall', 2, 10)",224,beta,1,4,"{'a': 0.90964122523407, 'b': 8.701784395091467, 'loc': 0.05124999999999999, 'scale': 1.9392494014890111}",162.6570075443992,0.1210719067643971,0.0002,-317.3140150887984,-303.6674308813782,
"('fall', 2, 11)",224,beta,1,4,"{'a': 0.8691342278181257, 'b': 4.331165057537239, 'loc': 0.04724999999999999, 'scale': 0.8874889995605194}",214.90449990217164,0.1228302828187165,0.0001,-421.8089998043433,-408.1624155969231,
"('fall', 2, 12)",224,beta,1,4,"{'a': 1.074722160047255, 'b': 32373744942.64141, 'loc': 0.05492019846917984, 'scale': 5812856764.450038}",147.229916377224,0.0710473963703116,0.0781,-286.459832754448,-272.8132485470278,
"('fall', 2, 13)",224,beta,1,4,"{'a': 1.247509010740477, 'b': 48.9696380313877, 'loc': 0.04870344957330676, 'scale': 10.40712887183534}",82.83095201070037,0.0862499854161795,0.0036,-157.66190402140074,-144.0153198139806,
"('fall', 2, 14)",224,beta,1,4,"{'a': 0.9951535934204878, 'b': 5.648569215182976, 'loc': 0.05399999999999999, 'scale': 1.481156722016079}",117.97214419923996,0.1307141600201452,0.0001,-227.9442883984799,-214.29770419105972,
"('fall', 2, 15)",228,beta,1,4,"{'a': 2.073504577831283, 'b': 1282140741882.2808, 'loc': -0.003103590834415591, 'scale': 152763863001.23718}",122.01252451283094,0.1140596051331325,0.0001,-236.02504902566187,-222.3076665098441,
"('fall', 2, 16)",224,beta,1,4,"{'a': 0.8963249912301374, 'b': 2.3584944471169376, 'loc': 0.09799999999999999, 'scale': 0.6853664623930622}",160.44168282173558,0.0710223065611587,0.045,-312.8833656434712,-299.236781436051,
"('fall', 2, 17)",224,beta,1,4,"{'a': 0.8477648178797115, 'b': 1.3478884108582123, 'loc': 0.09624999999999999, 'scale': 0.7412087336016}",92.04736689576264,0.1686778720690008,0.0001,-176.09473379152527,-162.44814958410512,
"('fall', 2, 18)",224,beta,1,4,"{'a': 1.0741399274067485, 'b': 2.091716271239023, 'loc': 0.09397524754887225, 'scale': 1.0073402586169258}",40.65824926321939,0.1858180784740497,0.0001,-73.31649852643878,-59.669914319018616,
"('fall', 2, 19)",224,beta,1,4,"{'a': 1.1757186375400384, 'b': 2.188823563071293, 'loc': 0.0971589029565798, 'scale': 1.40933346746136}",-36.08738032954638,0.1390538874574077,0.0001,80.17476065909275,93.82134486651292,
"('fall', 2, 20)",224,beta,1,4,"{'a': 0.9568526808429063, 'b': 2.2266840476633307, 'loc': 0.12049999999999998, 'scale': 1.886575223887385}",-85.92047449643712,0.0938229258068519,0.0041,179.84094899287425,193.4875332002944,
"('fall', 2, 21)",224,beta,1,4,"{'a': 1.9040464878410277, 'b': 9333.438954786205, 'loc': 0.08150502172746257, 'scale': 2128.8787576210716}",-14.276756486991983,0.0801433093373024,0.0012,36.55351297398397,50.20009718140413,
"('fall', 2, 22)",224,beta,1,4,"{'a': 2.574745136276221, 'b': 238788653.16682115, 'loc': 0.018883267458288763, 'scale': 32477683.84446428}",55.03258943771658,0.0809042419129876,0.0009,-102.06517887543316,-88.418594668013,
