combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 4)",928,WMM2,1,6,"{'weights': array([0.82294302, 0.17705698]), 'shapes': array([1.54576297, 1.17567523]), 'scales': array([0.14466078, 0.88913872])}",534.7368945877362,0.0827048631283885,0.0438,-1057.4737891754723,-1028.475598778755,1.597629315435134e-75
"(3, 5)",928,WMM2,1,6,"{'weights': array([0.61332413, 0.38667587]), 'shapes': array([2.15850274, 1.13223853]), 'scales': array([0.08954924, 0.48005689])}",676.7326704666782,0.0783023325304118,0.373,-1341.4653409333564,-1312.467150536639,7.44623913915057e-83
"(3, 6)",928,WMM2,1,6,"{'weights': array([0.54060224, 0.45939776]), 'shapes': array([1.03254671, 2.46915577]), 'scales': array([0.46844818, 0.09256076])}",376.48478594165385,0.0687769408978011,0.3758,-740.9695718833077,-711.9713814865905,9.88987888615192e-67
"(3, 7)",928,WMM2,1,6,"{'weights': array([0.8057251, 0.1942749]), 'shapes': array([2.07510388, 1.25750835]), 'scales': array([0.09875444, 0.57026779])}",956.9193056779026,0.0702039269879391,0.1637,-1901.8386113558047,-1872.840420959088,1.161955733717677e-117
"(3, 8)",928,WMM2,1,6,"{'weights': array([0.63491595, 0.36508405]), 'shapes': array([2.35154967, 1.29138783]), 'scales': array([0.08754106, 0.39770655])}",846.8110885543958,0.0940400902971577,0.4579,-1681.6221771087917,-1652.6239867120744,2.197654438821135e-84
"(3, 9)",928,WMM2,1,6,"{'weights': array([0.65376589, 0.34623411]), 'shapes': array([2.03483794, 1.1638782 ]), 'scales': array([0.09996173, 0.66792464])}",514.6124152066099,0.0730349371807211,0.2793,-1017.2248304132196,-988.2266400165024,4.7152425141722456e-98
"(3, 10)",928,WMM2,1,6,"{'weights': array([0.51871128, 0.48128872]), 'shapes': array([1.14053289, 2.05978118]), 'scales': array([0.71743505, 0.108887  ])}",82.50765542899084,0.0516405120305535,0.1856,-153.0153108579817,-124.01712046126448,7.879257073017601e-58
"(3, 11)",931,WMM2,1,6,"{'weights': array([0.64340079, 0.35659921]), 'shapes': array([1.30397828, 2.09881386]), 'scales': array([0.8459883 , 0.10489749])}",-257.5672097805809,0.0310351657370212,0.9182,527.1344195611618,556.1519752248242,4.173663796037555e-39
"(3, 12)",936,WMM2,1,6,"{'weights': array([0.69802761, 0.30197239]), 'shapes': array([1.24927924, 2.13226012]), 'scales': array([0.9049229 , 0.11070337])}",-402.6463928793361,0.0314566792480802,0.9829,817.2927857586723,846.3424786175378,1.1812942846731489e-32
"(3, 13)",936,WMM2,1,6,"{'weights': array([0.26100373, 0.73899627]), 'shapes': array([0.90359065, 0.90672745]), 'scales': array([0.60957362, 0.63856341])}",-542.0177945605449,0.093458017126832,0.0001,1096.0355891210895,1125.0852819799552,1.0
"(3, 14)",936,WMM2,1,6,"{'weights': array([0.35609458, 0.64390542]), 'shapes': array([2.20634319, 1.23032864]), 'scales': array([0.10522665, 0.86596764])}",-274.79306121603605,0.0274313725777337,0.909,561.5861224320721,590.6358152909377,4.075411452849662e-42
"(3, 15)",936,WMM2,1,6,"{'weights': array([0.41768007, 0.58231993]), 'shapes': array([2.07817452, 1.22482722]), 'scales': array([0.10479621, 0.70657514])}",-11.053748602115142,0.0401822037707021,0.4855,34.107497204230285,63.15719006309583,1.2862770875403078e-45
"(3, 16)",936,WMM2,1,6,"{'weights': array([0.56709975, 0.43290025]), 'shapes': array([2.13560016, 1.57611123]), 'scales': array([0.11486693, 0.75053591])}",210.11487864408585,0.0432328155607118,0.4302,-408.2297572881717,-379.18006442930607,2.3874262964437102e-68
"(3, 17)",936,WMM2,1,6,"{'weights': array([0.70451434, 0.29548566]), 'shapes': array([1.92892387, 1.36026534]), 'scales': array([0.1203006 , 0.67062331])}",529.9105961288361,0.0681908891166814,0.2842,-1047.8211922576722,-1018.7714993988068,7.59289581586591e-80
"(3, 18)",936,WMM2,1,6,"{'weights': array([0.63615506, 0.36384494]), 'shapes': array([2.08640296, 1.2796945 ]), 'scales': array([0.11020295, 0.60069994])}",519.4227618435207,0.0571168062414826,0.3511,-1026.8455236870414,-997.7958308281758,1.9129636271384026e-78
"(3, 19)",936,WMM2,1,6,"{'weights': array([0.16183263, 0.83816737]), 'shapes': array([1.45211746, 0.99934789]), 'scales': array([0.10217552, 0.46542435])}",189.77879689954648,0.1923124658699293,0.0001,-367.55759379909296,-338.5079009402274,1.3911656021928782e-15
"(3, 20)",936,WMM2,1,6,"{'weights': array([0.5851241, 0.4148759]), 'shapes': array([1.87321427, 1.54079419]), 'scales': array([0.12581794, 0.93473521])}",67.69478748592155,0.0465900457246218,0.3288,-123.3895749718431,-94.33988211297756,2.9480724841673812e-67
"(3, 21)",936,WMM2,1,6,"{'weights': array([0.28575465, 0.71424535]), 'shapes': array([0.91190773, 0.91036373]), 'scales': array([0.4146594 , 0.37795291])}",-89.09285502899941,0.0982711572412515,0.0002,190.1857100579988,219.2354029168644,0.9986856539358057
"(3, 22)",936,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.78632261, 0.95740518]), 'scales': array([0.7297595 , 0.40016846])}",-96.84577906448474,0.0834873164851013,0.0001,205.6915581289695,234.74125098783503,1.0
"(3, 23)",932,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.80561912, 0.94692282]), 'scales': array([0.57770102, 0.39667715])}",-92.96299159544849,0.1149372520501131,0.0002,197.92598319089691,226.9499800790105,1.0
"(4, 0)",952,WMM2,1,6,"{'weights': array([0.24333403, 0.75666597]), 'shapes': array([0.90280638, 0.79911188]), 'scales': array([1.17540821, 0.81811076])}",-920.002845733282,0.1121185500209538,0.0022,1852.0056914665645,1881.1570816753124,0.9026170951481475
"(4, 1)",936,WMM2,1,6,"{'weights': array([0.86725481, 0.13274519]), 'shapes': array([0.76227723, 0.77385499]), 'scales': array([0.69896474, 0.73149231])}",-700.5654596338948,0.1383831147369609,0.0005,1413.1309192677895,1442.180612126655,1.0
"(4, 2)",936,WMM2,1,6,"{'weights': array([0.28068235, 0.71931765]), 'shapes': array([1.60831635, 1.76988706]), 'scales': array([1.63505756, 0.11346649])}",253.22244685407625,0.0856497014257745,0.1578,-494.4448937081525,-465.3952008492869,1.1369050382239728e-146
"(4, 3)",936,WMM2,1,6,"{'weights': array([0.16537781, 0.83462219]), 'shapes': array([2.01376537, 1.67771142]), 'scales': array([1.63601253, 0.13117686])}",461.1320436063962,0.0748834073588695,0.1048,-910.2640872127924,-881.2143943539269,1.161346770935146e-139
"(4, 4)",936,WMM2,1,6,"{'weights': array([0.6845887, 0.3154113]), 'shapes': array([1.92807437, 1.06503345]), 'scales': array([0.11288014, 0.62286064])}",537.3769605809788,0.0778858665816286,0.1536,-1062.7539211619576,-1033.704228303092,6.878825058745503e-86
"(4, 5)",936,WMM2,1,6,"{'weights': array([0.67706608, 0.32293392]), 'shapes': array([1.91413306, 1.16026686]), 'scales': array([0.10523934, 0.59299673])}",603.743057432983,0.0765514078213081,0.2599,-1195.486114865966,-1166.4364220071006,1.0334462346940007e-79
"(4, 6)",936,WMM2,1,6,"{'weights': array([0.39843947, 0.60156053]), 'shapes': array([2.41554214, 1.04905538]), 'scales': array([0.08131637, 0.48798201])}",301.5325303434518,0.0695754577224093,0.4397,-591.0650606869036,-562.015367828038,7.148189013804055e-55
"(4, 7)",936,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([8.64429484e-01, 1.00000000e-10]), 'scales': array([0.183465  , 0.07317405])}",575.7697620661379,0.188139203480571,0.0021,-1139.5395241322758,-1110.4898312734103,1.0
"(4, 8)",936,WMM2,1,6,"{'weights': array([0.75909894, 0.24090106]), 'shapes': array([1.97700481, 1.19366988]), 'scales': array([0.08811834, 0.55335559])}",918.4336280922946,0.0942200609655947,0.2187,-1824.8672561845888,-1795.8175633257238,5.144779148127553e-122
"(4, 9)",936,WMM2,1,6,"{'weights': array([0.30843131, 0.69156869]), 'shapes': array([1.21175089, 1.9859502 ]), 'scales': array([0.71277434, 0.11374672])}",510.7835757960813,0.0724206268937335,0.2046,-1009.5671515921626,-980.5174587332972,4.031706459966904e-93
"(4, 10)",936,WMM2,1,6,"{'weights': array([0.58795186, 0.41204814]), 'shapes': array([1.15551957, 2.08416411]), 'scales': array([0.64157268, 0.09980969])}",58.55235685184555,0.04424099094808,0.3061,-105.1047137036911,-76.05502084482555,6.310983137548686e-45
"(4, 11)",936,WMM2,1,6,"{'weights': array([0.74003822, 0.25996178]), 'shapes': array([0.90228908, 0.94986995]), 'scales': array([0.41782923, 0.69560983])}",-305.4525497480929,0.0936782580694504,0.0003,622.9050994961858,651.9547923550514,0.9053070014657936
"(4, 12)",936,WMM2,1,6,"{'weights': array([0.51769259, 0.48230741]), 'shapes': array([1.2379328 , 2.06392798]), 'scales': array([0.92243818, 0.12410044])}",-114.57093273852384,0.0263478882482428,0.4534,241.14186547704767,270.1915583359132,2.0195089806542952e-60
"(4, 13)",936,WMM2,1,6,"{'weights': array([0.43762155, 0.56237845]), 'shapes': array([1.41612618, 1.88293888]), 'scales': array([1.10339758, 0.13199782])}",-93.5150503597558,0.036838327631713,0.4762,199.0301007195116,228.07979357837712,1.7127791747453605e-69
"(4, 14)",936,WMM2,1,6,"{'weights': array([0.40625241, 0.59374759]), 'shapes': array([1.32611393, 2.01384816]), 'scales': array([0.93589736, 0.11977097])}",120.04906631497552,0.0394583214818401,0.1633,-228.09813262995104,-199.0484397710855,6.63983236690586e-84
"(4, 15)",936,WMM2,1,6,"{'weights': array([0.39570761, 0.60429239]), 'shapes': array([1.39854753, 2.34445043]), 'scales': array([0.73295062, 0.11111013])}",358.0378948982432,0.0396361303280924,0.3519,-704.0757897964864,-675.0260969376209,9.719921785179034e-93
"(4, 16)",936,WMM2,1,6,"{'weights': array([0.35884741, 0.64115259]), 'shapes': array([1.9435437 , 2.12074869]), 'scales': array([0.72860277, 0.11455953])}",389.20460796140907,0.039864782556097,0.65,-766.4092159228181,-737.3595230639526,1.5583770498051018e-82
"(4, 17)",936,WMM2,1,6,"{'weights': array([0.88996368, 0.11003632]), 'shapes': array([0.90501963, 0.95268818]), 'scales': array([0.29141934, 0.44449403])}",124.70571955062005,0.1253171605928731,0.0001,-237.4114391012401,-208.36174624237452,0.8759242826995538
"(4, 18)",936,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.81412261, 1.02512314]), 'scales': array([0.70634511, 0.38878902])}",-40.98683440765419,0.0989042300787588,0.0001,93.9736688153084,123.02336167417394,1.0
"(4, 19)",936,WMM2,1,6,"{'weights': array([0.67193014, 0.32806986]), 'shapes': array([1.71899205, 2.09025989]), 'scales': array([0.88554778, 0.09384917])}",-268.74975154730373,0.0364392975051169,0.7868,549.4995030946075,578.549195953473,3.1439092305026546e-51
"(4, 20)",936,WMM2,1,6,"{'weights': array([0.42128484, 0.57871516]), 'shapes': array([1.57989374, 2.10105924]), 'scales': array([0.14837871, 1.10561644])}",-387.05113289799056,0.0391062706627583,0.7257,786.1022657959811,815.1519586548467,4.633882629518014e-42
"(4, 21)",936,WMM2,1,6,"{'weights': array([0.25163898, 0.74836102]), 'shapes': array([1.24291043, 1.01533663]), 'scales': array([0.76881216, 0.52128489])}",-415.2999006968957,0.0784521776745137,0.0005,842.5998013937914,871.649494252657,0.6284277792730646
"(4, 22)",936,WMM2,1,6,"{'weights': array([0.30537843, 0.69462157]), 'shapes': array([1.1597995 , 0.99133828]), 'scales': array([0.75131999, 0.5150773 ])}",-427.3042484233971,0.0827424070666907,0.0003,866.6084968467942,895.6581897056598,0.9792863145361295
"(4, 23)",936,WMM2,1,6,"{'weights': array([0.15293544, 0.84706456]), 'shapes': array([1.12160702, 0.98681236]), 'scales': array([0.80402431, 0.42396108])}",-239.2552064561553,0.1009851183506974,0.0002,490.5104129123106,519.5601057711762,0.9595613341403509
"(5, 0)",949,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.19610886, 1.19730304]), 'scales': array([1.36653398, 1.85755783])}",-3861.692866553197,0.316325631497841,0.0001,7735.385733106393,7764.518185898052,-inf
"(5, 1)",928,WMM2,1,6,"{'weights': array([0.19800989, 0.80199011]), 'shapes': array([0.74529325, 0.75050326]), 'scales': array([0.61040432, 0.69767475])}",-669.2141975105852,0.1359680107059024,0.0014,1350.4283950211704,1379.4265854178875,1.0
"(5, 2)",928,WMM2,1,6,"{'weights': array([0.23126632, 0.76873368]), 'shapes': array([2.1357208, 1.5981023]), 'scales': array([1.85037562, 0.14091323])}",179.39319151574264,0.0725715523313421,0.1405,-346.7863830314853,-317.78819263476805,7.818688131183694e-129
"(5, 3)",928,WMM2,1,6,"{'weights': array([0.73331111, 0.26668889]), 'shapes': array([1.84000065, 1.10594562]), 'scales': array([0.11635603, 1.02786028])}",434.30073783903697,0.0765012735984905,0.0664,-856.6014756780739,-827.6032852813568,6.442655226476931e-121
"(5, 4)",928,WMM2,1,6,"{'weights': array([0.27220439, 0.72779561]), 'shapes': array([0.97459912, 1.78169964]), 'scales': array([0.66363866, 0.12597835])}",543.5540348963955,0.0820245563701869,0.0594,-1075.108069792791,-1046.1098793960737,2.3232243759724977e-90
"(5, 5)",928,WMM2,1,6,"{'weights': array([0.34520136, 0.65479864]), 'shapes': array([4.38563746, 1.02244556]), 'scales': array([0.06273545, 0.34453477])}",574.9140681374374,0.0726702713192905,0.6827,-1137.8281362748749,-1108.8299458781576,4.757978637616681e-78
"(5, 6)",928,WMM2,1,6,"{'weights': array([0.62810008, 0.37189992]), 'shapes': array([2.05990273, 1.24906059]), 'scales': array([0.10884894, 0.60284951])}",482.0278598551309,0.0643112065958739,0.3401,-952.055719710262,-923.0575293135448,3.0450023840743365e-77
"(5, 7)",928,WMM2,1,6,"{'weights': array([0.71328506, 0.28671494]), 'shapes': array([2.24883109, 1.14123577]), 'scales': array([0.08491298, 0.39794914])}",987.1621956456992,0.0725062781616626,0.2916,-1962.324391291398,-1933.3262008946808,3.9504065641084907e-103
"(5, 8)",928,WMM2,1,6,"{'weights': array([0.70651676, 0.29348324]), 'shapes': array([2.05904885, 1.03992914]), 'scales': array([0.09294363, 0.66867289])}",706.9692265279447,0.0833972520306755,0.1617,-1401.938453055889,-1372.940262659172,2.8097318631678355e-120
"(5, 9)",928,WMM2,1,6,"{'weights': array([0.54427651, 0.45572349]), 'shapes': array([1.96442003, 1.07125094]), 'scales': array([0.10885084, 0.69276914])}",224.65983683123557,0.0549246893100128,0.1682,-437.3196736624711,-408.3214832657538,9.746898113520784e-68
"(5, 10)",928,WMM2,1,6,"{'weights': array([0.50400388, 0.49599612]), 'shapes': array([1.11107332, 1.89417659]), 'scales': array([0.71591337, 0.11944462])}",67.43504022065494,0.0446993323813115,0.1446,-122.87008044130988,-93.87189004459267,1.477635650421238e-49
"(5, 11)",928,WMM2,1,6,"{'weights': array([0.52407235, 0.47592765]), 'shapes': array([1.12534345, 2.09125246]), 'scales': array([0.79658566, 0.11100347])}",-0.6423588541656571,0.0425258438695013,0.2422,13.284717708331314,42.28290810504852,5.865636335966887e-61
"(5, 12)",928,WMM2,1,6,"{'weights': array([0.86004874, 0.13995126]), 'shapes': array([0.82660438, 0.77560134]), 'scales': array([0.43395992, 0.55407946])}",-265.6145788338575,0.1295169838442385,0.0001,543.229157667715,572.2273480644321,1.0
"(5, 13)",928,WMM2,1,6,"{'weights': array([0.79568195, 0.20431805]), 'shapes': array([0.78535619, 0.84599249]), 'scales': array([0.39326108, 0.76964563])}",-295.3088429176511,0.1234743325268391,0.0002,602.6176858353022,631.6158762320193,0.6801770534086871
"(5, 14)",928,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.68575344, 0.82081628]), 'scales': array([0.50101186, 0.37734418])}",-102.45572354073248,0.128779805367544,0.0001,216.91144708146496,245.9096374781822,1.0
"(5, 15)",928,WMM2,1,6,"{'weights': array([0.48460408, 0.51539592]), 'shapes': array([1.24351422, 2.0794917 ]), 'scales': array([0.67147754, 0.10047156])}",215.55641285019988,0.0447592327995691,0.3316,-419.11282570039975,-390.1146353036826,6.9535389989032224e-65
"(5, 16)",928,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([0.88194589, 0.49794443]), 'scales': array([0.30332299, 0.26666869])}",124.7834217841054,0.1393436688434906,0.0001,-237.5668435682108,-208.5686531714936,1.0
"(5, 17)",928,WMM2,1,6,"{'weights': array([0.351927, 0.648073]), 'shapes': array([1.40917444, 2.05675416]), 'scales': array([0.70214971, 0.11725945])}",400.5492549542464,0.0417439489732587,0.3558,-789.0985099084927,-760.1003195117755,1.1614378771154599e-78
"(5, 18)",928,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.80822219, 0.90842908]), 'scales': array([0.44643728, 0.38005962])}",-70.91497312897349,0.1552547747947615,0.0001,153.82994625794697,182.82813665466415,1.0
"(5, 19)",928,WMM2,1,6,"{'weights': array([0.27191655, 0.72808345]), 'shapes': array([1.08825778, 0.90224549]), 'scales': array([0.73496249, 0.45719432])}",-369.9710995728361,0.11815972074737,0.0001,751.9421991456722,780.9403895423894,0.7647458037689376
"(5, 20)",928,WMM2,1,6,"{'weights': array([0.69498815, 0.30501185]), 'shapes': array([0.96479774, 0.99567114]), 'scales': array([0.60261942, 0.61804386])}",-478.2549363628452,0.1136978685822099,0.0001,968.5098727256905,997.5080631224076,1.0
"(5, 21)",928,WMM2,1,6,"{'weights': array([0.27619111, 0.72380889]), 'shapes': array([1.02691677, 0.95121192]), 'scales': array([0.82588731, 0.51985285])}",-467.9152752054376,0.0767368650698733,0.0004,947.8305504108752,976.8287408075925,0.9988879180494602
"(5, 22)",928,WMM2,1,6,"{'weights': array([0.90244855, 0.09755145]), 'shapes': array([1.02428209, 1.09582932]), 'scales': array([0.53764519, 0.66256396])}",-359.6545642583172,0.1132003171568384,0.0001,731.3091285166344,760.3073189133515,0.9988824817578132
"(5, 23)",928,WMM2,1,6,"{'weights': array([0.31749512, 0.68250488]), 'shapes': array([0.97611932, 1.01054848]), 'scales': array([0.42860367, 0.53825311])}",-280.6702480997073,0.1038839243841843,0.0003,573.3404961994147,602.3386865961319,0.9999532230300556
"(6, 0)",941,WMM2,1,6,"{'weights': array([0.28580707, 0.71419293]), 'shapes': array([0.91911969, 0.80152255]), 'scales': array([1.05017099, 0.76687261])}",-861.3290501919387,0.0957273006426081,0.0024,1734.6581003838774,1763.7397592213897,0.9726276887456488
"(6, 1)",920,WMM2,1,6,"{'weights': array([0.2354686, 0.7645314]), 'shapes': array([0.75769535, 0.78173447]), 'scales': array([0.58973139, 0.71568666])}",-657.2821803566928,0.1363164975950906,0.0007,1326.5643607133857,1355.5106027336442,0.9993065364075248
"(6, 2)",920,WMM2,1,6,"{'weights': array([0.72835969, 0.27164031]), 'shapes': array([1.57682447, 1.68122726]), 'scales': array([0.1274339 , 1.57670104])}",142.61553855246837,0.0791773608338947,0.1439,-273.2310771049368,-244.2848350846782,3.255622836812865e-107
"(6, 3)",920,WMM2,1,6,"{'weights': array([0.32300526, 0.67699474]), 'shapes': array([0.99213359, 1.99732967]), 'scales': array([0.74136155, 0.11023384])}",483.4466049541669,0.0739379584103965,0.0859,-954.8932099083338,-925.9469678880752,9.09994733972864e-113
"(6, 4)",920,WMM2,1,6,"{'weights': array([0.75628453, 0.24371547]), 'shapes': array([1.65270461, 0.9897066 ]), 'scales': array([0.12430276, 0.61556886])}",614.4909378454715,0.0885336474901631,0.0655,-1216.981875690943,-1188.0356336706843,2.7772638708187728e-74
"(6, 5)",920,WMM2,1,6,"{'weights': array([0.64570378, 0.35429622]), 'shapes': array([2.17674582, 1.07138681]), 'scales': array([0.09856353, 0.44325681])}",703.8607078444342,0.0738819776086699,0.2592,-1395.7214156888683,-1366.7751736686098,1.7435478523659054e-82
