combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36f54ebd0>},2046.0872996990397,0.0348342816222965,0.0189,-4090.174599398079,-4085.3415676652926,
"(1, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36f9df410>},1996.613312742249,0.020633603618928,0.3298,-3991.226625484498,-3986.393593751712,
"(1, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90ab10>},2111.0623209913056,0.0287045882472173,0.0427,-4220.124641982611,-4215.291610249825,
"(1, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36f9df310>},2068.8834116657267,0.0206282082514342,0.1514,-4135.766823331453,-4130.933791598667,
"(1, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36ef5b7d0>},2048.016070217879,0.0457060608312542,0.0069,-4094.0321404357583,-4089.199108702972,
"(1, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8ea990>},1509.964742802893,0.0685270475670536,0.0001,-3017.929485605786,-3013.0964538729995,
"(1, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36f58e7d0>},570.1050536382229,0.1018774400580712,0.0001,-1138.2101072764458,-1133.3770755436597,
"(1, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d945a90>},-7.518391347542561,0.1182604276903958,0.0001,17.036782695085122,21.86981442787132,
"(1, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e474d50>},-308.5496866515227,0.088864332889345,0.0001,619.0993733030454,623.9324050358316,
"(1, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90b7d0>},-518.4412872167634,0.0933223914944145,0.0001,1038.8825744335268,1043.715606166313,
"(1, 11)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90ad50>},-386.5674245949822,0.1094667389389748,0.0001,775.1348491899644,779.9678809227506,
"(1, 12)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d952b10>},-50.02503895959917,0.1691931388172686,0.0001,102.05007791919834,106.88310965198454,
"(1, 13)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d8950>},588.4390810053994,0.1373592223596553,0.0001,-1174.8781620107989,-1170.0451302780127,
"(1, 14)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8ebf10>},964.17576454305,0.1215251876072032,0.0001,-1926.3515290861,-1921.518497353314,
"(1, 15)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d909d90>},866.1104997708513,0.1566809972327299,0.0001,-1730.220999541703,-1725.3879678089163,
"(1, 16)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d903510>},687.0138812839245,0.1399425543928094,0.0001,-1372.027762567849,-1367.194730835063,
"(1, 17)",925,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d9525d0>},328.7757817548976,0.1347917486344361,0.0001,-655.5515635097952,-650.7217697722828,
"(1, 18)",927,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d908dd0>},97.60491928408462,0.1364949882701527,0.0001,-193.20983856816923,-188.37788500260336,
"(1, 19)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e475e50>},32.533324847590386,0.1434887233798295,0.0001,-63.06664969518077,-58.23361796239457,
"(1, 20)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8dab10>},213.0911726091599,0.1171946543475251,0.0001,-424.1823452183198,-419.3493134855336,
"(1, 21)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d909190>},498.3073349340344,0.0795294380226216,0.0001,-994.6146698680687,-989.7816381352824,
"(1, 22)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d903a10>},359.025498461583,0.0981815613986814,0.0001,-716.050996923166,-711.2179651903798,
"(1, 23)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d9190>},537.8376071281417,0.1026194201419368,0.0001,-1073.6752142562834,-1068.8421825234973,
"(2, 0)",944,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d8f10>},1448.778336433758,0.0817330139267102,0.0001,-2895.556672867516,-2890.7065467013704,
"(2, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90b510>},1945.7695843223848,0.0414491229370396,0.0028,-3889.539168644769,-3884.706136911983,
"(2, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8e8950>},2090.465415965436,0.0217541523558638,0.5113,-4178.930831930872,-4174.097800198086,
"(2, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d947850>},2044.330050920516,0.0379376954876411,0.0011,-4086.660101841032,-4081.827070108245,
"(2, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d9451d0>},2057.21311444711,0.0244972959634895,0.2295,-4112.42622889422,-4107.593197161434,
"(2, 5)",924,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa377652510>},1989.8441045302636,0.027221859312763,0.0665,-3977.688209060527,-3972.859496988885,
"(2, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d900990>},1315.912397788236,0.0836755190321289,0.0001,-2629.824795576472,-2624.991763843685,
"(2, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d950dd0>},448.3004560721698,0.0891557752382941,0.0001,-894.6009121443396,-889.7678804115534,
"(2, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d9250>},-1.4802865807058687,0.0967734724640173,0.0001,4.960573161411737,9.793604894197935,
"(2, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8eac10>},-199.72660294203743,0.0661299740891106,0.0001,401.4532058840749,406.2862376168611,
"(2, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d944150>},-260.50060782291416,0.0627140498345768,0.0001,523.0012156458283,527.8342473786146,
"(2, 11)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8daa50>},-201.9592916027165,0.0754676743335348,0.0001,405.918583205433,410.7516149382192,
"(2, 12)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d908950>},279.08418150621355,0.1088484321398403,0.0001,-556.1683630124271,-551.3353312796409,
"(2, 13)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90b090>},635.2631944851732,0.1000706264921122,0.0001,-1268.5263889703465,-1263.6933572375603,
"(2, 14)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8e9550>},962.2594126941722,0.1049084677002722,0.0001,-1922.5188253883443,-1917.6857936555584,
"(2, 15)",932,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d952790>},1013.8328478223071,0.107774302306587,0.0001,-2025.6656956446143,-2020.828362829929,
"(2, 16)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d947690>},918.44842023664,0.1014773771868099,0.0001,-1834.89684047328,-1830.0638087404936,
"(2, 17)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d952890>},523.7757497851735,0.11536005769863,0.0001,-1045.551499570347,-1040.7184678375609,
"(2, 18)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90aad0>},285.08641026661167,0.1251278594842565,0.0001,-568.1728205332233,-563.3397888004371,
"(2, 19)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d946f50>},182.7855948691915,0.1394084663116531,0.0001,-363.571189738383,-358.7381580055968,
"(2, 20)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d952210>},331.23893556298026,0.1398964465007312,0.0001,-660.4778711259605,-655.6448393931743,
"(2, 21)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36fbb5e90>},323.88230709984634,0.1009352778376075,0.0001,-645.7646141996927,-640.9315824669064,
"(2, 22)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d908b50>},302.3664736951074,0.0889431413427807,0.0001,-602.7329473902148,-597.8999156574286,
"(2, 23)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d900a90>},492.5733403679672,0.1102275811508204,0.0001,-983.1466807359344,-978.3136490031482,
"(3, 0)",944,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8eaf90>},1414.8899142404998,0.0894339792486055,0.0001,-2827.779828481,-2822.9297023148542,
"(3, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d903090>},1938.6767492880251,0.0246069424988804,0.2653,-3875.3534985760502,-3870.520466843264,
"(3, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d9518d0>},2025.526890292366,0.0288829594634728,0.0267,-4049.053780584732,-4044.2207488519457,
"(3, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d8110>},2002.243112021511,0.0288533181558817,0.0181,-4002.486224043022,-3997.653192310236,
"(3, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8e8910>},2015.0221390806512,0.0312750146065688,0.0582,-4028.0442781613024,-4023.211246428516,
"(3, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d951190>},1846.9393744000008,0.047449519104217,0.0072,-3691.8787488000016,-3687.0457170672153,
"(3, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d64b7d0>},1280.3685539937771,0.0768279790840664,0.0001,-2558.7371079875543,-2553.904076254768,
"(3, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e047390>},515.2219990262677,0.0909437064630506,0.0001,-1028.443998052535,-1023.6109663197492,
"(3, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d901ed0>},88.98000883408548,0.0828476812866347,0.0001,-175.96001766817096,-171.12698593538477,
"(3, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d648c50>},-46.54365106554906,0.0516347273565261,0.0001,95.08730213109811,99.92033386388432,
"(3, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d649250>},-121.93144496819131,0.0462269084923767,0.0001,245.86288993638263,250.69592166916885,
"(3, 11)",935,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d9477d0>},5.442229494532498,0.0655442828294359,0.0001,-8.884458989064996,-4.043912459776309,
"(3, 12)",933,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d944c50>},216.3873653594382,0.1262918013636517,0.0001,-430.7747307188764,-425.9363255180291,
"(3, 13)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d909290>},702.4676143326319,0.0987892926325565,0.0001,-1402.9352286652638,-1398.1021969324777,
"(3, 14)",925,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8da990>},812.8219985193939,0.1028448180596415,0.0001,-1623.6439970387878,-1618.8142033012757,
"(3, 15)",927,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d951510>},835.5803743423456,0.1205194943398305,0.0001,-1669.1607486846913,-1664.3287951191255,
"(3, 16)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d64a2d0>},700.6103816060953,0.0972414123826788,0.0001,-1399.2207632121906,-1394.3877314794045,
"(3, 17)",935,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d9c50>},561.2177842922483,0.1092112380949265,0.0001,-1120.4355685844969,-1115.595022055208,
"(3, 18)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d64be50>},189.3228827264932,0.1118586717097432,0.0001,-376.6457654529864,-371.8041499765088,
"(3, 19)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d952510>},86.20901924302655,0.1260228726812519,0.0001,-170.4180384860531,-165.5764230095755,
"(3, 20)",932,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90afd0>},89.8015453423582,0.1172400529360997,0.0001,-177.6030906847164,-172.7657578700308,
"(3, 21)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d901a90>},283.53768084799225,0.0847837491171497,0.0001,-565.0753616959845,-560.2337462195069,
"(3, 22)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d90a4d0>},290.7283714784371,0.0920091635383696,0.0001,-579.4567429568742,-574.6151274803966,
"(3, 23)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d951fd0>},536.6174139609807,0.1136654934821451,0.0001,-1071.2348279219614,-1066.393212445484,
"(4, 0)",952,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d64b390>},1505.3765137648095,0.0639494001804547,0.0003,-3008.753027529619,-3003.894462494828,
"(4, 1)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d669250>},2026.227361559566,0.0285782843590721,0.0428,-4050.454723119132,-4045.613107642654,
"(4, 2)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8e9c50>},2027.785095727784,0.0198165839128365,0.4084,-4053.570191455568,-4048.7285759790902,
"(4, 3)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d903ad0>},2012.1864971534271,0.0302723032859613,0.0399,-4022.3729943068543,-4017.531378830377,
"(4, 4)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d901690>},1915.248126070363,0.0312706797895266,0.0347,-3828.496252140726,-3823.654636664248,
"(4, 5)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e9ac050>},1932.2542233740544,0.0280392919113169,0.2211,-3862.508446748109,-3857.666831271631,
"(4, 6)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36ef9db10>},1249.2626137771522,0.0685014405529258,0.0001,-2496.5252275543044,-2491.683612077826,
"(4, 7)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8db390>},399.8401121271763,0.0811770592443971,0.0001,-797.6802242543527,-792.838608777875,
"(4, 8)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d66b7d0>},41.73359036343972,0.0689720380655032,0.0001,-81.46718072687943,-76.62556525040185,
"(4, 9)",933,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d8190>},-63.90629323875592,0.0598576567693689,0.0001,129.81258647751184,134.65099167835916,
"(4, 10)",935,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa373088b10>},16.059027607995674,0.0429753136879987,0.0001,-30.118055215991347,-25.27750868670266,
"(4, 11)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d66a750>},-8.781396668560728,0.0811306408834551,0.0001,19.56279333712145,24.404408813599048,
"(4, 12)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d96f150>},418.3900127762456,0.0917824498576737,0.0001,-834.7800255524912,-829.9384100760136,
"(4, 13)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e05f850>},843.7318159569654,0.1065168322695713,0.0001,-1685.4636319139308,-1680.622016437453,
"(4, 14)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d96e7d0>},1008.04300183832,0.1275412536930863,0.0001,-2014.08600367664,-2009.2443882001623,
"(4, 15)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d669150>},1091.9267827623007,0.089880943630416,0.0001,-2181.853565524601,-2177.011950048124,
"(4, 16)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d669190>},1022.7543768140102,0.0921881872413297,0.0001,-2043.5087536280205,-2038.667138151543,
"(4, 17)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d64afd0>},749.3179275341546,0.1063976449066982,0.0001,-1496.6358550683092,-1491.7942395918317,
"(4, 18)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d901b10>},283.207197767734,0.1550322288144885,0.0001,-564.414395535468,-559.5727800589904,
"(4, 19)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d8410>},148.59833041754445,0.1553810698129109,0.0001,-295.1966608350889,-290.3550453586113,
"(4, 20)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d9550>},446.6140441792304,0.1429056783260121,0.0001,-891.2280883584607,-886.3864728819831,
"(4, 21)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d96ef90>},518.0655466063282,0.1026877509682332,0.0001,-1034.1310932126564,-1029.289477736179,
"(4, 22)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e4625d0>},423.0324104418725,0.0993408451065039,0.0001,-844.064820883745,-839.2232054072674,
"(4, 23)",936,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36f54d750>},586.0018199082824,0.1203878766892381,0.0001,-1170.0036398165648,-1165.162024340087,
"(5, 0)",949,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36ea42810>},1317.7354864334295,0.1121905509835539,0.0001,-2633.4709728668595,-2628.6155640682496,
"(5, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d668310>},1945.4491665266053,0.0389512552986623,0.0008,-3888.898333053211,-3884.0653013204246,
"(5, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d668a90>},1940.8327227643997,0.0343058944323566,0.0041,-3879.665445528799,-3874.8324137960126,
"(5, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8d84d0>},1938.8822658357649,0.0323413545605224,0.027,-3875.7645316715298,-3870.931499938744,
"(5, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e037c90>},1913.4552165888445,0.0374464184143939,0.039,-3824.910433177689,-3820.077401444903,
"(5, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36e037fd0>},1887.5061536189403,0.0362784736497933,0.0106,-3773.0123072378806,-3768.179275505094,
"(5, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d64bb50>},1306.357010730189,0.0775863911689142,0.0001,-2610.714021460378,-2605.8809897275914,
"(5, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d96eed0>},570.4478208965488,0.0828867342725759,0.0001,-1138.8956417930976,-1134.0626100603115,
"(5, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8da550>},162.6789183267122,0.0882721791712882,0.0001,-323.3578366534244,-318.5248049206382,
"(5, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d8db450>},-2.684627781124074,0.0500787935323963,0.0001,7.369255562248149,12.202287295034347,
"(5, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fa36d951410>},-91.70678448485644,0.0501359265992609,0.0001,185.41356896971288,190.24660070249905,
