combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 13)",928,lognorm,1,3,"{'s': 0.9171677492435014, 'loc': 0.08833316739816159, 'scale': 0.08286836409114288}",1074.6502276721876,0.04417345434348814,0.0002,-2143.300455344375,-2128.8013601460166,5.22640886339154e-66
"(5, 13)",928,exponnorm,1,3,"{'K': 14.833804009800257, 'loc': 0.10212219658310599, 'scale': 0.007731812895379983}",1026.7890873313736,0.08298068719567109,0.0001,-2047.5781746627472,-2033.0790794643885,
"(5, 13)",928,invgauss_2,1,2,"{'mu': 0.26251062078017356, 'loc': 0, 'scale': 0.8259261477935497}",918.4181140839243,0.04761433200640748,0.0001,-1832.8362281678485,-1823.170164702276,
"(5, 13)",928,invgauss,1,3,"{'mu': 1.0467012574413115, 'loc': 0.08279693522336161, 'scale': 0.12803963547305652}",1067.9891289178897,0.04762243970671649,0.0001,-2129.9782578357795,-2115.479162637421,5.0663487956166965e-67
"(5, 13)",928,beta,1,4,"{'a': 1.0760484085611473, 'b': 30230044.651682906, 'loc': 0.09372559043205592, 'scale': 3503284.294110083}",1018.4087903402568,0.08272489874266248,0.0001,-2028.8175806805136,-2009.4854537493688,
"(5, 13)",928,gamma_2,1,2,"{'a': 3.7101075332782654, 'loc': 0, 'scale': 0.05843884141662171}",799.35407608973,0.08273892957993095,0.0001,-1594.70815217946,-1585.0420887138876,
"(5, 13)",928,gamma,1,3,"{'a': 0.8483319118241928, 'loc': 0.09374999999999997, 'scale': 0.14234194797808847}",1008.5131878375585,0.08272496712007016,0.0001,-2011.026375675117,-1996.5272804767583,5.669001062026728e-93
"(5, 13)",928,gumbel_r,1,2,"{'loc': 0.16541328618818588, 'scale': 0.07212420814073037}",850.6890779197373,0.13583688879112366,0.0001,-1697.3781558394746,-1687.7120923739021,
"(5, 13)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.19030085967812893}",602.0918300645736,0.23002425652396674,0.0001,-1202.1836601291473,-1197.3506283963611,
"(5, 13)",928,rayleigh,1,2,"{'loc': 0.005108648429158654, 'scale': 0.18740287582454124}",602.4873420297029,0.23002425652396674,0.0001,-1200.9746840594057,-1191.3086205938332,0.3737906909748543
"(5, 13)",928,weibull_min_2,1,2,"{'c': 1.6046237257590752, 'loc': 0, 'scale': 0.24469052060825558}",670.4368995252536,0.18314212946932384,0.0001,-1336.8737990505072,-1327.2077355849347,
"(5, 13)",928,weibull_min,1,3,"{'c': 0.7699889695663218, 'loc': 0.09374999999999999, 'scale': 0.0675785768608837}",906.5175720891962,0.09466213548697767,0.0001,-1807.0351441783923,-1792.5360489800337,1.085041845144063e-104
"(5, 13)",928,GMM2,1,6,"{'weights': array([0.85692116, 0.14307884]), 'means': array([0.17295054, 0.47952168]), 'stds': array([0.0557861 , 0.28017228])}",904.2181706898596,0.09856806274943308,0.0002,-1796.4363413797191,-1767.4381509830018,1.3965778322125215e-222
"(5, 13)",928,GMM3,1,9,"{'weights': array([0.75745464, 0.0043419 , 0.23820347]), 'means': array([0.16074818, 1.59586883, 0.36996033]), 'stds': array([0.04215797, 0.16898144, 0.18009596])}",955.1216896680894,0.06306842044455646,0.0001,-1892.2433793361788,-1848.746093741103,6.3520846370597105e-22
"(5, 13)",928,WMM2,1,6,"{'weights': array([0.36758824, 0.63241176]), 'shapes': array([1.66615501, 4.41982577]), 'scales': array([0.37065493, 0.1698544 ])}",940.4777962898427,0.08093723190008974,0.3871,-1868.9555925796853,-1839.957402182968,1.4314081067111578e-115
"(5, 13)",928,WMM3,1,9,"{'weights': array([0.26608189, 0.72221593, 0.01170218]), 'shapes': array([2.35539952, 4.07079501, 2.44839138]), 'scales': array([0.38455748, 0.17112489, 1.79678026])}",959.1063597171332,0.07078158566324351,0.1913,-1900.2127194342663,-1856.7154338391906,4.05959200622003e-08
"(5, 13)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be37f2e50>},982.0015216959488,0.09748423504451914,0.0001,-1962.0030433918976,-1957.1700116591114,
"(5, 13)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3840050>},970.8527697163868,0.10399023327230927,0.0001,-1939.7055394327735,-1934.8725076999874,
"(5, 14)",928,norm,1,2,"{'loc': 0.21239224137931034, 'scale': 0.15589402804019437}",407.9861768670762,0.2239445877194369,0.0001,-811.9723537341524,-802.30629026858,
"(5, 14)",928,lognorm_2,1,2,"{'s': 0.45050869393233034, 'loc': 0, 'scale': 0.1866550996822284}",980.8330095291259,0.04128102800566022,0.0001,-1957.6660190582518,-1947.9999555926793,
"(5, 14)",928,lognorm,1,3,"{'s': 0.8558799839788579, 'loc': 0.08625394817875402, 'scale': 0.08538805028019206}",1111.0347291706244,0.04128102800566022,0.0002,-2216.0694583412487,-2201.57036314289,1.4014456812804037e-58
"(5, 14)",928,exponnorm,1,3,"{'K': 9.79917749109466, 'loc': 0.10584126959661398, 'scale': 0.010873447596116314}",1067.1084905417015,0.08180981400112874,0.0001,-2128.216981083403,-2113.7178858850443,
"(5, 14)",928,invgauss_2,1,2,"{'mu': 0.23837711070292136, 'loc': 0, 'scale': 0.8909925988825547}",966.132462385375,0.046105259637810286,0.0001,-1928.26492477075,-1918.5988613051775,
"(5, 14)",928,invgauss,1,3,"{'mu': 0.9077055692554385, 'loc': 0.08120665426311233, 'scale': 0.14452359615042243}",1101.1889132703564,0.046098056735892234,0.0001,-2196.3778265407127,-2181.878731342354,1.072266710002337e-60
"(5, 14)",928,beta,1,4,"{'a': 1.264253842727667, 'b': 56485.87511638113, 'loc': 0.09094227735927435, 'scale': 5441.520697606976}",1043.7547304264356,0.09233286745877367,0.0001,-2079.509460852871,-2060.177333921726,
"(5, 14)",928,gamma_2,1,2,"{'a': 4.02992802233899, 'loc': 0, 'scale': 0.052703730737115456}",849.3397376745655,0.09234281268250655,0.0001,-1694.679475349131,-1685.0134118835585,
"(5, 14)",928,gamma,1,3,"{'a': 0.4978588563296287, 'loc': 0.09099999999999998, 'scale': 0.22289951176690165}",857.0825169216407,0.09234946210569206,0.0001,-1708.1650338432814,-1693.6659386449228,8.31380221559066e-05
"(5, 14)",928,gumbel_r,1,2,"{'loc': 0.16462988292360267, 'scale': 0.06808727273857254}",914.5232632944126,0.13229386562995066,0.0001,-1825.0465265888251,-1815.3804631232526,
"(5, 14)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1862973593166636}",633.2018686531458,0.23049598678986866,0.0001,-1264.4037373062915,-1259.5707055735054,
"(5, 14)",928,rayleigh,1,2,"{'loc': 0.008811554736497649, 'scale': 0.18131194659006342}",634.4202207101963,0.23049598678986866,0.0001,-1264.8404414203926,-1255.17437795482,0.11852502703297103
"(5, 14)",928,weibull_min_2,1,2,"{'c': 1.617867553678754, 'loc': 0, 'scale': 0.23958671594914785}",701.314994145366,0.09142081130247202,0.0001,-1398.629988290732,-1388.9639248251594,
"(5, 14)",928,weibull_min,1,3,"{'c': 0.9491470225283121, 'loc': 0.09099999999999998, 'scale': 0.13561044431083014}",1016.1546198671402,0.09142092858698715,0.0001,-2026.3092397342805,-2011.8101445359218,5.8692315595636975e-139
"(5, 14)",928,GMM2,1,6,"{'weights': array([0.93642447, 0.06357553]), 'means': array([0.18508735, 0.61457489]), 'stds': array([0.06822501, 0.37548947])}",923.1224430449174,0.13522896177255578,0.0004,-1834.2448860898348,-1805.2466956931175,9.815819110322684e-222
"(5, 14)",928,GMM3,1,9,"{'weights': array([0.62180621, 0.04414867, 0.33404512]), 'means': array([0.14551149, 0.72630031, 0.26896697]), 'stds': array([0.0268523 , 0.39721687, 0.06426252])}",1120.50132450514,0.023273016954858783,0.1301,-2223.00264901028,-2179.505363415204,3.0244216825187644e-85
"(5, 14)",928,WMM2,1,6,"{'weights': array([0.09808235, 0.90191765]), 'shapes': array([1.40995726, 2.90618048]), 'scales': array([0.49513502, 0.20553073])}",953.3575684794288,0.11563503148559695,0.0911,-1894.7151369588576,-1865.7169465621403,8.759803400794212e-108
"(5, 14)",928,WMM3,1,9,"{'weights': array([0.        , 0.05934928, 0.94065072]), 'shapes': array([0.29092783, 1.19917897, 2.81207144]), 'scales': array([0.53335551, 0.81038115, 0.21175128])}",944.693521091154,0.1302584732570901,0.0492,-1871.387042182308,-1827.8897565872323,1.0
"(5, 14)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3a805d0>},1037.7665409903593,0.09462856302713628,0.0001,-2073.5330819807186,-2068.7000502479323,
"(5, 14)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be37f0050>},1025.5226240312688,0.10113551020985535,0.0001,-2049.0452480625377,-2044.2122163297515,
"(5, 15)",928,norm,1,2,"{'loc': 0.21400835129310344, 'scale': 0.15249996642798344}",428.41339924343697,0.21667562762146853,0.0001,-852.8267984868739,-843.1607350213015,
"(5, 15)",928,lognorm_2,1,2,"{'s': 0.463099376938506, 'loc': 0, 'scale': 0.18676578124707802}",954.7032293025417,0.05165974393137582,0.0001,-1905.4064586050833,-1895.7403951395108,
"(5, 15)",928,lognorm,1,3,"{'s': 0.85617063911692, 'loc': 0.08548831845908743, 'scale': 0.08630794791559418}",1100.7756279028754,0.05165974393137582,0.0001,-2195.5512558057508,-2181.052160607392,1.695236332197703e-65
"(5, 15)",928,exponnorm,1,3,"{'K': 9.121580089063329, 'loc': 0.10695526822081125, 'scale': 0.011736253548858731}",1056.0251084756121,0.09448078332310506,0.0001,-2106.0502169512242,-2091.5511217528656,
"(5, 15)",928,invgauss_2,1,2,"{'mu': 0.25096881953113837, 'loc': 0, 'scale': 0.8527288437380998}",944.940235278233,0.061023779588961546,0.0001,-1885.880470556466,-1876.2144070908935,
"(5, 15)",928,invgauss,1,3,"{'mu': 0.9267222731531487, 'loc': 0.0808015755787491, 'scale': 0.1437388096657217}",1092.601672468341,0.0610211174734433,0.0001,-2179.203344936682,-2164.704249738323,3.4418015607213084e-66
"(5, 15)",928,beta,1,4,"{'a': 1.2887214690697648, 'b': 882505.2572453413, 'loc': 0.0884375432092543, 'scale': 86366.26332432008}",1016.3401231892772,0.09415605533330046,0.0001,-2024.6802463785543,-2005.3481194474095,
"(5, 15)",928,gamma_2,1,2,"{'a': 3.8308645036959748, 'loc': 0, 'scale': 0.05586424450320041}",823.3147384652697,0.09417249561291174,0.0001,-1642.6294769305393,-1632.9634134649668,
"(5, 15)",928,gamma,1,3,"{'a': 1.305777006440544, 'loc': 0.08843223285457341, 'scale': 0.0961671453728721}",1016.3999928908063,0.09416508190712292,0.0001,-2026.7999857816126,-2012.300890583254,5.643812098239697e-86
"(5, 15)",928,gumbel_r,1,2,"{'loc': 0.16436884862482853, 'scale': 0.06915185876536584}",884.9566719289853,0.1377510420815144,0.0001,-1765.9133438579706,-1756.2472803923981,
"(5, 15)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.18581686439035672}",638.545132112964,0.21892560986580567,0.0001,-1275.090264225928,-1270.2572324931418,
"(5, 15)",928,rayleigh,1,2,"{'loc': 0.010741637682538267, 'scale': 0.17968527572199064}",640.3705499207932,0.21892560986580567,0.0001,-1276.7410998415864,-1267.075036376014,0.056041088092149506
"(5, 15)",928,weibull_min_2,1,2,"{'c': 1.6350164935346148, 'loc': 0, 'scale': 0.241955787559922}",692.5420772545967,0.14353518980357322,0.0001,-1381.0841545091935,-1371.418091043621,
"(5, 15)",928,weibull_min,1,3,"{'c': 0.7618406963052422, 'loc': 0.08849999999999998, 'scale': 0.08436192676253836}",898.2867680379841,0.10285578831629277,0.0001,-1790.5735360759681,-1776.0744408776095,1.7375118401479551e-91
"(5, 15)",928,GMM2,1,6,"{'weights': array([0.13045861, 0.86954139]), 'means': array([0.49729841, 0.17150592]), 'stds': array([0.26210666, 0.05091595])}",995.3408480654249,0.10881633051689776,0.0002,-1978.6816961308498,-1949.6835057341325,3.474003058357834e-244
"(5, 15)",928,GMM3,1,9,"{'weights': array([0.50478882, 0.0985807 , 0.39663048]), 'means': array([0.13844959, 0.56192602, 0.2236981 ]), 'stds': array([0.02143561, 0.26820479, 0.05223005])}",1115.4736959632382,0.02233831401991268,0.2506,-2212.9473919264765,-2169.4501063314005,8.337760500428159e-52
"(5, 15)",928,WMM2,1,6,"{'weights': array([0.83966735, 0.16033265]), 'shapes': array([3.60706389, 1.67484779]), 'scales': array([0.18876397, 0.5248583 ])}",1002.6285534005407,0.10397818508793172,0.1037,-1993.2571068010814,-1964.258916404364,6.668614746260665e-133
"(5, 15)",928,WMM3,1,9,"{'weights': array([0.82347116, 0.        , 0.17652884]), 'shapes': array([3.70309028e+00, 1.00000000e-10, 1.70763199e+00]), 'scales': array([1.86688009e-01, 1.00000000e-10, 4.71323555e-01])}",1003.9806762570073,0.09852273553137508,0.1143,-1989.9613525140146,-1946.464066918939,0.4395062620520833
"(5, 15)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be37fb450>},1031.0327827716148,0.09844138534923441,0.0001,-2060.0655655432297,-2055.2325338104433,
"(5, 15)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3b1b4d0>},1019.8451672321537,0.1037080465072038,0.0001,-2037.6903344643074,-2032.8573027315213,
"(5, 16)",928,norm,1,2,"{'loc': 0.20950026939655172, 'scale': 0.14304813358076487}",487.78981238174475,0.21172980900155286,0.0001,-971.5796247634895,-961.9135612979171,
"(5, 16)",928,lognorm_2,1,2,"{'s': 0.4500452438299841, 'loc': 0, 'scale': 0.18446735188902463}",992.7293102557926,0.05401817192195556,0.0001,-1981.4586205115852,-1971.7925570460127,
"(5, 16)",928,lognorm,1,3,"{'s': 0.8788622770488855, 'loc': 0.08943537583242864, 'scale': 0.07951089366319408}",1152.622197016629,0.05401817192195556,0.0001,-2299.244394033258,-2284.745298834899,1.6127403559843165e-71
"(5, 16)",928,exponnorm,1,3,"{'K': 9.095182120105797, 'loc': 0.10866950514080662, 'scale': 0.011086223840976694}",1111.1112475338573,0.09004587160651456,0.0001,-2216.2224950677146,-2201.723399869356,
"(5, 16)",928,invgauss_2,1,2,"{'mu': 0.2343853596398947, 'loc': 0, 'scale': 0.8938283078705258}",984.0185896387476,0.05720079991290945,0.0001,-1964.0371792774952,-1954.3711158119227,
"(5, 16)",928,invgauss,1,3,"{'mu': 0.9601872821836245, 'loc': 0.08453933571199468, 'scale': 0.13014407732824096}",1146.0929286171693,0.057199258090577534,0.0001,-2286.1858572343385,-2271.68676203598,1.8082032137306668e-72
"(5, 16)",928,beta,1,4,"{'a': 1.2056660580086311, 'b': 43616441475.68912, 'loc': 0.09370902395638153, 'scale': 4193576432.418848}",1082.5859669218737,0.09076443693787783,0.0001,-2157.1719338437474,-2137.8398069126024,
"(5, 16)",928,gamma_2,1,2,"{'a': 4.088437479101808, 'loc': 0, 'scale': 0.05124213601587886}",867.5119935153407,0.09077309896164742,0.0001,-1731.0239870306814,-1721.3579235651089,
"(5, 16)",928,gamma,1,3,"{'a': 1.208370616098197, 'loc': 0.09370827734620946, 'scale': 0.09582314640657656}",1082.5880553574289,0.0907592486342873,0.0001,-2159.1761107148577,-2144.677015516499,1.5058383382697222e-95
"(5, 16)",928,gumbel_r,1,2,"{'loc': 0.16238460367936494, 'scale': 0.06582335379870959}",932.6317217083545,0.12995970916077465,0.0001,-1861.263443416709,-1851.5973799511364,
"(5, 16)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1793782754379249}",692.5052253276097,0.23342691162000428,0.0001,-1383.0104506552193,-1378.1774189224332,
"(5, 16)",928,rayleigh,1,2,"{'loc': 0.018098578129457074, 'scale': 0.16896356995051415}",698.0563578194706,0.23342691162000428,0.0001,-1392.1127156389412,-1382.4466521733686,0.0008622235077897277
"(5, 16)",928,weibull_min_2,1,2,"{'c': 1.6826638376300513, 'loc': 0, 'scale': 0.23705197107140938}",731.8845691813071,0.10920289082973941,0.0001,-1459.7691383626143,-1450.1030748970418,
"(5, 16)",928,weibull_min,1,3,"{'c': 1.029650245051331, 'loc': 0.09374594465447698, 'scale': 0.11737516803770628}",1073.8172916109606,0.10450501821024571,0.0001,-2141.6345832219213,-2127.1354880235626,9.64555995511902e-151
"(5, 16)",928,GMM2,1,6,"{'weights': array([0.84047324, 0.15952676]), 'means': array([0.16649512, 0.43607468]), 'stds': array([0.04723884, 0.23545986])}",1011.5101070343001,0.09728632394476977,0.0001,-2011.0202140686001,-1982.0220236718828,1.866782983335265e-225
"(5, 16)",928,GMM3,1,9,"{'weights': array([0.34843202, 0.1023171 , 0.54925089]), 'means': array([0.22691065, 0.51932218, 0.14074041]), 'stds': array([0.05607675, 0.25342221, 0.02230202])}",1139.407114690837,0.03172104002636411,0.0254,-2260.814229381674,-2217.316943786598,3.6526541835381e-55
"(5, 16)",928,WMM2,1,6,"{'weights': array([0.85766758, 0.14233242]), 'shapes': array([3.46583712, 0.92315899]), 'scales': array([0.18919339, 0.7387767 ])}",951.594744353109,0.09805449355883977,0.0257,-1891.189488706218,-1862.1912983095008,8.412123893554815e-94
"(5, 16)",928,WMM3,1,9,"{'weights': array([0.05441652, 0.55174323, 0.39384024]), 'shapes': array([2.49419524, 5.29852476, 3.49110951]), 'scales': array([0.6278555 , 0.15176439, 0.2582545 ])}",1091.6288426208039,0.07645915711494511,0.6196,-2165.2576852416078,-2121.760399646532,2.0468134216277116e-60
"(5, 16)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be392be50>},1071.6225671737911,0.10378334626820093,0.0001,-2141.2451343475823,-2136.412102614796,
"(5, 16)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be383f590>},1059.8499345272198,0.10905222564679504,0.0001,-2117.6998690544397,-2112.8668373216533,
"(5, 17)",928,norm,1,2,"{'loc': 0.23243669181034482, 'scale': 0.15569799940421195}",409.1538229052869,0.19729473761157967,0.0001,-814.3076458105738,-804.6415823450014,
"(5, 17)",928,lognorm_2,1,2,"{'s': 0.49898702099972286, 'loc': 0, 'scale': 0.20049798103505195}",819.598243434476,0.07128618906593143,0.0001,-1635.196486868952,-1625.5304234033795,
"(5, 17)",928,lognorm,1,3,"{'s': 0.9838229147796507, 'loc': 0.09616591470661195, 'scale': 0.08345774813157679}",1002.9690508756173,0.07128618906593143,0.0001,-1999.9381017512346,-1985.439006552876,9.586364093278261e-82
"(5, 17)",928,exponnorm,1,3,"{'K': 15.022386372809736, 'loc': 0.11134638526741536, 'scale': 0.008060655888557151}",975.7728665601134,0.13049206305783995,0.0001,-1945.5457331202267,-1931.046637921868,
"(5, 17)",928,invgauss_2,1,2,"{'mu': 0.28584680575638444, 'loc': 0, 'scale': 0.8131512653964764}",824.1280834846777,0.06620462041432273,0.0001,-1644.2561669693555,-1634.590103503783,
"(5, 17)",928,invgauss,1,3,"{'mu': 1.267632718875344, 'loc': 0.091669519596008, 'scale': 0.11104547965016429}",1011.0311655226471,0.06620672723904059,0.0001,-2016.0623310452943,-2001.5632358469356,2.776422176123279e-83
"(5, 17)",928,beta,1,4,"{'a': 1.0943749572516488, 'b': 6834932454.322014, 'loc': 0.09798346920929463, 'scale': 843489013.931242}",936.7866762321798,0.11218940850478576,0.0001,-1865.5733524643597,-1846.241225533215,
"(5, 17)",928,gamma_2,1,2,"{'a': 3.5406395609946877, 'loc': 0, 'scale': 0.06564822196841899}",717.6559538334707,0.1121861665772867,0.0001,-1431.3119076669414,-1421.6458442013688,
"(5, 17)",928,gamma,1,3,"{'a': 1.1031216472499557, 'loc': 0.09798175752461667, 'scale': 0.12188241479991022}",936.8148515503119,0.11220007809790089,0.0001,-1867.6297031006238,-1853.1306079022652,2.515129430987113e-97
"(5, 17)",928,gumbel_r,1,2,"{'loc': 0.17452591487777963, 'scale': 0.0815702730098004}",739.0043137951102,0.16152023245596842,0.0001,-1474.0086275902204,-1464.3425641246479,
"(5, 17)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1978240161332936}",588.1699263077627,0.22691508462052518,0.0001,-1174.3398526155254,-1169.5068208827392,
"(5, 17)",928,rayleigh,1,2,"{'loc': 0.013771507590134605, 'scale': 0.18981086613854917}",590.8982163964779,0.22691508462052518,0.0001,-1177.7964327929558,-1168.1303693273833,0.019494765009080043
"(5, 17)",928,weibull_min_2,1,2,"{'c': 1.6844360630370905, 'loc': 0, 'scale': 0.26324912063881756}",621.4960208781442,0.09630768578141143,0.0001,-1238.9920417562885,-1229.325978290716,
"(5, 17)",928,weibull_min,1,3,"{'c': 0.9928492606432018, 'loc': 0.09799999999999999, 'scale': 0.13417231563887538}",934.366320168864,0.09363153745648777,0.0001,-1862.732640337728,-1848.2335451393694,4.218976088755931e-138
"(5, 17)",928,GMM2,1,6,"{'weights': array([0.70298948, 0.29701052]), 'means': array([0.16072474, 0.40217057]), 'stds': array([0.0399755, 0.191987 ])}",865.9566559583703,0.09335227575551941,0.0003,-1719.9133119167407,-1690.9151215200234,1.8781434637784187e-196
"(5, 17)",928,GMM3,1,9,"{'weights': array([0.48806174, 0.33639234, 0.17554593]), 'means': array([0.13885442, 0.23088749, 0.49558756]), 'stds': array([0.01708003, 0.05305655, 0.19568618])}",1033.7064381472526,0.021940663425844054,0.0478,-2049.412876294505,-2005.9155906994295,2.0571692757563174e-72
