combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 18)",928,beta,1,4,"{'a': 1.2569362461627032, 'b': 4.219928834757763, 'loc': 0.042499786238565235, 'scale': 1.8724545910603365}",-77.73299761774616,0.1040777140435373,0.0001,163.46599523549233,182.79812216663717,
"(2, 19)",928,beta,1,4,"{'a': 1.1352965638748835, 'b': 2.735278448615599, 'loc': 0.04129588465975685, 'scale': 1.7921701859597492}",-252.0320931204041,0.0952863509293214,0.0001,512.0641862408082,531.396313171953,
"(2, 20)",928,beta,1,4,"{'a': 0.9787047953609791, 'b': 2.507631041938418, 'loc': 0.041249999999999995, 'scale': 1.9623112338424635}",-321.25094978665777,0.0771924810697001,0.0001,650.5018995733155,669.8340265044603,
"(2, 21)",928,beta,1,4,"{'a': 1.6586949035566159, 'b': 8.168216381035595, 'loc': 0.03670351547272107, 'scale': 2.4251642634281247}",7.13300306817337,0.0785394125200955,0.0001,-6.266006136346739,13.066120794798064,
"(2, 22)",928,beta,1,4,"{'a': 1.170944973513815, 'b': 3.791889857731928, 'loc': 0.04187359285500398, 'scale': 1.248515164255647}",262.9683942748955,0.032217625053714,0.0173,-517.936788549791,-498.6046616186462,
"(2, 23)",928,beta,1,4,"{'a': 1.0681718772075484, 'b': 4735.72876529474, 'loc': 0.046732538468589935, 'scale': 762.5733326258448}",707.8478517024328,0.0498705545514897,0.0002,-1407.6957034048655,-1388.3635764737207,
"(3, 0)",944,beta,1,4,"{'a': 1.386361829067802, 'b': 4191683.088052273, 'loc': 0.032908970332331935, 'scale': 319452.51968255267}",1194.7550705997623,0.1502092805743478,0.0001,-2381.5101411995247,-2362.109636534942,
"(3, 1)",928,beta,1,4,"{'a': 2.019546841454453, 'b': 66970918486.14842, 'loc': 0.030540655878914552, 'scale': 2066329420.251142}",1746.8016706538183,0.0887305585565368,0.0001,-3485.6033413076366,-3466.271214376492,
"(3, 2)",924,beta,1,4,"{'a': 2.1958542172540776, 'b': 8.93893869935886, 'loc': 0.03210015480261093, 'scale': 0.2524551055645459}",2047.6608023198248,0.09505352838868,0.0001,-4087.321604639649,-4068.0067563530815,
"(3, 3)",928,beta,1,4,"{'a': 1.929208299377988, 'b': 4.025508793055662, 'loc': 0.03178496935362821, 'scale': 0.14032228504800337}",2167.5348474674656,0.1045653811039984,0.0001,-4327.069694934931,-4307.737568003787,
"(3, 4)",928,beta,1,4,"{'a': 1.9505509392346605, 'b': 5.991139284652906, 'loc': 0.032739446304336575, 'scale': 0.19374967627189435}",2083.6307318332933,0.0844533456286584,0.0001,-4159.261463666587,-4139.929336735442,
"(3, 5)",928,beta,1,4,"{'a': 1.9782379315325325, 'b': 6.963929873906025, 'loc': 0.029665656641568228, 'scale': 0.2819779343017651}",1825.0182286999516,0.0773263024246362,0.0001,-3642.036457399903,-3622.7043304687577,
"(3, 6)",928,beta,1,4,"{'a': 2.7390041943314705, 'b': 1691248610201.5498, 'loc': 0.028528025892054186, 'scale': 62783452722.9457}",1386.4475800096504,0.0880371881889395,0.0001,-2764.895160019301,-2745.563033088156,
"(3, 7)",928,beta,1,4,"{'a': 1.4663766266794518, 'b': 293835634873.3703, 'loc': 0.03673766876835993, 'scale': 45348005742.31007}",479.8508240924781,0.1233658643295449,0.0001,-951.7016481849562,-932.3695212538114,
"(3, 8)",928,beta,1,4,"{'a': 1.0479844970505736, 'b': 2.843855149852849, 'loc': 0.05096114069881699, 'scale': 1.577987158539927}",-77.9066296145802,0.1007149648226594,0.0001,163.8132592291604,183.1453861603052,
"(3, 9)",928,beta,1,4,"{'a': 1.023280699862395, 'b': 1.7578007479925257, 'loc': 0.044972817060492706, 'scale': 1.6259135913674372}",-334.50035016312154,0.1037983679426156,0.0001,677.0007003262431,696.3328272573879,
"(3, 10)",931,beta,1,4,"{'a': 0.9279733440647833, 'b': 1.6918846695835026, 'loc': 0.04599999999999999, 'scale': 1.6371711318530355}",-323.8841156437357,0.0746018955056164,0.0001,655.7682312874714,675.1132683965797,
"(3, 11)",936,beta,1,4,"{'a': 0.7873871272251125, 'b': 5.057132177249862, 'loc': 0.047499999999999994, 'scale': 2.5377050019080833}",85.28356970336382,0.0843121314728269,0.0001,-162.56713940672765,-143.20067750081728,
"(3, 12)",936,beta,1,4,"{'a': 1.215295929648092, 'b': 597664.0338976902, 'loc': 0.04515889591042292, 'scale': 113539.61868135864}",446.1537712033027,0.0918926498339888,0.0001,-884.3075424066054,-864.9410805006951,
"(3, 13)",936,beta,1,4,"{'a': 0.7699017186459113, 'b': 4.56851509626178, 'loc': 0.047749999999999994, 'scale': 1.6834820285734762}",426.2365974226839,0.1343257854409991,0.0001,-844.4731948453677,-825.1067329394574,
"(3, 14)",936,beta,1,4,"{'a': 1.2138715324610203, 'b': 422624190.6807097, 'loc': 0.04291744567283132, 'scale': 71846687.31567386}",556.3032958431103,0.1290633721205,0.0001,-1104.6065916862206,-1085.24012978031,
"(3, 15)",936,beta,1,4,"{'a': 1.4114076164136984, 'b': 10.634393658073288, 'loc': 0.0401541580017961, 'scale': 1.790679687721286}",549.5203435696707,0.0774731304435093,0.0001,-1091.0406871393411,-1071.674225233431,
"(3, 16)",936,beta,1,4,"{'a': 1.6214398161099601, 'b': 22.878815990942222, 'loc': 0.040426956912317666, 'scale': 3.649313986243724}",464.9491880326258,0.0542896387816264,0.0001,-921.8983760652516,-902.5319141593412,
"(3, 17)",936,beta,1,4,"{'a': 1.2477316602045443, 'b': 4.235488666393179, 'loc': 0.04442423040487273, 'scale': 1.3753385496998627}",216.2025296251549,0.0448529945639979,0.0001,-424.4050592503098,-405.0385973443995,
"(3, 18)",936,beta,1,4,"{'a': 1.2362333673500787, 'b': 4.194691302456744, 'loc': 0.04222427612338976, 'scale': 1.924344188063141}",-100.16187494571476,0.0847136970358086,0.0001,208.32374989142957,227.6902117973399,
"(3, 19)",936,beta,1,4,"{'a': 1.1438900567685653, 'b': 2.3505732044065706, 'loc': 0.041009718358080885, 'scale': 1.7497391288018478}",-312.4335453981534,0.1072307487780657,0.0001,632.8670907963068,652.2335527022171,
"(3, 20)",936,beta,1,4,"{'a': 1.0912457994381428, 'b': 3.4538098448943417, 'loc': 0.0521163701487068, 'scale': 2.2845079959039447}",-325.3341319471294,0.0892374747192811,0.0001,658.6682638942588,678.0347258001691,
"(3, 21)",933,beta,1,4,"{'a': 1.8860834712426051, 'b': 1421491.5319097105, 'loc': 0.025809602518091133, 'scale': 337722.26109707076}",-91.3412054259987,0.1031269955889846,0.0001,190.6824108519974,210.03603165538675,
"(3, 22)",928,beta,1,4,"{'a': 1.2844787626248255, 'b': 6.2615138635212695, 'loc': 0.04393595440900332, 'scale': 1.723292552723115}",259.69780567119005,0.034931500616624,0.0057,-511.3956113423801,-492.0634844112353,
"(3, 23)",928,beta,1,4,"{'a': 0.9664228984734932, 'b': 6.41755561482283, 'loc': 0.04549999999999999, 'scale': 1.2581517795569366}",787.0631575811144,0.0305091512984991,0.0768,-1566.1263151622288,-1546.794188231084,
"(4, 0)",944,beta,1,4,"{'a': 0.48590927855361954, 'b': 2.8856932926585044, 'loc': 0.031249999999999997, 'scale': 0.824242876179961}",1041.1702604564136,0.131223204247622,0.0001,-2074.3405209128277,-2054.940016248245,
"(4, 1)",931,beta,1,4,"{'a': 1.5795496809303016, 'b': 655132224.8506234, 'loc': 0.03414507769142802, 'scale': 27235088.061803058}",1651.114672710435,0.1548614003359363,0.0001,-3294.2293454208693,-3274.884308311761,
"(4, 2)",936,beta,1,4,"{'a': 1.8967920549344948, 'b': 13.614149216731345, 'loc': 0.033590015251427054, 'scale': 0.4384360036311059}",1942.6245569667824,0.1077270324587802,0.0001,-3877.249113933565,-3857.882652027655,
"(4, 3)",936,beta,1,4,"{'a': 1.7751774838285412, 'b': 13.737873052105273, 'loc': 0.03437343893692542, 'scale': 0.4079827008976362}",2047.876137735975,0.0840532767416668,0.0001,-4087.752275471949,-4068.385813566039,
"(4, 4)",936,beta,1,4,"{'a': 1.9386462366381325, 'b': 10.222440309626013, 'loc': 0.02980811304619202, 'scale': 0.3174709642813266}",2020.5438703717327,0.0749130267772382,0.0001,-4033.0877407434655,-4013.721278837556,
"(4, 5)",936,beta,1,4,"{'a': 2.185796638879229, 'b': 1173673062575.0288, 'loc': 0.03265029530033781, 'scale': 33796317843.604614}",1791.1915920281183,0.0793771207275467,0.0001,-3574.383184056237,-3555.0167221503266,
"(4, 6)",936,beta,1,4,"{'a': 1.855868395296099, 'b': 571910439538.3079, 'loc': 0.03599762261384441, 'scale': 30452084437.923683}",1318.857534269719,0.0786514125768226,0.0001,-2629.715068539438,-2610.348606633528,
"(4, 7)",936,beta,1,4,"{'a': 1.260960348571151, 'b': 399511.2917658655, 'loc': 0.043744826975639806, 'scale': 75027.66185791965}",426.96568793757183,0.1257469897054122,0.0001,-845.9313758751437,-826.5649139692333,
"(4, 8)",936,beta,1,4,"{'a': 1.2089811175934382, 'b': 3.5377554906339586, 'loc': 0.04568032548397798, 'scale': 1.3203909832653742}",154.87303353325078,0.063629248703769,0.0001,-301.74606706650155,-282.3796051605912,
"(4, 9)",936,beta,1,4,"{'a': 1.235105120092833, 'b': 98.20049877917849, 'loc': 0.04261634391679952, 'scale': 21.000399745096082}",335.24310559004914,0.0604873725830497,0.0001,-662.4862111800983,-643.1197492741879,
"(4, 10)",936,beta,1,4,"{'a': 1.0344621233760742, 'b': 120.95349554470928, 'loc': 0.044241152222573285, 'scale': 24.322998542550163}",542.8997433858927,0.1476501416549346,0.0001,-1077.7994867717855,-1058.433024865875,
"(4, 11)",936,beta,1,4,"{'a': 1.126598062052469, 'b': 12300877028.205616, 'loc': 0.0454631712908745, 'scale': 2147816022.6908264}",578.4990319731389,0.1472475692161045,0.0001,-1148.998063946278,-1129.6316020403674,
"(4, 12)",936,beta,1,4,"{'a': 0.9390049547660453, 'b': 3.716801798753365, 'loc': 0.040999999999999995, 'scale': 1.7387081828057265}",23.37448987998941,0.0820953119239279,0.0001,-38.74897975997883,-19.382517854068464,
"(4, 13)",936,beta,1,4,"{'a': 18.086271624725974, 'b': 93704733.59943244, 'loc': -0.7901973994706765, 'scale': 7181694.609975601}",-261.34497313741235,0.0573951442243421,0.0001,530.6899462748247,550.056408180735,
"(4, 14)",936,beta,1,4,"{'a': 282.53205723107544, 'b': 137069.22567741742, 'loc': -4.840420375614045, 'scale': 2672.09528248266}",-279.81080527587926,0.0538407673059552,0.0001,567.6216105517585,586.9880724576689,
"(4, 15)",936,beta,1,4,"{'a': 1.1012754067951254, 'b': 2.67797414686369, 'loc': 0.04334257276118854, 'scale': 1.843798153740679}",-280.30490630026674,0.0942987634877612,0.0001,568.6098126005335,587.9762745064438,
"(4, 16)",936,beta,1,4,"{'a': 1.150001610048997, 'b': 3.5771060932566936, 'loc': 0.040594358246480736, 'scale': 1.6943398100273837}",-49.02322413727745,0.0522248277103122,0.0001,106.0464482745549,125.41291018046527,
"(4, 17)",936,beta,1,4,"{'a': 1.1015019982705818, 'b': 3.3930350861615253, 'loc': 0.0424274825671981, 'scale': 1.5538046867171316}",19.552799206182005,0.0480700960149695,0.0001,-31.10559841236401,-11.739136506453644,
"(4, 18)",936,beta,1,4,"{'a': 1.1333115343154203, 'b': 6.4050423806843995, 'loc': 0.05386924476623924, 'scale': 3.0297731120951488}",-174.82329559006774,0.0474076483739901,0.0002,357.6465911801355,377.0130530860458,
"(4, 19)",936,beta,1,4,"{'a': 1.085048255139777, 'b': 3.3746073060113435, 'loc': 0.041395285519807874, 'scale': 2.4997182586477593}",-421.4582284890266,0.076501984070965,0.0001,850.9164569780532,870.2829188839636,
"(4, 20)",936,beta,1,4,"{'a': 0.968013985383277, 'b': 2.0555029335476904, 'loc': 0.04524999999999999, 'scale': 1.8369212753362003}",-362.70529676287424,0.0795259131844019,0.0001,733.4105935257485,752.7770554316588,
"(4, 21)",936,beta,1,4,"{'a': 1.2423751831230012, 'b': 5.279634673796879, 'loc': 0.049652886191110523, 'scale': 2.3234987573301176}",-122.6009798374133,0.050734064242411,0.0001,253.2019596748266,272.568421580737,
"(4, 22)",936,beta,1,4,"{'a': 1.042479759528915, 'b': 4.047958294776408, 'loc': 0.04072872160267596, 'scale': 1.5994865649461543}",139.06521436081522,0.0281923186026441,0.0969,-270.13042872163044,-250.76396681572007,
"(4, 23)",936,beta,1,4,"{'a': 0.9892619895821553, 'b': 5.464404786965577, 'loc': 0.04449999999999999, 'scale': 1.2676338418539457}",613.4286084379455,0.0444970150567299,0.0011,-1218.857216875891,-1199.4907549699806,
"(5, 0)",949,beta,1,4,"{'a': 2.606714272348219, 'b': 10404681387326.107, 'loc': -0.002416048506669476, 'scale': 565217935563.3984}",1096.1808425914603,0.1556348695684976,0.0001,-2184.361685182921,-2164.9400499884814,
"(5, 1)",928,beta,1,4,"{'a': 1.9706053836127913, 'b': 982743626.1125054, 'loc': 0.030805762138301426, 'scale': 30930888.475440964}",1759.0718456821055,0.1000500516181437,0.0001,-3510.143691364211,-3490.811564433066,
"(5, 2)",928,beta,1,4,"{'a': 1.725137850431064, 'b': 9.184947702537595, 'loc': 0.03674143338283639, 'scale': 0.30425978850472224}",2000.6300521805404,0.1068511572981467,0.0001,-3993.2601043610807,-3973.927977429936,
"(5, 3)",928,beta,1,4,"{'a': 1.7665739723556415, 'b': 13.565569240783194, 'loc': 0.03687395285536075, 'scale': 0.3456251589961784}",2168.273726659646,0.0886104173176945,0.0001,-4328.547453319292,-4309.215326388147,
"(5, 4)",928,beta,1,4,"{'a': 2.0275872176400807, 'b': 143713.4942211128, 'loc': 0.03405033714133038, 'scale': 2861.1269643009946}",2161.6485474278365,0.1015348568056573,0.0001,-4315.297094855673,-4295.9649679245285,
"(5, 5)",928,beta,1,4,"{'a': 3.887452662773444, 'b': 13.163227638503287, 'loc': -0.005346335431979545, 'scale': 0.4333782139548376}",1697.0481954946392,0.0857616281815145,0.0001,-3386.0963909892785,-3366.764264058133,
"(5, 6)",928,beta,1,4,"{'a': 2.4220357574076905, 'b': 3170984022.566925, 'loc': 0.031010566126474085, 'scale': 128689797.50600049}",1388.877495805907,0.0854075688874292,0.0001,-2769.754991611814,-2750.422864680669,
"(5, 7)",928,beta,1,4,"{'a': 0.8803516355195772, 'b': 3.853220624416328, 'loc': 0.04374999999999999, 'scale': 1.1457620992123756}",538.4310485917631,0.1549584195519144,0.0001,-1068.8620971835262,-1049.5299702523814,
"(5, 8)",928,beta,1,4,"{'a': 1.2287828408051968, 'b': 4.921343038296873, 'loc': 0.04640389122586368, 'scale': 1.647714493071121}",154.33656635278493,0.0728131785414655,0.0001,-300.67313270556986,-281.34100577442507,
"(5, 9)",928,beta,1,4,"{'a': 1.1902599777616922, 'b': 5.84281944927154, 'loc': 0.03905448353685524, 'scale': 2.072736352323722}",80.73772598855591,0.0486798209137763,0.0001,-153.47545197711182,-134.143325045967,
"(5, 10)",928,beta,1,4,"{'a': 1.2908624852065724, 'b': 21.649035092025812, 'loc': 0.040759399926427284, 'scale': 5.044546258666362}",265.3506833797318,0.0473702929195933,0.0001,-522.7013667594636,-503.3692398283188,
"(5, 11)",928,beta,1,4,"{'a': 0.9331747024606982, 'b': 3.8659236035076656, 'loc': 0.04449999999999999, 'scale': 1.4613586184696925}",273.5820505908588,0.0624294508161142,0.0001,-539.1641011817176,-519.8319742505728,
"(5, 12)",928,beta,1,4,"{'a': 1.0490224048489152, 'b': 16187.214122593497, 'loc': 0.04323021832798831, 'scale': 3958.394462907023}",334.8339327732125,0.0862777161542089,0.0001,-661.667865546425,-642.3357386152802,
"(5, 13)",928,beta,1,4,"{'a': 1.1032151625356383, 'b': 1461214371.009481, 'loc': 0.045714574560510104, 'scale': 278252112.28660405}",523.5017708502362,0.134701815148743,0.0001,-1039.0035417004724,-1019.6714147693276,
"(5, 14)",928,beta,1,4,"{'a': 1.277136652142164, 'b': 47683.311699638434, 'loc': 0.044773910548328, 'scale': 5953.866183314287}",794.3655759387667,0.1059533485446261,0.0001,-1580.7311518775334,-1561.3990249463886,
"(5, 15)",928,beta,1,4,"{'a': 1.5031838129527268, 'b': 33357578.201020733, 'loc': 0.04314750658292099, 'scale': 4397273.106622169}",614.4657632566573,0.0812215084490056,0.0001,-1220.9315265133146,-1201.5993995821698,
"(5, 16)",928,beta,1,4,"{'a': 1.5343367745044791, 'b': 25711790.08934607, 'loc': 0.04558289240020337, 'scale': 4366091.139576942}",362.1606969903361,0.0637693501702681,0.0001,-716.3213939806722,-696.9892670495274,
"(5, 17)",928,beta,1,4,"{'a': 1.4208470842306546, 'b': 36.62402017764961, 'loc': 0.03799003461201759, 'scale': 8.149626517595603}",213.3164118883,0.064022892787439,0.0001,-418.63282377659993,-399.3006968454552,
"(5, 18)",928,beta,1,4,"{'a': 1.1222436508256843, 'b': 6.5314228990010985, 'loc': 0.04890811157597713, 'scale': 2.6294662633815276}",-20.688693216417988,0.0666260163516665,0.0001,49.377386432835976,68.70951336398078,
"(5, 19)",928,beta,1,4,"{'a': 0.9748852744656298, 'b': 3.179920644908382, 'loc': 0.05099999999999999, 'scale': 2.100162209053005}",-233.3108464545453,0.0719970718442613,0.0001,474.6216929090906,493.9538198402354,
"(5, 20)",928,beta,1,4,"{'a': 1.0036399393847497, 'b': 5.425525763965861, 'loc': 0.048994512743355284, 'scale': 3.0383892330141933}",-214.8373324900812,0.0632499406632366,0.0001,437.6746649801625,457.0067919113072,
"(5, 21)",928,beta,1,4,"{'a': 1.4316536149811285, 'b': 1418083.2264898182, 'loc': 0.04949580385361553, 'scale': 339579.1152590618}",99.40251914453424,0.0698227475622775,0.0001,-190.80503828906848,-171.47291135792366,
"(5, 22)",928,beta,1,4,"{'a': 1.1905613852122714, 'b': 19.70760164708346, 'loc': 0.045764825451198685, 'scale': 4.687788161932037}",311.4017522651828,0.0306659107446212,0.0234,-614.8035045303656,-595.4713775992208,
"(5, 23)",928,beta,1,4,"{'a': 1.0785521369184639, 'b': 79084852.77338025, 'loc': 0.04347624131796901, 'scale': 14968266.612335395}",544.0461194754748,0.0449508497174022,0.0005,-1080.0922389509496,-1060.7601120198049,
"(6, 0)",944,beta,1,4,"{'a': 1.1099464573909996, 'b': 803034786.0734566, 'loc': 0.036978399204882606, 'scale': 105296566.62326305}",885.8891171755835,0.1243801493923985,0.0001,-1763.778234351167,-1744.3777296865849,
"(6, 1)",928,beta,1,4,"{'a': 1.3475231083037897, 'b': 254327691.43923315, 'loc': 0.029944697740877893, 'scale': 16990807.68762282}",1329.3970517735993,0.1581440304934336,0.0001,-2650.7941035471986,-2631.4619766160536,
"(6, 2)",928,beta,1,4,"{'a': 1.5196170714765525, 'b': 32081.2342369983, 'loc': 0.03761874157853501, 'scale': 1108.62098252645}",1838.9459463597227,0.113509076039483,0.0001,-3669.891892719445,-3650.559765788301,
"(6, 3)",928,beta,1,4,"{'a': 2.1347670829340686, 'b': 313096070.6467158, 'loc': 0.03322785223760513, 'scale': 7604557.019108873}",1915.2248744494177,0.0909517531769493,0.0001,-3822.4497488988354,-3803.1176219676895,
"(6, 4)",925,beta,1,4,"{'a': 2.2713941514501528, 'b': 7724635362.958214, 'loc': 0.030562042561851, 'scale': 162958217.35295707}",2031.7475432435556,0.0908301276522825,0.0001,-4055.495086487111,-4036.175911537061,
"(6, 5)",927,beta,1,4,"{'a': 1.6299651341291264, 'b': 5.5019422906135595, 'loc': 0.03519696111910221, 'scale': 0.24751255828448754}",1861.188576042176,0.0825856804851603,0.0001,-3714.377152084352,-3695.049337822089,
"(6, 6)",928,beta,1,4,"{'a': 12.144180589977829, 'b': 7802533.98788094, 'loc': -0.023268741475997855, 'scale': 89002.04379410339}",1702.1365024888948,0.0584344616203585,0.0001,-3396.2730049777897,-3376.9408780466447,
"(6, 7)",928,beta,1,4,"{'a': 3.4365867286669847, 'b': 3019683780958.596, 'loc': 0.03446468499302832, 'scale': 91496532935.51187}",1458.6852306152168,0.0843160361947312,0.0001,-2909.3704612304336,-2890.0383342992886,
"(6, 8)",928,beta,1,4,"{'a': 1.4596151783269096, 'b': 111837842767.52403, 'loc': 0.04125707564086625, 'scale': 15329398406.466755}",611.1497352229267,0.1248242111277215,0.0001,-1214.299470445853,-1194.9673435147083,
"(6, 9)",928,beta,1,4,"{'a': 1.2615164790733944, 'b': 8.104408170174437, 'loc': 0.042699318508427495, 'scale': 2.1051652313630007}",278.3501740128549,0.0442373596870716,0.0001,-548.7003480257099,-529.3682210945651,
"(6, 10)",928,beta,1,4,"{'a': 1.2551872138647864, 'b': 9.832661303911058, 'loc': 0.044239105703828434, 'scale': 2.4072819157904277}",309.45115077653645,0.0462811087573405,0.0001,-610.9023015530729,-591.5701746219281,
