combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 7, 9)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a8529ad0>},193.68628992882884,0.2654388415994681,0.0001,-385.3725798576577,-381.7096193775217,
"('winter', 7, 10)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a7784d10>},-5.022509079245536,0.2133832183214399,0.0001,12.045018158491072,15.70797863862702,
"('winter', 7, 11)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a773b990>},-134.61487066502437,0.1971582619081841,0.0001,271.22974133004874,274.8927018101847,
"('winter', 7, 12)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a77cdbd0>},-245.9720688518711,0.1740957013676976,0.0001,493.9441377037422,497.6070981838781,
"('winter', 7, 13)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a773b610>},-202.01877300655656,0.1861199499359062,0.0001,406.0375460131131,409.70050649324907,
"('winter', 7, 14)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a77a3550>},-237.72774147788925,0.1815229196200876,0.0001,477.4554829557785,481.11844343591446,
"('winter', 7, 15)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a8550210>},-133.86678744581627,0.1903249053631279,0.0001,269.73357489163254,273.3965353717685,
"('winter', 7, 16)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a77fba50>},16.652222327692762,0.2065055165924451,0.0001,-31.304444655385524,-27.641484175249577,
"('winter', 7, 17)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a7848a90>},4.970089137367781,0.2149627048698774,0.0001,-7.940178274735562,-4.277217794599616,
"('winter', 7, 18)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a77fbb90>},-38.337542248598126,0.1527250665120653,0.0001,78.67508449719625,82.3380449773322,
"('winter', 7, 19)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a77ef650>},-230.95454373779992,0.117383024357207,0.0001,463.9090874755999,467.5720479557358,
"('winter', 7, 20)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a781e250>},-204.66099220330955,0.0824696316065674,0.0001,411.3219844066191,414.98494488675504,
"('winter', 7, 21)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a77cec50>},-181.9077352113907,0.0696161124123788,0.0001,365.8154704227814,369.47843090291735,
"('winter', 7, 22)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a8547090>},-154.77029203104365,0.0612925595412502,0.0001,311.5405840620873,315.20354454222326,
"('winter', 7, 23)",288,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad1a8545e10>},-188.7050472877891,0.0904268403292236,0.0001,379.4100945755782,383.0730550557142,
"('fall', 1, 0)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98ceea4e90>},-206.7299195448091,0.1240489802223027,0.0001,415.4598390896182,418.8714851414732,
"('fall', 1, 1)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cdce9510>},-183.5676131106217,0.2262241254980229,0.0001,369.1352262212434,372.5468722730985,
"('fall', 1, 2)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cdce9150>},-129.6793915490705,0.269432459012355,0.0001,261.358783098141,264.770429149996,
"('fall', 1, 3)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cd860790>},-93.61406909145312,0.3124765819549456,0.0001,189.22813818290624,192.6397842347613,
"('fall', 1, 4)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03ab8d0>},-51.11981395597801,0.3070211283634818,0.0001,104.23962791195602,107.65127396381106,
"('fall', 1, 5)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98ce3813d0>},27.120277609678286,0.2574906716033742,0.0001,-52.24055521935657,-48.828909167501536,
"('fall', 1, 6)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cf850>},25.195961963848877,0.2587511360297468,0.0001,-48.39192392769775,-44.98027787584271,
"('fall', 1, 7)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03ce150>},85.25227415623769,0.2557036922060253,0.0001,-168.50454831247538,-165.09290226062035,
"('fall', 1, 8)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cd860990>},10.916650168768715,0.3115500495988576,0.0001,-19.83330033753743,-16.42165428568239,
"('fall', 1, 9)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cdc90>},-31.688518740148425,0.2291219156362217,0.0001,65.37703748029685,68.7886835321519,
"('fall', 1, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cf2fc350>},-91.32378768625723,0.206699732386653,0.0001,184.6475753725145,188.05922142436955,
"('fall', 1, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03ce6d0>},-41.08143693309002,0.1678605312075442,0.0001,84.16287386618004,87.57451991803508,
"('fall', 1, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0382390>},-168.50288558539256,0.1831471972645871,0.0001,339.0057711707851,342.4174172226401,
"('fall', 1, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03a8410>},-200.22969316600592,0.1065165257766228,0.0001,402.45938633201183,405.87103238386686,
"('fall', 1, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cef06310>},-176.49249021838392,0.1155755081699081,0.0001,354.98498043676784,358.39662648862287,
"('fall', 1, 15)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038e190>},-149.2134625034999,0.1688656206352783,0.0001,300.4269250069998,303.8385710588548,
"('fall', 1, 16)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e7550>},-92.54080603120283,0.1420611036014373,0.0001,187.0816120624057,190.49325811426075,
"('fall', 1, 17)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e4810>},-65.31955771540572,0.1759362852871861,0.0001,132.63911543081144,136.05076148266647,
"('fall', 1, 18)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0395bd0>},-52.51606249651846,0.2212504964003359,0.0001,107.03212499303692,110.44377104489196,
"('fall', 1, 19)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0394390>},-80.48148231074559,0.2263901193577184,0.0001,162.96296462149118,166.3746106733462,
"('fall', 1, 20)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038f550>},-96.84137713642473,0.201513235637215,0.0001,195.68275427284945,199.09440032470448,
"('fall', 1, 21)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038e150>},-95.53428354169456,0.1590370423161945,0.0001,193.0685670833891,196.48021313524413,
"('fall', 1, 22)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98c47757d0>},-105.35468073830178,0.0996874512321677,0.0001,212.7093614766036,216.1210075284586,
"('fall', 1, 23)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98ce91cd50>},-110.68762160613818,0.1164113151371224,0.0001,223.3752432122764,226.7868892641314,
"('fall', 2, 0)",225,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e5590>},-181.2741650699828,0.1162542303234498,0.0001,364.5483301399656,367.96443054217,
"('fall', 2, 1)",223,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cdce9190>},-192.27139582425477,0.1935453296311808,0.0001,386.5427916485095,389.9499634199696,
"('fall', 2, 2)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e4550>},-120.38645585030656,0.2765044047521504,0.0001,242.77291170061312,246.18455775246812,
"('fall', 2, 3)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0396850>},-55.827973391591954,0.3358279182568907,0.0001,113.65594678318392,117.06759283503897,
"('fall', 2, 4)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0394650>},-32.87761296544494,0.3224074587296665,0.0001,67.75522593088988,71.16687198274492,
"('fall', 2, 5)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0396c10>},29.8589436888777,0.2715920470372475,0.0001,-57.7178873777554,-54.306241325900366,
"('fall', 2, 6)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cf2fef50>},47.0894707302332,0.2289016452572391,0.0001,-92.1789414604664,-88.76729540861136,
"('fall', 2, 7)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cf2fda50>},112.73648243127592,0.2077468864259193,0.0001,-223.47296486255183,-220.06131881069683,
"('fall', 2, 8)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e7cd0>},115.08336166820912,0.3031830601238349,0.0001,-228.16672333641824,-224.7550772845632,
"('fall', 2, 9)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0407cd0>},-21.9639400548542,0.2525519575226851,0.0001,45.9278801097084,49.33952616156344,
"('fall', 2, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e7e50>},-54.53391741926271,0.2007573857684608,0.0001,111.0678348385254,114.47948089038046,
"('fall', 2, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0394490>},-99.98491366624822,0.1407002501643975,0.0001,201.96982733249644,205.38147338435147,
"('fall', 2, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e6bd0>},-185.34383003558472,0.116379586456901,0.0001,372.68766007116943,376.09930612302446,
"('fall', 2, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98ce88cb90>},-233.82293360808316,0.1016347410309836,0.0001,469.6458672161663,473.0575132680213,
"('fall', 2, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0407390>},-134.80532357358248,0.1500481322138551,0.0001,271.61064714716497,275.02229319902,
"('fall', 2, 15)",228,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cf2ff190>},-64.51712178477189,0.1665499753463369,0.0001,131.03424356954378,134.46358919849823,
"('fall', 2, 16)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038c6d0>},12.284503621957043,0.1908010801132305,0.0001,-22.569007243914086,-19.15736119205905,
"('fall', 2, 17)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0396f50>},-76.51651450157709,0.139072135334832,0.0001,155.03302900315418,158.4446750550092,
"('fall', 2, 18)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038ca50>},-132.23727099975815,0.1213598050478706,0.0001,266.4745419995163,269.88618805137133,
"('fall', 2, 19)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e4c10>},-160.41638495937048,0.0783562975955884,0.0001,322.8327699187409,326.244415970596,
"('fall', 2, 20)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cc050>},-160.3972098487858,0.0696165826020698,0.0001,322.7944196975716,326.2060657494266,
"('fall', 2, 21)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cfcd0>},-170.21202011688274,0.0669126706565561,0.0001,342.4240402337655,345.8356862856205,
"('fall', 2, 22)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038fe90>},-117.35703716864056,0.0648806873440572,0.0001,236.71407433728112,240.12572038913612,
"('fall', 2, 23)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cf2ffcd0>},-124.70300652296342,0.1376170462416473,0.0001,251.40601304592684,254.81765909778187,
"('fall', 3, 0)",220,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98c792fc10>},-196.3207878246014,0.1271885427500168,0.0001,394.6415756492028,398.0352031955552,
"('fall', 3, 1)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98ce877b90>},-188.8497189798706,0.1936672450199072,0.0001,379.6994379597412,383.07471636742537,
"('fall', 3, 2)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98ce2b9510>},-127.50925242201151,0.257357230038253,0.0001,257.018504844023,260.39378325170725,
"('fall', 3, 3)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038ea10>},-54.34763107188545,0.3229189657230435,0.0001,110.6952621437709,114.07054055145508,
"('fall', 3, 4)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e5810>},-44.05123351855386,0.279925309727676,0.0001,90.10246703710771,93.47774544479188,
"('fall', 3, 5)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e4a50>},40.3271219809196,0.3062352590754715,0.0001,-78.6542439618392,-75.27896555415504,
"('fall', 3, 6)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0406190>},10.585406096022396,0.2751475530713267,0.0001,-19.170812192044792,-15.795533784360629,
"('fall', 3, 7)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0404150>},200.1761594345726,0.2095826110263401,0.0001,-398.3523188691452,-394.97704046146106,
"('fall', 3, 8)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0407550>},258.959594352888,0.1740977259684875,0.0001,-515.9191887057759,-512.5439102980918,
"('fall', 3, 9)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cd050>},57.80961163276479,0.2466245877733666,0.0001,-113.61922326552956,-110.2439448578454,
"('fall', 3, 10)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038f1d0>},-141.72077156993817,0.1989440110671217,0.0001,285.4415431398764,288.8168215475605,
"('fall', 3, 11)",223,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0397bd0>},-154.26401741479003,0.089171648669009,0.0001,310.52803482958006,313.9352066010402,
"('fall', 3, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0425a90>},-167.31474841577915,0.0676133257976212,0.0042,336.6294968315583,340.04114288341333,
"('fall', 3, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038c790>},-147.96950274709835,0.1118041642196176,0.0001,297.93900549419675,301.3506515460518,
"('fall', 3, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cf150>},-113.11468902984322,0.1563767331908026,0.0001,228.22937805968644,231.64102411154147,
"('fall', 3, 15)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cc650>},-73.75168003435911,0.1446406006795207,0.0001,149.50336006871822,152.91500612057325,
"('fall', 3, 16)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0406450>},-47.31901501608562,0.189733674411165,0.0001,96.63803003217124,100.04967608402627,
"('fall', 3, 17)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0427f90>},64.19703987042234,0.1913131528275039,0.0001,-126.39407974084467,-122.98243368898964,
"('fall', 3, 18)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0407dd0>},52.015081668769966,0.2343284326119222,0.0001,-102.03016333753992,-98.61851728568487,
"('fall', 3, 19)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e6a10>},-13.71455321950751,0.2289611951003665,0.0001,29.42910643901502,32.84075249087006,
"('fall', 3, 20)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e5b10>},-101.86836138909744,0.2245278497091022,0.0001,205.7367227781949,209.14836883004992,
"('fall', 3, 21)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038ef50>},-79.8029816026935,0.2014499055417593,0.0001,161.605963205387,165.01760925724204,
"('fall', 3, 22)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0405410>},-53.86662694368954,0.1792809514777927,0.0001,109.73325388737908,113.14489993923412,
"('fall', 3, 23)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03cef50>},-55.86367001743464,0.1808260073931629,0.0001,113.72734003486929,117.13898608672432,
"('fall', 4, 0)",232,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d04275d0>},-213.1342711677714,0.1014337626394991,0.0001,428.2685423355428,431.7152797072091,
"('fall', 4, 1)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03ce710>},-161.326864007516,0.2023184886401271,0.0001,324.653728015032,328.06537406688705,
"('fall', 4, 2)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d04264d0>},-63.47467199334898,0.3254040902989359,0.0001,128.94934398669795,132.360990038553,
"('fall', 4, 3)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03e7fd0>},-30.779107359201323,0.3226296077994086,0.0001,63.558214718402645,66.96986077025768,
"('fall', 4, 4)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0396490>},-8.638614145426185,0.2969035991715988,0.0001,19.27722829085237,22.68887434270741,
"('fall', 4, 5)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03aac50>},41.66750822371861,0.3177564409561012,0.0001,-81.33501644743723,-77.92337039558218,
"('fall', 4, 6)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d03a8750>},40.440455646974506,0.2443909630836036,0.0001,-78.88091129394901,-75.46926524209397,
"('fall', 4, 7)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0424550>},152.95898230039248,0.2637380682466366,0.0001,-303.91796460078496,-300.5063185489299,
"('fall', 4, 8)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0427cd0>},149.66832387668802,0.3065295529481606,0.0001,-297.33664775337604,-293.925001701521,
"('fall', 4, 9)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0426850>},64.72940521836303,0.257690893802842,0.0001,-127.45881043672604,-124.047164384871,
"('fall', 4, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0424e50>},-53.66091793118194,0.2046874490928685,0.0001,109.32183586236388,112.73348191421891,
"('fall', 4, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0381bd0>},-100.39018440627676,0.1773349019861123,0.0001,202.78036881255355,206.19201486440855,
"('fall', 4, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cf2ffd90>},-131.1069781603086,0.1661764679612827,0.0001,264.2139563206172,267.6256023724722,
"('fall', 4, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98cf2ff550>},-203.94833923145936,0.1834966111537673,0.0001,409.8966784629188,413.3083245147738,
"('fall', 4, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d038d050>},-160.75885757946327,0.1682448335714733,0.0001,323.51771515892653,326.9293612107816,
"('fall', 4, 15)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b98d0424910>},-96.8595242261891,0.1604234826014206,0.0001,195.7190484523782,199.1306945042332,
