combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 6, 22)",208,gumbel_r,1,2,"{'loc': 0.11085925144846494, 'scale': 0.03593663233019784}",360.8195734247024,0.0569126741240361,0.0927,-717.6391468494048,-710.9640706900022,
"('summer', 6, 23)",208,gumbel_r,1,2,"{'loc': 0.12132874849202549, 'scale': 0.07654826637518869}",167.2811937152892,0.2457836729806291,0.0001,-330.5623874305784,-323.88731127117575,
"('summer', 7, 0)",212,gumbel_r,1,2,"{'loc': 0.7760772952490893, 'scale': 0.5373935663090664}",-186.33003908138485,0.2050830269050793,0.0001,376.6600781627697,383.3732507121137,
"('summer', 7, 1)",208,gumbel_r,1,2,"{'loc': 0.26602629160222424, 'scale': 0.27296799177653436}",-78.15616193260543,0.1348291745871111,0.0001,160.31232386521086,166.9874000246135,
"('summer', 7, 2)",208,gumbel_r,1,2,"{'loc': 0.18840489990199977, 'scale': 0.1188729759328319}",114.23496677394368,0.1044249493321704,0.0001,-224.46993354788736,-217.79485738848476,
"('summer', 7, 3)",208,gumbel_r,1,2,"{'loc': 0.17202770628773145, 'scale': 0.09257462595214623}",168.72205158587465,0.0909575039562254,0.0002,-333.4441031717493,-326.76902701234667,
"('summer', 7, 4)",208,gumbel_r,1,2,"{'loc': 0.11484104241706682, 'scale': 0.06533868009429096}",224.41992280987367,0.107780020009249,0.0001,-444.83984561974734,-438.1647694603447,
"('summer', 7, 5)",208,gumbel_r,1,2,"{'loc': 0.16253045644460545, 'scale': 0.09558797045311397}",157.96572192844008,0.0934809221171016,0.0004,-311.9314438568801,-305.2563676974775,
"('summer', 7, 6)",208,gumbel_r,1,2,"{'loc': 0.15160102748094606, 'scale': 0.08144851942533801}",183.9944416837131,0.1088128968959775,0.0001,-363.9888833674262,-357.31380720802355,
"('summer', 7, 7)",208,gumbel_r,1,2,"{'loc': 0.16444079505128786, 'scale': 0.08003671654489326}",192.58127939859548,0.0776129153385803,0.0016,-381.16255879719097,-374.48748263778833,
"('summer', 7, 8)",208,gumbel_r,1,2,"{'loc': 0.17460084955350033, 'scale': 0.08302507028390586}",192.0642554380701,0.1372059735103141,0.0001,-380.1285108761401,-373.4534347167375,
"('summer', 7, 9)",208,gumbel_r,1,2,"{'loc': 0.1846031114768516, 'scale': 0.07666186856788171}",201.50630801775185,0.0716385381322435,0.0086,-399.0126160355037,-392.337539876101,
"('summer', 7, 10)",208,gumbel_r,1,2,"{'loc': 0.1838626316435754, 'scale': 0.12414624515818073}",88.10328749482376,0.1100997064708358,0.0001,-172.20657498964752,-165.53149883024489,
"('summer', 7, 11)",208,gumbel_r,1,2,"{'loc': 0.20563315660997292, 'scale': 0.1274895881131545}",81.85132207254142,0.1079282385270437,0.0001,-159.70264414508284,-153.0275679856802,
"('summer', 7, 12)",208,gumbel_r,1,2,"{'loc': 0.21042903306141833, 'scale': 0.1324779685938153}",77.34425098039209,0.1187107609512289,0.0001,-150.68850196078418,-144.01342580138154,
"('summer', 7, 13)",208,gumbel_r,1,2,"{'loc': 0.1379035820101454, 'scale': 0.06561922127392875}",225.23012385902248,0.100409701887836,0.0001,-446.46024771804497,-439.78517155864233,
"('summer', 7, 14)",208,gumbel_r,1,2,"{'loc': 0.10266544012795374, 'scale': 0.03497386168432449}",373.9887648344904,0.0528947967421299,0.1553,-743.9775296689809,-737.3024535095783,
"('summer', 7, 15)",208,gumbel_r,1,2,"{'loc': 0.084481868927841, 'scale': 0.02793957557213941}",411.188095862032,0.0430447492877027,0.4435,-818.376191724064,-811.7011155646614,
"('summer', 7, 16)",208,gumbel_r,1,2,"{'loc': 0.09599475330666188, 'scale': 0.03352664356642046}",366.7511252170818,0.0785648780410533,0.0029,-729.5022504341636,-722.8271742747609,
"('summer', 7, 17)",208,gumbel_r,1,2,"{'loc': 0.12723839804801654, 'scale': 0.07026043312778614}",202.89192406868847,0.1368286966543011,0.0001,-401.78384813737694,-395.1087719779743,
"('summer', 7, 18)",208,gumbel_r,1,2,"{'loc': 0.1758561691961852, 'scale': 0.07762386571858265}",188.86859250276092,0.0666665484247492,0.02,-373.7371850055219,-367.06210884611926,
"('summer', 7, 19)",208,gumbel_r,1,2,"{'loc': 0.181980100606419, 'scale': 0.0785673096562353}",191.53493045272995,0.0532415236277399,0.1481,-379.0698609054599,-372.39478474605727,
"('summer', 7, 20)",208,gumbel_r,1,2,"{'loc': 0.1545554545544573, 'scale': 0.045455277091087515}",318.25912038884223,0.053040046502972,0.1522,-632.5182407776845,-625.8431646182819,
"('summer', 7, 21)",208,gumbel_r,1,2,"{'loc': 0.13251245599866798, 'scale': 0.032152686652255444}",380.8901924563131,0.0622220018724929,0.0457,-757.7803849126262,-751.1053087532237,
"('summer', 7, 22)",208,gumbel_r,1,2,"{'loc': 0.10986187016873611, 'scale': 0.03425897158389323}",386.0141678201645,0.082417753060125,0.0013,-768.028335640329,-761.3532594809265,
"('summer', 7, 23)",208,gumbel_r,1,2,"{'loc': 0.108513577905784, 'scale': 0.07449718124266594}",170.38438960253626,0.2629949433400494,0.0001,-336.7687792050725,-330.0937030456699,
"('winter', 1, 0)",220,gumbel_r,1,2,"{'loc': 1.2183393968572838, 'scale': 1.0373322511584557}",-347.04329932641394,0.1129521132565508,0.0001,698.0865986528279,704.8738537455326,
"('winter', 1, 1)",216,gumbel_r,1,2,"{'loc': 1.3307357496058212, 'scale': 0.9501573138489088}",-317.8030723293289,0.1200260968843716,0.0001,639.6061446586579,646.3567014740262,
"('winter', 1, 2)",216,gumbel_r,1,2,"{'loc': 0.9448028145980348, 'scale': 0.8407856858941093}",-299.80448545916613,0.1316863108534588,0.0001,603.6089709183323,610.3595277337006,
"('winter', 1, 3)",216,gumbel_r,1,2,"{'loc': 0.888462623045451, 'scale': 0.8330083066137548}",-298.7888516823552,0.1415947517767123,0.0001,601.5777033647103,608.3282601800786,
"('winter', 1, 4)",216,gumbel_r,1,2,"{'loc': 0.7798219038383759, 'scale': 0.8056839279552306}",-293.46788889542324,0.1677051252136261,0.0001,590.9357777908465,597.6863346062148,
"('winter', 1, 5)",216,gumbel_r,1,2,"{'loc': 0.7131358851606341, 'scale': 0.7530095949779696}",-279.8391784881716,0.1795268107952705,0.0001,563.6783569763431,570.4289137917115,
"('winter', 1, 6)",216,gumbel_r,1,2,"{'loc': 0.5998688795183054, 'scale': 0.6235160161454824}",-242.76848257050952,0.1963261143213246,0.0001,489.53696514101904,496.28752195638737,
"('winter', 1, 7)",216,gumbel_r,1,2,"{'loc': 0.18716409559497207, 'scale': 0.19953750914501503}",-24.072851103518225,0.2007499801446203,0.0001,52.14570220703645,58.89625902240478,
"('winter', 1, 8)",216,gumbel_r,1,2,"{'loc': 0.15773226032193546, 'scale': 0.09457889235066524}",172.20663008072964,0.1176931464271065,0.0001,-340.4132601614593,-333.6627033460909,
"('winter', 1, 9)",216,gumbel_r,1,2,"{'loc': 0.15892045336901534, 'scale': 0.06781177947010697}",249.71341209400975,0.0973810695996498,0.0001,-495.4268241880196,-488.6762673726512,
"('winter', 1, 10)",216,gumbel_r,1,2,"{'loc': 0.13057314228060635, 'scale': 0.08191066545428319}",177.2109921032096,0.1118236498492346,0.0001,-350.4219842064192,-343.6714273910509,
"('winter', 1, 11)",216,gumbel_r,1,2,"{'loc': 0.11120515208526117, 'scale': 0.05864681307396307}",257.6831268686698,0.1384032316205084,0.0001,-511.3662537373396,-504.6156969219712,
"('winter', 1, 12)",216,gumbel_r,1,2,"{'loc': 0.12951942800951322, 'scale': 0.0719292157263931}",208.6528876985651,0.1009662757061471,0.0001,-413.3057753971302,-406.5552185817619,
"('winter', 1, 13)",223,gumbel_r,1,2,"{'loc': 0.1185449324618919, 'scale': 0.09122669648230719}",138.28164141713273,0.2427260052472361,0.0001,-272.56328283426546,-265.7489392913452,
"('winter', 1, 14)",224,gumbel_r,1,2,"{'loc': 0.09603764092598369, 'scale': 0.05253768381661224}",269.3916065735452,0.1676178195688548,0.0001,-534.7832131470904,-527.9599210433803,
"('winter', 1, 15)",224,gumbel_r,1,2,"{'loc': 0.09587814236888202, 'scale': 0.056224283302753586}",259.6263509603812,0.1340230485765732,0.0001,-515.2527019207624,-508.4294098170524,
"('winter', 1, 16)",224,gumbel_r,1,2,"{'loc': 0.12816350094825033, 'scale': 0.07753399630009952}",211.65134365371745,0.0653775040591582,0.0169,-419.3026873074349,-412.4793952037248,
"('winter', 1, 17)",224,gumbel_r,1,2,"{'loc': 0.15526665029089534, 'scale': 0.09506938745527732}",170.20732713678674,0.0841408836798951,0.0005,-336.4146542735735,-329.59136216986343,
"('winter', 1, 18)",224,gumbel_r,1,2,"{'loc': 0.18530378660801558, 'scale': 0.10547136228796157}",140.6885711893729,0.071415379616106,0.0051,-277.3771423787458,-270.55385027503576,
"('winter', 1, 19)",224,gumbel_r,1,2,"{'loc': 0.1504128516177473, 'scale': 0.08082122518432011}",206.4346981688037,0.0828900296744351,0.0004,-408.8693963376073,-402.04610423389727,
"('winter', 1, 20)",224,gumbel_r,1,2,"{'loc': 0.13140516764829016, 'scale': 0.07108434536322049}",212.13479695763908,0.150341611561284,0.0001,-420.26959391527816,-413.4463018115681,
"('winter', 1, 21)",224,gumbel_r,1,2,"{'loc': 0.10738741853185059, 'scale': 0.0579839736822013}",273.4336658487028,0.0641303449775299,0.0222,-542.8673316974055,-536.0440395936954,
"('winter', 1, 22)",224,gumbel_r,1,2,"{'loc': 0.11722790655780489, 'scale': 0.07546507267993662}",186.14185948407476,0.1543037640051747,0.0001,-368.2837189681495,-361.4604268644394,
"('winter', 1, 23)",224,gumbel_r,1,2,"{'loc': 0.1286351924104242, 'scale': 0.16428737788495418}",6.177984448986887,0.3060904804030061,0.0001,-8.355968897973774,-1.5326767942636952,
"('winter', 2, 0)",220,gumbel_r,1,2,"{'loc': 1.2468450097699486, 'scale': 1.0194817006759915}",-340.0595875799044,0.1538106277756116,0.0001,684.1191751598087,690.9064302525135,
"('winter', 2, 1)",216,gumbel_r,1,2,"{'loc': 1.5603361531681272, 'scale': 0.88744067486288}",-297.77457386001345,0.1125461667031897,0.0001,599.5491477200269,606.2997045353952,
"('winter', 2, 2)",216,gumbel_r,1,2,"{'loc': 1.1502666449906218, 'scale': 0.8213925928332197}",-287.5296025367992,0.1556374577910924,0.0001,579.0592050735984,585.8097618889667,
"('winter', 2, 3)",216,gumbel_r,1,2,"{'loc': 1.1239434527476246, 'scale': 0.8643813205269358}",-298.9323132914542,0.1552786567102624,0.0001,601.8646265829084,608.6151833982767,
"('winter', 2, 4)",216,gumbel_r,1,2,"{'loc': 1.024427106982996, 'scale': 0.8403725824528744}",-292.63895961072046,0.1926479813696388,0.0001,589.2779192214409,596.0284760368093,
"('winter', 2, 5)",216,gumbel_r,1,2,"{'loc': 0.8994534015737321, 'scale': 0.7756590490627489}",-281.9587260136949,0.1926748530446942,0.0001,567.9174520273898,574.6680088427581,
"('winter', 2, 6)",216,gumbel_r,1,2,"{'loc': 0.7705117530273213, 'scale': 0.6947639245375908}",-259.5606306367305,0.1900781508596791,0.0001,523.121261273461,529.8718180888293,
"('winter', 2, 7)",216,gumbel_r,1,2,"{'loc': 0.19827669108075371, 'scale': 0.21140217713137183}",-37.19014911464102,0.180362139172072,0.0001,78.38029822928203,85.13085504465036,
"('winter', 2, 8)",216,gumbel_r,1,2,"{'loc': 0.15521005344560962, 'scale': 0.08625838125767955}",189.6899651536488,0.0580143301022734,0.0687,-375.3799303072975,-368.6293734919292,
"('winter', 2, 9)",216,gumbel_r,1,2,"{'loc': 0.14732026569765397, 'scale': 0.07181236129153154}",225.53909713829552,0.102944075669224,0.0002,-447.07819427659103,-440.3276374612227,
"('winter', 2, 10)",216,gumbel_r,1,2,"{'loc': 0.12353411416116215, 'scale': 0.08294995358188961}",190.38699555226208,0.0883149479783091,0.0004,-376.77399110452416,-370.02343428915583,
"('winter', 2, 11)",216,gumbel_r,1,2,"{'loc': 0.11097010818738945, 'scale': 0.09194396503447878}",151.46506254183592,0.0968451244948739,0.0002,-298.93012508367184,-292.1795682683035,
"('winter', 2, 12)",216,gumbel_r,1,2,"{'loc': 0.13802920370274463, 'scale': 0.10493805693288702}",111.37977659544904,0.1689919682005287,0.0001,-218.7595531908981,-212.00899637552973,
"('winter', 2, 13)",216,gumbel_r,1,2,"{'loc': 0.11937083929104474, 'scale': 0.06695336643478779}",231.35489028026944,0.1069215387283099,0.0001,-458.7097805605389,-451.95922374517056,
"('winter', 2, 14)",216,gumbel_r,1,2,"{'loc': 0.10343522264102285, 'scale': 0.05439286519653673}",295.4792627135664,0.0692047011414747,0.0103,-586.9585254271328,-580.2079686117645,
"('winter', 2, 15)",216,gumbel_r,1,2,"{'loc': 0.08762649485503106, 'scale': 0.04220380589479828}",341.5922487772592,0.0514219371058793,0.1602,-679.1844975545183,-672.43394073915,
"('winter', 2, 16)",216,gumbel_r,1,2,"{'loc': 0.08748406895620314, 'scale': 0.0446780167521679}",307.57525002101994,0.0870434931362819,0.0003,-611.1505000420399,-604.3999432266716,
"('winter', 2, 17)",216,gumbel_r,1,2,"{'loc': 0.09427785696209401, 'scale': 0.046450041234541925}",306.8784819859597,0.0906745163585788,0.0004,-609.7569639719195,-603.0064071565512,
"('winter', 2, 18)",216,gumbel_r,1,2,"{'loc': 0.10118869857789521, 'scale': 0.05631528396777121}",280.67805217078023,0.062598990466707,0.0323,-557.3561043415605,-550.6055475261921,
"('winter', 2, 19)",216,gumbel_r,1,2,"{'loc': 0.11438945916509102, 'scale': 0.060027128457537236}",267.1740517550484,0.0711398821020065,0.0089,-530.3481035100967,-523.5975466947284,
"('winter', 2, 20)",216,gumbel_r,1,2,"{'loc': 0.12255427653158724, 'scale': 0.07259652114882267}",212.2306241290339,0.0768400470069514,0.0021,-420.4612482580678,-413.7106914426995,
"('winter', 2, 21)",216,gumbel_r,1,2,"{'loc': 0.10585267260337733, 'scale': 0.06128478728041935}",257.6416356996367,0.068014470787264,0.0115,-511.2832713992734,-504.5327145839051,
"('winter', 2, 22)",216,gumbel_r,1,2,"{'loc': 0.09817603483179459, 'scale': 0.05455794635622243}",278.1845492825553,0.0777668982607796,0.0025,-552.3690985651106,-545.6185417497422,
"('winter', 2, 23)",216,gumbel_r,1,2,"{'loc': 0.11671628617618382, 'scale': 0.12570475534183323}",57.78265310701835,0.243952791948842,0.0001,-111.5653062140367,-104.81474939866835,
"('winter', 3, 0)",216,gumbel_r,1,2,"{'loc': 1.2230354605135272, 'scale': 0.9867005701147636}",-327.10397087844524,0.1489874778125883,0.0001,658.2079417568905,664.9584985722588,
"('winter', 3, 1)",216,gumbel_r,1,2,"{'loc': 1.479333943201162, 'scale': 0.8159701932630329}",-281.80379017678314,0.100532018956663,0.0002,567.6075803535663,574.3581371689346,
"('winter', 3, 2)",216,gumbel_r,1,2,"{'loc': 1.0096400257537808, 'scale': 0.7551172916549913}",-270.979367347717,0.1321992995370683,0.0001,545.958734695434,552.7092915108024,
"('winter', 3, 3)",216,gumbel_r,1,2,"{'loc': 0.9630043803933602, 'scale': 0.7809626774272981}",-279.2474987599967,0.1282577262209678,0.0001,562.4949975199934,569.2455543353617,
"('winter', 3, 4)",216,gumbel_r,1,2,"{'loc': 0.9227161637173666, 'scale': 0.7981949888245706}",-286.0598365755648,0.144248558054533,0.0001,576.1196731511296,582.870229966498,
"('winter', 3, 5)",216,gumbel_r,1,2,"{'loc': 0.7915209329883784, 'scale': 0.7351122855033563}",-272.1461559520262,0.1947812154951125,0.0001,548.2923119040524,555.0428687194208,
"('winter', 3, 6)",216,gumbel_r,1,2,"{'loc': 0.686704140419917, 'scale': 0.6754681399687001}",-258.48565423395127,0.1843599854676375,0.0001,520.9713084679025,527.7218652832709,
"('winter', 3, 7)",216,gumbel_r,1,2,"{'loc': 0.19558272607870011, 'scale': 0.23805069023130795}",-65.02783360089866,0.2326959760177998,0.0001,134.05566720179732,140.80622401716565,
"('winter', 3, 8)",216,gumbel_r,1,2,"{'loc': 0.15352368746642703, 'scale': 0.08790736800147439}",193.7566609699653,0.1114616794513039,0.0001,-383.5133219399306,-376.7627651245623,
"('winter', 3, 9)",216,gumbel_r,1,2,"{'loc': 0.13947780550821218, 'scale': 0.0731309850101444}",235.65136439484084,0.12851258453811,0.0001,-467.3027287896817,-460.55217197431335,
"('winter', 3, 10)",216,gumbel_r,1,2,"{'loc': 0.11699840691941385, 'scale': 0.060629398271399626}",272.2372625718947,0.0751438710504639,0.0035,-540.4745251437894,-533.723968328421,
"('winter', 3, 11)",216,gumbel_r,1,2,"{'loc': 0.12174870897883623, 'scale': 0.0747545818272052}",196.17422478543395,0.1240021081610395,0.0001,-388.3484495708679,-381.5978927554996,
"('winter', 3, 12)",216,gumbel_r,1,2,"{'loc': 0.17619763233069136, 'scale': 0.15776627517112204}",32.65334819194389,0.1418389366082633,0.0001,-61.30669638388778,-54.556139568519455,
"('winter', 3, 13)",216,gumbel_r,1,2,"{'loc': 0.16158875235238576, 'scale': 0.12015852123254321}",93.49521398095914,0.1320449945382014,0.0001,-182.99042796191827,-176.23987114654994,
"('winter', 3, 14)",216,gumbel_r,1,2,"{'loc': 0.11215893807576817, 'scale': 0.05900577495951489}",275.0054934645813,0.0419676253421299,0.4556,-546.0109869291626,-539.2604301137943,
"('winter', 3, 15)",216,gumbel_r,1,2,"{'loc': 0.0888446105069125, 'scale': 0.04081205281650163}",350.1367476415842,0.0603508902148144,0.0492,-696.2734952831684,-689.5229384678,
"('winter', 3, 16)",216,gumbel_r,1,2,"{'loc': 0.0837937558327389, 'scale': 0.03067197828898883}",419.2183349263587,0.0673580594596611,0.0151,-834.4366698527174,-827.6861130373491,
"('winter', 3, 17)",216,gumbel_r,1,2,"{'loc': 0.08883013632081731, 'scale': 0.0466792872435275}",329.22827091989416,0.0909790918704769,0.0001,-654.4565418397883,-647.70598502442,
"('winter', 3, 18)",216,gumbel_r,1,2,"{'loc': 0.135056550944437, 'scale': 0.07168265270192344}",226.9447689394874,0.0436353120334719,0.3951,-449.8895378789748,-443.1389810636065,
"('winter', 3, 19)",216,gumbel_r,1,2,"{'loc': 0.16488105009367574, 'scale': 0.1036309446279487}",137.00674395550402,0.0878041928027761,0.0001,-270.01348791100804,-263.2629310956397,
"('winter', 3, 20)",216,gumbel_r,1,2,"{'loc': 0.16317410668245744, 'scale': 0.1162114395626369}",101.46476798439166,0.1173836845185731,0.0001,-198.9295359687833,-192.17897915341496,
"('winter', 3, 21)",216,gumbel_r,1,2,"{'loc': 0.12452987980315647, 'scale': 0.0678447065893223}",243.40601872934724,0.1088841570229984,0.0001,-482.8120374586945,-476.06148064332615,
"('winter', 3, 22)",216,gumbel_r,1,2,"{'loc': 0.1033140036567834, 'scale': 0.06655824843992948}",216.85362240141325,0.1562524002509073,0.0001,-429.7072448028265,-422.95668798745817,
"('winter', 3, 23)",216,gumbel_r,1,2,"{'loc': 0.12421608938434277, 'scale': 0.162834991145945}",-0.2992153725245181,0.33243038799204,0.0001,4.598430745049036,11.348987560417369,
"('winter', 4, 0)",220,gumbel_r,1,2,"{'loc': 1.365920205946868, 'scale': 1.059043729626715}",-346.56400975361555,0.1723593255866194,0.0001,697.1280195072311,703.9152745999359,
"('winter', 4, 1)",216,gumbel_r,1,2,"{'loc': 1.630925766650655, 'scale': 0.8808965321725474}",-291.8022755393469,0.1708434440915963,0.0001,587.6045510786938,594.3551078940621,
"('winter', 4, 2)",216,gumbel_r,1,2,"{'loc': 1.1640073955410188, 'scale': 0.8214146417035537}",-283.9427980793216,0.1974312941609255,0.0001,571.8855961586432,578.6361529740116,
"('winter', 4, 3)",216,gumbel_r,1,2,"{'loc': 1.1308065810758408, 'scale': 0.8459888183659631}",-291.96405865668777,0.1807505028262513,0.0001,587.9281173133755,594.6786741287439,
"('winter', 4, 4)",216,gumbel_r,1,2,"{'loc': 1.1147463015622907, 'scale': 0.849650739876658}",-293.1286436931632,0.1609113430608033,0.0001,590.2572873863263,597.0078442016946,
"('winter', 4, 5)",216,gumbel_r,1,2,"{'loc': 1.0021946854886299, 'scale': 0.7954724550390189}",-281.0469264580135,0.2022459184707248,0.0001,566.093852916027,572.8444097313953,
"('winter', 4, 6)",216,gumbel_r,1,2,"{'loc': 0.8500212002036074, 'scale': 0.7042743786165634}",-258.9664819420276,0.209859655329159,0.0001,521.9329638840552,528.6835206994235,
"('winter', 4, 7)",216,gumbel_r,1,2,"{'loc': 0.20895094427859884, 'scale': 0.19964935297576947}",-22.26460295691134,0.168097148049353,0.0001,48.52920591382268,55.279762729191006,
"('winter', 4, 8)",216,gumbel_r,1,2,"{'loc': 0.15233126309134448, 'scale': 0.09426091842725944}",155.7010185730099,0.0528300511324034,0.1387,-307.4020371460198,-300.65148033065145,
