combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 3, 5)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1357c50>},607.565611410493,0.1110542509634534,0.0001,-1213.131222820986,-1209.755944413302,
"('fall', 3, 6)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b16058d0>},422.9375228662853,0.1064778770520605,0.0001,-843.8750457325705,-840.4997673248863,
"('fall', 3, 7)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b13736d0>},333.098594243124,0.0857676714904325,0.0001,-664.1971884862479,-660.8219100785637,
"('fall', 3, 8)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b16079d0>},321.38215608718315,0.1109166385546796,0.0003,-640.7643121743663,-637.3890337666821,
"('fall', 3, 9)",219,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b166bdd0>},272.8840306087418,0.072987302552502,0.0088,-543.7680612174836,-540.3789894876671,
"('fall', 3, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1639690>},171.91085756439173,0.0965992345144123,0.0014,-341.82171512878347,-338.41006907692844,
"('fall', 3, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b16182d0>},173.48054970310088,0.1254022073849271,0.0001,-344.9610994062017,-341.5494533543467,
"('fall', 3, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1619710>},198.3504014338244,0.1517385883692731,0.0001,-394.7008028676488,-391.2891568157937,
"('fall', 3, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b163a290>},198.14611476329443,0.1458116493167635,0.0001,-394.29222952658887,-390.8805834747338,
"('fall', 3, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1668a10>},212.0957672599738,0.1972904641971977,0.0001,-422.1915345199476,-418.77988846809257,
"('fall', 3, 15)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1356ad0>},268.2826967847061,0.1032407394482091,0.0006,-534.5653935694122,-531.1537475175571,
"('fall', 3, 16)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1604310>},221.0679693906012,0.0680688673821807,0.0778,-440.1359387812024,-436.7242927293474,
"('fall', 3, 17)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1605690>},153.8712880452437,0.0973321755967871,0.0001,-305.7425760904874,-302.33093003863235,
"('fall', 3, 18)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1357190>},69.98870075260112,0.1025132977321984,0.0001,-137.97740150520224,-134.5657554533472,
"('fall', 3, 19)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1669b10>},114.747284650753,0.0843829056260994,0.003,-227.494569301506,-224.08292324965092,
"('fall', 3, 20)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b16682d0>},307.98063024368594,0.0899594341928338,0.0001,-613.9612604873719,-610.5496144355168,
"('fall', 3, 21)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1653590>},376.77829742012375,0.0567823299069016,0.0261,-751.5565948402475,-748.1449487883924,
"('fall', 3, 22)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1652510>},325.87635365067115,0.0690866444848769,0.0002,-649.7527073013423,-646.3410612494872,
"('fall', 3, 23)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161ffd0>},432.8575603373454,0.1296414496609718,0.0001,-863.7151206746908,-860.3034746228357,
"('fall', 4, 0)",232,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161a350>},673.9802478660051,0.0878604088583476,0.0209,-1345.9604957320105,-1342.513758360344,
"('fall', 4, 1)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b166a290>},679.0361786814859,0.0531935268566099,0.1579,-1356.0723573629718,-1352.6607113111168,
"('fall', 4, 2)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138d4d0>},712.214695610321,0.0483216085953881,0.4992,-1422.429391220642,-1419.0177451687869,
"('fall', 4, 3)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161f9d0>},685.7637991213282,0.0786874454389408,0.0049,-1369.5275982426565,-1366.1159521908014,
"('fall', 4, 4)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b166b210>},608.3426768006732,0.113562010193346,0.0003,-1214.6853536013464,-1211.2737075494913,
"('fall', 4, 5)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1669d10>},610.4788885509004,0.0943003087033338,0.0036,-1218.9577771018007,-1215.5461310499456,
"('fall', 4, 6)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b166b490>},425.12883589895,0.1099063917452882,0.0001,-848.2576717979,-844.8460257460449,
"('fall', 4, 7)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1638590>},348.6766007283677,0.0786013117147112,0.0022,-695.3532014567354,-691.9415554048803,
"('fall', 4, 8)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138d150>},299.8935815943772,0.1165969080327843,0.0001,-597.7871631887544,-594.3755171368994,
"('fall', 4, 9)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1373d90>},282.3450510893292,0.1037820695969547,0.0002,-562.6901021786584,-559.2784561268033,
"('fall', 4, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138ef90>},212.4596654731256,0.0976198852391738,0.0004,-422.9193309462512,-419.5076848943961,
"('fall', 4, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1357050>},246.0993282117755,0.1201369612725684,0.0006,-490.198656423551,-486.787010371696,
"('fall', 4, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138f290>},235.80768272119613,0.128334261209981,0.0001,-469.61536544239226,-466.2037193905372,
"('fall', 4, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161d050>},283.28982865886286,0.1309974894570972,0.0001,-564.5796573177257,-561.1680112658706,
"('fall', 4, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b26da4d0>},337.61335716196504,0.1486926270325413,0.0001,-673.2267143239301,-669.815068272075,
"('fall', 4, 15)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1607950>},357.8073578817408,0.1399555790940205,0.0001,-713.6147157634816,-710.2030697116265,
"('fall', 4, 16)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1d9be50>},262.2901969876088,0.1932054146445352,0.0001,-522.5803939752176,-519.1687479233625,
"('fall', 4, 17)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1354c90>},102.42516581351138,0.1510403092531486,0.0001,-202.8503316270228,-199.4386855751677,
"('fall', 4, 18)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138ff50>},87.3698101749954,0.1165873676428603,0.0001,-172.7396203499908,-169.32797429813576,
"('fall', 4, 19)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1370290>},207.69436026183809,0.0850875898591292,0.0001,-413.38872052367617,-409.97707447182114,
"('fall', 4, 20)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1da0110>},280.5515118780237,0.0721310191062111,0.0012,-559.1030237560474,-555.6913777041923,
"('fall', 4, 21)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1354f50>},366.7052299274866,0.0478753798519889,0.2475,-731.4104598549732,-727.9988138031181,
"('fall', 4, 22)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1dcec90>},318.370636971333,0.043867704373427,0.1995,-634.741273942666,-631.3296278908109,
"('fall', 4, 23)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b13554d0>},404.128887853763,0.1078093034965941,0.0001,-806.257775707526,-802.8461296556709,
"('fall', 5, 0)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1355150>},631.1207004260773,0.1162960357938059,0.0006,-1260.2414008521546,-1256.8297548002995,
"('fall', 5, 1)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161c450>},749.2508489859915,0.0363155167397637,0.578,-1496.501697971983,-1493.090051920128,
"('fall', 5, 2)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1618f50>},720.4219818455713,0.0372557495621201,0.3412,-1438.8439636911426,-1435.4323176392877,
"('fall', 5, 3)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1606550>},742.1920832105784,0.035317096402187,0.67,-1482.3841664211568,-1478.9725203693015,
"('fall', 5, 4)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161a290>},671.9904690073171,0.0905742807497776,0.0076,-1341.980938014634,-1338.569291962779,
"('fall', 5, 5)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1dcccd0>},656.6315194831352,0.0643352108749379,0.2535,-1311.2630389662704,-1307.851392914415,
"('fall', 5, 6)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1356550>},447.4937635900448,0.1473280405257071,0.0001,-892.9875271800895,-889.5758811282344,
"('fall', 5, 7)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161d950>},373.8235963729493,0.0442678278361255,0.3128,-745.6471927458986,-742.2355466940435,
"('fall', 5, 8)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1dcd490>},318.538085526247,0.0484312642070742,0.195,-635.076171052494,-631.664525000639,
"('fall', 5, 9)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1372910>},288.59098988243994,0.1018428602452844,0.0011,-575.1819797648799,-571.7703337130248,
"('fall', 5, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1355050>},317.935488379072,0.1145270953903855,0.0002,-633.870976758144,-630.4593307062889,
"('fall', 5, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161e790>},351.24723091398886,0.1688715125274789,0.0001,-700.4944618279777,-697.0828157761226,
"('fall', 5, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3bfb45ad0>},352.24047381563406,0.0732863433933559,0.0008,-702.4809476312681,-699.069301579413,
"('fall', 5, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1638d10>},264.81390108720234,0.1260830839070303,0.0001,-527.6278021744047,-524.2161561225496,
"('fall', 5, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1371110>},300.1168448831717,0.131993833773619,0.0001,-598.2336897663434,-594.8220437144884,
"('fall', 5, 15)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1356790>},302.3264454848832,0.1022367070157787,0.0002,-602.6528909697664,-599.2412449179113,
"('fall', 5, 16)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138d690>},323.5056015396283,0.0399553066635673,0.4833,-645.0112030792566,-641.5995570274015,
"('fall', 5, 17)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b16077d0>},222.97167361241503,0.0908003945422126,0.0141,-443.94334722483006,-440.53170117297503,
"('fall', 5, 18)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161fed0>},76.55935620319987,0.1380914433632425,0.0001,-151.11871240639974,-147.7070663545447,
"('fall', 5, 19)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161c950>},192.9190231089131,0.0716963537476491,0.002,-383.8380462178262,-380.4264001659712,
"('fall', 5, 20)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b163a710>},306.3950946772368,0.0559155911002081,0.0463,-610.7901893544736,-607.3785433026185,
"('fall', 5, 21)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b13711d0>},300.7599312350495,0.0466939359280311,0.5699,-599.519862470099,-596.108216418244,
"('fall', 5, 22)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1dced10>},280.56098654592915,0.0706316962419315,0.0002,-559.1219730918583,-555.7103270400032,
"('fall', 5, 23)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b166bd50>},413.98701952349984,0.109628734737728,0.0001,-825.9740390469997,-822.5623929951446,
"('fall', 6, 0)",228,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138f950>},663.5328730556658,0.0676560796783472,0.0962,-1325.0657461113317,-1321.6364004823772,
"('fall', 6, 1)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b16690d0>},649.1650620824666,0.0853063445377289,0.0224,-1296.3301241649333,-1292.9184781130782,
"('fall', 6, 2)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1668210>},725.9313767235533,0.0429093316463296,0.1775,-1449.8627534471066,-1446.4511073952517,
"('fall', 6, 3)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b16186d0>},711.5846502878179,0.0735183430467977,0.0545,-1421.1693005756358,-1417.7576545237807,
"('fall', 6, 4)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161e210>},685.5202424683225,0.0894087182724207,0.0297,-1369.040484936645,-1365.62883888479,
"('fall', 6, 5)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1354190>},669.1915671069703,0.0560123313445526,0.019,-1336.3831342139406,-1332.9714881620855,
"('fall', 6, 6)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138d910>},429.41530287946887,0.094899384743129,0.0002,-856.8306057589377,-853.4189597070826,
"('fall', 6, 7)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1604f50>},357.5271478250432,0.0691758532586725,0.0021,-713.0542956500863,-709.6426495982312,
"('fall', 6, 8)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b163b750>},339.38463279573705,0.0930802655737017,0.0007,-676.7692655914741,-673.357619539619,
"('fall', 6, 9)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1668c50>},189.69655846517023,0.120102148279821,0.0001,-377.3931169303405,-373.9814708784855,
"('fall', 6, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b163ae90>},163.1940530716983,0.1404874197293495,0.0001,-324.38810614339667,-320.97646009154164,
"('fall', 6, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1652110>},177.08908009757752,0.1697990064569628,0.0001,-352.17816019515504,-348.7665141433,
"('fall', 6, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161f350>},138.2687087175425,0.1332310172954654,0.0001,-274.537417435085,-271.12577138323,
"('fall', 6, 13)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1354310>},142.76588742021605,0.1834561248945467,0.0001,-283.5317748404321,-280.12012878857706,
"('fall', 6, 14)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138efd0>},214.7537325633157,0.1561895381024662,0.0001,-427.5074651266315,-424.0958190747765,
"('fall', 6, 15)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b2c9df50>},217.01201292715297,0.1416052786174288,0.0001,-432.02402585430593,-428.6123798024509,
"('fall', 6, 16)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3bc90d210>},186.601254582467,0.1322020313689171,0.0001,-371.202509164934,-367.79086311307896,
"('fall', 6, 17)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138d950>},62.32618404175607,0.131887024096069,0.0001,-122.65236808351212,-119.24072203165709,
"('fall', 6, 18)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b163b550>},3.89977424629264,0.1570875657320158,0.0001,-5.799548492585281,-2.387902440730241,
"('fall', 6, 19)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1651b50>},120.93939882161868,0.1267259359188307,0.0001,-239.87879764323736,-236.46715159138236,
"('fall', 6, 20)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1da1c10>},216.23963688001163,0.0709119862027511,0.0007,-430.47927376002326,-427.0676277081682,
"('fall', 6, 21)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1354ad0>},303.1982179813501,0.0523323603051903,0.0304,-604.3964359627003,-600.9847899108452,
"('fall', 6, 22)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b13af050>},313.1071089450931,0.0654083470978367,0.0029,-624.2142178901862,-620.8025718383311,
"('fall', 6, 23)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1355490>},404.897584486185,0.1035044656089605,0.0001,-807.79516897237,-804.3835229205149,
"('fall', 7, 0)",228,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1357e50>},649.8544716974961,0.0462132739098442,0.3065,-1297.7089433949925,-1294.2795977660378,
"('fall', 7, 1)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1605150>},696.7291809450917,0.0529249791308498,0.117,-1391.4583618901834,-1388.0467158383285,
"('fall', 7, 2)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b13aec90>},686.2021912966871,0.0416215347033131,0.3237,-1370.4043825933743,-1366.9927365415192,
"('fall', 7, 3)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161d2d0>},678.2615196029454,0.0489741962922294,0.32,-1354.5230392058909,-1351.1113931540358,
"('fall', 7, 4)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b13aec10>},688.2637005378274,0.0695642187565999,0.1159,-1374.5274010756548,-1371.1157550237997,
"('fall', 7, 5)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1dccb50>},650.5079484070772,0.0755699499332102,0.0623,-1299.0158968141543,-1295.6042507622992,
"('fall', 7, 6)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1370190>},491.96495643048365,0.0950931748681293,0.0001,-981.9299128609672,-978.5182668091122,
"('fall', 7, 7)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161a4d0>},399.8822893762699,0.0677837521317857,0.0062,-797.7645787525398,-794.3529327006847,
"('fall', 7, 8)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b1371c50>},359.0806109003854,0.0695746060273348,0.007,-716.1612218007708,-712.7495757489157,
"('fall', 7, 9)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b32a8790>},245.8331293888656,0.0877519406305631,0.001,-489.6662587777312,-486.25461272587614,
"('fall', 7, 10)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b138e550>},194.74158972367815,0.1409350911776305,0.0001,-387.4831794473564,-384.0715333955013,
"('fall', 7, 11)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b161f290>},246.8941154327109,0.1245728449516331,0.0001,-491.7882308654217,-488.3765848135667,
"('fall', 7, 12)",224,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe3b13af9d0>},199.19865892881705,0.1955502856873191,0.0001,-396.3973178576341,-392.9856718057791,
