combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 1)",576,weibull_min,1,3,"{'c': 0.9839019403538434, 'loc': 0.07699999999999999, 'scale': 0.152326485865162}",528.3798586576695,0.0848698287937969,0.0001,-1050.759717315339,-1037.6913943332513,1.2858203647908577e-66
"(2, 2)",576,weibull_min,1,3,"{'c': 1.1714568345981884, 'loc': 0.07496365425813464, 'scale': 0.085214916790405}",889.9400858618365,0.152301063697915,0.0001,-1773.880171723673,-1760.8118487415852,4.093161559743833e-75
"(2, 3)",576,weibull_min,1,3,"{'c': 0.732244378069135, 'loc': 0.07199999999999998, 'scale': 0.027080292905217764}",980.3654419263596,0.1815450104178225,0.0001,-1954.7308838527192,-1941.6625608706315,5.854500639061857e-27
"(2, 4)",576,weibull_min,1,3,"{'c': 0.6915737541647342, 'loc': 0.06699999999999999, 'scale': 0.021019130970690282}",971.6724219711352,0.1618716261782488,0.0001,-1937.3448439422705,-1924.2765209601828,1.0
"(2, 5)",576,weibull_min,1,3,"{'c': 1.8996731151694843, 'loc': 0.06682331504455276, 'scale': 0.045984939236641334}",1445.5988011277425,0.1241615879125744,0.0001,-2885.197602255485,-2872.129279273397,5.926356959392777e-82
"(2, 6)",576,weibull_min,1,3,"{'c': 0.6580730339406509, 'loc': 0.06799999999999999, 'scale': 0.01257640233839475}",893.3974025006214,0.1316545147985451,0.0001,-1780.7948050012428,-1767.7264820191551,1.0
"(2, 7)",576,weibull_min,1,3,"{'c': 0.9814609012638651, 'loc': 0.06899999999999999, 'scale': 0.060472467034652505}",1033.297446134936,0.2085913452355416,0.0001,-2060.594892269872,-2047.526569287784,9.07541537966507e-142
"(2, 8)",576,weibull_min,1,3,"{'c': 0.9590258646849316, 'loc': 0.06599999999999999, 'scale': 0.10327134801629145}",702.688877360857,0.1498001714037127,0.0001,-1399.377754721714,-1386.3094317396262,3.418778303912901e-80
"(2, 9)",576,weibull_min,1,3,"{'c': 0.9186764710452402, 'loc': 0.07299999999999998, 'scale': 0.15732489954885637}",478.5171774163563,0.0870941487724369,0.0001,-951.0343548327126,-937.9660318506247,3.777281127084966e-72
"(2, 10)",576,weibull_min,1,3,"{'c': 1.091089314693309, 'loc': 0.07095826950592651, 'scale': 0.19829032964792803}",355.835851087558,0.1018988130974168,0.0001,-705.671702175116,-692.6033791930283,3.855623683816608e-36
"(2, 11)",576,weibull_min,1,3,"{'c': 0.9762146400761434, 'loc': 0.06999999999999999, 'scale': 0.1811957686460369}",389.2801442322064,0.0807012317549069,0.0001,-772.5602884644127,-759.491965482325,7.818780256415211e-53
"(2, 12)",576,weibull_min,1,3,"{'c': 1.0086881104262286, 'loc': 0.06799634915609995, 'scale': 0.23617609402021483}",257.4545437920865,0.0985486008079738,0.0001,-508.909087584173,-495.8407646020853,4.2702771135603103e-41
"(2, 13)",576,weibull_min,1,3,"{'c': 1.0665274309439998, 'loc': 0.06897127413309105, 'scale': 0.20917322935821273}",342.1456741674847,0.0884370843036352,0.0001,-678.2913483349694,-665.2230253528817,6.660998509436062e-41
"(2, 14)",573,weibull_min,1,3,"{'c': 0.8997991179920726, 'loc': 0.07499999999999998, 'scale': 0.1472458521154707}",529.9267604945651,0.0998558058235636,0.0001,-1053.8535209891302,-1040.800863838986,1.6978405315549327e-72
"(2, 15)",575,weibull_min,1,3,"{'c': 0.9321520057265718, 'loc': 0.06899999999999999, 'scale': 0.06231650463155868}",800.4897794853359,0.1948915895569732,0.0001,-1594.979558970672,-1581.9164488482795,1.3259294928211343e-85
"(2, 16)",576,weibull_min,1,3,"{'c': 0.9242010904947557, 'loc': 0.06799999999999999, 'scale': 0.11393297043737552}",736.7173591210552,0.1510119405333859,0.0001,-1467.4347182421104,-1454.3663952600227,1.5028478707090718e-84
"(2, 17)",576,weibull_min,1,3,"{'c': 1.0780476033741593, 'loc': 0.06896869167290998, 'scale': 0.1881671175573167}",408.0538636397341,0.0715927947512382,0.0001,-810.1077272794682,-797.0394042973805,7.212123574137296e-52
"(2, 18)",576,weibull_min,1,3,"{'c': 1.2264768405117075, 'loc': 0.07376703941154311, 'scale': 0.30243734387037}",170.88726475097496,0.068320305407991,0.0001,-335.7745295019499,-322.70620651986223,2.799167630286045e-25
"(2, 19)",576,weibull_min,1,3,"{'c': 1.195216111587662, 'loc': 0.07271448181192287, 'scale': 0.44151077020832724}",-56.28999171698324,0.041971939870855,0.0122,118.57998343396648,131.64830641605414,1.9487470681473147e-18
"(2, 20)",576,weibull_min,1,3,"{'c': 1.1304818439311752, 'loc': 0.07382331761050415, 'scale': 0.4863453383439096}",-128.8517802418172,0.0835865075203584,0.0001,263.7035604836344,276.7718834657221,6.674663899162696e-19
"(2, 21)",576,weibull_min,1,3,"{'c': 1.1349947325418444, 'loc': 0.06588224576302096, 'scale': 0.37190435178749226}",30.66864282941248,0.1563880654411028,0.0001,-55.33728565882495,-42.26896267673728,5.980316574402476e-27
"(2, 22)",576,weibull_min,1,3,"{'c': 1.154781987011559, 'loc': 0.07087934789005508, 'scale': 0.31029222908553006}",141.62391842492036,0.1735994497408111,0.0001,-277.2478368498407,-264.17951386775303,4.686144938803478e-33
"(2, 23)",576,weibull_min,1,3,"{'c': 1.328448450632084, 'loc': 0.06962993727438418, 'scale': 0.26372992350040136}",281.31410255242946,0.1415389256941702,0.0001,-556.6282051048589,-543.5598821227712,1.9064210107885326e-28
"(3, 0)",584,weibull_min,1,3,"{'c': 1.593747429910521, 'loc': 0.0710794885561805, 'scale': 0.2145423941623467}",465.8621743476343,0.1134583085552619,0.0001,-925.7243486952686,-912.614645746784,1.1647953946629596e-19
"(3, 1)",576,weibull_min,1,3,"{'c': 1.35980171715622, 'loc': 0.06677673050740868, 'scale': 0.17040088394631858}",536.4696633592021,0.0609684524133565,0.0001,-1066.939326718404,-1053.8710037363164,2.552332000673664e-31
"(3, 2)",576,weibull_min,1,3,"{'c': 1.144548861238449, 'loc': 0.07397069982497492, 'scale': 0.08483700815919643}",885.1522331163083,0.1296500162985991,0.0001,-1764.3044662326165,-1751.2361432505288,1.5296985035950634e-78
"(3, 3)",576,weibull_min,1,3,"{'c': 0.627262736043702, 'loc': 0.07399999999999998, 'scale': 0.022778700739970653}",993.817595497546,0.1623643017242941,0.0001,-1981.635190995092,-1968.5668680130043,1.1715912457553902e-28
"(3, 4)",576,weibull_min,1,3,"{'c': 0.6950731285512551, 'loc': 0.07199999999999998, 'scale': 0.012896567935932423}",944.3603725542386,0.1114280658366294,0.0001,-1882.720745108477,-1869.6524221263892,1.0
"(3, 5)",576,weibull_min,1,3,"{'c': 1.714778302617006, 'loc': 0.06885761954540962, 'scale': 0.04752757444891145}",1374.541212659372,0.1410479211806574,0.0001,-2743.082425318744,-2730.0141023366564,4.93805879872044e-77
"(3, 6)",576,weibull_min,1,3,"{'c': 1.6246270512827046, 'loc': 0.06780589755860034, 'scale': 0.0459449337384472}",1378.489159903272,0.1516072180688097,0.0001,-2750.9783198065443,-2737.909996824457,5.299672744890672e-97
"(3, 7)",576,weibull_min,1,3,"{'c': 0.6366943187401156, 'loc': 0.06699999999999999, 'scale': 0.016543385648392292}",871.2191127615686,0.1521734830157701,0.0001,-1736.4382255231371,-1723.3699025410494,1.0
"(3, 8)",576,weibull_min,1,3,"{'c': 1.018963061893856, 'loc': 0.06599653345414325, 'scale': 0.10223276356796612}",743.1732774122161,0.1660926319687767,0.0001,-1480.346554824432,-1467.2782318423444,5.4799663415159964e-86
"(3, 9)",576,weibull_min,1,3,"{'c': 1.272381238141851, 'loc': 0.06478177505278779, 'scale': 0.20295940376080868}",410.352320725057,0.0768629202129344,0.0001,-814.704641450114,-801.6363184680263,1.020555608051683e-25
"(3, 10)",576,weibull_min,1,3,"{'c': 1.312759392426015, 'loc': 0.06652300684548643, 'scale': 0.28142810014222336}",231.21795064306008,0.0376992146768848,0.0389,-456.43590128612016,-443.36757830403246,2.94041812927901e-18
"(3, 11)",576,weibull_min,1,3,"{'c': 1.2242854644523162, 'loc': 0.0677924922463988, 'scale': 0.286335736418778}",202.3893424757572,0.0410956858778788,0.0177,-398.7786849515144,-385.7103619694267,8.894499392550292e-26
"(3, 12)",579,weibull_min,1,3,"{'c': 1.291687805852634, 'loc': 0.07118705860815795, 'scale': 0.25836478977728655}",-1106.5147088080296,0.0401079081365861,0.0203,2219.029417616059,2232.1133250487783,1.0
"(3, 13)",577,weibull_min,1,3,"{'c': 0.9008610822328824, 'loc': 0.07399999999999998, 'scale': 0.18246266987113896}",-293.48027825705094,0.0985471589216238,0.0001,592.9605565141019,606.0340833136262,1.0
"(3, 14)",576,weibull_min,1,3,"{'c': 0.9912423757554334, 'loc': 0.06599999999999999, 'scale': 0.10415829199668827}",725.9629829157337,0.1727092610529511,0.0001,-1445.9259658314677,-1432.8576428493798,2.9556746951865894e-93
"(3, 15)",576,weibull_min,1,3,"{'c': 0.9409530603372483, 'loc': 0.07474999999999998, 'scale': 0.07022492169734156}",945.577966031626,0.165464055524471,0.0001,-1885.1559320632523,-1872.0876090811648,2.628353808689389e-123
"(3, 16)",576,weibull_min,1,3,"{'c': 1.0276359171725709, 'loc': 0.07199564956498872, 'scale': 0.08597672457932456}",845.8974385522679,0.149415128659292,0.0001,-1685.7948771045358,-1672.726554122448,4.15569338560587e-107
"(3, 17)",576,weibull_min,1,3,"{'c': 1.1597716872643655, 'loc': 0.07294062356201929, 'scale': 0.14620977641488814}",575.5897419959192,0.072700916993263,0.0001,-1145.1794839918384,-1132.1111610097507,5.939222256517907e-56
"(3, 18)",576,weibull_min,1,3,"{'c': 1.341347405888817, 'loc': 0.06565652824344496, 'scale': 0.2653431841684719}",277.39006851984504,0.0398220501704814,0.0222,-548.7801370396901,-535.7118140576024,9.796023879574384e-24
"(3, 19)",576,weibull_min,1,3,"{'c': 1.2509596796756735, 'loc': 0.0744391368598345, 'scale': 0.4086574016136595}",0.294704021287842,0.040225586355828,0.0217,5.410591957424316,18.478914939511988,2.246281894431618e-15
"(3, 20)",576,weibull_min,1,3,"{'c': 1.0282244206933864, 'loc': 0.07897821586606994, 'scale': 0.39868263580445107}",-39.414137912935054,0.1101452788441117,0.0001,84.82827582587011,97.8965988079578,2.2843775072582835e-29
"(3, 21)",572,weibull_min,1,3,"{'c': 1.0910255830074451, 'loc': 0.07294193745452943, 'scale': 0.29908208423563376}",143.32206325434984,0.1553096641863944,0.0001,-280.6441265086997,-267.5967095345603,1.0969037523977869e-36
"(3, 22)",576,weibull_min,1,3,"{'c': 1.1201261562443787, 'loc': 0.0826112350766994, 'scale': 0.2918156438196895}",-1218.636624880105,0.1240619419923706,0.0001,2443.27324976021,2456.3415727422976,1.0
"(3, 23)",576,weibull_min,1,3,"{'c': 1.0705957043503416, 'loc': 0.12246772222435706, 'scale': 0.21263652707081793}",-17662.168742657574,0.1017400298761826,0.0001,35330.33748531515,35343.40580829723,1.0
"(4, 0)",581,weibull_min,1,3,"{'c': 1.2353446092709595, 'loc': 0.07484051640639333, 'scale': 0.23225558588640086}",334.1374620935541,0.1383743687659926,0.0001,-662.2749241871082,-649.1806719165525,8.000803574476007e-40
"(4, 1)",568,weibull_min,1,3,"{'c': 1.3151700076175845, 'loc': 0.07976342022525856, 'scale': 0.16441900197302553}",538.066251037957,0.0933246867868867,0.0001,-1070.132502075914,-1057.1061378197503,2.946025699031349e-38
"(4, 2)",568,weibull_min,1,3,"{'c': 1.3027249959397258, 'loc': 0.07490481856068046, 'scale': 0.09375480717509108}",854.3025616068372,0.1000375542209787,0.0001,-1702.6051232136745,-1689.578758957511,1.517048347612955e-51
"(4, 3)",568,weibull_min,1,3,"{'c': 0.9756671218661657, 'loc': 0.07299999999999998, 'scale': 0.03761546529662459}",1134.6234330111324,0.1194390272070348,0.0001,-2263.246866022265,-2250.2205017661013,7.166026073614567e-23
"(4, 4)",568,weibull_min,1,3,"{'c': 0.8880054309728775, 'loc': 0.06999999999999999, 'scale': 0.023977367499958727}",1142.2028169561513,0.0951278909471816,0.0001,-2278.4056339123026,-2265.379269656139,1.0
"(4, 5)",568,weibull_min,1,3,"{'c': 2.0188280362005706, 'loc': 0.0711151633650044, 'scale': 0.04326460490901586}",1459.150716137643,0.0985192123719315,0.0001,-2912.301432275286,-2899.2750680191225,9.870216297551036e-43
"(4, 6)",568,weibull_min,1,3,"{'c': 2.2075995312182273, 'loc': 0.06835579642622783, 'scale': 0.043809460801578444}",1490.5853173311946,0.0759304649363097,0.0001,-2975.170634662389,-2962.1442704062256,2.780882408286944e-38
"(4, 7)",568,weibull_min,1,3,"{'c': 1.8656605876808054, 'loc': 0.06677529104168622, 'scale': 0.0505656603338485}",1349.1359140708414,0.0984534248244753,0.0001,-2692.271828141683,-2679.2454638855197,7.75224454096894e-58
"(4, 8)",568,weibull_min,1,3,"{'c': 1.009231692397515, 'loc': 0.07199851787720205, 'scale': 0.08667241691541835}",823.7457598727917,0.1295266093929092,0.0001,-1641.4915197455834,-1628.46515548942,3.4593083113277917e-95
"(4, 9)",568,weibull_min,1,3,"{'c': 0.9404408503904063, 'loc': 0.07099999999999998, 'scale': 0.20048658529488933}",323.6129143212896,0.1069565901369728,0.0001,-641.2258286425792,-628.1994643864158,1.8179400521098766e-54
"(4, 10)",568,weibull_min,1,3,"{'c': 1.0666724910422198, 'loc': 0.07491812120069484, 'scale': 0.28576224891930824}",159.8731305346801,0.0661565417489022,0.0001,-313.7462610693602,-300.7198968131967,4.238603098011168e-33
"(4, 11)",568,weibull_min,1,3,"{'c': 1.086880076462827, 'loc': 0.07393769300043275, 'scale': 0.31082230679263884}",117.416527604267,0.0485636601621699,0.0026,-228.833055208534,-215.80669095237056,6.340415175408534e-31
"(4, 12)",568,weibull_min,1,3,"{'c': 0.8785953004792557, 'loc': 0.07299999999999998, 'scale': 0.19615977840591736}",340.3960879352546,0.0836978300366625,0.0001,-674.7921758705093,-661.7658116143458,4.89827391570286e-70
"(4, 13)",568,weibull_min,1,3,"{'c': 0.8500982873752726, 'loc': 0.07299999999999998, 'scale': 0.08090444171032338}",773.517962367898,0.1374254438613663,0.0001,-1541.035924735796,-1528.0095604796325,2.4381437952085346e-105
"(4, 14)",568,weibull_min,1,3,"{'c': 0.7351492983985348, 'loc': 0.06999999999999999, 'scale': 0.04981119186272921}",739.9475278575499,0.1784384904645841,0.0001,-1473.8950557150995,-1460.8686914589362,2.080136605590342e-99
"(4, 15)",568,weibull_min,1,3,"{'c': 0.9099360416080144, 'loc': 0.06699999999999999, 'scale': 0.08919955277168698}",779.5726462800196,0.1978718594687305,0.0001,-1553.1452925600393,-1540.1189283038757,1.1092298795270677e-121
"(4, 16)",568,weibull_min,1,3,"{'c': 0.8923817236711713, 'loc': 0.07099999999999998, 'scale': 0.07889941962336439}",110.59491987687989,0.1725027567207914,0.0001,-215.18983975375977,-202.16347549759632,1.0
"(4, 17)",568,weibull_min,1,3,"{'c': 0.9533197989662817, 'loc': 0.06799999999999999, 'scale': 0.11556112513889756}",461.47805299855474,0.092421614154758,0.0001,-916.9561059971096,-903.929741740946,5.813254877105921e-54
"(4, 18)",568,weibull_min,1,3,"{'c': 1.4675839949348486, 'loc': 0.06933781372639111, 'scale': 0.27713011070605864}",280.0969277277084,0.0662234972255381,0.0001,-554.1938554554167,-541.1674911992533,5.967504592882503e-20
"(4, 19)",568,weibull_min,1,3,"{'c': 1.3219601249592423, 'loc': 0.07034660867100512, 'scale': 0.4611884130366487}",-45.99626407075127,0.039785136571653,0.0268,97.99252814150252,111.01889239766598,1.9227447128457764e-15
"(4, 20)",568,weibull_min,1,3,"{'c': 1.1486321438327556, 'loc': 0.07383409692978313, 'scale': 0.420857444380988}",-38.960654631416745,0.1041813179594688,0.0001,83.92130926283349,96.94767351899694,1.1726768398698048e-22
"(4, 21)",568,weibull_min,1,3,"{'c': 1.3573708580133181, 'loc': 0.07563490929620542, 'scale': 0.2746900316901194}",262.2051074230286,0.1323359819909432,0.0001,-518.4102148460572,-505.38385058989377,2.0277802044892196e-28
"(4, 22)",568,weibull_min,1,3,"{'c': 1.0425779996884854, 'loc': 0.14498324052266012, 'scale': 0.19470872755703278}",-21781.97996118845,0.1407932698443801,0.0001,43569.9599223769,43582.98628663306,1.0
"(4, 23)",568,weibull_min,1,3,"{'c': 0.9710124676637087, 'loc': 0.07999999999999999, 'scale': 0.1855435384706679}",222.0180980399117,0.15641416505436,0.0001,-438.0361960798234,-425.00983182366,5.627786152033081e-17
"(5, 0)",583,weibull_min,1,3,"{'c': 0.8832876971461454, 'loc': 0.08749999999999998, 'scale': 0.16521469352311058}",-4522.563089146426,0.1431921274775284,0.0001,9051.126178292852,9064.230739851904,4.403520694234948e-34
"(5, 1)",576,weibull_min,1,3,"{'c': 1.1905716338586991, 'loc': 0.07791827244405608, 'scale': 0.15440011486963834}",-4989.06202646464,0.0602972695012827,0.0001,9984.12405292928,9997.192375911369,1.8457802004222255e-46
"(5, 2)",576,weibull_min,1,3,"{'c': 1.022747575959587, 'loc': 0.0739958272684921, 'scale': 0.09850213080644586}",-4779.161762779078,0.131229802338578,0.0001,9564.323525558157,9577.391848540245,2.1523730653552494e-82
"(5, 3)",576,weibull_min,1,3,"{'c': 1.246986438008939, 'loc': 0.07395789828645287, 'scale': 0.06002363362007383}",-4431.324082027737,0.1656448482364809,0.0001,8868.648164055474,8881.716487037562,8.946272271496337e-91
"(5, 4)",576,weibull_min,1,3,"{'c': 1.623304584320855, 'loc': 0.06985986749359868, 'scale': 0.05085877200980024}",-4238.725513972779,0.1269876232676281,0.0001,8483.451027945557,8496.519350927645,7.503991911927925e-69
"(5, 5)",576,weibull_min,1,3,"{'c': 9.17566338608762, 'loc': -0.06370916330295262, 'scale': 0.17747398514915824}",1436.225656635687,0.1166621640544001,0.0001,-2866.451313271374,-2853.3829902892867,0.0
"(5, 6)",576,weibull_min,1,3,"{'c': 6.167406604833463, 'loc': -0.029208720438658888, 'scale': 0.14154914411233735}",1371.9178986724355,0.1598016386662514,0.0001,-2737.835797344871,-2724.767474362784,0.0
"(5, 7)",576,weibull_min,1,3,"{'c': 0.7856535267488872, 'loc': 0.06899999999999999, 'scale': 0.02147748236929234}",-4567.0757168032615,0.147591288463369,0.0001,9140.151433606525,9153.21975658861,8.437484513657853e-14
"(5, 8)",576,weibull_min,1,3,"{'c': 0.8607972846677567, 'loc': 0.06699999999999999, 'scale': 0.09707722413476855}",-4917.941647826375,0.1352667690844081,0.0001,9841.88329565275,9854.951618634836,1.8529450713728314e-72
"(5, 9)",576,weibull_min,1,3,"{'c': 0.9040556681703373, 'loc': 0.07199999999999998, 'scale': 0.17611554433357549}",-5137.268008386706,0.0836687126875683,0.0001,10280.536016773412,10293.6043397555,5.2010262203884946e-67
"(5, 10)",576,weibull_min,1,3,"{'c': 0.8501187266669619, 'loc': 0.06799999999999999, 'scale': 0.13773580315468392}",-4371.45386789309,0.1234390743551104,0.0001,8748.90773578618,8761.976058768269,1.0
"(5, 11)",572,weibull_min,1,3,"{'c': 0.8128576440218571, 'loc': 0.07199999999999998, 'scale': 0.10649587803676548}",653.295349314239,0.151682236806542,0.0001,-1300.590698628478,-1287.543281654339,1.2494300471993524e-115
"(5, 12)",576,weibull_min,1,3,"{'c': 0.8321794416186545, 'loc': 0.06599999999999999, 'scale': 0.18973476749986912}",345.8761998881608,0.1465363767904152,0.0001,-685.7523997763216,-672.6840767942339,3.650579439020988e-76
"(5, 13)",576,weibull_min,1,3,"{'c': 0.9231148832630345, 'loc': 0.06699999999999999, 'scale': 0.23073053521383463}",244.5418373537671,0.0954117405972518,0.0001,-483.0836747075342,-470.0153517254465,1.131648850695256e-54
"(5, 14)",576,weibull_min,1,3,"{'c': 1.005435943019383, 'loc': 0.06699764404876501, 'scale': 0.24479542429431667}",248.03649880610615,0.0966793188121534,0.0001,-490.0729976122124,-477.0046746301247,1.0681583431214841e-44
"(5, 15)",576,weibull_min,1,3,"{'c': 1.024417964587971, 'loc': 0.07399050012190311, 'scale': 0.207044439387347}",337.51202807981883,0.0564698945898057,0.0003,-669.0240561596377,-655.95573317755,6.237075765157199e-50
"(5, 16)",576,weibull_min,1,3,"{'c': 0.9720714526021439, 'loc': 0.06699999999999999, 'scale': 0.16928723998847273}",323.9693127795971,0.0501382097813851,0.0037,-641.9386255591942,-628.8703025771065,1.4131492505920612e-26
"(5, 17)",576,weibull_min,1,3,"{'c': 1.335193899034331, 'loc': 0.06671667719837292, 'scale': 0.2306655542333053}",357.81253729615605,0.0592723558268168,0.0001,-709.6250745923121,-696.5567516102244,2.6113359794728966e-28
"(5, 18)",576,weibull_min,1,3,"{'c': 1.3715088837089797, 'loc': 0.07046839556764972, 'scale': 0.2911026395191575}",227.97373674043357,0.0356752696822686,0.0663,-449.9474734808671,-436.8791504987794,7.872688489681665e-19
"(5, 19)",573,weibull_min,1,3,"{'c': 1.265923055134675, 'loc': 0.08707512701054593, 'scale': 0.37981617965019654}",-2719.172438729214,0.0300062664779004,0.2346,5444.344877458428,5457.397534608572,1.0
"(5, 20)",575,weibull_min,1,3,"{'c': 1.059249457954647, 'loc': 0.08544691880345001, 'scale': 0.4135197983469082}",-1435.3628101619656,0.1174417529148879,0.0001,2876.7256203239317,2889.788730446324,1.0
"(5, 21)",576,weibull_min,1,3,"{'c': 0.9304656995730309, 'loc': 0.13499999999999998, 'scale': 0.21087201544329295}",-17050.774681995288,0.1097298306537314,0.0001,34107.549363990576,34120.61768697266,1.0
