combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 2, 22)",212,WMM2,1,6,"{'weights': array([0.7171776, 0.2828224]), 'shapes': array([1.13530675, 1.67445167]), 'scales': array([3.29442205, 3.47891712])}",-1131.619836914129,0.1220740322499773,0.0001,2275.239673828258,2295.37919147629,0.4082809921558822
"('summer', 2, 23)",212,WMM2,1,6,"{'weights': array([0.73417425, 0.26582575]), 'shapes': array([3.17965628, 1.00617381]), 'scales': array([4.48145936, 0.4229498 ])}",-388.7022654664728,0.0683562389921315,0.2854,789.4045309329456,809.5440485809777,2.4727556303144278e-23
"('summer', 3, 0)",212,WMM2,1,6,"{'weights': array([0.4950311, 0.5049689]), 'shapes': array([1.66836146, 1.0388091 ]), 'scales': array([2.7977756 , 2.33130422])}",-2505.055271519735,0.2995529798752425,0.0001,5022.11054303947,5042.250060687502,1.0
"('summer', 3, 1)",212,WMM2,1,6,"{'weights': array([0.05142274, 0.94857726]), 'shapes': array([1.53629644, 1.44274084]), 'scales': array([1.55441787, 3.17018109])}",-1806.9229532699585,0.1701037435362982,0.0001,3625.845906539917,3645.985424187949,1.0
"('summer', 3, 2)",212,WMM2,1,6,"{'weights': array([0.37864972, 0.62135028]), 'shapes': array([1.24399101, 1.13747503]), 'scales': array([2.74943362, 2.76082251])}",-1103.0028659366303,0.1168033353594163,0.0001,2218.005731873261,2238.145249521293,1.0
"('summer', 3, 3)",212,WMM2,1,6,"{'weights': array([0.57235787, 0.42764213]), 'shapes': array([1.84815422, 1.7079335 ]), 'scales': array([2.85685863, 1.52307467])}",-1121.740508039829,0.210350227945119,0.0001,2255.481016079658,2275.6205337276897,1.0
"('summer', 3, 4)",212,WMM2,1,6,"{'weights': array([0.2963053, 0.7036947]), 'shapes': array([1.03312317, 2.06702076]), 'scales': array([0.93539893, 3.59020246])}",-1059.6708713244009,0.098083406111936,0.0116,2131.3417426488013,2151.481260296833,2.3621280425903864e-07
"('summer', 3, 5)",212,WMM2,1,6,"{'weights': array([0.53438828, 0.46561172]), 'shapes': array([1.59322935, 1.09740358]), 'scales': array([2.95935274, 1.96351837])}",-1779.6051936058957,0.1955535942157038,0.0001,3571.210387211791,3591.349904859823,0.21208171018827437
"('summer', 3, 6)",212,WMM2,1,6,"{'weights': array([0.49685858, 0.50314142]), 'shapes': array([0.92769833, 2.8687815 ]), 'scales': array([1.51566471, 4.09721079])}",-392.8645286737185,0.0620311458082459,0.2943,797.729057347437,817.8685749954691,1.3932228246129184e-06
"('summer', 3, 7)",212,WMM2,1,6,"{'weights': array([0.52945897, 0.47054103]), 'shapes': array([1.13177197, 1.72992635]), 'scales': array([3.15562613, 2.88991929])}",-1123.113235777112,0.1244356658563399,0.0001,2258.226471554224,2278.365989202256,1.0
"('summer', 3, 8)",212,WMM2,1,6,"{'weights': array([0.9300456, 0.0699544]), 'shapes': array([1.35302537, 1.53612076]), 'scales': array([3.32561837, 1.97337605])}",-1114.625660146096,0.0541555193702092,0.0906,2241.251320292192,2261.390837940224,1.0
"('summer', 3, 9)",212,WMM2,1,6,"{'weights': array([0.3592271, 0.6407729]), 'shapes': array([0.89296337, 1.73442409]), 'scales': array([2.43733857, 3.86464383])}",-437.00724898180624,0.0800024176953209,0.0313,886.0144979636125,906.1540156116446,0.21699647588178197
"('summer', 3, 10)",212,WMM2,1,6,"{'weights': array([0.58898057, 0.41101943]), 'shapes': array([1.92948888, 1.14405534]), 'scales': array([3.86594395, 3.61526734])}",-444.88595708954335,0.1024785413504109,0.0055,901.7719141790868,921.9114318271188,0.5399381190609429
"('summer', 3, 11)",212,WMM2,1,6,"{'weights': array([0.15785956, 0.84214044]), 'shapes': array([1.83177105, 2.063808  ]), 'scales': array([1.15031526, 4.57025487])}",-443.2780191892681,0.0759585241746299,0.0696,898.5560383785362,918.6955560265684,0.13452647034443052
"('summer', 3, 12)",212,WMM2,1,6,"{'weights': array([0.58845595, 0.41154405]), 'shapes': array([2.51750997, 0.9928794 ]), 'scales': array([3.98020214, 3.74095614])}",-449.8401953687279,0.0624197139412631,0.5224,911.6803907374558,931.819908385488,0.002179835151396026
"('summer', 3, 13)",212,WMM2,1,6,"{'weights': array([0.33724709, 0.66275291]), 'shapes': array([1.32232156, 1.85168324]), 'scales': array([2.89683595, 4.24583506])}",-439.11002717368393,0.0590450036653874,0.0994,890.2200543473679,910.3595719954,0.7649486618132699
"('summer', 3, 14)",212,WMM2,1,6,"{'weights': array([0.35457615, 0.64542385]), 'shapes': array([1.3278956 , 2.09026203]), 'scales': array([3.19824773, 4.56692811])}",-444.6982304873739,0.0840131463810007,0.0207,901.3964609747478,921.53597862278,0.43644915081158175
"('summer', 3, 15)",212,WMM2,1,6,"{'weights': array([0.14190035, 0.85809965]), 'shapes': array([1.48180567, 1.79254119]), 'scales': array([2.17065754, 4.26863016])}",-443.0509530466429,0.0893528695200197,0.0136,898.1019060932858,918.241423741318,1.0
"('summer', 3, 16)",212,WMM2,1,6,"{'weights': array([0.72273377, 0.27726623]), 'shapes': array([1.14803211, 1.65580963]), 'scales': array([3.52118931, 3.44155873])}",-449.3562659215388,0.0694715308884235,0.0173,910.7125318430776,930.8520494911096,1.0
"('summer', 3, 17)",212,WMM2,1,6,"{'weights': array([0.89933554, 0.10066446]), 'shapes': array([1.06004273, 1.23194871]), 'scales': array([3.05163667, 2.70051153])}",-438.4460628030431,0.0911906037030488,0.0004,888.8921256060861,909.0316432541182,1.0
"('summer', 3, 18)",212,WMM2,1,6,"{'weights': array([0.41607872, 0.58392128]), 'shapes': array([1.01142   , 2.35683543]), 'scales': array([0.55624187, 4.33582833])}",-385.2635569038776,0.0550018905279478,0.5437,782.5271138077551,802.6666314557872,3.854518036918537e-08
"('summer', 3, 19)",212,WMM2,1,6,"{'weights': array([0.52241934, 0.47758066]), 'shapes': array([1.01222719, 1.16332133]), 'scales': array([2.7535378, 2.7371551])}",-419.0521786084206,0.1169144259366905,0.0001,850.1043572168412,870.2438748648733,1.0
"('summer', 3, 20)",212,WMM2,1,6,"{'weights': array([0.45651391, 0.54348609]), 'shapes': array([1.23015868, 1.0201198 ]), 'scales': array([2.38540891, 2.98945124])}",-1113.4183962537954,0.1719391352458972,0.0001,2238.836792507591,2258.9763101556227,-inf
"('summer', 3, 21)",212,WMM2,1,6,"{'weights': array([0.64047834, 0.35952166]), 'shapes': array([1.21545185, 1.80315226]), 'scales': array([2.54835212, 1.76678091])}",-1836.3635165032097,0.2569578007766606,0.0001,3684.7270330064193,3704.866550654451,1.0
"('summer', 3, 22)",212,WMM2,1,6,"{'weights': array([0.46127377, 0.53872623]), 'shapes': array([1.54705732, 1.00806446]), 'scales': array([2.77259524, 2.53063998])}",-1804.9663693740736,0.199328513950975,0.0001,3621.932738748147,3642.072256396179,1.0
"('summer', 3, 23)",212,WMM2,1,6,"{'weights': array([0.49842252, 0.50157748]), 'shapes': array([1.07115853, 1.74558176]), 'scales': array([2.5487739 , 3.12438328])}",-1109.4002410982014,0.1933442918512788,0.0001,2230.8004821964028,2250.9399998444346,0.023539009721322404
"('summer', 4, 0)",212,WMM2,1,6,"{'weights': array([0.31988065, 0.68011935]), 'shapes': array([0.91608261, 3.54226918]), 'scales': array([0.46272661, 4.22666658])}",-359.31677730979686,0.0652490883413745,0.2319,730.6335546195937,750.7730722676258,9.716056342496333e-27
"('summer', 4, 1)",212,WMM2,1,6,"{'weights': array([0.44852671, 0.55147329]), 'shapes': array([1.90355707, 1.34733973]), 'scales': array([2.63838997, 2.31579009])}",-2527.4912139107228,0.2648454742362675,0.0001,5066.9824278214455,5087.121945469477,1.0
"('summer', 4, 2)",212,WMM2,1,6,"{'weights': array([0.46344496, 0.53655504]), 'shapes': array([1.01323957, 1.0575254 ]), 'scales': array([1.89286454, 2.34118541])}",-1077.9154887985037,0.1517437430541048,0.0001,2167.830977597007,2187.970495245039,-inf
"('summer', 4, 3)",212,WMM2,1,6,"{'weights': array([0.44309538, 0.55690462]), 'shapes': array([1.73119815, 1.719323  ]), 'scales': array([2.22840594, 2.81223133])}",-1817.9969061060456,0.1807527650345503,0.0001,3647.993812212092,3668.133329860124,1.0
"('summer', 4, 4)",212,WMM2,1,6,"{'weights': array([0.36285167, 0.63714833]), 'shapes': array([0.93683568, 3.49066427]), 'scales': array([0.69450332, 4.0182115 ])}",-363.2373130116983,0.0493612323707202,0.2488,738.4746260233966,758.6141436714287,3.5583700223271816e-17
"('summer', 4, 5)",212,WMM2,1,6,"{'weights': array([0.61281121, 0.38718879]), 'shapes': array([1.0602331 , 1.76336822]), 'scales': array([2.58717134, 2.85119491])}",-2477.8337611269544,0.1837934231331272,0.0001,4967.667522253909,4987.807039901941,0.09667266914352853
"('summer', 4, 6)",212,WMM2,1,6,"{'weights': array([0.53436164, 0.46563836]), 'shapes': array([1.26903526, 1.15380166]), 'scales': array([2.30359463, 1.77614663])}",-1116.914651273729,0.2925323332843039,0.0001,2245.829302547458,2265.96882019549,1.0
"('summer', 4, 7)",212,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.14442942, 1.34374172]), 'scales': array([2.9368882 , 1.67491454])}",-1112.944632569358,0.1063070891292701,0.0001,2237.889265138716,2258.028782786748,1.0
"('summer', 4, 8)",212,WMM2,1,6,"{'weights': array([0.764952, 0.235048]), 'shapes': array([1.77334521, 1.3264521 ]), 'scales': array([3.54248974, 1.6515353 ])}",-1108.0785446125751,0.0740943781599154,0.0046,2228.1570892251507,2248.2966068731826,0.9999857373905227
"('summer', 4, 9)",212,WMM2,1,6,"{'weights': array([0.52093702, 0.47906298]), 'shapes': array([1.27346704, 1.21536154]), 'scales': array([3.25617829, 3.02597196])}",-432.7898846549989,0.0968393049286899,0.0002,877.5797693099978,897.7192869580299,0.9997975258312903
"('summer', 4, 10)",212,WMM2,1,6,"{'weights': array([0.29269112, 0.70730888]), 'shapes': array([1.67991264, 1.02907165]), 'scales': array([3.68813132, 3.40457612])}",-458.8703107174963,0.0890367963916516,0.0019,929.7406214349926,949.8801390830248,0.8445192291083714
"('summer', 4, 11)",212,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.76550071, 1.23799157]), 'scales': array([1.58678705, 3.44440073])}",-455.6531215234499,0.0923780519002349,0.0003,923.3062430468998,943.445760694932,1.0
"('summer', 4, 12)",212,WMM2,1,6,"{'weights': array([0.47392917, 0.52607083]), 'shapes': array([1.29229607, 1.58453472]), 'scales': array([3.01209058, 3.31718499])}",-416.8639528055038,0.0976117770248846,0.0008,845.7279056110076,865.8674232590397,0.9377606159502149
"('summer', 4, 13)",212,WMM2,1,6,"{'weights': array([0.93327475, 0.06672525]), 'shapes': array([1.3172528 , 1.75070989]), 'scales': array([3.27612064, 1.75290696])}",-420.4888094318714,0.0586779143848227,0.0457,852.9776188637428,873.1171365117749,1.0
"('summer', 4, 14)",212,WMM2,1,6,"{'weights': array([0.14991095, 0.85008905]), 'shapes': array([1.48048067, 1.50775692]), 'scales': array([1.68068662, 4.0232459 ])}",-450.0344169809208,0.0478965817598634,0.231,912.0688339618416,932.2083516098736,1.0
"('summer', 4, 15)",212,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.26209255, 1.75687197]), 'scales': array([3.46287481, 2.05203302])}",-450.4234328662028,0.0858778165856304,0.001,912.8468657324056,932.9863833804376,1.0
"('summer', 4, 16)",212,WMM2,1,6,"{'weights': array([0.54806594, 0.45193406]), 'shapes': array([1.3453952, 3.2062809]), 'scales': array([2.12683973, 5.59306118])}",-440.9971654468352,0.0449673848857795,0.6402,893.9943308936704,914.1338485417024,0.00402093621520183
"('summer', 4, 17)",212,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.17330806, 1.78451103]), 'scales': array([3.06911863, 1.9734022 ])}",-441.5189442023458,0.0946365739643759,0.0001,895.0378884046916,915.1774060527237,1.0
"('summer', 4, 18)",212,WMM2,1,6,"{'weights': array([0.03322166, 0.96677834]), 'shapes': array([1.83343751, 1.11454662]), 'scales': array([0.96786298, 2.79292475])}",-414.119584079964,0.0605933988259228,0.0481,840.2391681599279,860.37868580796,0.9997506836025469
"('summer', 4, 19)",212,WMM2,1,6,"{'weights': array([0.76664298, 0.23335702]), 'shapes': array([1.55419639, 1.22247434]), 'scales': array([3.90003787, 0.30173133])}",-1095.039543846653,0.0563565784643418,0.6896,2202.079087693306,2222.218605341338,-inf
"('summer', 4, 20)",212,WMM2,1,6,"{'weights': array([0.60643693, 0.39356307]), 'shapes': array([0.72540894, 3.65271356]), 'scales': array([1.13579203, 4.70331309])}",-389.8564078615334,0.05828521116803,0.4783,791.7128157230668,811.8523333710989,1.0725624481769449e-11
"('summer', 4, 21)",212,WMM2,1,6,"{'weights': array([0.09619122, 0.90380878]), 'shapes': array([1.42853571, 1.33037262]), 'scales': array([1.45478971, 3.15909193])}",-1128.6650444319516,0.1555147767573966,0.0001,2269.3300888639037,2289.469606511935,1.0
"('summer', 4, 22)",212,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.38673349, 1.27910427]), 'scales': array([1.88641412, 3.29268037])}",-1826.3226241417756,0.1726330333016679,0.0001,3664.645248283551,3684.784765931583,1.0
"('summer', 4, 23)",212,WMM2,1,6,"{'weights': array([0.86024581, 0.13975419]), 'shapes': array([2.28205433, 1.37238606]), 'scales': array([4.26751698, 0.76263179])}",-1794.3229199358652,0.1365752379252287,0.0072,3600.6458398717305,3620.7853575197614,7.425254673349022e-12
"('summer', 5, 0)",208,WMM2,1,6,"{'weights': array([0.49604475, 0.50395525]), 'shapes': array([1.46989081, 1.18658974]), 'scales': array([2.49528509, 2.10130081])}",-1835.322663220972,0.3315278075688401,0.0001,3682.6453264419433,3702.670554920151,1.0
"('summer', 5, 1)",208,WMM2,1,6,"{'weights': array([0.7698728, 0.2301272]), 'shapes': array([2.21712049, 2.74343116]), 'scales': array([3.86191558, 0.15135384])}",-338.2534698234992,0.0646392030270285,0.6634,688.5069396469983,708.5321681252062,5.440356400994926e-31
"('summer', 5, 2)",208,WMM2,1,6,"{'weights': array([0.27421944, 0.72578056]), 'shapes': array([2.00357978, 2.05772615]), 'scales': array([0.13137956, 3.57661553])}",-2388.1975095010043,0.0875852514819767,0.4695,4788.395019002009,4808.420247480217,-inf
"('summer', 5, 3)",208,WMM2,1,6,"{'weights': array([0.52384945, 0.47615055]), 'shapes': array([0.79760543, 4.06611567]), 'scales': array([0.84745926, 4.64124883])}",-353.44446282125494,0.0941427113311406,0.3372,718.8889256425099,738.9141541207177,3.3657023500708556e-19
"('summer', 5, 4)",208,WMM2,1,6,"{'weights': array([0.63128252, 0.36871748]), 'shapes': array([1.38895152, 1.55217885]), 'scales': array([2.80676915, 1.54331458])}",-1812.000592412829,0.221648950318573,0.0001,3636.001184825658,3656.026413303866,-inf
"('summer', 5, 5)",208,WMM2,1,6,"{'weights': array([0.30713864, 0.69286136]), 'shapes': array([2.83143014, 2.21753051]), 'scales': array([0.15137003, 3.6252586 ])}",-289.19493417479816,0.0831875456067223,0.5582,590.3898683495963,610.4150968278043,1.8432091975960712e-37
"('summer', 5, 6)",208,WMM2,1,6,"{'weights': array([0.29989117, 0.70010883]), 'shapes': array([1.10837606, 2.12116412]), 'scales': array([0.62732107, 3.85649119])}",-3121.0215927300965,0.1419431815793993,0.0006,6254.043185460193,6274.068413938401,8.252979912611966e-12
"('summer', 5, 7)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.03816239, 1.70546813]), 'scales': array([2.68253621, 1.37833165])}",-406.62987103431664,0.1187783112342527,0.0001,825.2597420686333,845.2849705468411,1.0
"('summer', 5, 8)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.29956833, 1.6550043 ]), 'scales': array([3.29591885, 2.52609499])}",-429.7070085256607,0.0829498298131433,0.0012,871.4140170513214,891.4392455295292,1.0
"('summer', 5, 9)",208,WMM2,1,6,"{'weights': array([0.91379621, 0.08620379]), 'shapes': array([1.32992118, 1.62087922]), 'scales': array([3.32100441, 1.42201331])}",-1808.1347787853751,0.0877127451800294,0.0006,3628.2695575707503,3648.294786048958,1.0
"('summer', 5, 10)",208,WMM2,1,6,"{'weights': array([0.26181475, 0.73818525]), 'shapes': array([1.38361348, 1.71471812]), 'scales': array([1.13988129, 4.46259763])}",-1122.712986034586,0.0738283197604873,0.0349,2257.425972069172,2277.45120054738,0.06747502801598629
"('summer', 5, 11)",208,WMM2,1,6,"{'weights': array([0.39049408, 0.60950592]), 'shapes': array([1.21607777, 1.63561449]), 'scales': array([3.1521902 , 3.86459198])}",-433.0497095297013,0.0818896129885279,0.0097,878.0994190594026,898.1246475376106,0.772545734692032
"('summer', 5, 12)",208,WMM2,1,6,"{'weights': array([0.66137441, 0.33862559]), 'shapes': array([1.74859487, 1.00520741]), 'scales': array([4.29329806, 2.73375321])}",-444.5105131299925,0.0776961600562962,0.0365,901.021026259985,921.0462547381928,0.6023918511756958
"('summer', 5, 13)",208,WMM2,1,6,"{'weights': array([0.23580562, 0.76419438]), 'shapes': array([1.83067994, 1.44399496]), 'scales': array([3.32427466, 4.25967662])}",-454.6588879310982,0.0598789557413101,0.0715,921.3177758621964,941.3430043404044,0.7724033529258905
"('summer', 5, 14)",208,WMM2,1,6,"{'weights': array([0.77259768, 0.22740232]), 'shapes': array([1.65962721, 5.59078947]), 'scales': array([4.53663964, 0.99656918])}",-428.7301983622684,0.1149566429423462,0.1169,869.4603967245368,889.4856252027448,1.8300546082728758e-09
"('summer', 5, 15)",208,WMM2,1,6,"{'weights': array([0.43617206, 0.56382794]), 'shapes': array([1.16492661, 2.51000568]), 'scales': array([4.15513331, 4.51117137])}",-454.69044693341687,0.1032299035454063,0.0093,921.3808938668336,941.4061223450416,0.05167097258206033
"('summer', 5, 16)",208,WMM2,1,6,"{'weights': array([0.68740213, 0.31259787]), 'shapes': array([1.3958283 , 1.74819483]), 'scales': array([4.07133817, 3.345973  ])}",-447.2276140121813,0.0733445669526904,0.0168,906.4552280243628,926.4804565025706,0.6640779609377578
"('summer', 5, 17)",208,WMM2,1,6,"{'weights': array([0.91662655, 0.08337345]), 'shapes': array([1.09293881, 1.42486751]), 'scales': array([3.5026963 , 1.98894356])}",-1138.699751288506,0.1254330655717773,0.0001,2289.3995025770123,2309.42473105522,0.9957301156853715
"('summer', 5, 18)",208,WMM2,1,6,"{'weights': array([0.10890586, 0.89109414]), 'shapes': array([1.74816775, 1.0944486 ]), 'scales': array([1.0326127 , 2.88751246])}",-404.6511048734592,0.1143685575197511,0.0001,821.3022097469184,841.3274382251263,0.8015917777394991
"('summer', 5, 19)",208,WMM2,1,6,"{'weights': array([0.69575972, 0.30424028]), 'shapes': array([1.99305368, 1.15242487]), 'scales': array([3.92381801, 1.14310916])}",-1098.9563785761627,0.1170696586028566,0.0012,2209.9127571523254,2229.937985630533,9.218959388409e-07
"('summer', 5, 20)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.11775342, 1.75047911]), 'scales': array([3.04313366, 1.59658036])}",-3877.273987275904,0.1783259492052389,0.0001,7766.547974551808,7786.573203030016,0.9999949921349602
"('summer', 5, 21)",208,WMM2,1,6,"{'weights': array([0.38452317, 0.61547683]), 'shapes': array([1.27973307, 1.38264811]), 'scales': array([1.50508536, 2.82550721])}",-1146.3893589123472,0.3185016861319401,0.0001,2304.7787178246945,2324.803946302902,1.0
"('summer', 5, 22)",208,WMM2,1,6,"{'weights': array([0.4228801, 0.5771199]), 'shapes': array([1.85581983, 1.23861238]), 'scales': array([2.68641144, 2.80127261])}",-1145.147681490418,0.2375821599328672,0.0001,2302.295362980836,2322.320591459044,1.0
