combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 21)",732,WMM2,1,6,"{'weights': array([0.93909164, 0.06090836]), 'shapes': array([7.2484834 , 2.37894898]), 'scales': array([0.59754254, 1.45148918])}",534.8146811874135,0.0653342301874205,0.0582,-1057.629362374827,-1030.054679291059,5.790887471348865e-139
"(5, 22)",732,WMM2,1,6,"{'weights': array([0.95722904, 0.04277096]), 'shapes': array([7.20793148, 3.6418983 ]), 'scales': array([0.59631447, 1.2462793 ])}",590.4846354023595,0.0691971841068131,0.1009,-1168.969270804719,-1141.394587720951,5.183426096467157e-153
"(5, 23)",732,WMM2,1,6,"{'weights': array([0.8931649, 0.1068351]), 'shapes': array([7.82018657, 1.87658191]), 'scales': array([0.60395619, 0.854445  ])}",585.4530484660881,0.0727379912215492,0.098,-1158.9060969321763,-1131.3314138484084,1.702199012235274e-148
"(6, 0)",732,WMM2,1,6,"{'weights': array([0.96176062, 0.03823938]), 'shapes': array([7.00022584, 4.26896358]), 'scales': array([0.59754035, 1.29978925])}",584.4918312137897,0.0700687418671599,0.1006,-1156.9836624275797,-1129.4089793438116,6.752869122339538e-152
"(6, 1)",732,WMM2,1,6,"{'weights': array([0.04214118, 0.95785882]), 'shapes': array([3.11122327, 7.18603957]), 'scales': array([1.09633895, 0.59473437])}",579.6016010178017,0.0820386897362003,0.1167,-1147.2032020356037,-1119.6285189518355,2.8093785111963363e-148
"(6, 2)",732,WMM2,1,6,"{'weights': array([0.95343882, 0.04656118]), 'shapes': array([6.95734119, 3.63906124]), 'scales': array([0.59574172, 1.15320907])}",561.9236781024003,0.0773085419240603,0.1038,-1111.8473562048007,-1084.2726731210328,4.830013426367308e-143
"(6, 3)",732,WMM2,1,6,"{'weights': array([0.03965945, 0.96034055]), 'shapes': array([3.10771606, 6.70243114]), 'scales': array([1.35546587, 0.59643632])}",561.3259873038421,0.0772282764343285,0.0887,-1110.6519746076842,-1083.0772915239163,1.9965927861717116e-140
"(6, 4)",732,WMM2,1,6,"{'weights': array([0.05467619, 0.94532381]), 'shapes': array([1.21310919, 6.94000281]), 'scales': array([1.72179197, 0.59427508])}",505.4636617191277,0.0924485814492774,0.0405,-998.9273234382554,-971.3526403544874,2.272467352367434e-296
"(6, 5)",732,WMM2,1,6,"{'weights': array([0.92413258, 0.07586742]), 'shapes': array([7.04200322, 0.43305481]), 'scales': array([0.59127873, 0.70401554])}",339.9507478065154,0.1163858256432766,0.0252,-667.9014956130308,-640.326812529263,0.0
"(6, 6)",732,WMM2,1,6,"{'weights': array([0.92018626, 0.07981374]), 'shapes': array([7.09036311, 0.53771063]), 'scales': array([0.59250391, 1.36075172])}",345.14266491181274,0.0989656530239377,0.0267,-678.2853298236255,-650.7106467398576,0.0
"(6, 7)",732,WMM2,1,6,"{'weights': array([0.92490095, 0.07509905]), 'shapes': array([6.76581303, 0.97982477]), 'scales': array([0.59212463, 4.5205532 ])}",349.8355492912831,0.0713198586120344,0.0319,-687.6710985825662,-660.0964154987983,0.0
"(6, 8)",732,WMM2,1,6,"{'weights': array([0.07244652, 0.92755348]), 'shapes': array([0.73250929, 6.98156416]), 'scales': array([3.55122384, 0.59373676])}",374.84601873510746,0.0800243091338576,0.0336,-737.6920374702149,-710.117354386447,0.0
"(6, 9)",732,WMM2,1,6,"{'weights': array([0.92609446, 0.07390554]), 'shapes': array([6.93391118, 1.03082584]), 'scales': array([0.5946597 , 3.60447447])}",388.1450558194184,0.0723113674020095,0.0374,-764.2901116388367,-736.7154285550689,0.0
"(6, 10)",732,WMM2,1,6,"{'weights': array([0.07908264, 0.92091736]), 'shapes': array([0.86181234, 7.12134888]), 'scales': array([1.64938643, 0.59780898])}",403.87903851970407,0.0992189143025575,0.0332,-795.7580770394081,-768.1833939556402,0.0
"(6, 11)",732,WMM2,1,6,"{'weights': array([0.07387703, 0.92612297]), 'shapes': array([1.50312046, 6.7998968 ]), 'scales': array([1.63445654, 0.59812143])}",442.0258594487461,0.0782121372405536,0.0394,-872.0517188974922,-844.4770358137243,5.261790871554235e-261
"(6, 12)",732,WMM2,1,6,"{'weights': array([0.07003313, 0.92996687]), 'shapes': array([1.99697765, 6.78616773]), 'scales': array([1.30576712, 0.59555096])}",482.8031250806502,0.0796187808966087,0.0524,-953.6062501613004,-926.0315670775326,9.016931009970116e-195
"(6, 13)",732,WMM2,1,6,"{'weights': array([0.05361612, 0.94638388]), 'shapes': array([6.29553893, 6.73499573]), 'scales': array([1.28469326, 0.60031517])}",502.5595640254718,0.0600734036137052,0.1043,-993.1191280509436,-965.5444449671757,5.823610161005304e-135
"(6, 14)",732,WMM2,1,6,"{'weights': array([0.90837047, 0.09162953]), 'shapes': array([6.94265984, 1.66391953]), 'scales': array([0.59753734, 1.0792746 ])}",488.0067180019579,0.0936479192020096,0.0473,-964.0134360039158,-936.438752920148,3.370311763739369e-140
"(6, 15)",732,WMM2,1,6,"{'weights': array([0.92854116, 0.07145884]), 'shapes': array([6.96723323, 1.26111796]), 'scales': array([0.60109779, 1.29288668])}",478.4386164165069,0.0764125789954563,0.0478,-944.8772328330136,-917.3025497492458,1.0106557301217538e-253
"(6, 16)",732,WMM2,1,6,"{'weights': array([0.07255791, 0.92744209]), 'shapes': array([1.2632702 , 6.78264034]), 'scales': array([2.52819638, 0.6001143 ])}",418.1713166736865,0.076337476239582,0.0365,-824.3426333473731,-796.7679502636051,4.624302309862905e-297
"(6, 17)",732,WMM2,1,6,"{'weights': array([0.91769847, 0.08230153]), 'shapes': array([6.8729676 , 2.43892671]), 'scales': array([0.59826097, 1.47781185])}",430.1783405563699,0.0760346637468943,0.0456,-848.3566811127398,-820.7819980289719,2.7539635501073153e-211
"(6, 18)",732,WMM2,1,6,"{'weights': array([0.10305226, 0.89694774]), 'shapes': array([1.52090314, 6.84686642]), 'scales': array([1.3829321 , 0.59877734])}",396.1265427183178,0.072836371377298,0.0357,-780.2530854366356,-752.6784023528678,6.25497946878795e-218
"(6, 19)",732,WMM2,1,6,"{'weights': array([0.10810748, 0.89189252]), 'shapes': array([2.89632676, 6.82888094]), 'scales': array([1.11298074, 0.59209783])}",434.6643785085551,0.075015712490457,0.0684,-857.3287570171101,-829.7540739333422,2.5363009048037567e-136
"(6, 20)",732,WMM2,1,6,"{'weights': array([0.4158174, 0.5841826]), 'shapes': array([1.56157321, 2.57307395]), 'scales': array([0.99718182, 0.61658104])}",67.88550813881425,0.2908700141495358,0.0033,-123.77101627762848,-96.19633319386062,1.0
"(6, 21)",732,WMM2,1,6,"{'weights': array([0.64869281, 0.35130719]), 'shapes': array([3.6341951 , 1.54339779]), 'scales': array([0.60346748, 1.86964618])}",175.81900607598004,0.3140008332958132,0.0028,-339.6380121519601,-312.0633290681922,4.248393470218868e-19
"(6, 22)",732,WMM2,1,6,"{'weights': array([0.05676341, 0.94323659]), 'shapes': array([1.82052143, 7.16936928]), 'scales': array([1.46713756, 0.60445331])}",533.2594223845389,0.0604426405412783,0.0549,-1054.5188447690778,-1026.9441616853098,3.50298438647795e-144
"(6, 23)",732,WMM2,1,6,"{'weights': array([0.94582503, 0.05417497]), 'shapes': array([6.93645538, 4.43676192]), 'scales': array([0.59989941, 1.42562642])}",517.2244969419465,0.0806488975440237,0.0762,-1022.4489938838932,-994.8743108001252,1.8866017849723447e-163
"(7, 0)",732,WMM2,1,6,"{'weights': array([0.05929244, 0.94070756]), 'shapes': array([2.3818824 , 7.39718304]), 'scales': array([1.25026742, 0.6030941 ])}",560.878455119768,0.061033962096056,0.0839,-1109.756910239536,-1082.182227155768,1.5278757155251995e-190
"(7, 1)",732,WMM2,1,6,"{'weights': array([0.05815784, 0.94184216]), 'shapes': array([3.13984857, 7.36795735]), 'scales': array([1.09658902, 0.60123676])}",573.5821591805864,0.0727546023410171,0.104,-1135.1643183611727,-1107.5896352774048,1.5865509841599732e-147
"(7, 2)",732,WMM2,1,6,"{'weights': array([0.07117768, 0.92882232]), 'shapes': array([1.31553216, 7.09064681]), 'scales': array([1.25878034, 0.60478115])}",539.5317575502954,0.0788601505093852,0.0473,-1067.0635151005908,-1039.488832016823,2.0376654622644712e-132
"(7, 3)",732,WMM2,1,6,"{'weights': array([0.04390063, 0.95609937]), 'shapes': array([3.82857063, 7.00876337]), 'scales': array([1.3087597 , 0.60102311])}",564.4542214356609,0.0653233980139543,0.0957,-1116.9084428713218,-1089.3337597875538,9.366359467909231e-143
"(7, 4)",732,WMM2,1,6,"{'weights': array([0.94152388, 0.05847612]), 'shapes': array([7.20123487, 1.71077014]), 'scales': array([0.5992619 , 1.12012631])}",566.1555586336374,0.0674610680439082,0.0733,-1120.3111172672748,-1092.7364341835068,2.0466346092004815e-142
"(7, 5)",732,WMM2,1,6,"{'weights': array([0.06090844, 0.93909156]), 'shapes': array([1.83284311, 7.17561192]), 'scales': array([1.03815752, 0.59885804])}",561.1260163003635,0.0630625353591904,0.0905,-1110.252032600727,-1082.677349516959,1.709290347647836e-140
"(7, 6)",732,WMM2,1,6,"{'weights': array([0.9454781, 0.0545219]), 'shapes': array([6.74774417, 1.35161062]), 'scales': array([0.59624054, 1.55678202])}",503.16290655229216,0.0632824544967411,0.0451,-994.3258131045844,-966.7511300208164,4.586589485907296e-224
"(7, 7)",732,WMM2,1,6,"{'weights': array([0.94591075, 0.05408925]), 'shapes': array([6.91989275, 1.05953973]), 'scales': array([0.59755909, 1.71558   ])}",484.03919761751206,0.0723575825948205,0.0432,-956.078395235024,-928.5037121512562,0.0
"(7, 8)",732,WMM2,1,6,"{'weights': array([0.94903418, 0.05096582]), 'shapes': array([6.61167775, 0.92169551]), 'scales': array([0.59545736, 4.17012851])}",460.5111346115616,0.0702627617630488,0.0326,-909.0222692231232,-881.4475861393553,0.0
"(7, 9)",732,WMM2,1,6,"{'weights': array([0.13222826, 0.86777174]), 'shapes': array([0.75385374, 2.90725224]), 'scales': array([0.90250029, 0.753499  ])}",56.16538114155152,0.3895173613011912,0.0018,-100.33076228310304,-72.75607919933516,1.1272272790847093e-181
"(7, 10)",732,WMM2,1,6,"{'weights': array([0.94052647, 0.05947353]), 'shapes': array([6.85439804, 0.94665992]), 'scales': array([0.59895556, 1.59871154])}",471.6918282052919,0.0781819005629417,0.0391,-931.383656410584,-903.808973326816,0.0
"(7, 11)",732,WMM2,1,6,"{'weights': array([0.07465267, 0.92534733]), 'shapes': array([1.51650785, 6.70377982]), 'scales': array([1.33429827, 0.59977265])}",451.13065878674,0.0777280901239845,0.0438,-890.2613175734799,-862.6866344897121,9.719932841785664e-217
"(7, 12)",732,WMM2,1,6,"{'weights': array([0.0607485, 0.9392515]), 'shapes': array([2.43348486, 6.66031258]), 'scales': array([1.71028742, 0.59927945])}",468.6771311461309,0.0639477502221809,0.0449,-925.354262292262,-897.7795792084939,5.297157076139157e-215
"(7, 13)",732,WMM2,1,6,"{'weights': array([0.0574194, 0.9425806]), 'shapes': array([2.90566497, 6.77454472]), 'scales': array([1.58918913, 0.60234853])}",486.0695453204847,0.0782212823510928,0.0517,-960.1390906409694,-932.5644075572015,2.9584123116945553e-201
"(7, 14)",732,WMM2,1,6,"{'weights': array([0.93138793, 0.06861207]), 'shapes': array([6.82847506, 2.28181622]), 'scales': array([0.59991445, 1.44552262])}",477.7616635463394,0.0738315858260206,0.0483,-943.5233270926788,-915.9486440089112,2.2741512793451217e-200
"(7, 15)",732,WMM2,1,6,"{'weights': array([0.9393115, 0.0606885]), 'shapes': array([6.4065277 , 2.72025351]), 'scales': array([0.59816086, 1.67756356])}",441.7608588273002,0.0715801489033765,0.0431,-871.5217176546004,-843.9470345708326,5.228510894356143e-198
"(7, 16)",732,WMM2,1,6,"{'weights': array([0.92518729, 0.07481271]), 'shapes': array([6.52484421, 2.26833567]), 'scales': array([0.59804517, 1.3259026 ])}",445.0884261121703,0.058629554133721,0.0526,-878.1768522243406,-850.6021691405726,5.236002082136576e-181
"(7, 17)",732,WMM2,1,6,"{'weights': array([0.92900807, 0.07099193]), 'shapes': array([6.70397203, 3.25820777]), 'scales': array([0.59715569, 1.14688027])}",494.74783493920415,0.0625069606303045,0.0875,-977.4956698784084,-949.9209867946404,4.064653600461553e-133
"(7, 18)",732,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.84990826, 1.70222317]), 'scales': array([0.66358928, 0.24006017])}",146.92409599961235,0.2425526489944808,0.0028,-281.8481919992247,-254.27350891545683,1.0
"(7, 19)",732,WMM2,1,6,"{'weights': array([0.09038064, 0.90961936]), 'shapes': array([2.54093942, 6.86204503]), 'scales': array([1.04967496, 0.59529179])}",501.9253766404896,0.0607160991216654,0.0886,-991.8507532809792,-964.2760701972112,1.8458785100026337e-126
"(7, 20)",732,WMM2,1,6,"{'weights': array([0.0901047, 0.9098953]), 'shapes': array([2.19553959, 6.05918445]), 'scales': array([1.08558152, 0.59470265])}",491.9782237551851,0.0769657267125002,0.0642,-971.9564475103704,-944.3817644266024,1.2154524842847421e-118
"(7, 21)",732,WMM2,1,6,"{'weights': array([0.94229247, 0.05770753]), 'shapes': array([6.75016301, 1.5491042 ]), 'scales': array([0.59733458, 1.56527288])}",509.2289320145945,0.0605534398204692,0.0453,-1006.4578640291892,-978.8831809454211,4.1701074081088294e-125
