combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 2, 7)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262f6d0>},-283.97110157911186,0.2428182820686934,0.0001,569.9422031582237,573.2603231520679,
"('spring', 2, 8)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9346d06d90>},-365.9447359144165,0.1408419658668364,0.0001,733.889471828833,737.2075918226773,
"('spring', 2, 9)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262cf50>},-405.2996751262107,0.1293625911667067,0.0001,812.5993502524213,815.9174702462656,
"('spring', 2, 10)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262c850>},-413.5273060113544,0.1385227981675419,0.0001,829.0546120227087,832.372732016553,
"('spring', 2, 11)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934256aad0>},-425.84256333469216,0.1535533037594744,0.0001,853.6851266693843,857.0032466632285,
"('spring', 2, 12)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9343348c90>},-452.534788863629,0.1648497792975468,0.0001,907.069577727258,910.3876977211022,
"('spring', 2, 13)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93448cec50>},-486.5611658692194,0.1667172228348054,0.0001,975.1223317384388,978.440451732283,
"('spring', 2, 14)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342617d50>},-514.460196573189,0.1942162209702164,0.0001,1030.920393146378,1034.2385131402225,
"('spring', 2, 15)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ebf250>},-518.7681111925697,0.2242325742585107,0.0001,1039.5362223851394,1042.8543423789836,
"('spring', 2, 16)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262d490>},-510.3105178153237,0.2409673385849711,0.0001,1022.6210356306472,1025.9391556244914,
"('spring', 2, 17)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342595250>},-489.1029205467035,0.2511934495072379,0.0001,980.205841093407,983.5239610872512,
"('spring', 2, 18)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342617a90>},-440.7379586414371,0.2625860861434886,0.0001,883.4759172828742,886.7940372767184,
"('spring', 2, 19)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342595b50>},-399.709030554444,0.2746711740645777,0.0001,801.418061108888,804.7361811027322,
"('spring', 2, 20)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425c1590>},-455.4395920975948,0.301429549236041,0.0001,912.8791841951896,916.1973041890338,
"('spring', 2, 21)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342649c10>},-451.165784059268,0.3232659610345058,0.0001,904.331568118536,907.6496881123802,
"('spring', 2, 22)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934258a190>},-408.70742716974166,0.3156914230967708,0.0001,819.4148543394833,822.7329743333275,
"('spring', 2, 23)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262ea90>},-376.6172630205364,0.3177704939577747,0.0001,755.2345260410727,758.552646034917,
"('spring', 3, 0)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ed1050>},-349.79786896932694,0.3382939045766963,0.0001,701.5957379386539,704.9138579324981,
"('spring', 3, 1)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262ff50>},-264.9360833885653,0.3283573841884717,0.0001,531.8721667771307,535.1902867709749,
"('spring', 3, 2)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ebdf90>},-137.4033430112477,0.2898780141142,0.0001,276.8066860224954,280.1248060163396,
"('spring', 3, 3)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342597f90>},-80.28801126725737,0.2834320681364402,0.0001,162.57602253451475,165.89414252835897,
"('spring', 3, 4)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264a9d0>},-94.57592859375312,0.256389385190371,0.0001,191.15185718750627,194.4699771813505,
"('spring', 3, 5)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264aed0>},-151.00907046147208,0.239398630783009,0.0001,304.01814092294416,307.3362609167884,
"('spring', 3, 6)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ed1390>},-155.19784691739548,0.2338570361049697,0.0001,312.39569383479096,315.7138138286352,
"('spring', 3, 7)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425698d0>},-211.42015117350823,0.1669323561466415,0.0001,424.8403023470165,428.1584223408608,
"('spring', 3, 8)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342617e90>},-288.09128306469813,0.162855672175893,0.0001,578.1825661293963,581.5006861232405,
"('spring', 3, 9)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425c2a10>},-317.88906224931804,0.1761534649799487,0.0001,637.7781244986361,641.0962444924803,
"('spring', 3, 10)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341e9ef90>},-348.6069308268494,0.128441232867534,0.0001,699.2138616536988,702.531981647543,
"('spring', 3, 11)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93448ee990>},-395.6569041471083,0.1587098816078102,0.0001,793.3138082942166,796.6319282880609,
"('spring', 3, 12)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425c2450>},-439.2640907305149,0.1730729280561939,0.0001,880.5281814610298,883.846301454874,
"('spring', 3, 13)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264b010>},-470.3458271865686,0.1854561061933445,0.0001,942.6916543731372,946.0097743669814,
"('spring', 3, 14)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb0b10>},-494.1145827852328,0.2230036222924515,0.0001,990.2291655704656,993.5472855643096,
"('spring', 3, 15)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425e0790>},-493.9934253556521,0.2483135118373663,0.0001,989.9868507113042,993.3049707051484,
"('spring', 3, 16)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342614690>},-489.2606588237945,0.2360925477731546,0.0001,980.521317647589,983.8394376414332,
"('spring', 3, 17)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262ef10>},-460.1801339312986,0.2564162961416751,0.0001,922.3602678625972,925.6783878564414,
"('spring', 3, 18)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425940d0>},-431.93620299859305,0.2625304521811719,0.0001,865.8724059971861,869.1905259910303,
"('spring', 3, 19)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262dcd0>},-420.70420942098383,0.2409354373287058,0.0001,843.4084188419677,846.7265388358119,
"('spring', 3, 20)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9343334950>},-460.4714233891497,0.2770816964644546,0.0001,922.9428467782994,926.2609667721435,
"('spring', 3, 21)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264b4d0>},-458.5133360078348,0.3034504756551934,0.0001,919.0266720156696,922.344792009514,
"('spring', 3, 22)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93426481d0>},-422.61593680206914,0.2986347243201002,0.0001,847.2318736041383,850.5499935979825,
"('spring', 3, 23)",204,KDEscott,0,0,{},0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 0)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425e1010>},-352.6116805722584,0.3020100537972825,0.0001,707.2233611445167,710.541481138361,
"('spring', 4, 1)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262d850>},-279.0553393490194,0.3079234022686339,0.0001,560.1106786980388,563.428798691883,
"('spring', 4, 2)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341e9cdd0>},-144.25341447126226,0.2862722021981302,0.0001,290.5068289425245,293.82494893636874,
"('spring', 4, 3)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342594e50>},-52.38199312347439,0.2688608800314165,0.0001,106.76398624694878,110.082106240793,
"('spring', 4, 4)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342568d90>},-28.870645596058168,0.214704797094771,0.0001,59.741291192116336,63.05941118596055,
"('spring', 4, 5)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342597390>},-114.85904599982302,0.2057219703039009,0.0001,231.71809199964605,235.03621199349027,
"('spring', 4, 6)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb0350>},-149.45549433948483,0.2083468150001111,0.0001,300.91098867896966,304.2291086728139,
"('spring', 4, 7)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934256b250>},-169.2636472878301,0.1452044135569498,0.0001,340.5272945756602,343.84541456950444,
"('spring', 4, 8)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262efd0>},-250.1390392863925,0.1049564862496447,0.0001,502.2780785727849,505.59619856662914,
"('spring', 4, 9)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb32d0>},-299.3936128514904,0.1117406670430905,0.0001,600.7872257029808,604.105345696825,
"('spring', 4, 10)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342595f10>},-335.6535524478096,0.1368302836460703,0.0001,673.3071048956192,676.6252248894634,
"('spring', 4, 11)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262d790>},-369.6818930924178,0.1557916204340948,0.0001,741.3637861848356,744.6819061786798,
"('spring', 4, 12)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262dd90>},-433.3936988894101,0.1609954711322033,0.0001,868.7873977788202,872.1055177726644,
"('spring', 4, 13)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342596d10>},-493.9767129020341,0.1926095442344294,0.0001,989.9534258040684,993.2715457979124,
"('spring', 4, 14)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264b650>},-516.2379365777432,0.2299877468615558,0.0001,1034.4758731554864,1037.7939931493306,
"('spring', 4, 15)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264afd0>},-516.5718301533204,0.268597929996898,0.0001,1035.1436603066409,1038.461780300485,
"('spring', 4, 16)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342589f10>},-535.4752546177612,0.2914008220696513,0.0001,1072.9505092355223,1076.2686292293663,
"('spring', 4, 17)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425c01d0>},-516.3529954593928,0.2959600516935833,0.0001,1034.7059909187856,1038.0241109126298,
"('spring', 4, 18)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9343902710>},-457.5433634161117,0.296928845840903,0.0001,917.0867268322236,920.4048468260676,
"('spring', 4, 19)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb1390>},-406.87273440601336,0.3046852982514256,0.0001,815.7454688120267,819.063588805871,
"('spring', 4, 20)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb1f10>},-404.5270633761024,0.30290052107019,0.0001,811.0541267522049,814.3722467460491,
"('spring', 4, 21)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425e0390>},-369.8999296329992,0.3227723560477569,0.0001,741.7998592659984,745.1179792598426,
"('spring', 4, 22)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342649250>},-326.9620092078924,0.327768976380464,0.0001,655.9240184157848,659.242138409629,
"('spring', 4, 23)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934334a110>},-302.3135950564424,0.3282719876954935,0.0001,606.6271901128848,609.945310106729,
"('spring', 5, 0)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb0750>},-270.4195771022522,0.3219302419244514,0.0001,542.8391542045044,546.1572741983487,
"('spring', 5, 1)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ed2010>},-199.64353648472027,0.30919041935157,0.0001,401.2870729694405,404.6051929632848,
"('spring', 5, 2)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ed01d0>},-105.26910983688812,0.2804849809687831,0.0001,212.53821967377624,215.8563396676205,
"('spring', 5, 3)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342dbb210>},-58.57805565617368,0.289871153060706,0.0001,119.15611131234736,122.47423130619156,
"('spring', 5, 4)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342dbb690>},-54.08152639141811,0.2858173766345327,0.0001,110.16305278283622,113.48117277668044,
"('spring', 5, 5)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb1e90>},-86.2043717142357,0.2784875689893613,0.0001,174.4087434284714,177.72686342231563,
"('spring', 5, 6)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425c0cd0>},-109.9158513788569,0.2801417195876634,0.0001,221.8317027577138,225.149822751558,
"('spring', 5, 7)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934336b6d0>},-198.3000568530105,0.1773458775654131,0.0001,398.600113706021,401.9182336998652,
"('spring', 5, 8)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425c2510>},-268.1463527234659,0.1052577819104771,0.0001,538.2927054469318,541.610825440776,
"('spring', 5, 9)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264b510>},-319.5291649747152,0.1049137689441446,0.0001,641.0583299494303,644.3764499432746,
"('spring', 5, 10)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264a6d0>},-358.4675665987013,0.1358315666001575,0.0001,718.9351331974026,722.2532531912468,
"('spring', 5, 11)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb03d0>},-361.50505165147433,0.1653836202528455,0.0001,725.0101033029487,728.3282232967929,
"('spring', 5, 12)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ed1090>},-421.2107898699731,0.2268869441308553,0.0001,844.4215797399462,847.7396997337904,
"('spring', 5, 13)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934336b950>},-477.83249936886784,0.2678169449082855,0.0001,957.6649987377356,960.98311873158,
"('spring', 5, 14)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ed0bd0>},-493.9083660761274,0.2924207547075401,0.0001,989.8167321522548,993.134852146099,
"('spring', 5, 15)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb2810>},-494.9188932263905,0.32725095111654,0.0001,991.837786452781,995.1559064466252,
"('spring', 5, 16)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934256b150>},-482.9737371403059,0.3300887257040406,0.0001,967.9474742806118,971.265594274456,
"('spring', 5, 17)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ebea90>},-442.0907418073951,0.3203202052230096,0.0001,886.1814836147902,889.4996036086344,
"('spring', 5, 18)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262cb90>},-380.8178406613168,0.3217568763020855,0.0001,763.6356813226337,766.9538013164779,
"('spring', 5, 19)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ebf010>},-346.40737058826574,0.3302740463723115,0.0001,694.8147411765315,698.1328611703757,
"('spring', 5, 20)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93426154d0>},-394.97141630542194,0.3409908412137111,0.0001,791.9428326108439,795.2609526046881,
"('spring', 5, 21)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342597bd0>},-379.48795694282495,0.3493530972277046,0.0001,760.9759138856499,764.2940338794941,
"('spring', 5, 22)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ed0950>},-345.66989983609085,0.3569405194017242,0.0001,693.3397996721817,696.6579196660259,
"('spring', 5, 23)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341eb3ed0>},-319.2847031618318,0.3558802012980542,0.0001,640.5694063236637,643.8875263175079,
"('spring', 6, 0)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934258a410>},-291.60413764327194,0.3384735993259239,0.0001,585.2082752865439,588.5263952803881,
"('spring', 6, 1)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93432db810>},-203.9837822312558,0.3213504740172154,0.0001,409.9675644625116,413.2856844563558,
"('spring', 6, 2)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425e2e10>},-128.8465844874877,0.3072991358315171,0.0001,259.6931689749754,263.0112889688196,
"('spring', 6, 3)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341ebc350>},-132.2973246990998,0.3372325614675616,0.0001,266.5946493981996,269.9127693920438,
"('spring', 6, 4)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342615710>},-188.29430728718813,0.3309856096062337,0.0001,378.58861457437627,381.9067345682205,
"('spring', 6, 5)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425e2150>},-212.0247575982573,0.3295293273204305,0.0001,426.0495151965147,429.3676351903589,
"('spring', 6, 6)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425e0f10>},-203.30301169930053,0.3342901830810556,0.0001,408.6060233986011,411.9241433924453,
"('spring', 6, 7)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425fd850>},-203.244126454782,0.3302782253013921,0.0001,408.488252909564,411.80637290340826,
"('spring', 6, 8)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342615f50>},-237.8985429683705,0.3224362570163351,0.0001,477.797085936741,481.1152059305852,
"('spring', 6, 9)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f93425964d0>},-235.2157761007286,0.3200210270145459,0.0001,472.4315522014572,475.7496721953014,
"('spring', 6, 10)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934262e150>},-194.4828834096611,0.3145863848508496,0.0001,390.9657668193222,394.2838868131664,
"('spring', 6, 11)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341e9c810>},-194.46847537015597,0.3239165788151452,0.0001,390.9369507403119,394.2550707341561,
"('spring', 6, 12)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f934264b9d0>},-295.0666615224487,0.3483840559680364,0.0001,592.1333230448975,595.4514430387417,
"('spring', 6, 13)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342648190>},-367.8206979309863,0.3603499274184352,0.0001,737.6413958619726,740.9595158558168,
"('spring', 6, 14)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9341e9cd10>},-429.8804375584592,0.362409613262891,0.0001,861.7608751169184,865.0789951107627,
"('spring', 6, 15)",204,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f9342648a90>},-478.5147541081761,0.3685353740051448,0.0001,959.0295082163524,962.3476282101964,
