combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 13)",732,beta,1,4,"{'a': 0.6352278550205136, 'b': 4.237204713813316, 'loc': -6.733672072855184e-31, 'scale': 31.98339173135333}",-1389.7656823876332,0.2179916383203782,0.0001,2787.5313647752664,2805.914486831112,
"(1, 14)",732,beta,1,4,"{'a': 0.6740769684888868, 'b': 2.2188216125230653, 'loc': -3.8208482499736944e-31, 'scale': 27.235529827688882}",-1251.5611516513889,0.2638406435512881,0.0001,2511.1223033027777,2529.505425358623,
"(1, 15)",732,beta,1,4,"{'a': 0.665196203586883, 'b': 2.134379003063523, 'loc': -2.121923227964593e-29, 'scale': 32.631618603487766}",-1013.6685408631738,0.2515072156163489,0.0001,2035.337081726348,2053.720203782193,
"(1, 16)",732,beta,1,4,"{'a': 0.5526631063395866, 'b': 1.988211176720298, 'loc': -8.092540253225428e-30, 'scale': 31.221479854751344}",1789.2198407424112,0.4425362033402298,0.0001,-3570.4396814848224,-3552.056559428977,
"(1, 17)",732,beta,1,4,"{'a': 0.42563531623108986, 'b': 1.6115608453673673, 'loc': -2.104429126725301e-30, 'scale': 25.28482036356547}",2955.4493150876315,0.4356226790683186,0.0001,-5902.898630175263,-5884.515508119418,
"(1, 18)",732,beta,1,4,"{'a': 0.3608287209815795, 'b': 67.65238959325478, 'loc': -2.0943606194596007e-27, 'scale': 113.08398163515108}",3199.633017009822,0.3844891781941801,0.0001,-6391.266034019644,-6372.882911963799,
"(1, 19)",732,beta,1,4,"{'a': 0.599067840763646, 'b': 93.93030872552109, 'loc': -5.8221796283421675e-28, 'scale': 134.73019729512862}",1650.0144171951392,0.4619874610894916,0.0001,-3292.0288343902785,-3273.645712334433,
"(1, 20)",732,beta,1,4,"{'a': 0.39238305497797166, 'b': 91.15673246057065, 'loc': -1.0905135778849137e-28, 'scale': 138.67856745226916}",3958.4595932135926,0.39791336262978,0.0001,-7908.919186427185,-7890.53606437134,
"(1, 21)",732,beta,1,4,"{'a': 0.3863177800189574, 'b': 2.8128905643455355, 'loc': -2.414568754548297e-31, 'scale': 20.200732195321205}",5043.599411159982,0.4358902588947412,0.0001,-10079.198822319964,-10060.815700264118,
"(1, 22)",732,beta,1,4,"{'a': 0.25711941448578834, 'b': 89.34213028791663, 'loc': -6.431997913757215e-29, 'scale': 182.90768869616306}",6593.502026667937,0.3548439565644526,0.0001,-13179.004053335872,-13160.620931280027,
"(1, 23)",732,beta,1,4,"{'a': 0.24827590078970335, 'b': 114.90908381787446, 'loc': -4.361624164787483e-29, 'scale': 122.98244301945944}",5878.573429528326,0.3595883169540259,0.0001,-11749.146859056653,-11730.763737000809,
"(2, 0)",728,beta,1,4,"{'a': 0.5012854861248731, 'b': 259.5053462720026, 'loc': -7.5839594245166235e-28, 'scale': 173.1923673395375}",2922.1695394861536,0.3033042867337658,0.0001,-5836.339078972307,-5817.977874779521,
"(2, 1)",728,beta,1,4,"{'a': 0.482771820837238, 'b': 273.6333499471533, 'loc': -1.5742625706878423e-30, 'scale': 446.319270659843}",3941.5861122106894,0.4739471101855652,0.0001,-7875.172224421379,-7856.811020228592,
"(2, 2)",728,beta,1,4,"{'a': 0.3573172931628711, 'b': 23.170017736670278, 'loc': -1.1468670986856656e-27, 'scale': 32.772650971669336}",4625.777825660382,0.4523689755651061,0.0001,-9243.555651320765,-9225.194447127978,
"(2, 3)",728,beta,1,4,"{'a': 0.5841860268415687, 'b': 170.10868434497672, 'loc': -1.605237511242428e-26, 'scale': 144.41037066098596}",2577.004234600815,0.4452567688677878,0.0001,-5146.00846920163,-5127.647265008844,
"(2, 4)",728,beta,1,4,"{'a': 0.4521704153554583, 'b': 144.1662072891038, 'loc': -1.2567441703591157e-29, 'scale': 131.15797526272934}",4277.912637706203,0.4096856438918462,0.0001,-8547.825275412406,-8529.46407121962,
"(2, 5)",728,beta,1,4,"{'a': 0.4640011238279902, 'b': 135.47096401300354, 'loc': -2.886805226612795e-29, 'scale': 136.26427164575983}",3692.7368156939046,0.5419904185854687,0.0001,-7377.473631387809,-7359.112427195023,
"(2, 6)",728,beta,1,4,"{'a': 0.4000174355673459, 'b': 147.76576767290075, 'loc': -4.5516857158328954e-27, 'scale': 120.01926310934866}",3730.4486912672633,0.2992968104862873,0.0001,-7452.8973825345265,-7434.53617834174,
"(2, 7)",728,beta,1,4,"{'a': 0.5935316989372994, 'b': 293.9199983500583, 'loc': -1.5081407840353706e-31, 'scale': 274.7669628995743}",1267.1899815961651,0.5490553237570361,0.0001,-2526.3799631923303,-2508.0187589995435,
"(2, 8)",728,beta,1,4,"{'a': 0.7281278664534709, 'b': 368.76029554919523, 'loc': -3.786805522284893e-23, 'scale': 785.9796691006541}",-828.8674365648048,0.3524303866868425,0.0001,1665.7348731296097,1684.0960773223965,
"(2, 9)",728,beta,1,4,"{'a': 0.9094465752012099, 'b': 110.33912309292421, 'loc': -2.6644715860704067e-27, 'scale': 328.6176131859356}",-1392.7433816824778,0.288099744840444,0.0001,2793.486763364956,2811.8479675577423,
"(2, 10)",728,beta,1,4,"{'a': 0.765772900292094, 'b': 6.200779611097144, 'loc': -2.125481279179177e-28, 'scale': 24.021148453237018}",-1350.1224398840563,0.2386310532630551,0.0001,2708.2448797681127,2726.6060839608995,
"(2, 11)",728,beta,1,4,"{'a': 0.9294208631376488, 'b': 145.67573329297687, 'loc': -6.1072161859777135e-30, 'scale': 388.1385125163263}",-1500.645617029708,0.3101553948386062,0.0001,3009.291234059416,3027.6524382522025,
"(2, 12)",728,beta,1,4,"{'a': 0.8014055945210368, 'b': 4.146654997844495, 'loc': -2.247584704033018e-29, 'scale': 27.860787855278076}",-1529.8784189323324,0.2696179727973829,0.0001,3067.7568378646647,3086.1180420574515,
"(2, 13)",728,beta,1,4,"{'a': 0.5630911939336283, 'b': 3.1687967465641527, 'loc': -4.2067257221763617e-32, 'scale': 33.30615342879457}",-893.914531347757,0.3531150575341223,0.0001,1795.829062695514,1814.1902668883008,
"(2, 14)",728,beta,1,4,"{'a': 0.4698118784737886, 'b': 2.4050639151620947, 'loc': -5.751949912599862e-32, 'scale': 26.483555988522134}",-840.0673287411901,0.2462566580593123,0.0001,1688.13465748238,1706.495861675167,
"(2, 15)",728,beta,1,4,"{'a': 0.5345683831094108, 'b': 7.397854100090334, 'loc': -5.8633808042613085e-30, 'scale': 40.56241670153009}",-458.2025003617522,0.2639840474821404,0.0001,924.4050007235044,942.7662049162911,
"(2, 16)",728,beta,1,4,"{'a': 0.7744628883414975, 'b': 2.3781270096122387, 'loc': -2.369137857626589e-31, 'scale': 27.651048720592552}",-278.1842928999448,0.3870861635472093,0.0001,564.3685857998896,582.7297899926764,
"(2, 17)",728,beta,1,4,"{'a': 0.4930513778473813, 'b': 3.3674150371294918, 'loc': -1.8058916934610008e-30, 'scale': 24.10178163410038}",2938.7540204019297,0.4916942715561639,0.0001,-5869.508040803859,-5851.146836611073,
"(2, 18)",728,beta,1,4,"{'a': 0.4721696153600052, 'b': 62.30152317224288, 'loc': -6.436639105490409e-28, 'scale': 92.02289497446154}",2853.124115929789,0.4418566677317846,0.0001,-5698.248231859578,-5679.887027666791,
"(2, 19)",728,beta,1,4,"{'a': 0.5979849159459272, 'b': 3.9279150243649905, 'loc': -3.1420644478897e-31, 'scale': 22.10524848430201}",2135.962309232052,0.4474389292374635,0.0001,-4263.924618464103,-4245.563414271317,
"(2, 20)",728,beta,1,4,"{'a': 0.42550461850692667, 'b': 2.9650724666790502, 'loc': -6.2067093179198444e-31, 'scale': 21.68447977353339}",3044.3692061181478,0.4894627041505764,0.0001,-6080.738412236295,-6062.377208043508,
"(2, 21)",728,beta,1,4,"{'a': 0.3780239755846577, 'b': 2.570161950731272, 'loc': -1.769502178949745e-30, 'scale': 22.43512537258116}",3620.4912740273376,0.4239124234707235,0.0001,-7232.982548054675,-7214.621343861889,
"(2, 22)",728,beta,1,4,"{'a': 0.4146099226069039, 'b': 140.31551818694288, 'loc': -5.384764859325986e-28, 'scale': 171.02934714489902}",3598.153244230864,0.4775991025338074,0.0001,-7188.306488461728,-7169.945284268942,
"(2, 23)",728,beta,1,4,"{'a': 0.6385871089894721, 'b': 114.70270906560026, 'loc': -9.972766872983498e-30, 'scale': 178.44091887844263}",1967.6438258240344,0.3819443572482945,0.0001,-3927.2876516480687,-3908.926447455282,
"(3, 0)",728,beta,1,4,"{'a': 0.662701019712081, 'b': 142.12695089472297, 'loc': -5.300253588916413e-29, 'scale': 124.72425916427588}",1906.842241128401,0.410256312375688,0.0001,-3805.684482256802,-3787.323278064015,
"(3, 1)",728,beta,1,4,"{'a': 0.5735925636923294, 'b': 220.61236575892957, 'loc': -1.9047966951739112e-29, 'scale': 154.65675361761413}",2966.45464233437,0.5166248425582854,0.0001,-5924.90928466874,-5906.548080475954,
"(3, 2)",728,beta,1,4,"{'a': 0.5759192583731012, 'b': 102.79502965909735, 'loc': -1.9557573313831805e-27, 'scale': 41.71752717449509}",2830.1587267191435,0.4677246122403806,0.0001,-5652.317453438287,-5633.956249245501,
"(3, 3)",728,beta,1,4,"{'a': 0.4042018404184323, 'b': 169.81484864590806, 'loc': -1.9443457244137374e-29, 'scale': 100.67333201569423}",4856.994324942943,0.4563715642599625,0.0001,-9705.988649885883,-9687.6274456931,
"(3, 4)",728,beta,1,4,"{'a': 0.6193610787162684, 'b': 175.46218505227603, 'loc': -6.906240492367089e-32, 'scale': 124.06498201052713}",2591.224535389768,0.4095734082208488,0.0001,-5174.449070779536,-5156.087866586749,
"(3, 5)",728,beta,1,4,"{'a': 0.43428372999130566, 'b': 159.89899103916912, 'loc': -4.088655820092574e-28, 'scale': 188.2829307418204}",3933.532677978849,0.4797447881037423,0.0001,-7859.065355957698,-7840.704151764911,
"(3, 6)",728,beta,1,4,"{'a': 0.585267778759017, 'b': 195.83625328900945, 'loc': -1.895230218631654e-30, 'scale': 135.52261312161534}",2166.600774499532,0.4831013459387855,0.0001,-4325.201548999064,-4306.840344806277,
"(3, 7)",728,beta,1,4,"{'a': 0.8522501457565084, 'b': 219.57137236537608, 'loc': -7.060602709433865e-27, 'scale': 218.77884021647705}",-374.6273354079399,0.4461974127651399,0.0001,757.2546708158798,775.6158750086665,
"(3, 8)",728,beta,1,4,"{'a': 0.29963723805438197, 'b': 3.4898979174134626, 'loc': -4.762726740735697e-32, 'scale': 24.557260386502943}",515.520363373015,0.4677849165821842,0.0001,-1023.04072674603,-1004.6795225532431,
"(3, 9)",728,beta,1,4,"{'a': 0.774981565297791, 'b': 67.52179688586824, 'loc': -2.0741806444023014e-27, 'scale': 205.3284761916865}",-1066.764052463386,0.3764431137724889,0.0001,2141.528104926772,2159.8893091195587,
"(3, 10)",728,beta,1,4,"{'a': 0.5955103904924721, 'b': 6.187615249776271, 'loc': -2.781975418646215e-29, 'scale': 21.61739956437441}",-276.6346562886222,0.5577725374934075,0.0001,561.2693125772444,579.6305167700311,
"(3, 11)",728,beta,1,4,"{'a': 0.6125654499550157, 'b': 58.34175784890517, 'loc': -1.0217392692806298e-27, 'scale': 201.34116608654523}",-685.6149101538658,0.3611998394185891,0.0001,1379.2298203077316,1397.5910245005184,
"(3, 12)",728,beta,1,4,"{'a': 0.5772302507790186, 'b': 70.03010578342113, 'loc': -1.6094932960158137e-26, 'scale': 411.582561812109}",-941.7007419733764,0.3441112260249963,0.0001,1891.4014839467527,1909.7626881395397,
"(3, 13)",728,beta,1,4,"{'a': 0.4743240073985747, 'b': 2.7008323417118154, 'loc': -7.391728482771384e-30, 'scale': 31.899895867461197}",-692.5848593680576,0.2423487959030994,0.0001,1393.169718736115,1411.530922928902,
"(3, 14)",728,beta,1,4,"{'a': 0.5059632493601973, 'b': 1.780942007393681, 'loc': -1.0855784114831592e-31, 'scale': 24.7917049228153}",-421.3604170498123,0.3045238092194314,0.0001,850.7208340996247,869.0820382924114,
"(3, 15)",728,beta,1,4,"{'a': 0.4671766669951011, 'b': 1.3606951931561089, 'loc': -1.214239699067284e-31, 'scale': 32.22323052762918}",7.919356972051105,0.2912030729877016,0.0001,-7.83871394410221,10.522490248684534,
"(3, 16)",728,beta,1,4,"{'a': 0.4586969234430096, 'b': 1.2120096925509052, 'loc': -4.981611157979299e-31, 'scale': 30.098401141330093}",1699.609659080047,0.3112005652742501,0.0001,-3391.219318160094,-3372.8581139673074,
"(3, 17)",728,beta,1,4,"{'a': 0.5361149461868011, 'b': 2.068331740014629, 'loc': -7.924407162360552e-31, 'scale': 26.639840803643654}",2425.349556520605,0.4274679337688718,0.0001,-4842.69911304121,-4824.337908848424,
"(3, 18)",728,beta,1,4,"{'a': 0.5422870689400545, 'b': 3.5373256399873743, 'loc': -1.5476197893049334e-32, 'scale': 19.991677677708303}",3052.4146335519754,0.3904131126687534,0.0001,-6096.829267103951,-6078.468062911164,
"(3, 19)",728,beta,1,4,"{'a': 0.5035800869760396, 'b': 2.228126509570449, 'loc': -2.6012356240929974e-28, 'scale': 16.956167100191664}",2146.433815620626,0.3852020353324202,0.0001,-4284.867631241252,-4266.506427048465,
"(3, 20)",728,beta,1,4,"{'a': 0.42406030202356754, 'b': 1.973104983279204, 'loc': -1.6066477034678093e-31, 'scale': 24.829801614897562}",3089.799558992057,0.4033838299159675,0.0001,-6171.599117984115,-6153.2379137913285,
"(3, 21)",728,beta,1,4,"{'a': 0.3843562180676804, 'b': 2.859248006347922, 'loc': -2.0577451901928628e-32, 'scale': 24.699570591386404}",4722.286699284444,0.4448724997647888,0.0001,-9436.573398568888,-9418.2121943761,
"(3, 22)",728,beta,1,4,"{'a': 0.45471402935070826, 'b': 307.0304339545944, 'loc': -2.3197558801331946e-28, 'scale': 564.4753920405451}",3515.8795487672387,0.3823489763230618,0.0001,-7023.759097534477,-7005.397893341691,
"(3, 23)",728,beta,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 0)",732,beta,1,4,"{'a': 0.3475053079544565, 'b': 266.58422444945563, 'loc': -3.010257337653201e-29, 'scale': 360.2546759267519}",4814.409392145191,0.4616458114737243,0.0001,-9620.818784290384,-9602.435662234537,
"(4, 1)",732,beta,1,4,"{'a': 5.392134633227808, 'b': 547226044244823.1, 'loc': -1.492585195356272, 'scale': 246451356289077.1}",-1449.722515518086,0.2533022643381051,0.0001,2907.445031036172,2925.828153092017,
"(4, 2)",732,beta,1,4,"{'a': 0.6280854262383022, 'b': 172.1333217393203, 'loc': -4.2183699464098615e-28, 'scale': 77.70257803699873}",2452.18702786957,0.4442038557989284,0.0001,-4896.37405573914,-4877.990933683295,
"(4, 3)",732,beta,1,4,"{'a': 0.6439138024067859, 'b': 182.34045663988672, 'loc': -1.4550664716092824e-29, 'scale': 80.90807762100906}",2541.192153161003,0.3637726658920838,0.0001,-5074.384306322006,-5056.001184266161,
"(4, 4)",732,beta,1,4,"{'a': 0.5558773587212069, 'b': 230.6263252272625, 'loc': -1.7890829544883423e-28, 'scale': 129.617516377053}",3404.634852805855,0.3677560447519369,0.0001,-6801.26970561171,-6782.886583555865,
"(4, 5)",732,beta,1,4,"{'a': 0.5585680039173049, 'b': 198.44644207956685, 'loc': -3.1610583860709796e-28, 'scale': 127.40668215773292}",2492.997212757391,0.3029496372946064,0.0001,-4977.994425514782,-4959.611303458937,
"(4, 6)",732,beta,1,4,"{'a': 0.41598987717327096, 'b': 167.1302817909103, 'loc': -2.9304102046403704e-28, 'scale': 133.2598424580448}",3482.9878274799757,0.2860196651871113,0.0001,-6957.975654959951,-6939.592532904106,
"(4, 7)",732,beta,1,4,"{'a': 0.8037204291228903, 'b': 1289.7043802820526, 'loc': -2.197006532806896e-25, 'scale': 932.4648269529991}",0.663796586587182,0.3837277085043284,0.0001,6.672406826825636,25.05552888267088,
"(4, 8)",732,beta,1,4,"{'a': 1.4045308258395437, 'b': 18634461131225.61, 'loc': -0.07407282469638807, 'scale': 19700704411034.92}",-1203.0965552226355,0.1694419850380995,0.0001,2414.1931104452715,2432.576232501117,
"(4, 9)",732,beta,1,4,"{'a': 0.9022111717745964, 'b': 65.28040171017474, 'loc': -3.6547509067321574e-29, 'scale': 147.30296399641213}",-1103.2398460736556,0.4418820421026853,0.0001,2214.479692147311,2232.8628142031566,
"(4, 10)",732,beta,1,4,"{'a': 0.7560681616367351, 'b': 94.57124200374477, 'loc': -1.3711611295006533e-28, 'scale': 253.30035376134248}",-828.4019136393334,0.4879100245546054,0.0001,1664.8038272786669,1683.186949334512,
"(4, 11)",732,beta,1,4,"{'a': 1.761565331315988, 'b': 207407906678449.0, 'loc': -0.2388179444004802, 'scale': 290834787203226.0}",-1579.6738272580087,0.1133066461278955,0.0001,3167.347654516017,3185.730776571863,
"(4, 12)",732,beta,1,4,"{'a': 0.8627944171153306, 'b': 80.85630921691613, 'loc': -4.258221192851122e-30, 'scale': 217.66209111535323}",-1543.3743891048794,0.3346452123426484,0.0001,3094.7487782097587,3113.131900265604,
"(4, 13)",732,beta,1,4,"{'a': 0.5914088668936521, 'b': 2.2179998220389936, 'loc': -1.2379141140417569e-31, 'scale': 26.051733711435276}",-1140.2304604569615,0.2704901084757847,0.0001,2288.4609209139235,2306.844042969769,
"(4, 14)",732,beta,1,4,"{'a': 0.47453098705276753, 'b': 1.3704799481819452, 'loc': -6.962756684273175e-30, 'scale': 24.45615610284612}",-568.7988341078177,0.3205273791730614,0.0001,1145.5976682156354,1163.9807902714806,
"(4, 15)",732,beta,1,4,"{'a': 0.4502652989410749, 'b': 1.2236421494377792, 'loc': -9.940644258999764e-31, 'scale': 21.61169872763901}",-3.756828313781739,0.2868644335962279,0.0001,15.513656627563478,33.896778683408726,
"(4, 16)",732,beta,1,4,"{'a': 0.5124308940383705, 'b': 1.4634977374535687, 'loc': -6.285538949920307e-32, 'scale': 24.862706664714615}",1612.579867453372,0.4107564217715338,0.0001,-3217.159734906744,-3198.7766128508983,
"(4, 17)",732,beta,1,4,"{'a': 0.4810645049637442, 'b': 3.0082633933011893, 'loc': -1.4871188311103394e-30, 'scale': 23.53998524577296}",2523.7255325039414,0.4253128360078477,0.0001,-5039.451065007883,-5021.067942952038,
"(4, 18)",732,beta,1,4,"{'a': 0.5580729795907484, 'b': 135.99538494958642, 'loc': -1.8658875166787764e-29, 'scale': 154.35458856203562}",2142.142252014715,0.5559572645494615,0.0001,-4276.28450402943,-4257.901381973585,
"(4, 19)",732,beta,1,4,"{'a': 0.37037777278861567, 'b': 188.7588732628051, 'loc': -1.7988169227614842e-29, 'scale': 221.8159885515558}",3637.8030434665766,0.500585828045613,0.0001,-7267.606086933153,-7249.222964877308,
"(4, 20)",732,beta,1,4,"{'a': 0.45666380444930177, 'b': 108.44802351887598, 'loc': -1.5771192330809906e-29, 'scale': 176.52369531220947}",3115.607821416475,0.4765252942610477,0.0001,-6223.21564283295,-6204.832520777105,
"(4, 21)",732,beta,1,4,"{'a': 0.3370942912049166, 'b': 2.223518921788303, 'loc': -1.375338763257153e-31, 'scale': 17.727333085444307}",5830.497775049949,0.4349529590182893,0.0001,-11652.9955500999,-11634.612428044053,
"(4, 22)",732,beta,1,4,"{'a': 0.37235793615930957, 'b': 1.4692904275744634, 'loc': -3.4387385821915405e-30, 'scale': 17.799646623963945}",5302.654979636762,0.5168769399901333,0.0001,-10597.309959273523,-10578.926837217678,
"(4, 23)",732,beta,1,4,"{'a': 0.37653874678090254, 'b': 1.3327525031219793, 'loc': -4.602405733380724e-31, 'scale': 18.22228930828516}",5263.51029766715,0.4241177883604894,0.0001,-10519.0205953343,-10500.637473278452,
"(5, 0)",732,beta,1,4,"{'a': 0.44620005206655444, 'b': 2.46967655752667, 'loc': -3.319927794853845e-30, 'scale': 22.92445673957429}",4667.622280581647,0.4431525263805166,0.0001,-9327.244561163294,-9308.861439107448,
"(5, 1)",732,beta,1,4,"{'a': 0.4455542644679299, 'b': 97.89336109913823, 'loc': -5.204724470326404e-29, 'scale': 79.81597571237228}",4056.466897738071,0.5507690300674637,0.0001,-8104.933795476141,-8086.550673420296,
"(5, 2)",732,beta,1,4,"{'a': 0.6121739727183781, 'b': 220.46338292986547, 'loc': -2.5686499959032003e-29, 'scale': 75.43411743092975}",2739.034537992605,0.4786963982776586,0.0001,-5470.0690759852105,-5451.6859539293655,
"(5, 3)",732,beta,1,4,"{'a': 0.7402997292465646, 'b': 132.9220092645404, 'loc': -1.3999864718874667e-30, 'scale': 48.93501304948404}",2387.181745713594,0.4447657128454073,0.0001,-4766.363491427188,-4747.980369371343,
"(5, 4)",732,beta,1,4,"{'a': 0.3633232712524591, 'b': 85.39769665485133, 'loc': -4.160342422140858e-30, 'scale': 57.183755237944084}",6511.1933011610845,0.5325100120141527,0.0001,-13014.386602322167,-12996.003480266323,
"(5, 5)",732,beta,1,4,"{'a': 0.6561198850400964, 'b': 111.83790248294817, 'loc': -1.5379187028912864e-29, 'scale': 43.97730181639329}",2842.464269450461,0.4529639909707528,0.0001,-5676.928538900922,-5658.545416845077,
"(5, 6)",732,beta,1,4,"{'a': 0.88959611611879, 'b': 160.8839845322213, 'loc': -1.9486614189307772e-28, 'scale': 57.804399165993516}",335.43656711839014,0.5887299542942959,0.0001,-662.8731342367803,-644.4900121809351,
